大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
313640001000,中津,35.380926,133.998506,1,1
313640002000,神倉,35.373823,133.954700,1,1
313640003000,東小鹿,35.381517,133.934042,1,1
313640004000,西小鹿,35.378354,133.926428,1,1
313640005000,高橋,35.388908,133.921355,1,1
313640006000,西尾,35.396161,133.915232,1,1
313640007000,吉田,35.398045,133.917747,1,1
313640008000,俵原,35.406836,133.991879,1,1
313640009000,三徳,35.401330,133.950926,1,1
313640010000,坂本,35.412418,133.930624,1,1
313640011000,片柴,35.411395,133.913321,1,1
313640012000,余戸,35.405829,133.909883,1,1
313640013000,鉛山,35.354140,133.934511,1,1
313640014000,柿谷,35.362193,133.915522,1,1
313640015000,福吉,35.352667,133.898553,1,1
313640016000,小河内,35.368015,133.885509,1,1
313640017000,笏賀,35.363255,133.875393,1,1
313640018000,福田,35.377145,133.881990,1,1
313640019000,下谷,35.377893,133.895267,1,1
313640020000,吉尾,35.382993,133.896283,1,1
313640021000,鎌田,35.394326,133.881391,1,1
313640022000,湯谷,35.390775,133.860502,1,1
313640023000,牧,35.385871,133.854006,1,1
313640024000,赤松,35.377292,133.852327,1,1
313640025000,大柿,35.368910,133.849419,1,1
313640026000,恩地,35.363501,133.851164,1,1
313640027000,助谷,35.357720,133.844652,1,1
313640028000,久原,35.346100,133.840225,1,1
313640029000,曹源寺,35.337060,133.838581,1,1
313640030000,木地山,35.317395,133.887755,1,1
313640031000,加谷,35.315692,133.863709,1,1
313640032000,穴鴨,35.324452,133.837506,1,1
313640033000,大谷,35.273507,133.821853,1,1
313640034000,田代,35.296266,133.836331,1,1
313640035000,下畑,35.301301,133.815472,1,1
313640036000,下西谷,35.321398,133.827386,1,1
313640037000,上西谷,35.318420,133.821355,1,1
313640038000,福本,35.309655,133.792716,1,1
313640039000,福山,35.326976,133.803024,1,1
313640040000,砂原,35.406458,133.901424,1,1
313640041000,三朝,35.409613,133.894466,1,1
313640042000,山田,35.414933,133.886693,1,1
313640043000,横手,35.410974,133.879575,1,1
313640044000,大瀬,35.411535,133.868507,1,1
313640045000,森,35.399259,133.870825,1,1
313640046000,本泉,35.402824,133.861293,1,1
313640047000,今泉,35.397423,133.857121,1,1
