大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
152240001000,阿仏坊,37.960627,138.388268,1,1
152240002000,旭,38.039624,138.415624,1,1
152240003000,安養寺,38.064037,138.383980,1,1
152240004000,井坪,37.840698,138.252519,1,1
152240005000,稲鯨,37.975677,138.241332,1,1
152240006000,羽吉,38.111874,138.429547,1,1
152240007000,羽二生,38.069792,138.528053,1,1
152240008000,羽茂亀脇,37.872236,138.287024,1,1
152240009000,羽茂三瀬,37.831030,138.336530,1,1
152240010000,羽茂小泊,37.879857,138.298490,1,1
152240011000,羽茂上山田,37.869443,138.312843,1,1
152240012000,羽茂村山,37.863741,138.293574,1,1
152240013000,羽茂大橋,37.840649,138.298109,1,1
152240014000,羽茂大崎,37.876854,138.339607,1,1
152240015000,羽茂大石,37.833104,138.319920,1,1
152240016000,羽茂滝平,37.890472,138.346774,1,1
152240017000,羽茂飯岡,37.856597,138.325283,1,1
152240018000,羽茂本郷,37.851871,138.317720,1,1
152240019000,浦川,38.206806,138.488278,1,1
152240020000,猿八,37.947761,138.413722,1,1
152240021000,下横山,38.058293,138.406602,1,1
152240022000,下久知,38.060114,138.468082,1,1
152240023000,下黒山,37.904990,138.337681,1,1
152240024000,下新穂,38.018903,138.406501,1,1
152240025000,下川茂,37.899830,138.378646,1,1
152240026000,下相川,38.047436,138.251540,1,1
152240027000,下長木,38.005575,138.336372,1,1
152240028000,加茂歌代,38.089847,138.412597,1,1
152240029000,歌見,38.211661,138.489068,1,1
152240030000,河原田諏訪町,38.006075,138.310560,1,1
152240031000,河原田本町,37.998498,138.319959,1,1
152240032000,河崎,38.059637,138.477627,1,1
152240033000,貝塚,38.036012,138.382022,1,1
152240034000,外山,37.924002,138.405617,1,1
152240035000,柿野浦,37.964859,138.507647,1,1
152240036000,潟端,38.049313,138.424469,1,1
152240037000,関,38.246438,138.414986,1,1
152240038000,丸山,37.912280,138.452217,1,1
152240039000,岩首,37.946867,138.498475,1,1
152240040000,岩谷口,38.260132,138.435445,1,1
152240041000,願,38.321845,138.472461,1,1
152240042000,吉井,38.045848,138.394635,1,1
152240043000,吉井本郷,38.048939,138.385552,1,1
152240044000,吉岡,37.966483,138.359533,1,1
152240045000,橘,37.980861,138.235543,1,1
152240046000,久知河内,38.045642,138.471490,1,1
152240047000,宮川,37.980591,138.381943,1,1
152240048000,玉崎,38.153199,138.455138,1,1
152240049000,琴浦,37.808063,138.251779,1,1
152240050000,金井新保,38.065233,138.365977,1,1
152240051000,金丸,37.997492,138.359851,1,1
152240052000,窪田,38.009096,138.304336,1,1
152240053000,栗野江,37.997442,138.415472,1,1
152240054000,月布施,38.032945,138.550691,1,1
152240055000,犬神平,37.811758,138.219530,1,1
152240056000,見立,38.289554,138.508480,1,1
152240057000,原黒,38.071523,138.445541,1,1
152240058000,戸地,38.110466,138.268674,1,1
152240059000,戸中,38.117972,138.273274,1,1
152240060000,五十浦,38.253895,138.433108,1,1
152240061000,吾潟,38.050053,138.456043,1,1
152240062000,後尾,38.164922,138.311669,1,1
152240063000,江積,37.834310,138.228710,1,1
152240064000,高瀬,37.994081,138.239465,1,1
152240065000,高千,38.194648,138.337282,1,1
152240066000,国分寺,37.964686,138.376351,1,1
152240067000,黒姫,38.228308,138.496447,1,1
152240068000,三宮,37.983744,138.373231,1,1
152240069000,三瀬川,38.053653,138.399186,1,1
152240070000,三川,37.894490,138.431236,1,1
152240071000,山田,38.028570,138.298180,1,1
152240072000,四日町,37.979816,138.345941,1,1
152240073000,市野沢,38.019490,138.329414,1,1
152240074000,寺田,37.996319,138.397821,1,1
152240075000,秋津,38.069319,138.418924,1,1
152240076000,住吉,38.070159,138.453885,1,1
152240077000,宿根木,37.810371,138.241680,1,1
152240078000,春日,38.090272,138.432429,1,1
152240079000,小川,38.058614,138.241638,1,1
152240080000,小倉,37.959231,138.436199,1,1
152240081000,小田,38.226419,138.385114,1,1
152240082000,小比叡,37.835305,138.277181,1,1
152240083000,小木,37.810421,138.263428,1,1
152240084000,小木強清水,37.812365,138.229660,1,1
152240085000,小木金田新田,37.822638,138.249124,1,1
152240086000,小木大浦,37.836722,138.250527,1,1
152240087000,小木町,37.820248,138.273753,1,1
152240088000,小木堂釜,37.840950,138.267012,1,1
152240089000,小木木野浦,37.825636,138.278312,1,1
152240090000,小野見,38.211455,138.361150,1,1
152240091000,松ケ崎,37.924987,138.492818,1,1
152240092000,上横山,38.066915,138.399979,1,1
152240093000,上新穂,38.008846,138.437729,1,1
152240094000,上川茂,37.909110,138.385975,1,1
152240095000,上相川町,38.038349,138.259787,1,1
152240096000,上長木,38.008080,138.333190,1,1
152240097000,上矢馳,38.004741,138.340016,1,1
152240098000,城腰,38.054837,138.462134,1,1
152240099000,新穂,38.013447,138.418238,1,1
152240100000,新穂井内,38.014716,138.435200,1,1
152240101000,新穂瓜生屋,38.021001,138.433933,1,1
152240102000,新穂皆川,38.016238,138.385745,1,1
152240103000,新穂潟上,38.031347,138.441344,1,1
152240104000,新穂舟下,38.010494,138.402911,1,1
152240105000,新穂正明寺,38.027476,138.437625,1,1
152240106000,新穂青木,38.027802,138.429500,1,1
152240107000,新穂大野,38.008174,138.426770,1,1
152240108000,新穂長畝,38.030743,138.421663,1,1
152240109000,新穂田野沢,38.030542,138.457405,1,1
152240110000,新穂武井,38.009412,138.410354,1,1
152240111000,新穂北方,38.021436,138.418207,1,1
152240112000,深浦,37.818844,138.218921,1,1
152240113000,真浦,37.863502,138.397756,1,1
152240114000,真光寺,38.036345,138.320589,1,1
152240115000,真更川,38.288998,138.443052,1,1
152240116000,真木,38.064416,138.486237,1,1
152240117000,真野,37.952432,138.350744,1,1
152240118000,真野新町,37.966632,138.344121,1,1
152240119000,真野大川,37.969730,138.375829,1,1
152240120000,水津,38.075136,138.563190,1,1
152240121000,水渡田,38.043865,138.406506,1,1
152240122000,杉野浦,37.841536,138.376206,1,1
152240123000,西三川,37.905570,138.296846,1,1
152240124000,青野,38.015451,138.307294,1,1
152240125000,静平,37.919347,138.353310,1,1
152240126000,石花,38.161059,138.308105,1,1
152240127000,石田,38.013842,138.321619,1,1
152240128000,石名,38.220331,138.372681,1,1
152240129000,赤玉,37.992956,138.531830,1,1
152240130000,赤泊,37.872342,138.398411,1,1
152240131000,千種,38.031899,138.360533,1,1
152240132000,泉,38.025201,138.342415,1,1
152240132000,泉,38.056989,138.331680,1,1
152240133000,相川一町目,38.031683,138.241371,1,1
152240134000,相川一町目浜町,38.031473,138.240646,1,1
152240135000,相川一町目裏町,38.031486,138.242569,1,1
152240136000,相川羽田村,38.026580,138.239684,1,1
152240137000,相川羽田町,38.032852,138.240449,1,1
152240138000,相川栄町,38.033754,138.236992,1,1
152240139000,相川塩屋町,38.033942,138.239294,1,1
152240140000,相川下京町,38.034563,138.242135,1,1
152240141000,相川下戸村,38.021362,138.236746,1,1
152240142000,相川下戸炭屋町,38.026308,138.238684,1,1
152240143000,相川下戸炭屋浜町,38.025720,138.237216,1,1
152240144000,相川下戸炭屋裏町,38.025812,138.238579,1,1
152240145000,相川下戸町,38.026979,138.238121,1,1
152240146000,相川下戸浜町,38.027615,138.238841,1,1
152240147000,相川下山之神町,38.040002,138.242155,1,1
152240148000,相川下寺町,38.032206,138.246032,1,1
152240149000,相川嘉左衛門町,38.038725,138.253865,1,1
152240150000,相川会津町,38.034210,138.242351,1,1
152240151000,相川海士町,38.025143,138.238725,1,1
152240152000,相川勘四郎町,38.036160,138.244541,1,1
152240153000,相川銀山町,38.045957,138.264150,1,1
152240154000,相川五郎右衛門町,38.038457,138.252215,1,1
152240155000,相川五郎左衛門町,38.029127,138.241977,1,1
152240156000,相川広間町,38.036055,138.239259,1,1
152240157000,相川江戸沢町,38.033303,138.242687,1,1
152240158000,相川左門町,38.034684,138.244962,1,1
152240159000,相川材木町,38.034376,138.238295,1,1
152240160000,相川坂下町,38.037613,138.240947,1,1
152240161000,相川三町目,38.029579,138.241317,1,1
152240162000,相川三町目新浜町,38.029507,138.239865,1,1
152240163000,相川三町目浜町,38.029369,138.240461,1,1
152240164000,相川四十物町,38.035575,138.242692,1,1
152240165000,相川四町目,38.028352,138.241066,1,1
152240166000,相川四町目浜町,38.028442,138.240481,1,1
152240167000,相川市町,38.029035,138.240134,1,1
152240168000,相川紙屋町,38.037342,138.237600,1,1
152240169000,相川次助町,38.035811,138.252886,1,1
152240170000,相川鹿伏,38.024246,138.230864,1,1
152240171000,相川柴町,38.040233,138.235950,1,1
152240172000,相川宗徳町,38.030383,138.252116,1,1
152240173000,相川小右衛門町,38.040185,138.257726,1,1
152240174000,相川小六町,38.035855,138.237894,1,1
152240175000,相川庄右衛門町,38.037016,138.252854,1,1
152240176000,相川上京町,38.035044,138.244625,1,1
152240177000,相川上寺町,38.036738,138.254970,1,1
152240178000,相川新五郎町,38.035018,138.246063,1,1
152240179000,相川新材木町,38.033529,138.239203,1,1
152240180000,相川新西坂町,38.035258,138.238686,1,1
152240181000,相川新浜町,38.028916,138.239694,1,1
152240182000,相川諏訪町,38.036647,138.251469,1,1
152240183000,相川水金町,38.041056,138.237174,1,1
152240184000,相川清右衛門町,38.038158,138.253533,1,1
152240185000,相川西坂町,38.034999,138.239525,1,1
152240186000,相川石扣町,38.034590,138.238559,1,1
152240187000,相川大浦,38.009539,138.232227,1,1
152240188000,相川大間町,38.037756,138.236455,1,1
152240189000,相川大工町,38.035212,138.248846,1,1
152240190000,相川大床屋町,38.033807,138.244922,1,1
152240191000,相川濁川町,38.036715,138.238044,1,1
152240192000,相川炭屋町,38.037771,138.238313,1,1
152240193000,相川中京町,38.034659,138.243442,1,1
152240194000,相川中寺町,38.033383,138.249566,1,1
152240195000,相川長坂町,38.034220,138.240205,1,1
152240196000,相川奈良町,38.038826,138.255685,1,1
152240197000,相川南沢町,38.034716,138.251368,1,1
152240198000,相川二町目,38.030500,138.241611,1,1
152240199000,相川二町目新浜町,38.030754,138.240223,1,1
152240200000,相川二町目浜町,38.030387,138.240808,1,1
152240201000,相川馬町,38.027470,138.240907,1,1
152240202000,相川八百屋町,38.033940,138.241302,1,1
152240203000,相川板町,38.034334,138.239208,1,1
152240204000,相川柄杓町,38.036690,138.258936,1,1
152240205000,相川米屋町,38.035261,138.242972,1,1
152240206000,相川北沢町,38.036895,138.241178,1,1
152240207000,相川味噌屋町,38.034648,138.240902,1,1
152240208000,相川弥十郎町,38.036192,138.242946,1,1
152240209000,相川夕白町,38.035649,138.244115,1,1
152240210000,相川六右衛門町,38.034526,138.246172,1,1
