大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
132020001001,一番町一丁目,35.723893,139.383021,1,3
132020001002,一番町二丁目,35.727784,139.376660,1,3
132020001003,一番町三丁目,35.729319,139.378275,1,3
132020001004,一番町四丁目,35.729748,139.383465,1,3
132020001005,一番町五丁目,35.731095,139.378753,1,3
132020001006,一番町六丁目,35.735315,139.373733,1,3
132020002001,羽衣町一丁目,35.697116,139.424647,1,3
132020002002,羽衣町二丁目,35.692855,139.428745,1,3
132020002003,羽衣町三丁目,35.690289,139.423697,1,3
132020003001,栄町一丁目,35.706540,139.429545,1,3
132020003002,栄町二丁目,35.710011,139.430333,1,3
132020003003,栄町三丁目,35.708875,139.426418,1,3
132020003004,栄町四丁目,35.711241,139.423211,1,3
132020003005,栄町五丁目,35.716822,139.426417,1,3
132020003006,栄町六丁目,35.715954,139.422638,1,3
132020004001,錦町一丁目,35.696953,139.420789,1,3
132020004002,錦町二丁目,35.693637,139.414839,1,3
132020004003,錦町三丁目,35.692311,139.418159,1,3
132020004004,錦町四丁目,35.691730,139.421037,1,3
132020004005,錦町五丁目,35.688409,139.413122,1,3
132020004006,錦町六丁目,35.688373,139.417312,1,3
132020005001,幸町一丁目,35.719747,139.420486,1,3
132020005002,幸町二丁目,35.721971,139.425522,1,3
132020005003,幸町三丁目,35.720499,139.430282,1,3
132020005004,幸町四丁目,35.724984,139.429803,1,3
132020005005,幸町五丁目,35.726229,139.423040,1,3
132020005006,幸町六丁目,35.729052,139.425256,1,3
132020006001,高松町一丁目,35.709964,139.416912,1,3
132020006002,高松町二丁目,35.705598,139.419015,1,3
132020006003,高松町三丁目,35.703793,139.417918,1,3
132020007001,砂川町一丁目,35.722744,139.407072,1,3
132020007002,砂川町二丁目,35.722546,139.398835,1,3
132020007003,砂川町三丁目,35.726979,139.397283,1,3
132020007004,砂川町四丁目,35.726792,139.402939,1,3
132020007005,砂川町五丁目,35.725204,139.407475,1,3
132020007006,砂川町六丁目,35.729670,139.406291,1,3
132020007007,砂川町七丁目,35.732480,139.404697,1,3
132020007008,砂川町八丁目,35.732536,139.399763,1,3
132020008001,柴崎町一丁目,35.694433,139.404269,1,3
132020008002,柴崎町二丁目,35.695975,139.408504,1,3
132020008003,柴崎町三丁目,35.694086,139.411495,1,3
132020008004,柴崎町四丁目,35.690377,139.406083,1,3
132020008005,柴崎町五丁目,35.689340,139.400984,1,3
132020008006,柴崎町六丁目,35.688280,139.408366,1,3
132020009001,若葉町一丁目,35.718120,139.436782,1,3
132020009002,若葉町二丁目,35.716995,139.442467,1,3
132020009003,若葉町三丁目,35.721404,139.439490,1,3
132020009004,若葉町四丁目,35.724270,139.436789,1,3
132020010001,曙町一丁目,35.701218,139.408624,1,3
132020010002,曙町二丁目,35.700167,139.416195,1,3
132020010003,曙町三丁目,35.701447,139.423684,1,3
132020011001,上砂町一丁目,35.719337,139.392082,1,3
132020011002,上砂町二丁目,35.724168,139.393654,1,3
132020011003,上砂町三丁目,35.724403,139.388736,1,3
132020011004,上砂町四丁目,35.727208,139.392710,1,3
132020011005,上砂町五丁目,35.731424,139.390616,1,3
132020011006,上砂町六丁目,35.737089,139.388592,1,3
132020011007,上砂町七丁目,35.732429,139.384955,1,3
132020012001,西砂町一丁目,35.727890,139.369554,1,3
132020012002,西砂町二丁目,35.728044,139.362116,1,3
132020012003,西砂町三丁目,35.729554,139.356772,1,3
132020012004,西砂町四丁目,35.734008,139.357554,1,3
132020012005,西砂町五丁目,35.733010,139.363815,1,3
132020012006,西砂町六丁目,35.731618,139.369988,1,3
132020012007,西砂町七丁目,35.737171,139.365302,1,3
132020013000,泉町,35.717678,139.408327,1,1
132020014001,柏町一丁目,35.719904,139.413153,1,3
132020014002,柏町二丁目,35.722065,139.413768,1,3
132020014003,柏町三丁目,35.724159,139.414216,1,3
132020014004,柏町四丁目,35.728291,139.414082,1,3
132020014005,柏町五丁目,35.732036,139.412623,1,3
132020015001,富士見町一丁目,35.700819,139.396153,1,3
132020015002,富士見町二丁目,35.699515,139.402724,1,3
132020015003,富士見町三丁目,35.697626,139.392142,1,3
132020015004,富士見町四丁目,35.697181,139.398383,1,3
132020015005,富士見町五丁目,35.695797,139.401380,1,3
132020015006,富士見町六丁目,35.693933,139.391680,1,3
132020015007,富士見町七丁目,35.692670,139.397558,1,3
132020016000,緑町,35.707669,139.403362,1,1
