大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
122190054004,五井金杉四丁目,35.529512,140.090392,1,3
122190055001,五井西一丁目,35.513135,140.072015,1,3
122190055002,五井西二丁目,35.514771,140.075391,1,3
122190055003,五井西三丁目,35.516983,140.075516,1,3
122190055004,五井西四丁目,35.517350,140.071616,1,3
122190055005,五井西五丁目,35.514499,140.070109,1,3
122190055006,五井西六丁目,35.512296,140.068449,1,3
122190055007,五井西七丁目,35.510187,140.069933,1,3
122190056001,五井中央西一丁目,35.513462,140.087373,1,3
122190056002,五井中央西二丁目,35.514501,140.089077,1,3
122190056003,五井中央西三丁目,35.516333,140.090653,1,3
122190057001,五井中央東一丁目,35.509772,140.091621,1,3
122190057002,五井中央東二丁目,35.512007,140.092817,1,3
122190058001,五井東一丁目,35.512872,140.095794,1,3
122190058002,五井東二丁目,35.516719,140.096194,1,3
122190058003,五井東三丁目,35.515090,140.100693,1,3
122190059000,五井南海岸,35.532207,140.064354,1,1
122190060000,五所,35.530751,140.110219,1,1
122190061001,光風台一丁目,35.443654,140.114436,1,3
122190061002,光風台二丁目,35.446030,140.109894,1,3
122190061003,光風台三丁目,35.446479,140.105684,1,3
122190061004,光風台四丁目,35.447341,140.100631,1,3
122190061005,光風台五丁目,35.451196,140.104344,1,3
122190062000,江子田,35.392922,140.153151,1,1
122190063000,高坂,35.451050,140.110609,1,1
122190064000,高倉,35.511256,140.223713,1,1
122190065000,高滝,35.351239,140.169846,1,1
122190066000,高田,35.523106,140.217850,1,1
122190067001,国分寺台中央一丁目,35.498202,140.116680,1,3
122190067002,国分寺台中央二丁目,35.499401,140.120941,1,3
122190067003,国分寺台中央三丁目,35.499480,140.118271,1,3
122190067004,国分寺台中央四丁目,35.502185,140.119045,1,3
122190067005,国分寺台中央五丁目,35.505034,140.118093,1,3
122190067006,国分寺台中央六丁目,35.502138,140.116925,1,3
122190067007,国分寺台中央七丁目,35.500223,140.112762,1,3
122190068000,国本,35.284972,140.163419,1,1
122190069000,今津朝山,35.493195,140.050344,1,1
122190070000,今富,35.469889,140.086858,1,1
122190071001,根田一丁目,35.502037,140.107997,1,3
122190071002,根田二丁目,35.502139,140.104553,1,3
122190071003,根田三丁目,35.503080,140.106284,1,3
122190071004,根田四丁目,35.505494,140.108216,1,3
122190072000,根田,35.505009,140.104452,1,1
122190073000,佐是,35.405894,140.131257,1,1
122190074001,桜台一丁目,35.443023,140.046082,1,3
122190074002,桜台二丁目,35.440551,140.044631,1,3
122190074003,桜台三丁目,35.439448,140.047893,1,3
122190074004,桜台四丁目,35.439689,140.052218,1,3
122190075000,山口,35.359913,140.133076,1,1
122190076000,山小川,35.355641,140.182781,1,1
122190077000,山倉,35.485600,140.132714,1,1
122190078000,山田,35.451547,140.120339,1,1
122190079001,山田橋一丁目,35.499732,140.123584,1,3
122190079002,山田橋二丁目,35.503400,140.122361,1,3
122190079003,山田橋三丁目,35.506209,140.122428,1,3
122190080000,山田橋,35.497268,140.127559,1,1
122190081000,山木,35.522108,140.140160,1,1
122190082000,姉崎,35.477271,140.050622,1,1
122190083000,姉崎海岸,35.487090,140.029207,1,1
122190084000,市原,35.521759,140.121462,1,1
122190085000,市場,35.405792,140.185118,1,1
122190086000,糸久,35.475891,140.106867,1,1
122190087000,寺谷,35.402626,140.107377,1,1
122190088001,若宮一丁目,35.524706,140.134250,1,3
122190088002,若宮二丁目,35.527870,140.131602,1,3
122190088003,若宮三丁目,35.526580,140.134582,1,3
122190088004,若宮四丁目,35.526207,140.137407,1,3
122190088005,若宮五丁目,35.529928,140.136700,1,3
122190088006,若宮六丁目,35.530611,140.134971,1,3
122190088007,若宮七丁目,35.529805,140.131622,1,3
122190089000,十五沢,35.477688,140.099396,1,1
122190090000,宿,35.413032,140.172462,1,1
122190091000,出津,35.508119,140.073403,1,1
122190092001,出津西一丁目,35.517183,140.068205,1,3
122190093000,潤井戸,35.512152,140.176174,1,1
122190094000,勝間,35.473089,140.162148,1,1
122190095000,小折,35.485310,140.101977,1,1
122190096000,小草畑,35.319843,140.187277,1,1
122190097000,小谷田,35.339643,140.157133,1,1
122190098000,小田部,35.488043,140.152451,1,1
122190099001,松ケ島一丁目,35.510226,140.065554,1,3
122190099002,松ケ島二丁目,35.507730,140.064651,1,3
122190100000,松ケ島,35.506901,140.068759,1,1
122190101001,松ケ島西一丁目,35.515525,140.067372,1,3
122190102000,松崎,35.444867,140.141953,1,1
122190103000,上原,35.421380,140.123632,1,1
122190104000,上高根,35.423049,140.104452,1,1
122190105000,新井,35.346298,140.183939,1,1
122190106000,新巻,35.428309,140.169507,1,1
122190107000,新生,35.461313,140.104933,1,1
122190108000,新堀,35.464602,140.135503,1,1
122190109000,深城,35.434794,140.066681,1,1
122190110000,真ケ谷,35.405701,140.163482,1,1
122190111000,神崎,35.508698,140.157433,1,1
122190112000,神代,35.468947,140.097224,1,1
122190113001,諏訪一丁目,35.491286,140.109738,1,3
122190113002,諏訪二丁目,35.489861,140.108385,1,3
122190114000,水沢,35.371035,140.194001,1,1
122190115000,菅野,35.292569,140.120470,1,1
122190116000,瀬又,35.534514,140.215996,1,1
122190117000,西五所,35.525839,140.109435,1,1
122190118001,西広一丁目,35.490430,140.112240,1,3
122190118002,西広二丁目,35.488844,140.114702,1,3
122190118003,西広三丁目,35.488419,140.117533,1,3
122190118004,西広四丁目,35.489456,140.119387,1,3
122190118005,西広五丁目,35.490741,140.121815,1,3
122190118006,西広六丁目,35.488356,140.124270,1,3
122190119000,西広,35.489516,140.117629,1,1
122190120000,西国吉,35.396838,140.119341,1,1
122190121001,西国分寺台一丁目,35.503114,140.110271,1,3
122190121002,西国分寺台二丁目,35.505245,140.114639,1,3
122190122000,西野,35.483077,140.106280,1,1
122190123000,西野谷,35.522588,140.113972,1,1
122190124001,青柳一丁目,35.498435,140.052696,1,3
122190124002,青柳二丁目,35.500984,140.054206,1,3
122190124003,青柳三丁目,35.503880,140.056325,1,3
122190125000,青柳,35.500578,140.059891,1,1
122190126001,青柳北一丁目,35.513998,140.064202,1,3
122190126002,青柳北二丁目,35.510344,140.062134,1,3
122190126003,青柳北三丁目,35.507685,140.060396,1,3
122190126004,青柳北四丁目,35.505968,140.058333,1,3
122190127001,青葉台一丁目,35.469941,140.062418,1,3
122190127002,青葉台二丁目,35.467269,140.060072,2,3
122190127003,青葉台三丁目,35.470798,140.056755,1,3
122190127004,青葉台四丁目,35.466273,140.056104,1,3
122190127005,青葉台五丁目,35.470856,140.053399,1,3
122190127006,青葉台六丁目,35.468293,140.048567,1,3
122190127007,青葉台七丁目,35.465775,140.050169,1,3
122190127008,青葉台八丁目,35.463641,140.048707,1,3
122190128000,石神,35.273196,140.169042,1,1
122190129000,石川,35.394623,140.174728,1,1
122190130000,石塚,35.268174,140.122884,1,1
122190131000,折津,35.275868,140.153376,1,1
122190132001,千種一丁目,35.495565,140.052219,1,3
122190132002,千種二丁目,35.493249,140.056793,1,3
122190132003,千種三丁目,35.492434,140.059216,1,3
122190132004,千種四丁目,35.493148,140.063114,1,3
122190132005,千種五丁目,35.495126,140.061445,1,3
122190132006,千種六丁目,35.494657,140.058626,1,3
122190132007,千種七丁目,35.495605,140.056430,1,3
122190133000,千種海岸,35.513221,140.049720,1,1
122190134000,川在,35.436101,140.161318,1,1
122190135001,泉台一丁目,35.457581,140.066419,1,3
122190135002,泉台二丁目,35.455620,140.069535,1,3
122190135003,泉台三丁目,35.452236,140.070836,1,3
122190135004,泉台四丁目,35.453094,140.074636,1,3
122190135005,泉台五丁目,35.452460,140.076723,1,3
122190136000,浅井小向,35.467516,140.112040,1,1
122190137001,惣社一丁目,35.495302,140.113007,1,3
122190137002,惣社二丁目,35.498847,140.111469,1,3
122190137003,惣社三丁目,35.499759,140.108903,1,3
122190137004,惣社四丁目,35.496273,140.109222,1,3
122190137005,惣社五丁目,35.493957,140.109114,1,3
122190138000,惣社,35.498625,140.103004,1,1
122190139000,相川,35.467680,140.118344,1,1
122190140000,草刈,35.532794,140.161512,1,1
122190141000,村上,35.492683,140.097741,1,1
122190142000,大厩,35.528286,140.154630,1,1
122190143000,大桶,35.450456,140.171151,1,1
122190144000,大久保,35.273069,140.137036,1,1
122190145000,大戸,35.325484,140.146971,1,1
122190146000,大作,35.482211,140.182344,1,1
122190147000,大蔵,35.378890,140.117233,1,1
122190148000,大坪,35.480251,140.117829,1,1
122190149000,大和田,35.356087,140.165045,1,1
122190150000,滝口,35.473410,140.180038,1,1
122190151001,辰巳台西一丁目,35.521246,140.150505,1,3
122190151002,辰巳台西二丁目,35.518435,140.146581,1,3
122190151003,辰巳台西三丁目,35.523180,140.146185,1,3
122190151004,辰巳台西四丁目,35.525549,140.148641,1,3
122190151005,辰巳台西五丁目,35.524031,140.150820,1,3
122190152001,辰巳台東一丁目,35.519783,140.153345,1,3
122190152002,辰巳台東二丁目,35.519756,140.157557,1,3
122190152003,辰巳台東三丁目,35.516524,140.149559,1,3
122190152004,辰巳台東四丁目,35.512714,140.153240,1,3
122190152005,辰巳台東五丁目,35.509155,140.151126,1,3
122190153000,池和田,35.383532,140.171499,1,1
122190154000,中,35.393427,140.145757,1,1
122190155000,中高根,35.434643,140.101582,1,1
122190156000,中野,35.517422,140.205971,1,1
122190157000,朝生原,35.265078,140.167266,1,1
122190158000,町田,35.485206,140.085144,1,1
122190159001,椎の木台一丁目,35.443610,140.042002,1,3
122190159002,椎の木台二丁目,35.445572,140.045162,1,3
122190160000,椎津,35.459707,140.037149,1,1
122190161000,鶴舞,35.381904,140.189451,1,1
122190162000,天羽田,35.429325,140.050268,1,1
122190163000,田尾,35.371306,140.177938,1,1
122190164000,田淵,35.298137,140.157272,1,1
122190166000,土宇,35.435563,140.134787,1,1
122190167000,島田,35.400747,140.175936,1,1
122190168000,島野,35.495695,140.071951,1,1
122190169000,東五所,35.527370,140.113012,1,1
122190170000,東国吉,35.504671,140.214891,1,1
122190171001,東国分寺台一丁目,35.495176,140.119066,1,3
122190171002,東国分寺台二丁目,35.493253,140.120486,1,3
122190171003,東国分寺台三丁目,35.492251,140.123483,1,3
122190171004,東国分寺台四丁目,35.494820,140.123301,1,3
122190171005,東国分寺台五丁目,35.496965,140.123308,1,3
122190172001,藤井一丁目,35.506895,140.123557,1,3
122190172002,藤井二丁目,35.509661,140.121205,1,3
122190172003,藤井三丁目,35.506284,140.125759,1,3
122190172004,藤井四丁目,35.512767,140.113401,1,3
122190173000,藤井,35.517825,140.107096,1,1
122190174000,徳氏,35.311430,140.161624,1,1
122190175000,奈良,35.492807,140.222755,1,1
122190176000,南岩崎,35.412789,140.108210,1,1
122190177001,南国分寺台一丁目,35.494358,140.114144,1,3
122190177002,南国分寺台二丁目,35.491756,140.111599,1,3
122190177003,南国分寺台三丁目,35.491268,140.115684,1,3
122190177004,南国分寺台四丁目,35.491985,140.120557,1,3
122190177005,南国分寺台五丁目,35.492867,140.116957,1,3
122190178000,二日市場,35.445547,140.124258,1,1
122190179000,廿五里,35.489914,140.082697,1,1
122190180000,能満,35.506923,140.136929,1,1
122190181000,馬立,35.430196,140.119699,1,1
122190182000,柏原,35.483722,140.064983,1,1
122190183001,白金町一丁目,35.527667,140.104770,1,3
122190183002,白金町二丁目,35.529301,140.104245,1,3
122190183003,白金町三丁目,35.526244,140.102881,1,3
122190183004,白金町四丁目,35.528201,140.100623,1,3
122190183005,白金町五丁目,35.524563,140.099800,1,3
122190183006,白金町六丁目,35.526181,140.099140,1,3
122190184000,白塚,35.488626,140.062838,1,1
122190185000,畑木,35.470993,140.065518,1,1
122190186000,八幡,35.536235,140.123898,1,1
122190187001,八幡浦一丁目,35.546735,140.119791,1,3
122190187002,八幡浦二丁目,35.549799,140.120272,1,3
122190188000,八幡海岸通,35.538970,140.107149,1,1
122190189001,八幡石塚一丁目,35.540846,140.128226,1,3
122190189002,八幡石塚二丁目,35.542960,140.130019,1,3
122190190001,八幡北町一丁目,35.543266,140.119980,1,3
122190190002,八幡北町二丁目,35.543950,140.122710,1,3
122190190003,八幡北町三丁目,35.546601,140.123552,1,3
122190191000,飯給,35.321774,140.153609,1,1
122190192000,飯沼,35.503512,140.077968,1,1
122190193000,番場,35.524834,140.189800,1,1
122190194000,不入,35.362032,140.169351,1,1
122190195000,不入斗,35.459819,140.046778,1,1
122190196000,武士,35.461444,140.154226,1,1
122190197000,風戸,35.439128,140.100930,1,1
122190198000,福増,35.475222,140.139796,1,1
122190199000,分目,35.469570,140.103662,1,1
122190200000,平蔵,35.346191,140.204334,1,1
122190201000,平田,35.507866,140.090084,1,1
122190202000,平野,35.333336,140.141341,1,1
122190203000,米原,35.313561,140.215697,1,1
122190204000,米沢,35.403550,140.153409,1,1
122190205000,片又木,35.463521,140.059690,1,1
122190206000,奉免,35.411113,140.148847,1,1
122190207000,豊成,35.442963,140.070954,1,1
122190208001,北国分寺台一丁目,35.506362,140.119409,1,3
122190208002,北国分寺台二丁目,35.508641,140.118470,1,3
122190208003,北国分寺台三丁目,35.510711,140.116333,1,3
122190208004,北国分寺台四丁目,35.508030,140.113590,1,3
122190208005,北国分寺台五丁目,35.507645,140.116482,1,3
122190209000,堀越,35.410647,140.178768,1,1
122190210000,本郷,35.342087,140.141804,1,1
122190211000,万田野,35.326191,140.121791,1,1
122190212000,妙香,35.417105,140.138102,1,1
122190213001,門前一丁目,35.519042,140.121972,1,3
122190213002,門前二丁目,35.517768,140.127001,1,3
122190214000,門前,35.516883,140.126557,1,1
122190215000,野毛,35.493492,140.079385,1,1
122190216000,矢田,35.380760,140.161858,1,1
122190217000,柳原,35.484480,140.093658,1,1
122190218000,柳川,35.290165,140.129380,1,1
122190219001,有秋台西一丁目,35.452231,140.051110,1,3
122190219002,有秋台西二丁目,35.445493,140.053137,1,3
122190220001,有秋台東一丁目,35.455121,140.052636,1,3
122190220002,有秋台東二丁目,35.452635,140.054033,1,3
122190220003,有秋台東三丁目,35.446953,140.056187,1,3
122190221000,葉木,35.482590,140.170173,1,1
122190222000,養老,35.349477,140.178738,1,1
122190223000,立野,35.446473,140.087386,1,1
122190224000,櫃狭,35.430359,140.146999,1,1
122190225000,藪,35.379201,140.143102,1,1
122190226001,岩崎一丁目,35.523556,140.076447,0,3
122190226002,岩崎二丁目,35.527926,140.075208,0,3
122190227001,うるいど南一丁目,35.510173,140.164743,0,3
122190227002,うるいど南二丁目,35.511373,140.171349,0,3
122190227003,うるいど南三丁目,35.510201,140.170827,0,3
122190227004,うるいど南四丁目,35.506475,140.173132,0,3
122190227005,うるいど南五丁目,35.501448,140.176868,0,3
122190227006,うるいど南六丁目,35.499598,140.177135,0,3
122190227007,うるいど南七丁目,35.505927,140.167389,0,3
122190228000,田淵旧日竹,35.309771,140.145457,0,1
122190229001,姉崎西一丁目,35.480031,140.042036,0,3
122190229002,姉崎西二丁目,35.477835,140.038656,0,3
122190229003,姉崎西三丁目,35.475767,140.034262,0,3
122190230001,更級一丁目,35.508190,140.096633,0,3
122190230002,更級二丁目,35.505922,140.099982,0,3
122190230003,更級三丁目,35.506349,140.103120,0,3
122190230004,更級四丁目,35.508007,140.101349,0,3
122190230005,更級五丁目,35.510647,140.098698,0,3
