大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
352020001000,相生町,33.953657,131.245356,0,0
352020002001,上条一丁目,33.977738,131.237435,0,3
352020002002,上条二丁目,33.975673,131.237147,0,3
352020002003,上条三丁目,33.973507,131.234841,0,3
352020002004,上条四丁目,33.974551,131.232700,0,3
352020002005,上条五丁目,33.977314,131.235063,0,3
352020003000,朝日町,33.957225,131.246604,0,0
352020004001,あすとぴあ一丁目,33.982804,131.294625,0,3
352020004002,あすとぴあ二丁目,33.983088,131.296473,0,3
352020004003,あすとぴあ三丁目,33.986513,131.301418,0,3
352020004004,あすとぴあ四丁目,33.983113,131.298780,0,3
352020004005,あすとぴあ五丁目,33.978018,131.299489,0,3
352020004006,あすとぴあ六丁目,33.975537,131.299973,0,3
352020004007,あすとぴあ七丁目,33.978632,131.295779,0,3
352020005001,居能町一丁目,33.965400,131.230207,0,3
352020005002,居能町二丁目,33.967078,131.229990,0,3
352020005003,居能町三丁目,33.970753,131.228822,0,3
352020006001,今村北一丁目,33.959898,131.299382,0,3
352020006002,今村北二丁目,33.961101,131.301954,0,3
352020006003,今村北三丁目,33.963542,131.303493,0,3
352020006004,今村北四丁目,33.960546,131.307815,0,3
352020006005,今村北五丁目,33.960348,131.305898,0,3
352020007001,今村南一丁目,33.952759,131.301962,0,3
352020007002,今村南二丁目,33.955901,131.304570,0,3
352020007003,今村南三丁目,33.952991,131.304888,0,3
352020008000,岩鼻町,33.980532,131.222809,0,0
352020009001,上町一丁目,33.958764,131.240501,0,3
352020009002,上町二丁目,33.960074,131.237983,0,3
352020010000,鵜の島町,33.961628,131.238159,0,0
352020011000,大字芦河内,34.087076,131.271661,0,0
352020012000,大字荒瀬,34.066206,131.293439,0,0
352020013000,大字櫟原,34.090505,131.300160,0,0
352020014000,大字今富,34.091092,131.254143,0,0
352020015000,大字棯小野,34.089240,131.342438,0,0
352020016000,大字瓜生野,34.049656,131.281696,0,0
352020017000,大字沖宇部,33.930178,131.276265,0,0
352020018000,大字沖ノ旦,33.995635,131.238831,0,0
352020019000,大字奥万倉,34.106693,131.237040,0,0
352020020000,大字小野,34.117241,131.334786,0,0
352020021000,大字上宇部,33.992852,131.258064,0,0
352020022000,大字川上,33.993031,131.273006,0,0
352020023000,大字木田,34.064101,131.281027,0,0
352020024000,大字車地,34.044340,131.296209,0,0
352020025000,大字小串,33.949139,131.232534,0,0
352020026000,大字末信,34.012354,131.248358,0,0
352020027000,大字棚井,34.024616,131.238780,0,0
352020028000,大字妻崎開作,33.972759,131.209858,0,0
352020029000,大字中宇部,33.972162,131.258169,0,0
352020030000,大字中山,33.985444,131.245747,0,0
352020031000,大字西沖の山,33.951356,131.203145,0,0
352020032000,大字西吉部,34.118625,131.258063,0,0
352020033000,大字西岐波,33.969316,131.307990,0,0
352020034000,大字西万倉,34.082934,131.225778,0,0
352020035000,大字如意寺,34.096925,131.290791,0,0
352020036000,大字東吉部,34.142170,131.291333,0,0
352020037000,大字東岐波,33.980255,131.331788,0,0
352020038000,大字東万倉,34.056758,131.243347,0,0
352020039000,大字広瀬,34.002407,131.238400,0,0
352020040000,大字藤河内,34.074138,131.324226,0,0
352020041000,大字藤曲,33.959983,131.221147,0,0
352020042000,大字船木,34.052167,131.207209,0,0
352020043000,大字矢矯,34.077203,131.250256,0,0
352020044000,大字山中,34.058123,131.315884,0,0
352020045000,大字吉見,34.042592,131.257078,0,0
352020046000,大字善和,34.016707,131.287257,0,0
352020047001,大小路一丁目,33.968681,131.270325,0,3
352020047002,大小路二丁目,33.967589,131.273815,0,3
352020047003,大小路三丁目,33.965442,131.266650,0,3
352020048001,恩田町一丁目,33.944013,131.260908,0,3
352020048002,恩田町二丁目,33.945378,131.263671,0,3
352020048003,恩田町三丁目,33.946787,131.266474,0,3
352020048004,恩田町四丁目,33.945080,131.269792,0,3
352020048005,恩田町五丁目,33.941071,131.267449,0,3
352020049000,海南町,33.958115,131.262737,0,0
352020050000,上野中町,33.952902,131.272725,0,0
352020051001,神原町一丁目,33.950073,131.257692,0,3
352020051002,神原町二丁目,33.947975,131.261260,0,3
352020052001,亀浦一丁目,33.943936,131.285598,0,3
352020052002,亀浦二丁目,33.940965,131.284278,0,3
352020052003,亀浦三丁目,33.941075,131.288424,0,3
352020052004,亀浦四丁目,33.938483,131.288341,0,3
352020052005,亀浦五丁目,33.938154,131.282259,0,3
352020053001,川添一丁目,33.972902,131.268557,0,3
352020053002,川添二丁目,33.970631,131.265857,0,3
352020053003,川添三丁目,33.971160,131.264907,0,3
352020054001,北小羽山町一丁目,33.976749,131.253987,0,3
352020054002,北小羽山町二丁目,33.978788,131.256991,0,3
352020054003,北小羽山町三丁目,33.979651,131.255550,0,3
352020054004,北小羽山町四丁目,33.980094,131.259207,0,3
352020055001,北琴芝一丁目,33.960149,131.255297,0,3
352020055002,北琴芝二丁目,33.958483,131.257964,0,3
352020056001,北条一丁目,33.972488,131.238690,0,3
352020056002,北条二丁目,33.972331,131.237072,0,3
352020057001,草江一丁目,33.939975,131.270514,0,3
352020057002,草江二丁目,33.938926,131.274056,0,3
352020057003,草江三丁目,33.936954,131.272314,0,3
352020057004,草江四丁目,33.934805,131.271832,0,3
352020058001,厚南北一丁目,33.999455,131.218727,0,3
352020058002,厚南北二丁目,33.999276,131.215962,0,3
352020058003,厚南北三丁目,34.000461,131.212176,0,3
352020058004,厚南北四丁目,34.003926,131.213629,0,3
352020058005,厚南北五丁目,34.002227,131.217475,0,3
352020059000,五十目山町,33.936767,131.267896,0,0
352020060000,琴崎町,33.971027,131.268052,0,0
352020061001,琴芝町一丁目,33.955042,131.250418,0,3
352020061002,琴芝町二丁目,33.952935,131.253964,0,3
352020062001,寿町一丁目,33.953888,131.248222,0,3
352020062002,寿町二丁目,33.952394,131.250289,0,3
352020062003,寿町三丁目,33.950872,131.252490,0,3
352020063001,小松原町一丁目,33.964703,131.241361,0,3
352020063002,小松原町二丁目,33.963250,131.239675,0,3
352020064000,幸町,33.939091,131.253441,0,0
352020065001,笹山町一丁目,33.940044,131.261657,0,3
352020065002,笹山町二丁目,33.938762,131.263822,0,3
352020066000,芝中町,33.943813,131.257610,0,0
352020067001,島一丁目,33.960238,131.245139,0,3
352020067002,島二丁目,33.961043,131.244140,0,3
352020067003,島三丁目,33.961835,131.242263,0,3
352020068001,下条一丁目,33.962867,131.245275,0,3
352020068002,下条二丁目,33.963557,131.243415,0,3
352020069001,昭和町一丁目,33.942474,131.253962,0,3
352020069002,昭和町二丁目,33.939632,131.255755,0,3
352020069003,昭和町三丁目,33.936905,131.256302,0,3
352020069004,昭和町四丁目,33.934051,131.257900,0,3
352020070001,新天町一丁目,33.950148,131.246567,0,3
352020070002,新天町二丁目,33.948218,131.249808,0,3
352020071000,新町,33.949276,131.243712,0,0
352020072000,末広町,33.935842,131.263617,0,0
352020073000,助田町,33.962901,131.230727,0,0
352020074001,中央町一丁目,33.956220,131.242746,0,3
352020074002,中央町二丁目,33.953618,131.242637,0,3
352020074003,中央町三丁目,33.954607,131.240603,0,3
352020075000,常藤町,33.949451,131.254426,0,0
352020076000,寺の前町,33.962727,131.268642,0,0
352020077001,常盤台一丁目,33.957866,131.268401,0,3
352020077002,常盤台二丁目,33.955912,131.274037,0,3
352020078001,常盤町一丁目,33.951397,131.247792,0,3
352020078002,常盤町二丁目,33.949522,131.250582,0,3
352020079001,床波一丁目,33.951331,131.307523,0,3
352020079002,床波二丁目,33.953240,131.306449,0,3
352020079003,床波三丁目,33.956269,131.310472,0,3
352020079004,床波四丁目,33.957960,131.315300,0,3
352020079005,床波五丁目,33.954743,131.315173,0,3
352020079006,床波六丁目,33.952310,131.310184,0,3
352020080001,中尾一丁目,33.968047,131.263806,0,3
352020080002,中尾二丁目,33.965839,131.263734,0,3
352020081001,中村一丁目,33.967424,131.258681,0,3
352020081002,中村二丁目,33.964295,131.261993,0,3
352020081003,中村三丁目,33.962777,131.259438,0,3
352020082000,鍋倉町,33.967910,131.233126,0,0
352020083001,西宇部北一丁目,34.002430,131.228180,0,3
352020083002,西宇部北二丁目,34.003450,131.223696,0,3
352020083003,西宇部北三丁目,34.005820,131.222676,0,3
352020083004,西宇部北四丁目,34.009793,131.222384,0,3
352020083005,西宇部北五丁目,34.007712,131.225125,0,3
352020083006,西宇部北六丁目,34.010036,131.226387,0,3
352020083007,西宇部北七丁目,34.003829,131.226984,0,3
352020084001,西宇部南一丁目,33.999484,131.224425,0,3
352020084002,西宇部南二丁目,33.999307,131.222280,0,3
352020084003,西宇部南三丁目,34.000082,131.220470,0,3
352020084004,西宇部南四丁目,34.003300,131.220158,0,3
352020085001,西梶返一丁目,33.956246,131.261465,0,3
352020085002,西梶返二丁目,33.953753,131.261137,0,3
352020085003,西梶返三丁目,33.952387,131.259079,0,3
352020086000,錦町,33.945745,131.251843,0,0
352020087001,西小串一丁目,33.962964,131.248427,0,3
352020087002,西小串二丁目,33.964716,131.249904,0,3
352020088001,西琴芝一丁目,33.958487,131.252125,0,3
352020088002,西琴芝二丁目,33.956593,131.251435,0,3
352020089000,西中町,33.961099,131.234078,0,0
352020090001,西平原一丁目,33.978933,131.226254,0,3
352020090002,西平原二丁目,33.975858,131.224426,0,3
352020090003,西平原三丁目,33.971821,131.226131,0,3
352020090004,西平原四丁目,33.973366,131.222213,0,3
352020091001,西本町一丁目,33.957052,131.238783,0,3
352020091002,西本町二丁目,33.958769,131.236629,0,3
352020092001,沼一丁目,33.962966,131.264691,0,3
352020092002,沼二丁目,33.960089,131.263836,0,3
352020092003,沼三丁目,33.960307,131.267848,0,3
352020093001,野中一丁目,33.950138,131.273861,0,3
352020093002,野中二丁目,33.947272,131.274429,0,3
352020093003,野中三丁目,33.948683,131.282078,0,3
352020093004,野中四丁目,33.949669,131.277731,0,3
352020093005,野中五丁目,33.947086,131.277218,0,3
352020094001,野原一丁目,33.948353,131.270087,0,3
352020094002,野原二丁目,33.945070,131.273144,0,3
352020095001,則貞一丁目,33.943923,131.273807,0,3
352020095002,則貞二丁目,33.944046,131.277889,0,3
352020095003,則貞三丁目,33.945488,131.282252,0,3
352020095004,則貞四丁目,33.940658,131.280622,0,3
352020095005,則貞五丁目,33.940998,131.277803,0,3
352020095006,則貞六丁目,33.939472,131.275812,0,3
352020096000,八王子町,33.927806,131.265190,0,0
352020097001,浜田一丁目,33.986549,131.232888,0,3
352020097002,浜田二丁目,33.985341,131.229334,0,3
352020097003,浜田三丁目,33.988944,131.230123,0,3
352020098001,浜町一丁目,33.966468,131.237086,0,3
352020098002,浜町二丁目,33.965515,131.235605,0,3
352020099001,東小羽山町一丁目,33.980359,131.264482,0,3
352020099002,東小羽山町二丁目,33.980803,131.262079,0,3
352020099003,東小羽山町三丁目,33.983140,131.261370,0,3
352020099004,東小羽山町四丁目,33.983923,131.263914,0,3
352020099005,東小羽山町五丁目,33.986163,131.263488,0,3
352020100001,東梶返一丁目,33.956019,131.266576,0,3
352020100002,東梶返二丁目,33.953141,131.267149,0,3
352020100003,東梶返三丁目,33.950206,131.267118,0,3
352020100004,東梶返四丁目,33.950431,131.262221,0,3
352020101001,東小串一丁目,33.961982,131.251064,0,3
352020101002,東小串二丁目,33.963810,131.251886,0,3
352020102001,東琴芝一丁目,33.956290,131.256264,0,3
352020102002,東琴芝二丁目,33.954592,131.255277,0,3
352020103000,東芝中町,33.939776,131.259013,0,0
352020104000,東新川町,33.947429,131.256067,0,0
352020105001,東平原一丁目,33.978761,131.231914,0,3
352020105002,東平原二丁目,33.977496,131.229166,0,3
352020106001,東藤曲一丁目,33.969541,131.235541,0,3
352020106002,東藤曲二丁目,33.970435,131.233242,0,3
352020107001,東本町一丁目,33.948624,131.246084,0,3
352020107002,東本町二丁目,33.947074,131.248274,0,3
352020108000,東見初町,33.934758,131.255185,0,0
352020109001,開一丁目,33.963434,131.277056,0,3
352020109002,開二丁目,33.966605,131.281582,0,3
352020109003,開三丁目,33.961547,131.284703,0,3
352020109004,開四丁目,33.958671,131.281409,0,3
352020109005,開五丁目,33.955633,131.279670,0,3
352020109006,開六丁目,33.959862,131.276619,0,3
352020110000,風呂ヶ迫町,33.966810,131.277722,0,0
352020111001,文京台一丁目,33.982744,131.233602,0,3
352020111002,文京台二丁目,33.979508,131.234482,0,3
352020111003,文京台三丁目,33.981710,131.229034,0,3
352020112000,文京町,33.972589,131.230925,0,0
352020113000,松崎町,33.982571,131.225345,0,0
352020114000,松島町,33.956322,131.244993,0,0
352020115001,松山町一丁目,33.946764,131.253549,0,3
352020115002,松山町二丁目,33.943204,131.255618,0,3
352020115003,松山町三丁目,33.940209,131.257084,0,3
352020115004,松山町四丁目,33.937451,131.259091,0,3
352020115005,松山町五丁目,33.935217,131.260257,0,3
352020116001,岬町一丁目,33.932649,131.261758,0,3
352020116002,岬町二丁目,33.931378,131.265047,0,3
352020116003,岬町三丁目,33.931620,131.268436,0,3
352020117001,港町一丁目,33.945053,131.246469,0,3
352020117002,港町二丁目,33.942492,131.248927,0,3
352020118001,南小羽山町一丁目,33.973645,131.256113,0,3
352020118002,南小羽山町二丁目,33.976509,131.258297,0,3
352020118003,南小羽山町三丁目,33.976158,131.255501,0,3
352020119001,南小串一丁目,33.959376,131.249028,0,3
352020119002,南小串二丁目,33.959975,131.246620,0,3
352020120000,南中山町,33.982254,131.237155,0,0
352020121001,南浜町一丁目,33.963008,131.235387,0,3
352020121002,南浜町二丁目,33.964336,131.233019,0,3
352020122000,宮地町,33.963311,131.255658,0,0
352020123001,明神町一丁目,33.929863,131.261800,0,3
352020123002,明神町二丁目,33.929126,131.259706,0,3
352020123003,明神町三丁目,33.929094,131.256325,0,3
352020124001,明治町一丁目,33.944738,131.250306,0,3
352020124002,明治町二丁目,33.941758,131.252350,0,3
352020125001,山門一丁目,33.965266,131.269573,0,3
352020125002,山門二丁目,33.965553,131.274879,0,3
352020125003,山門三丁目,33.964252,131.272399,0,3
352020125004,山門四丁目,33.962913,131.274344,0,3
352020125005,山門五丁目,33.960730,131.272077,0,3
352020126000,山の手町,34.006842,131.231605,0,0
352020127000,若松町,33.959502,131.242291,0,0
352020128000,大字東須恵,33.979279,131.195274,0,0
352020129001,厚南中央一丁目,33.995481,131.221294,0,3
352020129002,厚南中央二丁目,33.995962,131.218110,0,3
352020129003,厚南中央三丁目,33.994208,131.216342,0,3
352020129004,厚南中央四丁目,33.996274,131.214964,0,3
352020129005,厚南中央五丁目,33.992674,131.213496,0,3
352020129006,厚南中央六丁目,33.991190,131.211249,0,3
352020130000,大字中野開作,33.987053,131.216857,0,0
352020131000,大字際波,34.006950,131.213125,0,0
