大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
332010042000,御津中牧,34.765286,133.944287,1,1
332010043000,御津中山,34.754440,133.928619,1,1
332010044000,御津野々口,34.772160,133.931047,1,1
332010045000,御津平岡西,34.830500,133.969511,1,1
332010046000,御津矢知,34.831354,133.979775,1,1
332010047000,御津矢原,34.806154,133.943205,1,1
332010048000,御津吉尾,34.762265,133.918495,1,1
332010049000,御津芳谷,34.772327,133.967420,1,1
332010050000,下,34.680368,133.999166,1,1
332010051000,葵町,34.669984,133.899223,1,1
332010052001,青江一丁目,34.636996,133.920176,1,3
332010052002,青江二丁目,34.633386,133.921413,1,3
332010052003,青江三丁目,34.634245,133.925679,1,3
332010052004,青江四丁目,34.631391,133.925008,1,3
332010052005,青江五丁目,34.630980,133.920080,1,3
332010052006,青江六丁目,34.629602,133.917989,1,3
332010053000,赤坂台,34.649382,133.939012,1,1
332010054000,赤坂本町,34.651400,133.938670,1,1
332010055000,赤坂南新町,34.648279,133.938045,1,1
332010056000,飽浦,34.590865,133.973812,1,1
332010057000,あけぼの町,34.608658,133.940185,1,1
332010058000,赤田,34.679837,133.963566,1,1
332010059000,浅川,34.706676,134.072290,1,1
332010060000,浅越,34.665053,134.029060,1,1
332010061000,旭本町,34.643696,133.931083,1,1
332010062000,旭町,34.645179,133.929269,1,1
332010063000,足守,34.729369,133.801326,1,1
332010064000,阿津,34.596900,134.017280,1,1
332010065000,天瀬,34.655866,133.928980,1,1
332010066000,天瀬南町,34.653229,133.929681,1,1
332010067000,網浜,34.647509,133.938406,1,1
332010068000,粟井,34.750965,133.796076,1,1
332010069000,石関町,34.666596,133.932517,1,1
332010070000,石妻,34.765760,133.842520,1,1
332010071000,伊島北町,34.681283,133.903910,1,1
332010072001,伊島町一丁目,34.675952,133.910839,1,3
332010072002,伊島町二丁目,34.680075,133.910671,1,3
332010072003,伊島町三丁目,34.678601,133.907491,1,3
332010073001,出石町一丁目,34.670693,133.931988,1,3
332010073002,出石町二丁目,34.673211,133.931398,1,3
332010074000,泉田,34.626771,133.911332,1,1
332010075000,いずみ町,34.679753,133.915455,1,1
332010076000,一宮,34.678640,133.868920,1,1
332010077000,一宮山崎,34.683666,133.872823,1,1
332010078000,犬島,34.564730,134.104684,1,1
332010079001,伊福町一丁目,34.670718,133.913454,1,3
332010079002,伊福町二丁目,34.673200,133.916149,1,3
332010079003,伊福町三丁目,34.673802,133.912837,1,3
332010079004,伊福町四丁目,34.673554,133.910854,1,3
332010080001,今一丁目,34.650979,133.893357,1,3
332010080002,今二丁目,34.648549,133.896639,1,3
332010080003,今三丁目,34.647849,133.892898,1,3
332010080004,今四丁目,34.645055,133.893318,1,3
332010080005,今五丁目,34.645711,133.896605,1,3
332010080006,今六丁目,34.643032,133.896732,1,3
332010080007,今七丁目,34.642483,133.893172,1,3
332010080008,今八丁目,34.639082,133.893349,1,3
332010081000,今岡,34.685459,133.870636,1,1
332010082000,今在家,34.691762,133.950271,1,1
332010083000,今谷,34.670548,133.982327,1,1
332010084000,今保,34.637891,133.874546,1,1
332010085000,今村,34.640208,133.896827,1,1
332010086001,岩井一丁目,34.671595,133.897489,1,3
332010086002,岩井二丁目,34.671276,133.894190,1,3
332010087000,岩井宮裏,34.671740,133.903739,1,1
332010088000,岩田町,34.670579,133.923027,1,1
332010089000,内尾,34.604301,133.855013,1,1
332010090000,内ケ原,34.694163,134.074880,1,1
332010091001,内山下一丁目,34.661852,133.932464,1,3
332010091002,内山下二丁目,34.661819,133.934649,1,3
332010092000,浦間,34.713045,134.067241,1,1
332010093000,浦安西町,34.613549,133.916779,1,1
332010094000,浦安本町,34.605677,133.920776,1,1
332010095000,浦安南町,34.596381,133.920620,1,1
332010096001,駅前町一丁目,34.666790,133.921771,1,3
332010096002,駅前町二丁目,34.668260,133.921514,1,3
332010097000,駅元町,34.666247,133.916887,1,1
332010098000,江崎,34.625802,133.959258,1,1
332010099000,絵図町,34.676513,133.920592,1,1
332010100000,江並,34.612427,133.969992,1,1
332010101000,大井,34.738357,133.802326,1,1
332010102000,大内田,34.627941,133.840759,1,1
332010103000,大窪,34.694891,133.859468,1,1
332010104000,大崎,34.700008,133.817906,1,1
332010105000,大多羅町,34.664888,134.006493,1,1
332010106000,大福,34.618017,133.878411,1,1
332010107001,大元一丁目,34.646867,133.904023,1,3
332010107002,大元二丁目,34.643719,133.904124,1,3
332010108000,大元駅前,34.645484,133.912324,1,1
332010109000,大元上町,34.649054,133.900943,1,1
332010110000,岡町,34.650860,133.923694,1,1
332010111000,沖元,34.635516,133.980354,1,1
332010112000,奥市,34.657075,133.949892,1,1
332010113001,奥田一丁目,34.646951,133.925233,1,3
332010113002,奥田二丁目,34.643806,133.921662,1,3
332010114000,奥田西町,34.643329,133.918417,1,1
332010115000,奥田本町,34.646891,133.921670,1,1
332010116000,奥田南町,34.641194,133.923715,1,1
332010117000,邑久郷,34.625115,134.075401,1,1
332010118000,乙多見,34.680017,133.977191,1,1
332010119000,乙子,34.630028,134.040107,1,1
332010120000,御成町,34.657871,133.944858,1,1
332010121000,尾上,34.666115,133.868182,1,1
332010122000,御舟入町,34.637109,133.935862,1,1
332010123000,雄町,34.687064,133.970380,1,1
332010124001,表町一丁目,34.664862,133.929846,1,3
332010124002,表町二丁目,34.660635,133.930182,1,3
332010124003,表町三丁目,34.657879,133.929600,1,3
332010125001,海岸通一丁目,34.605278,133.964071,1,3
332010125002,海岸通二丁目,34.601186,133.959694,1,3
332010126000,栢谷,34.726243,133.903981,1,1
332010127001,学南町一丁目,34.679445,133.924031,1,3
332010127002,学南町二丁目,34.683631,133.922732,1,3
332010127003,学南町三丁目,34.684787,133.926154,1,3
332010128000,掛畑,34.806358,133.797878,1,1
332010129000,春日町,34.654233,133.921688,1,1
332010130001,可知一丁目,34.661336,134.001845,1,3
332010130002,可知二丁目,34.657381,134.002068,1,3
332010130003,可知三丁目,34.660807,134.005162,1,3
332010130004,可知四丁目,34.657676,134.004110,1,3
332010130005,可知五丁目,34.660689,134.008052,1,3
332010131001,門田文化町一丁目,34.655430,133.948031,1,3
332010131002,門田文化町二丁目,34.653546,133.947250,1,3
332010131003,門田文化町三丁目,34.653086,133.951834,1,3
332010132001,門田本町一丁目,34.651880,133.944553,1,3
332010132002,門田本町二丁目,34.648617,133.943333,1,3
332010132003,門田本町三丁目,34.650275,133.944759,1,3
332010132004,門田本町四丁目,34.648972,133.950221,1,3
332010133001,門田屋敷一丁目,34.657256,133.941182,1,3
332010133002,門田屋敷二丁目,34.655886,133.940723,1,3
332010133003,門田屋敷三丁目,34.654088,133.940540,1,3
332010133004,門田屋敷四丁目,34.652842,133.940422,1,3
332010133005,門田屋敷五丁目,34.657060,133.938939,1,3
332010134000,門田屋敷本町,34.655900,133.938164,1,1
332010135000,金岡西町,34.644313,134.026708,1,1
332010136001,金岡東町一丁目,34.646934,134.030068,1,3
332010136002,金岡東町二丁目,34.639303,134.028541,1,3
332010136003,金岡東町三丁目,34.633857,134.029334,1,3
332010137000,金田,34.637041,134.017654,1,1
332010138000,金山寺,34.741864,133.946452,1,1
332010139000,兼基,34.673864,133.974574,1,1
332010140000,上阿知,34.624996,134.102952,1,1
332010141000,上高田,34.779039,133.830222,1,1
332010142000,上土田,34.706302,133.805643,1,1
332010143001,上中野一丁目,34.646179,133.900102,1,3
332010143002,上中野二丁目,34.643441,133.900614,1,3
332010144000,加茂,34.676886,133.828841,1,1
332010145000,辛川市場,34.686763,133.863556,1,1
332010146000,川入,34.657849,133.848198,1,1
332010147000,河原,34.779693,133.794531,1,1
332010148000,神崎町,34.628639,134.054256,1,1
332010149000,関西町,34.673177,133.899376,1,1
332010150001,神田町一丁目,34.640275,133.920134,1,3
332010150002,神田町二丁目,34.639317,133.923767,1,3
332010151000,祇園,34.696902,133.954028,1,1
332010152000,北浦,34.588816,133.966689,1,1
332010153001,北方一丁目,34.686513,133.931040,1,3
332010153002,北方二丁目,34.689048,133.931839,1,3
332010153003,北方三丁目,34.688060,133.933901,1,3
332010153004,北方四丁目,34.686139,133.936053,1,3
332010154000,北幸田,34.622895,134.061932,1,1
332010155000,北長瀬,34.651297,133.885954,1,1
332010156001,北長瀬表町一丁目,34.653825,133.893168,1,3
332010157000,北長瀬本町,34.655524,133.885008,1,1
332010158000,吉備津,34.672294,133.844123,1,1
332010159000,君津,34.630810,134.011865,1,1
332010160000,京橋町,34.658259,133.932504,1,1
332010161000,京橋南町,34.655205,133.931609,1,1
332010162000,京町,34.654124,133.925352,1,1
332010163001,京山一丁目,34.673198,133.907843,1,3
332010163002,京山二丁目,34.674962,133.908152,1,3
332010164001,旭東町一丁目,34.652094,133.935603,1,3
332010164002,旭東町二丁目,34.650395,133.936254,1,3
332010164003,旭東町三丁目,34.650771,133.934849,1,3
332010165000,久々井,34.586720,134.083067,1,1
332010166000,草ケ部,34.718357,134.029609,1,1
332010167000,国富,34.666525,133.943880,1,1
332010168001,国富一丁目,34.663791,133.945524,1,3
332010168002,国富二丁目,34.664436,133.947389,1,3
332010168003,国富三丁目,34.665924,133.949998,1,3
332010168004,国富四丁目,34.668443,133.946690,1,3
332010169000,九蟠,34.615642,134.029925,1,1
332010170000,久保,34.668403,134.045177,1,1
332010171000,久米,34.647386,133.871754,1,1
332010172000,倉田,34.636039,133.958237,1,1
332010173000,倉富,34.646999,133.968235,1,1
332010174000,倉益,34.646840,133.976584,1,1
332010175000,鉄,34.697518,134.010897,1,1
332010176000,桑田町,34.659647,133.916498,1,1
332010177000,桑野,34.618309,133.978762,1,1
332010178000,神下,34.676766,133.985123,1,1
332010179001,厚生町一丁目,34.655828,133.915661,1,3
332010179002,厚生町二丁目,34.656067,133.914312,1,3
332010179003,厚生町三丁目,34.655855,133.912100,1,3
332010180000,幸地崎町,34.620084,134.083411,1,1
332010181000,光津,34.637666,133.993565,1,1
332010182001,岡南町一丁目,34.645155,133.926572,1,3
332010182002,岡南町二丁目,34.642051,133.926958,1,3
332010183000,首部,34.685909,133.896456,1,1
332010184000,河本町,34.662067,134.049596,1,1
332010185000,高野尻,34.739478,133.938504,1,1
332010186000,後楽園,34.668410,133.935150,1,1
332010187000,郡,34.581875,133.960614,1,1
332010188000,小串,34.596491,134.029493,1,1
332010189000,国体町,34.673667,133.921330,1,1
332010190000,国府市場,34.691808,133.965409,1,1
332010191000,苔山,34.769027,133.799299,1,1
332010192000,古新田,34.626668,133.872411,1,1
332010193000,古都宿,34.691181,134.000370,1,1
332010194000,古都南方,34.688056,134.013829,1,1
332010195000,寿町,34.667321,133.913201,1,1
332010196001,小橋町一丁目,34.659595,133.937916,1,3
332010196002,小橋町二丁目,34.657417,133.936952,1,3
332010197000,小山,34.692281,133.814788,1,1
332010198000,さい,34.681051,133.949072,1,1
332010199000,才崎,34.693530,134.066705,1,1
332010200000,西大寺,34.663092,134.042386,1,1
332010201000,西大寺射越,34.655692,134.054212,1,1
332010202000,西大寺一宮,34.612710,134.097720,1,1
332010203000,西大寺金岡,34.631593,134.027083,1,1
332010204001,西大寺上一丁目,34.659805,134.031886,1,3
332010204002,西大寺上二丁目,34.661477,134.036184,1,3
332010204003,西大寺上三丁目,34.659630,134.039421,1,3
332010205000,西大寺川口,34.651530,134.048336,1,1
332010206000,西大寺北,34.663252,134.038879,1,1
332010207000,西大寺五明,34.641018,134.054857,1,1
332010208000,西大寺新,34.637707,134.036445,1,1
332010209000,西大寺新地,34.651519,134.053319,1,1
332010210001,西大寺中一丁目,34.653615,134.033880,1,3
332010210002,西大寺中二丁目,34.656870,134.034196,1,3
332010210003,西大寺中三丁目,34.656110,134.038166,1,3
332010211000,西大寺中野,34.655798,134.023538,1,1
332010212000,西大寺中野本町,34.654953,134.029583,1,1
332010213000,西大寺浜,34.648352,134.040090,1,1
332010214001,西大寺東一丁目,34.659642,134.042332,1,3
332010214002,西大寺東二丁目,34.659035,134.044670,1,3
332010214003,西大寺東三丁目,34.660358,134.048868,1,3
332010215000,西大寺松崎,34.663483,134.013953,1,1
332010216001,西大寺南一丁目,34.652557,134.030625,1,3
332010216002,西大寺南二丁目,34.651995,134.033883,1,3
332010217000,西大寺門前,34.649117,134.059588,1,1
332010218001,さい東町一丁目,34.677602,133.952609,1,3
332010218002,さい東町二丁目,34.681648,133.952349,1,3
332010219000,西隆寺,34.671011,134.056798,1,1
332010220000,幸町,34.661938,133.921193,1,1
332010221000,さくら住座,34.651625,133.933755,1,1
332010222001,桜橋一丁目,34.647114,133.933741,1,3
332010222002,桜橋二丁目,34.650038,133.933809,1,3
332010222003,桜橋三丁目,34.649695,133.935657,1,3
332010222004,桜橋四丁目,34.645801,133.936630,1,3
332010223000,佐山,34.698839,133.880896,1,1
332010224000,沢田,34.666800,133.964197,1,1
332010225001,鹿田町一丁目,34.654095,133.919331,1,3
332010225002,鹿田町二丁目,34.652148,133.919037,1,3
332010226000,鹿田本町,34.651161,133.916841,1,1
332010227000,宍甘,34.688548,133.993293,1,1
332010228001,市場一丁目,34.601092,133.946331,1,3
332010228002,市場二丁目,34.603840,133.945051,1,3
332010229000,四御神,34.695159,133.979395,1,1
332010230001,島田本町一丁目,34.662253,133.910121,1,3
332010230002,島田本町二丁目,34.662014,133.907854,1,3
332010231000,清水,34.683244,133.963599,1,1
332010232001,清水一丁目,34.680174,133.957858,1,3
332010232002,清水二丁目,34.682188,133.956260,1,3
332010233000,下足守,34.720916,133.809660,1,1
332010234000,下阿知,34.625283,134.093750,1,1
332010235001,下石井一丁目,34.661780,133.916880,1,3
332010235002,下石井二丁目,34.659933,133.918584,1,3
332010236001,下伊福一丁目,34.666195,133.906574,1,3
332010236002,下伊福二丁目,34.664938,133.906338,1,3
332010237000,下伊福上町,34.667564,133.902942,1,1
332010238000,下伊福西町,34.664988,133.901420,1,1
332010239000,下伊福本町,34.664633,133.904234,1,1
332010240000,下内田町,34.646491,133.928184,1,1
332010241000,下高田,34.770076,133.828419,1,1
332010242000,下土田,34.703521,133.798634,1,1
332010243000,下中野,34.638813,133.902726,1,1
332010244000,下牧,34.744682,133.960092,1,1
332010245000,宿,34.704390,133.940937,1,1
332010246000,宿本町,34.701618,133.939004,1,1
332010247000,宿毛,34.624735,134.084152,1,1
332010248000,賞田,34.694774,133.961362,1,1
332010249000,庄田,34.778707,133.806124,1,1
332010250000,上道北方,34.700218,134.015982,1,1
332010251001,城東台西一丁目,34.693805,134.019989,1,3
332010251002,城東台西二丁目,34.694074,134.023350,1,3
332010251003,城東台西三丁目,34.693283,134.025414,1,3
332010252001,城東台東一丁目,34.696633,134.028489,1,3
332010252002,城東台東二丁目,34.697034,134.030157,1,3
332010253001,城東台南一丁目,34.693492,134.029263,1,3
332010253002,城東台南二丁目,34.696229,134.031980,1,3
332010254000,昭和町,34.664663,133.913290,1,1
332010255000,白石,34.652656,133.869835,1,1
332010256000,白石西新町,34.655291,133.869676,1,1
332010257000,白石東新町,34.656372,133.875443,1,1
332010258001,新京橋一丁目,34.655930,133.935909,1,3
332010258002,新京橋二丁目,34.654439,133.937683,1,3
332010258003,新京橋三丁目,34.653426,133.937771,1,3
332010259000,新庄上,34.679794,133.804190,1,1
332010260000,新庄下,34.670313,133.805146,1,1
332010261000,新築港,34.604960,133.981807,1,1
332010262001,新福一丁目,34.629593,133.933891,1,3
332010262002,新福二丁目,34.627729,133.935526,1,3
332010263000,新保,34.632992,133.909840,1,1
332010264000,新道,34.651303,133.927071,1,1
332010265001,新屋敷町一丁目,34.655430,133.910013,1,3
332010265002,新屋敷町二丁目,34.655833,133.907856,1,3
332010265003,新屋敷町三丁目,34.653211,133.908112,1,3
332010266000,水門町,34.611506,134.063361,1,1
332010267000,菅野,34.746099,133.888561,1,1
332010268000,杉谷,34.751870,133.826518,1,1
332010269001,洲崎一丁目,34.625808,133.947628,1,3
332010269002,洲崎二丁目,34.623962,133.947366,1,3
332010269003,洲崎三丁目,34.622125,133.948375,1,3
332010270000,砂場,34.718848,134.042426,1,1
332010271001,住吉町一丁目,34.666270,133.940425,1,3
332010271002,住吉町二丁目,34.664506,133.941083,1,3
332010272001,清輝橋一丁目,34.652328,133.925292,1,3
332010272002,清輝橋二丁目,34.651828,133.924098,1,3
332010272003,清輝橋三丁目,34.648635,133.925360,1,3
332010272004,清輝橋四丁目,34.649325,133.926774,1,3
332010273000,清輝本町,34.653263,133.927873,1,1
332010274000,清心町,34.673839,133.919286,1,1
332010275000,西祖,34.710740,134.075776,1,1
332010276000,関,34.681813,133.972227,1,1
332010277000,妹尾,34.612437,133.866901,1,1
332010278000,妹尾崎,34.632748,133.853645,1,1
332010279000,千手,34.621427,134.113195,1,1
332010280000,船頭町,34.650671,133.929629,1,1
332010281000,惣爪,34.670258,133.833814,1,1
332010282000,曽根,34.569287,133.846011,1,1
332010283000,大安寺中町,34.664693,133.887615,1,1
332010284000,大安寺西町,34.665327,133.884366,1,1
332010285000,大安寺東町,34.665998,133.892670,1,1
332010286001,大安寺南町一丁目,34.661375,133.892053,1,3
332010286002,大安寺南町二丁目,34.661038,133.886955,1,3
332010287000,大学町,34.652863,133.922526,1,1
332010288001,大供一丁目,34.655583,133.921359,1,3
332010288002,大供二丁目,34.655759,133.918660,1,3
332010288003,大供三丁目,34.657083,133.918734,1,3
332010289000,大供表町,34.653668,133.916010,1,1
332010290000,大供本町,34.653317,133.912987,1,1
332010291001,高島一丁目,34.685335,133.950288,1,3
332010291002,高島二丁目,34.684360,133.953767,1,3
332010292000,高島新屋敷,34.686264,133.954669,1,1
332010293000,高塚,34.691619,133.806395,1,1
332010294000,高野,34.743824,133.924009,1,1
332010295000,高松,34.688788,133.822947,1,1
332010296000,高松稲荷,34.705892,133.833915,1,1
332010297000,高松田中,34.699931,133.793652,1,1
332010298000,高松原古才,34.685530,133.820750,1,1
332010299000,高屋,34.674970,133.965435,1,1
332010300000,高柳西町,34.661498,133.896475,1,1
332010301000,高柳東町,34.661902,133.902385,1,1
332010302000,竹田,34.683021,133.939573,1,1
332010303000,竹原,34.689454,134.057928,1,1
332010304000,立川町,34.608652,133.947404,1,1
332010305000,立田,34.683750,133.834836,1,1
332010306000,辰巳,34.639224,133.887967,1,1
332010307000,田中,34.639499,133.880377,1,1
332010308000,谷尻,34.724691,134.035908,1,1
332010309001,谷万成一丁目,34.679073,133.900543,1,3
332010309002,谷万成二丁目,34.679155,133.897494,1,3
332010310000,田原,34.742493,133.877114,1,1
332010311000,玉柏,34.720474,133.964044,1,1
332010312000,田益,34.711818,133.898527,1,1
332010313001,田町一丁目,34.662075,133.924550,1,3
332010313002,田町二丁目,34.659935,133.924816,1,3
332010314000,築港栄町,34.595915,133.946968,1,1
332010315001,築港新町一丁目,34.604600,133.939974,1,3
332010315002,築港新町二丁目,34.602148,133.936305,1,3
332010316000,築港ひかり町,34.600650,133.939389,1,1
332010317001,築港緑町一丁目,34.604817,133.931778,1,3
332010317002,築港緑町二丁目,34.601306,133.933269,1,3
332010317003,築港緑町三丁目,34.599084,133.935158,1,3
332010318000,築港元町,34.606425,133.949483,1,1
332010319000,千鳥町,34.614158,133.944922,1,1
332010320000,中央町,34.657615,133.925613,1,1
332010321000,中納言町,34.658912,133.939087,1,1
332010322001,津倉町一丁目,34.669910,133.908256,1,3
332010322002,津倉町二丁目,34.670789,133.910195,1,3
332010323000,津島,34.696500,133.925851,1,1
332010324001,津島京町一丁目,34.681330,133.901807,1,3
332010324002,津島京町二丁目,34.682746,133.901416,1,3
332010324003,津島京町三丁目,34.684211,133.901556,1,3
332010325000,津島桑の木町,34.686805,133.912929,1,1
332010326000,津島笹が瀬,34.685823,133.902686,1,1
332010327001,津島中一丁目,34.686526,133.917338,1,3
332010327002,津島中二丁目,34.687318,133.922711,1,3
332010327003,津島中三丁目,34.689059,133.921300,1,3
332010328001,津島新野一丁目,34.682784,133.918613,1,3
332010328002,津島新野二丁目,34.682741,133.916483,1,3
332010329001,津島西坂一丁目,34.682644,133.905724,1,3
332010329002,津島西坂二丁目,34.683853,133.907261,1,3
332010329003,津島西坂三丁目,34.686348,133.907668,1,3
332010330001,津島東一丁目,34.687397,133.927589,1,3
332010330002,津島東二丁目,34.689481,133.928930,1,3
332010330003,津島東三丁目,34.691907,133.927265,1,3
332010330004,津島東四丁目,34.692295,133.924229,1,3
332010331001,津島福居一丁目,34.688709,133.915389,1,3
332010331002,津島福居二丁目,34.691323,133.917730,1,3
332010332000,津島本町,34.688154,133.910004,1,1
332010333001,津島南一丁目,34.683548,133.913525,1,3
332010333002,津島南二丁目,34.683279,133.910916,1,3
332010334000,津高,34.697897,133.904173,1,1
332010335001,津高台一丁目,34.698174,133.916562,1,3
332010335002,津高台二丁目,34.698866,133.914476,1,3
332010335003,津高台三丁目,34.699424,133.912186,1,3
332010335004,津高台四丁目,34.701089,133.915068,1,3
332010336000,土田,34.691665,133.986846,1,1
332010337000,津寺,34.671650,133.816797,1,1
332010338000,寺山,34.703763,134.077048,1,1
332010339000,天神町,34.668199,133.931188,1,1
332010340000,問屋町,34.643552,133.889091,1,1
332010341000,十日市中町,34.638041,133.928647,1,1
332010342000,十日市西町,34.637580,133.925931,1,1
332010343000,十日市東町,34.636855,133.931877,1,1
332010344000,当新田,34.623296,133.901185,1,1
332010345000,磨屋町,34.663678,133.926521,1,1
332010346001,徳吉町一丁目,34.659817,133.942172,1,3
332010346002,徳吉町二丁目,34.658268,133.942833,1,3
332010347000,富崎,34.669834,134.038423,1,1
332010348000,富田,34.640879,133.916480,1,1
332010349000,富浜町,34.625786,133.944129,1,1
332010350000,富原,34.696029,133.893370,1,1
332010351001,富町一丁目,34.667028,133.910469,1,3
332010351002,富町二丁目,34.664607,133.910247,1,3
332010352000,富吉,34.734963,133.866219,1,1
332010353000,豊田,34.616989,134.019412,1,1
332010354000,豊成,34.626561,133.923792,1,1
332010355001,豊成一丁目,34.632047,133.929227,1,3
332010355002,豊成二丁目,34.628784,133.928866,1,3
332010355003,豊成三丁目,34.625630,133.928825,1,3
332010356000,豊浜町,34.633302,133.934527,1,1
332010357001,富田町一丁目,34.670626,133.924664,1,3
332010357002,富田町二丁目,34.670315,133.926604,1,3
332010358000,中井,34.686848,133.964939,1,1
332010359001,中井町一丁目,34.683334,133.929975,1,3
332010359002,中井町二丁目,34.682529,133.932484,1,3
332010360000,中畦,34.588473,133.853948,1,1
332010361000,中尾,34.700121,134.025003,1,1
332010362000,長岡,34.680355,133.985684,1,1
332010363000,中川町,34.663723,134.000291,1,1
332010364001,中山下一丁目,34.664419,133.927936,1,3
332010364002,中山下二丁目,34.661329,133.928158,1,3
332010365000,中島,34.685777,133.944676,1,1
332010366001,中島田町一丁目,34.660289,133.912018,1,3
332010366002,中島田町二丁目,34.658587,133.911967,1,3
332010367000,中仙道,34.646247,133.885918,1,1
332010368000,長利,34.674983,133.998540,1,1
332010369000,中撫川,34.649232,133.843246,1,1
332010370000,長沼,34.638472,134.059658,1,1
332010371000,長野,34.714337,133.846175,1,1
332010372000,中原,34.708098,133.953536,1,1
332010373000,中牧,34.762243,133.960922,1,1
332010374000,撫川,34.641734,133.840309,1,1
332010375000,七日市西町,34.641028,133.930331,1,1
332010376000,七日市東町,34.641603,133.932364,1,1
332010377001,並木町一丁目,34.609331,133.944972,1,3
332010377002,並木町二丁目,34.610623,133.940824,1,3
332010378000,楢津,34.682303,133.885951,1,1
332010379000,楢原,34.702270,134.060213,1,1
332010380001,南輝一丁目,34.612203,133.935413,1,3
332010380002,南輝二丁目,34.610113,133.934713,1,3
332010380003,南輝三丁目,34.606900,133.935081,1,3
332010381000,西市,34.632829,133.896473,1,1
332010382000,西畦,34.561173,133.834403,1,1
332010383000,西片岡,34.601444,134.078125,1,1
332010384000,西辛川,34.681794,133.858845,1,1
332010385000,西川原,34.678129,133.941020,1,1
332010386001,西川原一丁目,34.677519,133.936993,1,3
332010387000,錦町,34.663279,133.922192,1,1
332010388000,西幸西,34.615734,134.042666,1,1
332010389001,西崎一丁目,34.666249,133.898090,1,3
332010389002,西崎二丁目,34.665926,133.895912,1,3
332010390000,西崎本町,34.667961,133.896738,1,1
332010391000,西島田町,34.658015,133.907786,1,1
332010392000,西庄,34.671264,134.027453,1,1
332010393000,西中島町,34.657589,133.934818,1,1
332010394000,西長瀬,34.647716,133.879790,1,1
332010395000,西之町,34.651822,133.909698,1,1
332010396000,西野山町,34.667551,133.878035,1,1
332010397000,西花尻,34.656499,133.857865,1,1
332010398000,西平島,34.714290,134.044528,1,1
332010399000,西古松,34.644835,133.906798,1,1
332010400001,西古松一丁目,34.649739,133.906971,1,3
332010400002,西古松二丁目,34.646841,133.906730,1,3
332010401000,西古松西町,34.649591,133.903830,1,1
332010402000,西山内,34.776696,133.775313,1,1
332010403000,日応寺,34.766853,133.858671,1,1
332010404000,庭瀬,34.650668,133.849778,1,1
332010405000,沼,34.704311,134.036255,1,1
332010406000,納所,34.660727,133.839151,1,1
332010407001,野田一丁目,34.652562,133.906521,1,3
332010407002,野田二丁目,34.654228,133.904932,1,3
332010407003,野田三丁目,34.652089,133.898949,1,3
332010407004,野田四丁目,34.654867,133.899750,1,3
332010407005,野田五丁目,34.657484,133.903616,1,3
332010408001,野田屋町一丁目,34.666377,133.924760,1,3
332010408002,野田屋町二丁目,34.667777,133.924806,1,3
332010409000,野殿西町,34.660052,133.880884,1,1
332010410000,野殿東町,34.661009,133.883490,1,1
332010411000,延友,34.640925,133.863442,1,1
332010412000,芳賀,34.709520,133.872494,1,1
332010413000,畑鮎,34.727741,133.937797,1,1
332010414000,花尻,34.658926,133.867594,1,1
332010415000,花尻あかね町,34.658443,133.869239,1,1
332010416000,花尻ききょう町,34.657973,133.871349,1,1
