大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
282100097000,上荘町白沢,34.820277,134.917930,1,1
282100098000,上荘町都染,34.798736,134.895848,1,1
282100099001,上荘町都台一丁目,34.811288,134.891148,1,3
282100099002,上荘町都台二丁目,34.810273,134.893573,1,3
282100099003,上荘町都台三丁目,34.812275,134.893349,1,3
282100100000,東神吉町神吉,34.794171,134.828111,1,1
282100101000,東神吉町天下原,34.798076,134.835651,1,1
282100102000,東神吉町升田,34.789344,134.839413,1,1
282100103000,東神吉町出河原,34.780461,134.835594,1,1
282100104000,東神吉町砂部,34.783322,134.828149,1,1
282100105000,東神吉町西井ノ口,34.785234,134.820358,1,1
282100106000,西神吉町辻,34.798069,134.805898,1,1
282100107000,西神吉町岸,34.792256,134.807923,1,1
282100108000,西神吉町大国,34.794984,134.814523,1,1
282100109000,西神吉町西村,34.798885,134.819115,1,1
282100110000,西神吉町中西,34.796519,134.822842,1,1
282100111000,西神吉町宮前,34.802050,134.827163,1,1
282100112000,西神吉町鼎,34.805961,134.818743,1,1
282100113000,米田町平津,34.782230,134.817015,1,1
282100114000,米田町船頭,34.776173,134.829227,1,1
282100115000,金沢町,34.721125,134.825574,1,1
282100116000,志方町志方町,34.817985,134.821354,1,1
282100117000,志方町上冨木,34.812039,134.830235,1,1
282100118000,志方町投松,34.815069,134.837330,1,1
282100119000,志方町高畑,34.825957,134.836768,1,1
282100120000,志方町廣尾,34.822464,134.851035,1,1
282100121000,志方町岡,34.829433,134.847454,1,1
282100122000,志方町細工所,34.835282,134.838175,1,1
282100123000,志方町野尻,34.841066,134.864229,1,1
282100124000,志方町大澤,34.846819,134.835861,1,1
282100125000,志方町行常,34.840958,134.823798,1,1
282100126000,志方町畑,34.853964,134.808561,1,1
282100127000,志方町雑郷,34.843866,134.807807,1,1
282100128000,志方町東飯坂,34.833918,134.824240,1,1
282100129000,志方町東中,34.830317,134.829639,1,1
282100130000,志方町大宗,34.826382,134.829881,1,1
282100131000,志方町西飯坂,34.825652,134.822685,1,1
282100132000,志方町西中,34.825070,134.817156,1,1
282100133000,志方町永室,34.823120,134.812118,1,1
282100134000,志方町西牧,34.826052,134.803571,1,1
282100135000,志方町山中,34.825990,134.794186,1,1
282100136000,志方町原,34.818266,134.802340,1,1
282100137000,志方町成井,34.814100,134.803644,1,1
282100138000,志方町西山,34.805498,134.804687,1,1
282100139000,志方町横大路,34.808779,134.812279,1,1
282100140001,野口町坂元北一丁目,34.760714,134.851845,0,3
282100140002,野口町坂元北二丁目,34.759743,134.853197,0,3
282100140003,野口町坂元北三丁目,34.758601,134.854311,0,3
282100140004,野口町坂元北四丁目,34.759408,134.855713,0,3
282100140005,野口町坂元北五丁目,34.760502,134.854752,0,3
282100141000,加古川町篠原町,34.768737,134.840248,0,0
282100142000,加古川町溝之口,34.766380,134.845246,0,0
282100143000,加古川町寺家町,34.768085,134.835317,0,0
