大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
215060001000,赤河,35.554193,137.257586,0,0
215060002000,和泉,35.596879,137.191381,0,0
215060003000,河東,35.612992,137.184717,0,0
215060004000,上佐見,35.676946,137.287078,0,0
215060005000,河岐,35.578254,137.194400,0,0
215060006000,切井,35.550886,137.313523,0,0
215060007000,黒川,35.592262,137.322904,0,0
215060008000,坂ノ東,35.603797,137.161728,0,0
215060009000,下佐見,35.657054,137.237075,0,0
215060010000,白山,35.638226,137.198191,0,0
215060011000,中川,35.612142,137.248212,0,0
215060012000,広野,35.608442,137.209407,0,0
215060013000,三川,35.567754,137.220877,0,0
215060014000,水戸野,35.605126,137.227978,0,0
