大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
131070013001,千歳一丁目,35.690933,139.791617,1,3
131070013002,千歳二丁目,35.691078,139.794675,1,3
131070013003,千歳三丁目,35.690878,139.796849,1,3
131070014001,太平一丁目,35.700435,139.809705,1,3
131070014002,太平二丁目,35.700932,139.812414,1,3
131070014003,太平三丁目,35.700887,139.814095,1,3
131070014004,太平四丁目,35.700554,139.817003,1,3
131070015001,堤通一丁目,35.722720,139.811112,1,3
131070015002,堤通二丁目,35.733054,139.814535,1,3
131070016001,東駒形一丁目,35.706015,139.798156,1,3
131070016002,東駒形二丁目,35.706816,139.801073,1,3
131070016003,東駒形三丁目,35.707112,139.803140,1,3
131070016004,東駒形四丁目,35.707289,139.806125,1,3
131070017001,東向島一丁目,35.720487,139.813539,1,3
131070017002,東向島二丁目,35.719262,139.816709,1,3
131070017003,東向島三丁目,35.723044,139.815476,1,3
131070017004,東向島四丁目,35.726201,139.816982,1,3
131070017005,東向島五丁目,35.727333,139.822432,1,3
131070017006,東向島六丁目,35.723250,139.821430,1,3
131070018001,東墨田一丁目,35.716639,139.831429,1,3
131070018002,東墨田二丁目,35.719770,139.831637,1,3
131070018003,東墨田三丁目,35.719269,139.835379,1,3
131070019001,八広一丁目,35.720609,139.824043,1,3
131070019002,八広二丁目,35.716693,139.825860,1,3
131070019003,八広三丁目,35.719330,139.827826,1,3
131070019004,八広四丁目,35.722821,139.829213,1,3
131070019005,八広五丁目,35.723591,139.825518,1,3
131070019006,八広六丁目,35.726355,139.829155,1,3
131070020001,文花一丁目,35.709338,139.820363,1,3
131070020002,文花二丁目,35.706947,139.825883,1,3
131070020003,文花三丁目,35.711999,139.826436,1,3
131070021001,墨田一丁目,35.728164,139.816635,1,3
131070021002,墨田二丁目,35.731227,139.817181,1,3
131070021003,墨田三丁目,35.729804,139.821609,1,3
131070021004,墨田四丁目,35.732704,139.822228,1,3
131070021005,墨田五丁目,35.737841,139.818515,1,3
131070022001,本所一丁目,35.703562,139.797707,1,3
131070022002,本所二丁目,35.704053,139.801275,1,3
131070022003,本所三丁目,35.703987,139.803381,1,3
131070022004,本所四丁目,35.703671,139.806421,1,3
131070023001,立花一丁目,35.705702,139.829844,1,3
131070023002,立花二丁目,35.708246,139.828918,1,3
131070023003,立花三丁目,35.706232,139.833841,1,3
131070023004,立花四丁目,35.708807,139.833646,1,3
131070023005,立花五丁目,35.713728,139.831582,1,3
131070023006,立花六丁目,35.711417,139.834608,1,3
131070024001,立川一丁目,35.691170,139.799356,1,3
131070024002,立川二丁目,35.691213,139.801815,1,3
131070024003,立川三丁目,35.690725,139.804510,1,3
131070024004,立川四丁目,35.690645,139.807290,1,3
131070025001,両国一丁目,35.693984,139.790580,1,3
131070025002,両国二丁目,35.693919,139.792556,1,3
131070025003,両国三丁目,35.693913,139.794160,1,3
131070025004,両国四丁目,35.693502,139.795768,1,3
131070026001,緑一丁目,35.693730,139.799226,1,3
131070026002,緑二丁目,35.693907,139.801716,1,3
131070026003,緑三丁目,35.693609,139.803768,1,3
131070026004,緑四丁目,35.693748,139.807391,1,3
