大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
122360042000,山川,35.838458,140.568553,1,1
122360043000,山倉,35.786819,140.537785,1,1
122360044000,山之辺,35.886624,140.473795,1,1
122360045000,市和田,35.922494,140.563184,1,1
122360046000,志高,35.786924,140.615428,1,1
122360047000,寺内,35.886682,140.439645,1,1
122360048000,篠原イ,35.892693,140.517144,1,1
122360049000,篠原ロ,35.910566,140.515744,1,1
122360050000,助沢,35.823391,140.504797,1,1
122360051000,小見,35.832617,140.592194,1,1
122360052000,小見川,35.855623,140.610116,1,1
122360053000,小川,35.762622,140.555494,1,1
122360054000,昭和町い,35.909376,140.469962,1,1
122360055000,昭和町に,35.905960,140.440507,1,1
122360056000,昭和町は,35.906067,140.449468,1,1
122360057000,昭和町ろ,35.911412,140.456522,1,1
122360058000,上小川,35.879716,140.449976,1,1
122360059000,上小堀,35.856959,140.570410,1,1
122360060000,織幡,35.853399,140.548188,1,1
122360061000,新市場,35.875857,140.525604,1,1
122360062000,新寺,35.896018,140.478185,1,1
122360063000,新々田,35.839583,140.609141,1,1
122360064000,新部,35.882661,140.514307,1,1
122360065000,新里,35.777507,140.565873,1,1
122360066000,森戸,35.900199,140.470752,1,1
122360067000,神生,35.823490,140.560284,1,1
122360068000,仁良,35.806044,140.566470,1,1
122360069000,西坂,35.880538,140.432126,1,1
122360070000,西田部,35.795248,140.509262,1,1
122360071000,西部田,35.888763,140.427981,1,1
122360072000,西和田,35.877169,140.434993,1,1
122360073000,石納,35.921366,140.466375,1,1
122360074000,川上,35.831616,140.597965,1,1
122360075000,川尻,35.909410,140.443909,1,1
122360076000,川頭,35.841992,140.617878,1,1
122360077000,扇島,35.933182,140.529954,1,1
122360078000,増田,35.868603,140.578852,1,1
122360079000,多田,35.873275,140.539966,1,1
122360080000,大角,35.789133,140.549202,1,1
122360081000,大戸,35.885788,140.464010,1,1
122360082000,大戸新田,35.898584,140.457769,1,1
122360083000,大戸川,35.894501,140.456079,1,1
122360084000,大根,35.856320,140.504677,1,1
122360085000,大崎,35.866394,140.487253,1,1
122360086000,大倉,35.890155,140.562653,1,1
122360087000,大倉丁子,35.896524,140.546084,1,1
122360088000,大島,35.951759,140.510644,1,1
122360089000,沢,35.808331,140.473312,1,1
122360090000,谷中,35.893283,140.448754,1,1
122360091000,竹之内,35.822926,140.595713,1,1
122360092000,中洲,35.921006,140.525084,1,1
122360093000,虫幡,35.852160,140.573352,1,1
122360094000,丁子,35.887790,140.537962,1,1
122360095000,長岡,35.800313,140.593438,1,1
122360096000,長山,35.857716,140.493665,1,1
122360097000,長島,35.926617,140.504783,1,1
122360098000,鳥羽,35.866473,140.467271,1,1
122360099000,津宮,35.901551,140.532909,1,1
122360100000,田部,35.816063,140.600885,1,1
122360101000,鴇崎,35.878171,140.440655,1,1
122360102000,内野,35.843579,140.562764,1,1
122360103000,南原地新田,35.839242,140.601596,1,1
122360104000,入会地,35.839802,140.614420,1,1
122360105000,白井,35.835022,140.569079,1,1
122360106000,八筋川,35.945153,140.506798,1,1
122360107000,八筋川甲,35.943779,140.501882,2,1
122360108000,八日市場,35.861697,140.600958,1,1
122360109000,八本,35.823139,140.572045,1,1
122360110000,鳩山,35.784081,140.582333,1,1
122360111000,飯島,35.909997,140.474137,1,1
122360112000,富田,35.887997,140.600170,1,1
122360113000,布野,35.834789,140.629626,1,1
122360114000,府馬,35.790603,140.602119,1,1
122360115000,附洲新田,35.905737,140.584195,1,1
122360116000,福田,35.839573,140.486842,1,1
122360117000,分郷,35.860532,140.591192,1,1
122360118000,米野井,35.829382,140.583758,1,1
122360119000,片野,35.879555,140.456139,1,1
122360120000,返田,35.859258,140.515958,1,1
122360121001,北一丁目,35.898563,140.491798,1,3
122360121002,北二丁目,35.898060,140.493948,1,3
122360121003,北三丁目,35.896476,140.497968,1,3
122360122000,北原地新田,35.836025,140.618082,1,1
122360123000,牧野,35.881909,140.500789,1,1
122360124000,堀之内,35.890012,140.431660,1,1
122360125000,本郷,35.855095,140.599947,1,1
122360126000,本矢作,35.850512,140.487894,1,1
122360127000,木内,35.849364,140.576217,1,1
122360128000,野間谷原,35.924029,140.458452,1,1
122360129000,野田,35.856680,140.595155,1,1
122360130000,油田,35.834874,140.553494,1,1
122360131000,与倉,35.874667,140.476815,1,1
122360132000,龍谷,35.839570,140.559622,1,1
122360133000,和泉,35.824798,140.635067,1,1
122360134000,笄島,35.928837,140.491259,1,1
122360135000,一ノ分目,35.886652,140.578724,0,0
