大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
352100001000,大字牛島,33.858628,132.009807,1,1
352100002000,大字室積村,33.923928,131.994040,1,1
352100003000,室積東ノ庄,33.930955,131.980878,1,1
352100004000,室積市延,33.934851,131.978934,1,1
352100005000,室積西ノ庄,33.935779,131.974665,1,1
352100006000,室積沖田,33.933308,131.975065,1,1
352100007000,室積神田,33.931373,131.976309,1,1
352100008001,室積一丁目,33.931208,131.973104,1,3
352100008002,室積二丁目,33.930064,131.975016,1,3
352100008003,室積三丁目,33.929182,131.971431,1,3
352100008004,室積四丁目,33.931213,131.970031,1,3
352100008005,室積五丁目,33.927316,131.969828,1,3
352100008006,室積六丁目,33.927734,131.966457,1,3
352100008007,室積七丁目,33.925166,131.968060,1,3
352100008008,室積八丁目,33.922528,131.967311,1,3
352100009000,室積中央町,33.934357,131.972005,1,1
352100010000,室積正木,33.936979,131.970952,1,1
352100011000,室積大町,33.940180,131.969225,1,1
352100012000,室積松原,33.936085,131.968551,1,1
352100013001,室積新開一丁目,33.942503,131.965795,1,3
352100013002,室積新開二丁目,33.942535,131.967273,1,3
352100014001,千坊台一丁目,33.947351,131.966330,1,3
352100014002,千坊台二丁目,33.947070,131.968920,1,3
352100014003,千坊台三丁目,33.946411,131.971828,1,3
352100015000,大字光井,33.952480,131.943961,1,1
352100016001,光井一丁目,33.951422,131.955655,1,3
352100016002,光井二丁目,33.952012,131.952249,1,3
352100016003,光井三丁目,33.955255,131.957327,1,3
352100016004,光井四丁目,33.958491,131.956471,1,3
352100016005,光井五丁目,33.963860,131.960705,1,3
352100016006,光井六丁目,33.962019,131.952343,1,3
352100016007,光井七丁目,33.959319,131.952350,1,3
352100016008,光井八丁目,33.962968,131.947504,1,3
352100016009,光井九丁目,33.960366,131.946539,1,3
352100017001,中央一丁目,33.955051,131.950438,1,3
352100017002,中央二丁目,33.956623,131.947870,1,3
352100017003,中央三丁目,33.958180,131.945494,1,3
352100017004,中央四丁目,33.959196,131.943273,1,3
352100017005,中央五丁目,33.960973,131.940777,1,3
352100017006,中央六丁目,33.962788,131.942936,1,3
352100018000,大字島田,33.958654,131.933792,1,1
352100019001,島田一丁目,33.971468,131.935697,1,3
352100019002,島田二丁目,33.972199,131.933319,1,3
352100019003,島田三丁目,33.974105,131.938319,1,3
352100019004,島田四丁目,33.976000,131.934522,1,3
352100019005,島田五丁目,33.978509,131.940068,1,3
352100019006,島田六丁目,33.979195,131.936342,1,3
352100019007,島田七丁目,33.983979,131.933977,1,3
352100020001,上島田一丁目,33.983356,131.956055,1,3
352100020002,上島田二丁目,33.985819,131.957652,1,3
352100020003,上島田三丁目,33.987237,131.960451,1,3
352100020004,上島田四丁目,33.990745,131.961139,1,3
352100020005,上島田五丁目,33.991138,131.963752,1,3
352100020006,上島田六丁目,33.995373,131.965124,1,3
352100020007,上島田七丁目,33.992440,131.967027,1,3
352100020008,上島田八丁目,33.991434,131.971910,1,3
352100020009,上島田九丁目,33.994320,131.970073,1,3
352100021001,中島田一丁目,33.981687,131.950004,1,3
352100021002,中島田二丁目,33.983605,131.948358,1,3
352100021003,中島田三丁目,33.984701,131.947602,1,3
352100022000,大字立野,34.003455,131.971457,1,1
352100023000,大字小周防,34.021294,131.974870,1,1
352100024000,大字三井,33.995200,131.948102,1,1
352100025001,岩狩一丁目,33.993919,131.953818,1,3
352100025002,岩狩二丁目,33.994927,131.956721,1,3
352100025003,岩狩三丁目,33.996656,131.955242,1,3
352100026001,三井一丁目,33.988966,131.940769,1,3
352100026002,三井二丁目,33.984453,131.940243,1,3
352100026003,三井三丁目,33.987798,131.944557,1,3
352100026004,三井四丁目,33.987187,131.947829,1,3
352100026005,三井五丁目,33.989593,131.952154,1,3
352100026006,三井六丁目,33.988957,131.955046,1,3
352100026007,三井七丁目,33.991998,131.955922,1,3
352100026008,三井八丁目,33.991273,131.958813,1,3
352100027000,大字浅江,33.978977,131.925562,1,1
352100028000,協和町,33.985186,131.928737,1,1
352100029000,宮ノ下町,33.981851,131.931006,1,1
352100030000,和田町,33.984051,131.927324,1,1
352100031000,丸山町,33.988188,131.926593,1,1
352100032001,木園一丁目,33.975112,131.930861,1,3
352100033001,花園一丁目,33.976688,131.926650,1,3
352100033002,花園二丁目,33.974304,131.928251,1,3
352100034000,中村町,33.977150,131.918871,1,1
352100035001,虹ケ丘一丁目,33.976368,131.916484,1,3
352100035002,虹ケ丘二丁目,33.975820,131.913786,1,3
352100035003,虹ケ丘三丁目,33.977757,131.912888,1,3
352100035004,虹ケ丘四丁目,33.979052,131.911516,1,3
352100035005,虹ケ丘五丁目,33.978362,131.906912,1,3
352100035006,虹ケ丘六丁目,33.976594,131.904518,1,3
352100035007,虹ケ丘七丁目,33.976094,131.907890,1,3
352100036001,虹ケ浜一丁目,33.972677,131.919205,1,3
352100036002,虹ケ浜二丁目,33.970313,131.918362,1,3
352100036003,虹ケ浜三丁目,33.972923,131.914738,1,3
352100037001,浅江一丁目,33.971371,131.929437,1,3
352100037002,浅江二丁目,33.972688,131.926095,1,3
352100037003,浅江三丁目,33.973838,131.923254,1,3
352100037004,浅江四丁目,33.968254,131.927732,1,3
352100037005,浅江五丁目,33.970824,131.924170,1,3
352100037006,浅江六丁目,33.964257,131.924360,1,3
352100037007,浅江七丁目,33.968006,131.922649,1,3
352100038000,宝町,33.987303,131.928682,1,1
352100039000,大字岩田,33.982827,131.998237,1,1
352100040000,大字三輪,33.978016,131.997601,1,1
352100041000,大字塩田,33.991741,132.015829,1,1
352100042000,大字束荷,34.008418,132.005595,1,1
352100043000,大字岩田立野,33.994446,131.983927,1,1
352100044000,光ケ丘,33.979934,131.921532,0,0
