大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
172060044000,山中温泉荒谷町,36.250272,136.423520,1,1
172060045000,山中温泉今立町,36.245742,136.433267,1,1
172060046000,山中温泉四十九院町,36.258344,136.390302,1,1
172060047000,山中温泉上原町,36.263005,136.370165,1,1
172060048000,山中温泉上野町,36.257107,136.366785,1,1
172060049000,山中温泉杉水町,36.212418,136.444208,1,1
172060050000,山中温泉菅生谷町,36.258995,136.407821,1,1
172060051000,山中温泉菅谷町,36.229986,136.369215,1,1
172060052000,山中温泉西桂木町,36.252954,136.373791,2,1
172060053000,山中温泉大土町,36.232867,136.469794,1,1
172060054000,山中温泉滝町,36.259148,136.399381,1,1
172060055000,山中温泉中津原町,36.263668,136.398145,1,1
172060056000,山中温泉中田町,36.269817,136.353113,1,1
172060057000,山中温泉長谷田町,36.266627,136.361071,1,1
172060058000,山中温泉塚谷町,36.260460,136.371050,1,1
172060059000,山中温泉東桂木町,36.251444,136.380684,1,1
172060060000,山中温泉湯の出町,36.246242,136.372613,2,1
172060061000,山中温泉湯の本町,36.248474,136.373855,2,1
172060062000,山中温泉南町,36.244485,136.372306,2,1
172060063000,山中温泉二天町,36.270517,136.356703,2,1
172060064000,山中温泉白山町,36.249958,136.373013,2,1
172060065000,山中温泉冨士見町,36.249053,136.373429,2,1
172060066000,山中温泉薬師町,36.247654,136.372249,2,1
172060067000,七日市町,36.318167,136.370107,1,1
172060068000,篠原新町,36.360865,136.343656,1,1
172060069000,篠原町,36.352646,136.338539,1,1
172060070000,柴山町,36.359981,136.378713,1,1
172060071000,若葉台,36.303137,136.373184,1,1
172060072000,手塚町,36.354266,136.356172,1,1
172060073000,小塩町,36.347253,136.314592,1,1
172060074000,小塩辻町,36.342200,136.327265,1,1
172060075000,小坂町,36.288590,136.386284,1,1
172060076000,小菅波町,36.316970,136.344849,1,1
172060077000,庄町,36.313700,136.376768,1,1
172060078001,松が丘一丁目,36.324543,136.343891,2,3
172060078002,松が丘二丁目,36.326770,136.336835,2,3
172060078003,松が丘三丁目,36.322802,136.336220,2,3
172060078004,松が丘四丁目,36.322387,136.341163,2,3
172060079000,松山町,36.314231,136.392290,1,1
172060080000,上河崎町,36.310660,136.342630,1,1
172060081000,上野町,36.297195,136.379694,1,1
172060082000,新保町,36.363981,136.374744,1,1
172060083000,森町,36.301357,136.384682,1,1
172060084000,深田町,36.343129,136.307814,1,1
172060085000,須谷町,36.273083,136.387984,1,1
172060086000,水田丸町,36.286020,136.394186,1,1
172060087000,清水町,36.308181,136.391498,1,1
172060088000,西島町,36.312330,136.367008,1,1
172060089000,曽宇町,36.277543,136.321211,1,1
172060090000,打越町,36.333623,136.402749,1,1
172060091000,大菅波町,36.320104,136.335124,1,1
172060092000,大聖寺一本橋町,36.304639,136.312647,2,1
172060093000,大聖寺永町,36.308784,136.322590,1,1
172060094000,大聖寺越前三ツ屋町,36.303805,136.308412,2,1
172060095000,大聖寺岡町,36.313809,136.317820,1,1
172060096000,大聖寺荻生町,36.307872,136.297055,1,1
172060097000,大聖寺下屋敷町,36.299506,136.309031,2,1
172060098000,大聖寺下福田町,36.315356,136.300678,1,1
172060099000,大聖寺観音町,36.305377,136.309879,2,1
172060100000,大聖寺関町,36.304896,136.305959,2,1
172060101000,大聖寺亀町,36.310215,136.316502,2,1
172060102000,大聖寺弓町,36.305850,136.317638,2,1
172060103000,大聖寺魚町,36.305974,136.310553,2,1
172060104000,大聖寺京町,36.307244,136.311669,2,1
172060105000,大聖寺錦町,36.305670,136.304227,1,1
172060106000,大聖寺金子町,36.306976,136.317317,2,1
172060107000,大聖寺五軒町,36.304939,136.311134,2,1
172060108000,大聖寺荒町,36.305296,136.314100,2,1
172060109000,大聖寺今出町,36.304270,136.304513,2,1
172060110000,大聖寺三ツ町,36.304043,136.290523,1,1
172060111000,大聖寺寺町,36.307194,136.312747,2,1
172060112000,大聖寺耳聞山仲町,36.310267,136.317128,2,1
172060113000,大聖寺耳聞山町,36.309152,136.316234,2,1
172060114000,大聖寺十一町,36.304131,136.312279,2,1
172060115000,大聖寺春日町,36.318349,136.328354,1,1
172060116000,大聖寺松ケ根町,36.310418,136.314029,2,1
172060117000,大聖寺上福田町,36.311865,136.310438,0,0
172060117000,大聖寺上福田町,36.321185,136.313969,1,1
172060118000,大聖寺上木町,36.306811,136.278110,1,1
172060119000,大聖寺新屋敷町,36.304157,136.310176,2,1
172060120000,大聖寺新町,36.310087,136.313344,2,1
172060121000,大聖寺神明町,36.303699,136.307407,2,1
172060122000,大聖寺菅生,36.302981,136.320628,1,1
172060123000,大聖寺菅生町,36.307250,136.319369,2,1
172060124000,大聖寺瀬越町,36.297867,136.262621,1,1
172060125000,大聖寺相生町,36.310617,136.314060,2,1
172060126000,大聖寺大新道,36.302625,136.309508,2,1
172060127000,大聖寺大名竹町,36.310839,136.317325,2,1
172060128000,大聖寺中新道,36.303538,136.308782,2,1
172060129000,大聖寺中町,36.305562,136.309045,2,1
172060130000,大聖寺仲町,36.309569,136.311431,2,1
172060131000,大聖寺鉄砲町,36.304661,136.313995,2,1
172060132000,大聖寺天神下町,36.312512,136.321210,2,1
172060133000,大聖寺田原町,36.304738,136.315586,2,1
172060134000,大聖寺東横町,36.303882,136.310991,2,1
172060135000,大聖寺藤ノ木町,36.312226,136.320441,2,1
172060136000,大聖寺南町,36.303718,136.316216,1,1
172060137000,大聖寺馬場町,36.306059,136.307047,2,1
172060138000,大聖寺畑町,36.320025,136.310734,1,1
172060139000,大聖寺八間道,36.308219,136.309379,2,1
172060140000,大聖寺番場町,36.309679,136.309071,2,1
172060141000,大聖寺敷地,36.315805,136.323441,1,1
172060142000,大聖寺福田町,36.308509,136.312609,2,1
172060143000,大聖寺平床,36.325036,136.328039,1,1
172060144000,大聖寺片原町,36.307830,136.311065,2,1
172060145000,大聖寺法華坊町,36.306305,136.314561,2,1
172060146000,大聖寺北片原町,36.310615,136.312175,2,1
172060147000,大聖寺本町,36.306687,136.310502,2,1
172060148000,大聖寺麻畠町,36.310695,136.315369,2,1
172060149000,大聖寺木呂場町,36.307420,136.318287,2,1
172060150000,中代町,36.304361,136.355360,1,1
172060151000,中島町,36.339614,136.391391,1,1
172060152000,潮津町,36.350696,136.356651,1,1
172060153000,勅使町,36.302583,136.393887,1,1
172060154000,直下町,36.271407,136.325185,1,1
172060155000,田尻町,36.350563,136.320262,1,1
172060156000,塔尾町,36.269932,136.397012,1,1
172060157000,動橋町,36.323975,136.386053,1,1
172060158000,南郷町,36.302620,136.327221,1,1
172060159000,二ツ屋町,36.295707,136.382918,1,1
172060160000,二子塚町,36.305008,136.378115,1,1
172060161000,日谷町,36.273707,136.335659,1,1
172060162000,柏野町,36.276383,136.396178,1,1
172060163000,白山台,36.321670,136.344781,1,1
172060164000,白鳥町,36.293690,136.313865,1,1
172060166000,箱宮町,36.332732,136.409878,1,1
172060167000,八日市町,36.324294,136.371160,1,1
172060168000,尾中町,36.333460,136.351424,1,1
172060169000,尾俣町,36.282794,136.375942,1,1
172060170000,美谷が丘,36.289263,136.317079,1,1
172060171000,百々町,36.282935,136.317792,1,1
172060172000,冨塚町,36.329123,136.362408,1,1
172060173000,分校町,36.326692,136.399468,1,1
172060174000,別所町,36.276297,136.362503,1,1
172060175000,片山津温泉,36.346486,136.367507,1,1
172060176000,片山津町,36.340366,136.372684,1,1
172060177000,片野町,36.322329,136.280765,1,1
172060178000,保賀町,36.293946,136.351798,1,1
172060179000,豊町,36.326682,136.304556,2,1
172060180000,野田町,36.345824,136.345217,1,1
172060181000,淀町,36.275739,136.354333,2,1
172060182001,大聖寺東町一丁目,36.304897,136.318189,0,3
172060182002,大聖寺東町二丁目,36.304676,136.319988,0,3
172060182003,大聖寺東町三丁目,36.303613,136.316131,0,3
172060182004,大聖寺東町四丁目,36.302584,136.316806,0,3
172060183000,大聖寺地方町,36.301308,136.301577,0,0
172060184000,大聖寺新組町,36.310896,136.308620,0,0
172060185000,大聖寺殿町,36.310597,136.310048,0,0
172060186000,美岬町,36.349015,136.325849,0,0
172060187001,山代温泉桜町一丁目,36.292642,136.371357,0,0
172060187002,山代温泉桜町二丁目,36.290019,136.371174,0,0
