大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
172010069000,観法寺町,36.619095,136.704364,1,1
172010070001,間明町一丁目,36.567396,136.617930,1,3
172010070002,間明町二丁目,36.564616,136.616950,1,3
172010071000,間明町,36.565871,136.610695,1,1
172010072000,舘山町,36.524016,136.695194,1,1
172010073000,舘町,36.525814,136.698565,1,1
172010074000,丸の内,36.566050,136.659755,1,1
172010075000,岸川町,36.638404,136.718538,1,1
172010076000,岩出町,36.614174,136.702422,1,1
172010077000,菊水町,36.420032,136.689892,1,1
172010078001,菊川一丁目,36.550465,136.663481,1,3
172010078002,菊川二丁目,36.551802,136.660839,1,3
172010079000,吉原町,36.607030,136.693164,1,1
172010080001,久安一丁目,36.532565,136.632982,1,3
172010080002,久安二丁目,36.534632,136.630887,1,3
172010080003,久安三丁目,36.537259,136.631589,1,3
172010080004,久安四丁目,36.536946,136.634618,1,3
172010080005,久安五丁目,36.541265,136.632607,1,3
172010080006,久安六丁目,36.542635,136.633565,1,3
172010081000,宮保町,36.604285,136.667945,1,1
172010082000,宮野町,36.599022,136.743446,1,1
172010083000,弓取町,36.610969,136.640259,1,1
172010084000,魚帰町,36.519309,136.778107,1,1
172010085000,京町,36.582389,136.656618,1,1
172010086000,橋場町,36.570330,136.666233,1,1
172010087000,暁町,36.563081,136.672576,1,1
172010088000,曲子原町,36.608948,136.763032,1,1
172010089000,玉川町,36.570614,136.651413,1,1
172010090001,玉鉾一丁目,36.570597,136.629161,1,3
172010090002,玉鉾二丁目,36.572791,136.624938,1,3
172010090003,玉鉾三丁目,36.570803,136.624572,1,3
172010090004,玉鉾四丁目,36.573310,136.618560,1,3
172010090005,玉鉾五丁目,36.570360,136.618890,2,3
172010091000,玉鉾町,36.569276,136.623222,1,1
172010092000,桐山町,36.605280,136.734550,1,1
172010093000,錦町,36.537157,136.689151,1,1
172010094000,琴坂町,36.633369,136.766936,1,1
172010095000,琴町,36.631179,136.775640,1,1
172010096000,近岡町,36.610623,136.629836,1,1
172010097000,金市町,36.609837,136.681990,1,1
172010098001,金石西一丁目,36.599615,136.591305,1,3
172010098002,金石西二丁目,36.603288,136.590248,1,3
172010098003,金石西三丁目,36.602458,136.594872,1,3
172010098004,金石西四丁目,36.605053,136.593182,1,3
172010099000,金石相生町,36.613222,136.600329,1,1
172010100001,金石東一丁目,36.599678,136.598565,1,3
172010100002,金石東二丁目,36.602802,136.598677,1,3
172010100003,金石東三丁目,36.601348,136.595554,1,3
172010101001,金石北一丁目,36.604673,136.597613,1,3
172010101002,金石北二丁目,36.607266,136.596051,1,3
172010101003,金石北三丁目,36.607277,136.599627,1,3
172010101004,金石北四丁目,36.610064,136.598016,1,3
172010102000,金石本町,36.598832,136.595749,1,1
172010103000,金川町,36.522252,136.716539,1,1
172010104000,駒帰町,36.481878,136.731089,1,1
172010105001,窪一丁目,36.524521,136.647523,1,3
172010105002,窪二丁目,36.526193,136.646241,1,3
172010105003,窪三丁目,36.523967,136.642815,1,3
172010105004,窪四丁目,36.526968,136.641654,1,3
172010105005,窪五丁目,36.526895,136.637292,1,3
172010105006,窪六丁目,36.529483,136.642435,1,3
172010105007,窪七丁目,36.530867,136.638603,1,3
172010106000,窪町,36.513445,136.653214,1,1
172010107000,熊走町,36.452248,136.713454,1,1
172010108000,桂町,36.605035,136.604100,1,1
172010109000,月浦町,36.603172,136.700324,1,1
172010110000,月影町,36.629788,136.712809,1,1
172010111000,兼六元町,36.566297,136.665660,1,1
172010112000,兼六町,36.563524,136.662409,1,1
172010113000,堅田町,36.609502,136.704229,1,1
172010114000,見定町,36.436776,136.724768,1,1
172010115000,元菊町,36.572622,136.642121,1,1
172010116001,元町一丁目,36.580568,136.667555,1,3
172010116002,元町二丁目,36.580642,136.664653,1,3
172010117000,古屋谷町,36.590448,136.749935,1,1
172010118000,古郷町,36.492914,136.768537,1,1
172010119001,古府一丁目,36.563412,136.607444,1,3
172010119002,古府二丁目,36.567970,136.606972,1,3
172010119003,古府三丁目,36.571802,136.607122,1,3
172010120001,古府西一丁目,36.573718,136.608376,1,3
172010121000,古府町,36.560016,136.609234,1,1
172010122000,戸室新保,36.541792,136.736490,1,1
172010123000,戸室別所,36.534633,136.741110,1,1
172010124001,戸水一丁目,36.603662,136.621706,1,3
172010124002,戸水二丁目,36.602803,136.618338,1,3
172010125000,戸水町,36.612185,136.625147,2,1
172010126000,湖南町,36.664039,136.685400,1,1
172010127001,湖陽一丁目,36.625488,136.689227,1,3
172010127002,湖陽二丁目,36.627256,136.686823,1,3
172010128000,五郎島町,36.618270,136.617633,1,1
172010129000,御影町,36.564268,136.640237,1,1
172010130000,御供田町,36.609439,136.625523,1,1
172010131001,御所町一丁目,36.580999,136.694182,1,3
172010131002,御所町二丁目,36.580781,136.698835,1,3
172010132000,御所町,36.582037,136.691946,1,1
172010133001,光が丘一丁目,36.519698,136.624866,1,3
172010133002,光が丘二丁目,36.516100,136.628405,1,3
172010133003,光が丘三丁目,36.513448,136.628320,1,3
172010134000,向中町,36.571693,136.639661,1,1
172010135000,幸町,36.553819,136.658539,1,1
172010136001,広岡一丁目,36.578553,136.646885,1,3
172010136002,広岡二丁目,36.578720,136.643117,1,3
172010136003,広岡三丁目,36.581352,136.645091,1,3
172010137000,広岡町,36.577340,136.647004,1,1
172010138001,広坂一丁目,36.560905,136.657546,1,3
172010138002,広坂二丁目,36.563492,136.657158,1,3
172010139001,荒屋一丁目,36.615636,136.684143,1,3
172010140000,荒屋町,36.614436,136.685213,1,1
172010141000,荒山町,36.566154,136.788230,1,1
172010142001,香林坊一丁目,36.563513,136.654179,1,3
172010142002,香林坊二丁目,36.564673,136.653015,1,3
172010143000,高岡町,36.568499,136.652917,1,1
172010144000,高坂町,36.595566,136.742283,1,1
172010145000,高池町,36.514384,136.726611,1,1
172010146001,高畠一丁目,36.569846,136.615440,1,3
172010146002,高畠二丁目,36.569960,136.610740,1,3
172010146003,高畠三丁目,36.572459,136.612774,1,3
172010147000,高畠町,36.568193,136.615877,1,1
172010148001,高尾一丁目,36.521653,136.640235,1,3
172010148002,高尾二丁目,36.522010,136.638741,1,3
172010148003,高尾三丁目,36.520979,136.636502,1,3
172010149001,高尾台一丁目,36.522730,136.635928,1,3
172010149002,高尾台二丁目,36.523174,136.630769,1,3
172010149003,高尾台三丁目,36.520966,136.630344,1,3
172010149004,高尾台四丁目,36.522299,136.627350,1,3
172010150000,高尾町,36.512614,136.643683,1,1
172010151001,高尾南一丁目,36.516939,136.635007,1,3
172010151002,高尾南二丁目,36.517076,136.632258,1,3
172010151003,高尾南三丁目,36.518619,136.628553,1,3
172010152000,高柳町,36.594838,136.665089,1,1
172010153000,国見町,36.457753,136.702477,1,1
172010154001,黒田一丁目,36.562742,136.613085,1,3
172010154002,黒田二丁目,36.560941,136.613213,1,3
172010155000,黒田町,36.562706,136.616300,1,1
172010156000,此花町,36.577700,136.651841,1,1
172010157000,今昭町,36.610438,136.665143,1,1
172010158000,今泉町,36.617684,136.765875,1,1
172010159000,今町,36.630948,136.705069,1,1
172010160000,佐奇森町,36.587433,136.591429,1,1
172010161000,砂子坂町,36.566628,136.800817,1,1
172010162000,才田町,36.641719,136.688269,1,1
172010163000,材木町,36.567881,136.669611,1,1
172010164000,桜町,36.563190,136.676554,1,1
172010165001,桜田町一丁目,36.579056,136.620285,1,3
172010165002,桜田町二丁目,36.578154,136.621098,1,3
172010165003,桜田町三丁目,36.576177,136.619825,2,3
172010166000,桜田町,36.580793,136.620983,1,1
172010167000,三ツ屋町,36.610667,136.644285,1,1
172010168000,三浦町,36.597512,136.640532,1,1
172010169001,三口新町一丁目,36.541436,136.682874,1,3
172010169002,三口新町二丁目,36.540600,136.680512,1,3
172010169003,三口新町三丁目,36.544704,136.679430,1,3
172010169004,三口新町四丁目,36.543847,136.677766,1,3
172010170000,三口町,36.607986,136.643642,1,1
172010171000,三社町,36.571300,136.644068,1,1
172010172000,三十苅町,36.509132,136.617619,1,1
172010173000,三小牛町,36.513739,136.668178,1,1
172010174000,三池新町,36.599032,136.670355,1,1
172010175000,三池町,36.595040,136.672632,1,1
172010176001,三馬一丁目,36.526087,136.631852,1,3
172010176002,三馬二丁目,36.529129,136.635402,1,3
172010176003,三馬三丁目,36.528889,136.631902,1,3
172010177005,山ノ上町五丁目,36.577525,136.676052,1,3
172010178000,山の上町,36.578234,136.672692,1,1
172010179001,山王町一丁目,36.575067,136.701288,1,3
172010179002,山王町二丁目,36.576322,136.695339,1,3
172010180001,山科一丁目,36.528563,136.649133,1,3
172010180002,山科二丁目,36.530137,136.649610,1,3
172010180003,山科三丁目,36.529952,136.644342,1,3
172010181000,山科町,36.524153,136.658258,1,1
172010182000,山川町,36.501536,136.683796,1,1
172010183000,山田屋小路二番丁,36.555448,136.657232,1,1
172010184000,四王寺町,36.620179,136.722524,1,1
172010185003,四十万三丁目,36.504489,136.619424,1,3
172010185004,四十万四丁目,36.500617,136.618341,1,3
172010185005,四十万五丁目,36.504763,136.615833,2,3
172010185006,四十万六丁目,36.500153,136.614112,1,3
172010186000,四十万町,36.503220,136.614531,1,1
172010187000,四坊高坂町,36.625904,136.727307,1,1
172010188000,四坊町,36.626121,136.717462,1,1
172010189000,子来町,36.571940,136.670565,1,1
172010190000,市瀬町,36.576647,136.775362,1,1
172010191000,枝町,36.554452,136.656417,1,1
172010192001,糸田一丁目,36.558102,136.627986,1,3
172010192002,糸田二丁目,36.558409,136.624290,1,3
172010193000,糸田新町,36.557475,136.628560,1,1
172010194001,寺地一丁目,36.536479,136.641939,1,3
172010194002,寺地二丁目,36.536429,136.637216,1,3
172010195000,寺中町,36.597424,136.600992,1,1
172010196001,寺町一丁目,36.547611,136.658091,1,3
172010196002,寺町二丁目,36.549684,136.655472,1,3
172010196003,寺町三丁目,36.550895,136.656319,1,3
172010196004,寺町四丁目,36.551117,136.652597,1,3
172010196005,寺町五丁目,36.554900,136.651894,1,3
172010197000,寺津町,36.459159,136.727101,1,1
172010198001,示野中町一丁目,36.577332,136.616497,1,3
172010198002,示野中町二丁目,36.576247,136.615616,1,3
172010199000,示野中町,36.580116,136.617145,1,1
172010200000,示野町,36.579556,136.610779,1,1
172010201000,七ツ屋町,36.586291,136.651565,1,1
172010202000,七曲町,36.504628,136.718307,1,1
172010203000,芝原町,36.504115,136.771375,1,1
172010204000,車町,36.583789,136.742126,1,1
172010205001,若宮一丁目,36.574310,136.633369,1,3
172010205002,若宮二丁目,36.574954,136.630488,1,3
172010206000,若宮町,36.579667,136.629625,1,1
172010207001,若松町一丁目,36.557142,136.690782,1,3
172010207002,若松町二丁目,36.555858,136.689150,1,3
172010207003,若松町三丁目,36.557859,136.687894,1,3
172010208000,若松町,36.555937,136.697952,1,1
172010209000,若草町,36.543467,136.659321,1,1
172010210000,主計町,36.572530,136.663606,1,1
172010211000,住吉町,36.476307,136.657543,1,1
172010212000,十一屋町,36.544958,136.661220,1,1
172010213000,十間町,36.570560,136.657470,1,1
172010214000,十三間町,36.556601,136.652979,1,1
172010215000,十三間町中丁,36.557308,136.652776,1,1
172010216000,出羽町,36.559620,136.662344,1,1
172010217000,出雲町,36.577162,136.625745,1,1
172010218000,春日町,36.583143,136.673679,1,1
172010219000,諸江町,36.597183,136.646345,1,1
172010220000,小橋町,36.578499,136.662807,1,1
172010221000,小金町,36.582612,136.671484,1,1
172010222000,小原町,36.483763,136.676472,1,1
172010223000,小坂町,36.590029,136.687542,1,1
172010224000,小将町,36.564295,136.665503,1,1
172010225000,小池町,36.611889,136.746223,1,1
172010226000,小豆沢町,36.526055,136.732898,1,1
172010227000,小二又町,36.556263,136.734643,1,1
172010228000,小菱池町,36.521299,136.796082,1,1
172010229000,小野町,36.613799,136.736874,1,1
172010230001,小立野一丁目,36.544423,136.684744,1,3
172010230002,小立野二丁目,36.549832,136.682514,1,3
172010230003,小立野三丁目,36.548823,136.676699,1,3
172010230004,小立野四丁目,36.551045,136.677101,1,3
172010230005,小立野五丁目,36.555482,136.677712,1,3
172010231000,小嶺町,36.578078,136.760708,1,1
172010232000,昌永町,36.579504,136.658989,1,1
172010233000,昭和町,36.574165,136.646115,1,1
172010234000,松根町,36.615772,136.776688,1,1
172010235000,松寺町,36.606361,136.653482,1,1
172010236001,松村一丁目,36.588440,136.615496,1,3
172010236002,松村二丁目,36.585660,136.616084,1,3
172010236003,松村三丁目,36.583150,136.615811,1,3
172010236004,松村四丁目,36.584112,136.611769,1,3
172010236005,松村五丁目,36.589365,136.611489,1,3
172010236006,松村六丁目,36.588955,136.608664,1,3
172010236007,松村七丁目,36.585238,136.609162,2,3
172010237000,松村町,36.590341,136.615901,1,1
172010238001,松島一丁目,36.561970,136.603626,1,3
172010238002,松島二丁目,36.564079,136.603352,1,3
172010238003,松島三丁目,36.566786,136.602923,1,3
172010239000,松島町,36.569578,136.601742,1,1
172010240000,上安原町,36.563226,136.588988,1,1
172010241000,上安原南,36.558459,136.592129,1,1
172010242000,上柿木畠,36.559462,136.657090,1,1
172010243000,上近江町,36.571239,136.657371,1,1
172010244000,上原町,36.482453,136.746857,1,1
172010245001,上荒屋一丁目,36.547369,136.593903,1,3
172010245002,上荒屋二丁目,36.550980,136.594004,1,3
172010245003,上荒屋三丁目,36.551029,136.591684,2,3
172010245004,上荒屋四丁目,36.554073,136.592802,1,3
172010245005,上荒屋五丁目,36.555673,136.589578,1,3
172010245006,上荒屋六丁目,36.554170,136.589616,1,3
172010245007,上荒屋七丁目,36.551510,136.589035,1,3
172010245008,上荒屋八丁目,36.548887,136.590239,1,3
172010246000,上山町,36.412351,136.779233,1,1
172010247000,上辰巳町,36.508058,136.708744,1,1
172010248000,上中町,36.521453,136.707965,1,1
172010249000,上平町,36.627788,136.778899,1,1
172010250000,上野本町,36.542670,136.686601,1,1
172010251000,上涌波町,36.583391,136.724407,1,1
172010252001,城南一丁目,36.544877,136.670927,1,3
172010252002,城南二丁目,36.548820,136.665846,1,3
172010253000,城力町,36.480821,136.722878,1,1
172010254000,常盤町,36.567157,136.674219,1,1
172010255001,新神田一丁目,36.565011,136.634264,1,3
172010255002,新神田二丁目,36.563183,136.632355,1,3
172010255003,新神田三丁目,36.561271,136.631344,1,3
172010255004,新神田四丁目,36.561686,136.628758,1,3
172010255005,新神田五丁目,36.563261,136.627853,1,3
172010256003,新竪町三丁目,36.556166,136.656245,1,3
172010257000,新保町,36.487011,136.665266,1,1
172010258001,新保本一丁目,36.553208,136.605394,1,3
172010258002,新保本二丁目,36.551843,136.603131,1,3
172010258003,新保本三丁目,36.556321,136.602501,2,3
172010258004,新保本四丁目,36.559829,136.604070,1,3
172010258005,新保本五丁目,36.556896,136.606505,1,3
172010259001,森戸一丁目,36.558046,136.600258,1,3
172010259002,森戸二丁目,36.558401,136.597339,1,3
172010260001,森山一丁目,36.576838,136.667327,1,3
172010260002,森山二丁目,36.579326,136.667650,1,3
172010261000,深谷町,36.614290,136.716342,1,1
172010262001,神宮寺一丁目,36.582523,136.668275,1,3
172010262002,神宮寺二丁目,36.586819,136.669102,1,3
172010262003,神宮寺三丁目,36.586060,136.666208,1,3
172010263000,神宮寺町,36.588565,136.670063,1,1
172010264000,神谷内町,36.591618,136.696834,1,1
172010265001,神田一丁目,36.561559,136.636984,1,3
172010265002,神田二丁目,36.560076,136.634066,1,3
172010266001,神野一丁目,36.566693,136.598760,1,3
172010266002,神野二丁目,36.565084,136.595778,2,3
172010266003,神野三丁目,36.565368,136.593789,1,3
172010267000,神野町,36.564080,136.597108,1,1
172010268000,進和町,36.567188,136.611943,1,1
172010269000,須崎町,36.624148,136.641543,1,1
172010270000,水元町,36.576704,136.790060,1,1
172010271000,水淵町,36.499430,136.704115,1,1
172010272000,水溜町,36.556503,136.655133,1,1
172010273000,杉浦町,36.555117,136.655683,1,1
172010274000,菅池町,36.492485,136.725455,1,1
172010275000,瀬領町,36.491491,136.724041,1,1
172010276001,畝田西一丁目,36.593016,136.608287,1,3
172010276002,畝田西二丁目,36.594118,136.608052,1,3
172010276003,畝田西三丁目,36.597018,136.607359,1,3
172010276004,畝田西四丁目,36.600527,136.610039,1,3
172010277001,畝田中一丁目,36.593120,136.611742,1,3
172010277002,畝田中二丁目,36.595810,136.611201,1,3
172010277003,畝田中三丁目,36.598289,136.610503,1,3
172010277004,畝田中四丁目,36.598380,136.614496,1,3
172010278000,畝田町,36.594242,136.605075,1,1
172010279001,畝田東一丁目,36.592081,136.616023,1,3
172010279002,畝田東二丁目,36.594331,136.615847,1,3
172010279003,畝田東三丁目,36.596445,136.615638,1,3
172010279004,畝田東四丁目,36.597451,136.614213,2,3
172010280000,正部町,36.592865,136.736138,1,1
172010281000,清水谷町,36.594890,136.764166,1,1
172010282000,清水町,36.546465,136.745254,1,1
172010283000,清瀬町,36.495825,136.658554,1,1
172010284000,清川町,36.553016,136.655528,1,1
172010285001,西金沢一丁目,36.551229,136.620357,1,3
172010285002,西金沢二丁目,36.552185,136.618317,1,3
172010285003,西金沢三丁目,36.553192,136.613728,1,3
172010285004,西金沢四丁目,36.556921,136.612574,1,3
172010285005,西金沢五丁目,36.556402,136.615131,1,3
172010286000,西金沢新町,36.554186,136.618052,1,1
172010287000,西市瀬町,36.499316,136.726906,1,1
172010288001,西泉一丁目,36.545599,136.632302,1,3
172010288002,西泉二丁目,36.547618,136.632641,1,3
172010288003,西泉三丁目,36.547251,136.630685,1,3
172010288004,西泉四丁目,36.550473,136.630527,1,3
172010288005,西泉五丁目,36.552673,136.630102,1,3
172010288006,西泉六丁目,36.554659,136.628770,1,3
172010289000,西大桑町,36.540809,136.672104,1,1
172010290000,西町三番丁,36.569690,136.656494,1,1
172010291000,西町四番丁,36.569966,136.657539,1,1
172010292000,西町藪ノ内通,36.570163,136.656058,1,1
172010293001,西都一丁目,36.592114,136.627342,2,3
172010293002,西都二丁目,36.589795,136.625988,1,3
172010294001,西念一丁目,36.583051,136.642809,1,3
172010294002,西念二丁目,36.585507,136.640472,1,3
172010294003,西念三丁目,36.588551,136.637115,1,3
172010294004,西念四丁目,36.587057,136.633704,1,3
172010295000,西念町,36.591407,136.631152,1,1
172010296000,西堀川町,36.582731,136.652575,1,1
172010297000,醒ケ井町,36.577101,136.643115,1,1
172010298000,青草町,36.571604,136.656278,1,1
172010299001,石引一丁目,36.555115,136.671983,1,3
172010299002,石引二丁目,36.554247,136.670038,1,3
172010299003,石引三丁目,36.557679,136.669509,1,3
172010299004,石引四丁目,36.558093,136.665681,1,3
172010300000,石黒町,36.481782,136.783001,1,1
172010301000,赤土町,36.584169,136.597911,1,1
172010302000,折違町,36.575919,136.646602,2,1
172010303000,折谷町,36.511078,136.764734,1,1
172010304000,千杉町,36.626368,136.748638,1,1
172010305000,千田町,36.613030,136.660003,1,1
172010306000,千日町,36.560760,136.647763,1,1
172010307001,千木一丁目,36.605776,136.671589,1,3
172010308000,千木町,36.612154,136.671470,1,1
172010309000,専光寺町,36.583140,136.584534,1,1
172010310000,川岸町,36.554095,136.655559,1,1
172010311000,扇町,36.561881,136.669499,1,1
172010312001,泉一丁目,36.551295,136.643207,1,3
172010312002,泉二丁目,36.548741,136.641529,1,3
172010312003,泉三丁目,36.545623,136.639798,1,3
172010313001,泉が丘一丁目,36.545797,136.647005,1,3
172010313002,泉が丘二丁目,36.541907,136.646639,1,3
172010314001,泉本町一丁目,36.546448,136.637070,1,3
172010314002,泉本町二丁目,36.549515,136.638904,1,3
172010314003,泉本町三丁目,36.549939,136.635341,1,3
172010314004,泉本町四丁目,36.551980,136.640367,1,3
172010314005,泉本町五丁目,36.552327,136.635808,1,3
172010314006,泉本町六丁目,36.554275,136.637193,1,3
172010314007,泉本町七丁目,36.553772,136.633755,1,3
172010315001,泉野出町一丁目,36.540650,136.654222,1,3
172010315002,泉野出町二丁目,36.537719,136.653518,1,3
172010315003,泉野出町三丁目,36.539024,136.649646,1,3
172010315004,泉野出町四丁目,36.535879,136.650723,1,3
172010316001,泉野町一丁目,36.546233,136.655367,1,3
172010316002,泉野町二丁目,36.547464,136.653544,1,3
172010316003,泉野町三丁目,36.548625,136.650942,1,3
172010316004,泉野町四丁目,36.545821,136.651072,1,3
172010316005,泉野町五丁目,36.543080,136.653327,1,3
172010316006,泉野町六丁目,36.542860,136.651314,1,3
172010317000,浅丘町,36.638171,136.738734,1,1
172010318000,浅川町,36.516933,136.706097,1,1
172010319001,浅野本町一丁目,36.580982,136.660950,1,3
172010319002,浅野本町二丁目,36.584477,136.660421,1,3
172010320000,浅野本町,36.586828,136.655946,1,1
172010321000,倉ケ嶽,36.473768,136.647386,1,1
172010322000,倉谷町,36.392842,136.774072,1,1
172010323000,相合谷町,36.492739,136.709361,1,1
172010324001,増泉一丁目,36.557433,136.644302,1,3
172010324002,増泉二丁目,36.559598,136.639392,1,3
172010324003,増泉三丁目,36.556333,136.638579,1,3
172010324004,増泉四丁目,36.557238,136.634981,1,3
172010324005,増泉五丁目,36.558009,136.631708,1,3
172010325001,太陽が丘一丁目,36.526376,136.708495,1,3
172010325002,太陽が丘二丁目,36.532320,136.704482,1,3
172010325003,太陽が丘三丁目,36.530783,136.707701,1,3
172010326000,打尾町,36.523308,136.721837,1,1
172010327000,打木町,36.567919,136.566631,1,1
172010328000,袋畠町,36.578222,136.605035,1,1
172010329000,袋板屋町,36.516651,136.711909,1,1
172010330000,大浦町,36.621698,136.654312,1,1
172010331000,大河端町,36.617142,136.638971,1,1
172010332001,大額一丁目,36.514633,136.619679,1,3
172010332002,大額二丁目,36.516611,136.624680,1,3
172010332003,大額三丁目,36.513529,136.624213,1,3
172010333000,大額町,36.502892,136.641596,1,1
172010334000,大桑新町,36.540257,136.677576,1,1
172010335000,大桑町,36.530833,136.678199,1,1
