大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
172090057000,横山字ロ,36.743447,136.723399,1,1
172090058000,横山字ワ,36.741074,136.721154,1,1
172090059000,横山字ヰ,36.751307,136.720117,1,1
172090060000,横山字ヲ,36.742742,136.719696,1,1
172090061000,下山田字イ,36.717981,136.721150,1,1
172090062000,下山田字カ,36.721154,136.726669,1,1
172090063000,下山田字タ,36.717764,136.725317,1,1
172090064000,下山田字チ,36.716450,136.730515,1,1
172090065000,下山田字ト,36.715996,136.725659,1,1
172090066000,下山田字ニ,36.717879,136.723735,1,1
172090067000,下山田字ヌ,36.718259,136.728980,1,1
172090068000,下山田字ハ,36.718125,136.718933,1,1
172090069000,下山田字ヘ,36.716315,136.723200,1,1
172090070000,下山田字ホ,36.716804,136.724180,1,1
172090071000,下山田字ヨ,36.720769,136.725489,1,1
172090072000,下山田字リ,36.717103,136.727497,1,1
172090073000,下山田字ル,36.719173,136.725093,1,1
172090074000,下山田字ロ,36.719276,136.721658,1,1
172090075000,下山田字ワ,36.717545,136.726707,1,1
172090076000,下山田字ヲ,36.719782,136.727770,1,1
172090077000,下山田字卯,36.719258,136.729185,1,1
172090078000,下山田字丑,36.718143,136.724923,1,1
172090079000,下山田字子,36.717578,136.725666,1,1
172090080000,下山田字寅,36.720172,136.725902,1,1
172090081000,夏栗字イ,36.778055,136.750941,1,1
172090082000,夏栗字い,36.778296,136.749419,1,1
172090083000,夏栗字カ,36.770484,136.750757,1,1
172090084000,夏栗字チ,36.775750,136.749710,1,1
172090085000,夏栗字ト,36.774275,136.750490,1,1
172090086000,夏栗字ニ,36.777539,136.744906,1,1
172090087000,夏栗字ヌ,36.776093,136.753183,1,1
172090088000,夏栗字ハ,36.776719,136.747606,1,1
172090089000,夏栗字は,36.777440,136.748081,1,1
172090090000,夏栗字ヘ,36.774622,136.748121,1,1
172090091000,夏栗字ホ,36.775425,136.746253,1,1
172090092000,夏栗字リ,36.776401,136.751615,1,1
172090093000,夏栗字り,36.776364,136.752262,1,1
172090094000,夏栗字ル,36.774556,136.752790,1,1
172090095000,夏栗字る,36.774219,136.751936,1,1
172090096000,夏栗字ロ,36.778537,136.747333,1,1
172090097000,夏栗字ろ,36.778561,136.745518,1,1
172090098000,夏栗字ヲ,36.773656,136.755113,1,1
172090099000,夏栗字元高松新イ,36.773369,136.751659,1,1
172090100000,夏栗字元高松新タ,36.776272,136.746176,1,1
172090101000,夏栗字山林カ,36.771710,136.750894,1,1
172090102000,夏栗字山林チ,36.775590,136.749785,1,1
172090103000,夏栗字山林ヌ,36.776821,136.753241,1,1
172090104000,夏栗字山林ハ,36.777020,136.746879,1,1
172090105000,夏栗字山林ホ,36.776135,136.748247,1,1
172090106000,夏栗字山林リ,36.776965,136.751265,1,1
172090107000,夏栗字山林ル,36.773863,136.752160,1,1
172090108000,夏栗字山林ワ,36.773333,136.753014,1,1
172090109000,夏栗字山林ヲ,36.775291,136.754172,1,1
172090110000,夏栗字山林二,36.776813,136.745750,1,1
172090111000,夏栗字団,36.772650,136.753566,1,1
172090112000,外日角字イ,36.724039,136.699511,1,1
172090113000,外日角字ニ,36.724554,136.694177,1,1
172090114000,外日角字ハ,36.726567,136.697699,1,1
172090115000,外日角字ヘ,36.723698,136.688085,1,1
172090116000,外日角字ホ,36.725066,136.690034,1,1
172090117000,外日角字ロ,36.725212,136.699286,1,1
172090118000,外日角字一,36.725779,136.687119,1,1
172090119000,笠島字イ,36.744398,136.730318,1,1
172090120000,笠島字チ,36.753438,136.733567,1,1
172090121000,笠島字ト,36.754555,136.731809,1,1
172090122000,笠島字ニ,36.750374,136.726444,1,1
172090123000,笠島字ヌ,36.749846,136.731679,1,1
172090124000,笠島字ハ,36.746960,136.727981,1,1
172090125000,笠島字ヘ,36.753236,136.728647,1,1
172090126000,笠島字ホ,36.751317,136.727501,1,1
172090127000,笠島字リ,36.752126,136.730843,1,1
172090128000,笠島字ロ,36.747958,136.731719,1,1
172090129000,笠島字卯,36.753452,136.731122,1,1
172090130000,笠島字丑,36.749560,136.733278,1,1
172090131000,笠島字子,36.746567,136.731251,1,1
172090132000,笠島字寅,36.750565,136.731424,1,1
172090133000,気屋字ア,36.720164,136.736715,1,1
172090134000,気屋字イ,36.720521,136.735906,1,1
172090135000,気屋字い,36.722783,136.732625,1,1
172090136000,気屋字ウ,36.720895,136.741805,1,1
172090137000,気屋字エ,36.718280,136.739088,1,1
172090138000,気屋字カ,36.722461,136.745909,1,1
172090139000,気屋字キ,36.718401,136.740070,1,1
172090140000,気屋字ク,36.722357,136.738480,1,1
172090141000,気屋字ケ,36.720806,136.728776,1,1
172090142000,気屋字コ,36.724467,136.728479,1,1
172090143000,気屋字サ,36.722051,136.736285,1,1
172090144000,気屋字シ,36.728490,136.745419,1,1
172090145000,気屋字ソ,36.718012,136.736547,1,1
172090146000,気屋字タ,36.729098,136.741942,1,1
172090147000,気屋字チ,36.721799,136.742620,1,1
172090148000,気屋字ツ,36.721792,136.727223,1,1
172090149000,気屋字テ,36.718103,136.738195,1,1
172090150000,気屋字ト,36.722877,136.733571,1,1
172090151000,気屋字ナ,36.718865,136.732376,1,1
172090152000,気屋字ニ,36.724012,136.725188,1,1
172090153000,気屋字ヌ,36.715222,136.733035,1,1
172090154000,気屋字ノ,36.724449,136.730348,1,1
172090155000,気屋字フ,36.720980,136.729555,1,1
172090156000,気屋字ヘ,36.723893,136.737219,1,1
172090157000,気屋字ホ,36.726721,136.736096,1,1
172090158000,気屋字マ,36.725747,136.733582,1,1
172090159000,気屋字メ,36.726914,136.750776,1,1
172090160000,気屋字ヤ,36.725063,136.739929,1,1
172090161000,気屋字ユ,36.729989,136.747225,1,1
172090162000,気屋字ヨ,36.720090,136.730355,1,1
172090163000,気屋字ラ,36.719868,136.739398,1,1
172090164000,気屋字リ,36.715309,136.735342,1,1
172090165000,気屋字ル,36.726681,136.738656,1,1
172090166000,気屋字レ,36.725491,136.743773,1,1
172090167000,気屋字ロ,36.721082,136.730771,1,1
172090168000,気屋字ワ,36.725632,136.730010,1,1
172090169000,気屋字ヰ,36.718004,136.734163,1,1
172090170000,気屋字ヱ,36.725533,136.745650,1,1
172090171000,気屋字ヲ,36.723629,136.742554,1,1
172090172000,気屋字亥,36.726742,136.739701,1,1
172090173000,気屋字卯,36.720835,136.740227,1,1
172090174000,気屋字丑,36.726371,136.743065,1,1
172090175000,気屋字子,36.728157,136.742034,1,1
172090176000,気屋字申,36.718856,136.730980,1,1
172090177000,気屋字辰,36.718251,136.741283,1,1
172090178000,気屋字寅,36.722997,136.739600,1,1
172090179000,気屋字酉,36.724724,136.731474,1,1
172090180000,気屋字菩提寺チ,36.731309,136.754196,1,1
172090181000,気屋字菩提寺ム,36.732343,136.750088,1,1
172090182000,気屋字菩提寺リ,36.732587,136.747886,1,1
172090183000,気屋字未,36.716341,136.737289,1,1
172090184000,気屋字巳,36.719116,136.737255,1,1
172090185000,気屋字戌,36.722729,136.736345,1,1
172090186000,元女字カ,36.761140,136.761424,1,1
172090187000,元女字チ,36.766254,136.755509,1,1
172090188000,元女字ト,36.767000,136.757512,1,1
172090189000,元女字ニ,36.767353,136.755259,1,1
172090190000,元女字ヌ,36.765414,136.758876,1,1
172090191000,元女字ハ,36.767481,136.759713,1,1
172090192000,元女字リ,36.766048,136.758211,1,1
172090193000,元女字ル,36.766695,136.761994,1,1
172090194000,元女字ロ,36.767248,136.760581,1,1
172090195000,元女字ワ,36.761809,136.760030,1,1
172090196000,元女字ヲ,36.764951,136.760806,1,1
172090197000,元女字一号,36.768646,136.760770,1,2
172090198000,元女字五号,36.765111,136.757373,1,2
172090199000,元女字三号,36.769117,136.755937,1,2
172090200000,元女字四号,36.767222,136.756467,1,2
172090201000,元女字新保谷,36.762510,136.761787,1,1
172090202000,元女字二号,36.769100,136.758220,1,2
172090203000,元女字羅ン登,36.767611,136.762501,1,1
172090204000,元女字立打山,36.770866,136.754637,1,1
172090205000,元女字六号,36.762598,136.760175,1,2
172090206000,湖北,36.693328,136.692107,1,1
172090207000,高松,36.772687,136.743142,1,1
172090208000,高松字ア,36.760717,136.716460,1,1
172090209000,高松字イ,36.773960,136.743410,1,1
172090210000,高松字ウ,36.770566,136.722169,1,1
172090211000,高松字エ,36.764688,136.715487,1,1
172090212000,高松字オ,36.765991,136.723883,1,1
172090213000,高松字カ,36.775998,136.726655,1,1
172090214000,高松字キ,36.757619,136.713562,1,1
172090215000,高松字ク,36.769105,136.722921,1,1
172090216000,高松字ケ,36.766127,136.718296,1,1
172090217000,高松字コ,36.767634,136.712833,1,1
172090218000,高松字サ,36.762150,136.713479,1,1
172090219000,高松字シ,36.754189,136.724614,1,1
172090220000,高松字ス,36.756862,136.730700,1,1
172090221000,高松字セ,36.757691,136.729068,1,1
172090222000,高松字ソ,36.772388,136.715785,1,1
172090223000,高松字タ,36.779769,136.721784,1,1
172090224000,高松字チ,36.771737,136.734317,1,1
172090225000,高松字ツ,36.770783,136.717831,1,1
172090226000,高松字テ,36.762677,136.719965,1,1
172090227000,高松字ナ,36.773120,136.721420,1,1
172090228000,高松字ニ,36.770341,136.742071,1,1
172090229000,高松字ヌ,36.771999,136.738139,1,1
172090230000,高松字ノ,36.768746,136.726404,1,1
172090231000,高松字ハ,36.774509,136.735973,1,1
172090232000,高松字ヒ,36.757428,136.726301,1,1
172090233000,高松字フ,36.767959,136.716162,1,1
172090234000,高松字マ,36.763809,136.722202,1,1
172090235000,高松字ミ,36.759856,136.719469,1,1
172090236000,高松字ム,36.772116,136.726153,1,1
172090237000,高松字メ,36.755132,136.721632,1,1
172090238000,高松字モ,36.755191,136.726900,1,1
172090239000,高松字ヤ,36.768379,136.720095,1,1
172090240000,高松字ユ,36.756713,136.718146,1,1
172090241000,高松字ヨ,36.776109,136.722811,1,1
172090242000,高松字ラ,36.773348,136.725025,1,1
172090243000,高松字ル,36.773539,136.731680,1,1
172090244000,高松字レ,36.776787,136.719072,1,1
172090245000,高松字ロ,36.775241,136.740155,1,1
172090246000,高松字ワ,36.778436,136.726428,1,1
172090247000,高松字ヰ,36.771442,136.730278,1,1
172090248000,高松字ヱ,36.759241,136.723064,1,1
172090249000,高松字ヲ,36.776670,136.730844,1,1
172090250000,高松字卯,36.754885,136.733892,1,1
172090251000,高松字乙,36.757307,136.708416,1,1
172090252000,高松字京,36.756263,136.734117,1,1
172090253000,高松字甲,36.761880,136.710268,1,1
172090254000,高松字子,36.774025,136.719247,1,1
172090255000,高松字丁,36.753825,136.711656,1,1
172090256000,高松字寅,36.771022,136.738903,1,1
172090257000,高松字丙,36.753864,136.706583,1,1
172090258000,高松字戊,36.753536,136.716203,1,1
172090259000,黒川字イ,36.767717,136.764611,1,1
172090260000,黒川字い,36.767413,136.764239,1,1
172090261000,黒川字カ,36.775243,136.762989,1,1
172090262000,黒川字ソ,36.771788,136.755974,1,1
172090263000,黒川字タ,36.774810,136.758919,1,1
172090264000,黒川字ち,36.773057,136.757798,1,1
172090265000,黒川字ツ,36.771540,136.756785,1,1
172090266000,黒川字と,36.774849,136.761790,1,1
172090267000,黒川字ナ,36.770192,136.761836,1,1
172090268000,黒川字に,36.772202,136.759558,1,1
172090269000,黒川字は,36.771048,136.761572,1,1
172090270000,黒川字ヘ,36.773306,136.762765,1,1
172090271000,黒川字ホ,36.769388,136.765717,1,1
172090272000,黒川字ほ,36.772405,136.763034,1,1
172090273000,黒川字ム,36.769755,136.762310,1,1
172090274000,黒川字ヨ,36.773824,136.761051,1,1
172090275000,黒川字ラ,36.771268,136.763815,1,1
172090276000,黒川字レ,36.773083,136.756441,1,1
172090277000,黒川字ロ,36.767620,136.765316,1,1
172090278000,黒川字ろ,36.769112,136.764897,1,1
172090279000,黒川字甲,36.769881,136.761308,1,1
172090280000,黒川字子,36.773478,136.759356,1,1
172090281000,指江字イ,36.702138,136.714665,1,1
172090282000,指江字エ,36.707082,136.728229,1,1
172090283000,指江字カ,36.706993,136.719060,1,1
172090284000,指江字ケ,36.706731,136.726157,1,1
172090285000,指江字コ,36.703240,136.723956,1,1
172090286000,指江字サ,36.706021,136.725279,1,1
172090287000,指江字ソ,36.703970,136.715350,1,1
172090288000,指江字タ,36.709906,136.729248,1,1
172090289000,指江字チ,36.703901,136.713175,1,1
172090290000,指江字ツ,36.706416,136.724458,1,1
172090291000,指江字テ,36.705484,136.724190,1,1
172090292000,指江字ト,36.704243,136.717951,1,1
172090293000,指江字ニ,36.705272,136.722536,1,1
172090294000,指江字ヌ,36.704468,136.718492,1,1
172090295000,指江字ハ,36.707103,136.724586,1,1
172090296000,指江字フ,36.705981,136.720023,1,1
172090297000,指江字ヘ,36.700636,136.715481,1,1
172090298000,指江字ホ,36.703839,136.723674,1,1
172090299000,指江字マ,36.707490,136.723276,1,1
172090300000,指江字ヤ,36.707132,136.720260,1,1
172090301000,指江字ユ,36.707090,136.722670,1,1
172090302000,指江字ヨ,36.708381,136.723357,1,1
172090303000,指江字リ,36.701841,136.719855,1,1
172090304000,指江字ル,36.706033,136.717571,1,1
172090305000,指江字レ,36.708986,136.725146,1,1
172090306000,指江字ロ,36.702086,136.719305,1,1
172090307000,指江字ワ,36.702513,136.723403,1,1
172090308000,指江字ヲ,36.703182,136.723396,1,1
172090309000,指江字西,36.701602,136.710601,1,1
172090310000,指江字中,36.702591,136.716777,1,1
172090311000,指江字東,36.705206,136.720754,1,1
172090312000,七窪字イ,36.722387,136.710851,1,1
172090313000,七窪字い,36.730199,136.715223,1,1
172090314000,七窪字タ,36.728593,136.714750,1,1
172090315000,七窪字ト,36.729012,136.710838,1,1
172090316000,七窪字ニ,36.723811,136.711862,1,1
172090317000,七窪字ヌ,36.732321,136.719749,1,1
172090318000,七窪字ハ,36.724585,136.709362,1,1
172090319000,七窪字ヘ,36.729444,136.708815,1,1
172090320000,七窪字ホ,36.726990,136.710797,1,1
172090321000,七窪字ヨ,36.730098,136.712726,1,1
172090322000,七窪字リ,36.725932,136.712775,1,1
172090323000,七窪字ル,36.731932,136.717642,1,1
172090324000,七窪字ロ,36.722583,136.707917,1,1
172090325000,七窪字ワ,36.709372,136.705863,1,1
172090326000,七窪字ヲ,36.730446,136.706071,1,1
172090327000,若緑,36.761252,136.748979,1,1
172090328000,若緑字イ,36.758957,136.749872,1,1
172090329000,若緑字カ,36.760422,136.759677,1,1
172090330000,若緑字ソ,36.762736,136.751723,1,1
172090331000,若緑字タ,36.759240,136.754034,1,1
172090332000,若緑字チ,36.762105,136.753585,1,1
172090333000,若緑字ツ,36.758484,136.751649,1,1
172090334000,若緑字ト,36.758099,136.755445,1,1
172090335000,若緑字ニ,36.764800,136.750638,1,1
172090336000,若緑字ヌ,36.763872,136.756527,1,1
172090337000,若緑字ハ,36.761099,136.747169,1,1
172090338000,若緑字ヘ,36.761258,136.751492,1,1
172090339000,若緑字ホ,36.762269,136.751776,1,1
172090340000,若緑字ム,36.757885,136.756624,1,1
172090341000,若緑字ヨ,36.762294,136.758638,1,1
172090342000,若緑字ラ,36.765185,136.751071,1,1
172090343000,若緑字リ,36.759001,136.756597,1,1
172090344000,若緑字レ,36.763602,136.751594,1,1
172090345000,若緑字ロ,36.759188,136.746921,1,1
172090346000,若緑字一号,36.765080,136.749817,1,2
172090347000,若緑字三号,36.759856,136.757810,1,2
172090348000,若緑字四号,36.758971,136.762206,1,2
172090349000,若緑字七号,36.757861,136.754110,1,2
172090350000,若緑字八号,36.759493,136.751446,1,2
172090351000,狩鹿野字イ,36.711980,136.711038,1,1
172090352000,狩鹿野字カ,36.712374,136.715070,1,1
172090353000,狩鹿野字ソ,36.710796,136.718324,1,1
172090354000,狩鹿野字タ,36.709557,136.717777,1,1
172090355000,狩鹿野字チ,36.707748,136.710109,1,1
172090356000,狩鹿野字ツ,36.709394,136.718915,1,1
172090357000,狩鹿野字ト,36.707364,136.711545,1,1
172090358000,狩鹿野字ニ,36.710032,136.713209,1,1
172090359000,狩鹿野字ヌ,36.708056,136.716526,1,1
172090360000,狩鹿野字ハ,36.707447,136.713879,1,1
172090361000,狩鹿野字ヘ,36.709278,136.708736,1,1
172090362000,狩鹿野字ホ,36.711499,136.711000,1,1
172090363000,狩鹿野字ヨ,36.711067,136.716616,1,1
172090364000,狩鹿野字リ,36.705587,136.711747,1,1
172090365000,狩鹿野字レ,36.711995,136.718325,1,1
172090366000,狩鹿野字ロ,36.707920,136.717621,1,1
172090367000,狩鹿野字ワ,36.707466,136.710891,1,1
172090368000,狩鹿野字一,36.706811,136.708067,1,1
172090369000,狩鹿野字三,36.711395,136.713684,1,1
172090370000,狩鹿野字二,36.710374,136.710240,1,1
172090371000,秋浜字イ,36.729547,136.703062,1,1
172090372000,秋浜字ニ,36.729858,136.696612,1,1
172090373000,秋浜字ハ,36.728252,136.697115,1,1
172090374000,秋浜字ヘ,36.727967,136.692642,1,1
172090375000,秋浜字ホ,36.730040,136.691120,1,1
172090376000,秋浜字ロ,36.728219,136.701549,1,1
172090377000,秋浜字一,36.728135,136.689209,1,1
172090378000,松浜字イ,36.742403,136.708390,1,1
172090379000,松浜字ニ,36.742583,136.700314,1,1
172090380000,松浜字ハ,36.741973,136.704029,1,1
172090381000,松浜字ホ,36.745044,136.700578,1,1
172090382000,松浜字ロ,36.744121,136.705271,1,1
172090383000,松浜字一,36.742408,136.697611,1,1
172090384000,上山田字ア,36.717062,136.729178,1,1
172090385000,上山田字イ,36.714954,136.717919,1,1
172090386000,上山田字い,36.716211,136.719731,1,1
172090387000,上山田字エ,36.712696,136.728671,1,1
172090388000,上山田字オ,36.716308,136.739483,1,1
172090389000,上山田字カ,36.710541,136.722225,1,1
172090390000,上山田字キ,36.714069,136.737383,1,1
172090391000,上山田字ケ,36.714316,136.717294,1,1
172090392000,上山田字コ,36.710926,136.727210,1,1
172090393000,上山田字サ,36.713307,136.733765,1,1
172090394000,上山田字ソ,36.715557,136.715436,1,1
172090395000,上山田字タ,36.713227,136.716315,1,1
172090396000,上山田字チ,36.712249,136.725707,1,1
172090397000,上山田字ち,36.713924,136.719808,1,1
172090398000,上山田字ツ,36.713381,136.729129,1,1
172090399000,上山田字テ,36.714773,136.731419,1,1
172090400000,上山田字ト,36.712806,136.727415,1,1
172090401000,上山田字と,36.713594,136.721215,1,1
172090402000,上山田字ナ,36.711393,136.719765,1,1
172090403000,上山田字ニ,36.714511,136.724766,1,1
172090404000,上山田字に,36.715121,136.728340,1,1
172090405000,上山田字ヌ,36.711652,136.727785,1,1
172090406000,上山田字ぬ,36.714799,136.716673,1,1
172090407000,上山田字ノ,36.713481,136.730928,1,1
172090408000,上山田字ハ,36.713181,136.724577,1,1
172090409000,上山田字は,36.714856,136.725784,1,1
172090410000,上山田字フ,36.713579,136.723208,1,1
172090411000,上山田字ヘ,36.714694,136.730014,1,1
172090412000,上山田字へ,36.712852,136.725556,1,1
172090413000,上山田字ホ,36.715642,136.730750,1,1
172090414000,上山田字ほ,36.714318,136.729344,1,1
172090415000,上山田字マ,36.715382,136.715999,1,1
172090416000,上山田字ヤ,36.730064,136.757267,1,1
172090417000,上山田字ユ,36.733246,136.757504,1,1
172090418000,上山田字ヨ,36.714282,136.714862,1,1
172090419000,上山田字ラ,36.713811,136.718056,1,1
172090420000,上山田字リ,36.711017,136.726076,1,1
172090421000,上山田字り,36.710981,136.720965,1,1
172090422000,上山田字ル,36.711646,136.722264,1,1
172090423000,上山田字る,36.717609,136.717620,1,1
172090424000,上山田字レ,36.716924,136.717383,1,1
172090425000,上山田字ロ,36.714370,136.723367,1,1
172090426000,上山田字ろ,36.715462,136.722814,1,1
172090427000,上山田字ワ,36.713833,136.718650,1,1
172090428000,上山田字ヰ,36.717580,136.728545,1,1
172090429000,上山田字ヲ,36.713110,136.722432,1,1
172090430000,上山田字を,36.715489,136.714666,1,1
172090431000,上山田字子,36.712654,136.719075,1,1
172090432000,上田名字イ,36.745740,136.733064,1,1
172090433000,上田名字い,36.746809,136.734157,1,1
172090434000,上田名字ウ,36.737027,136.732985,1,1
172090435000,上田名字カ,36.734601,136.743538,1,1
172090436000,上田名字ソ,36.737859,136.748758,1,1
172090437000,上田名字タ,36.741825,136.740946,1,1
172090438000,上田名字チ,36.735807,136.738557,1,1
172090439000,上田名字ち,36.732587,136.744938,1,1
172090440000,上田名字ツ,36.738677,136.750898,1,1
172090441000,上田名字ト,36.739980,136.738617,1,1
172090442000,上田名字ニ,36.743157,136.733412,1,1
172090443000,上田名字ヌ,36.735092,136.737285,1,1
172090444000,上田名字ぬ,36.731931,136.736173,1,1
172090445000,上田名字ハ,36.743695,136.732531,1,1
172090446000,上田名字ヘ,36.738755,136.732307,1,1
172090447000,上田名字ホ,36.741326,136.733192,1,1
172090448000,上田名字ム,36.735347,136.745042,1,1
172090449000,上田名字ヨ,36.742395,136.738067,1,1
172090450000,上田名字リ,36.732853,136.733926,1,1
172090451000,上田名字り,36.731153,136.740258,1,1
172090452000,上田名字ル,36.729389,136.738537,1,1
172090453000,上田名字レ,36.737578,136.743628,1,1
172090454000,上田名字ロ,36.744988,136.736752,1,1
172090455000,上田名字ろ,36.742159,136.733670,1,1
172090456000,上田名字ワ,36.732133,136.742815,1,1
172090457000,上田名字ヲ,36.734106,136.739614,1,1
172090458000,上田名字卯,36.733046,136.739756,1,1
172090459000,上田名字丑,36.741318,136.731789,1,1
172090460000,上田名字子,36.744828,136.734264,1,1
172090461000,上田名字辰,36.734865,136.734288,1,1
172090462000,上田名字寅,36.738110,136.735126,1,1
172090463000,上田名字巳,36.740735,136.741562,1,1
172090464000,森字イ,36.721635,136.710652,1,1
172090465000,森字カ,36.714589,136.706562,1,1
172090466000,森字ソ,36.724035,136.703252,1,1
172090467000,森字タ,36.729266,136.715393,1,1
172090468000,森字チ,36.719107,136.711892,1,1
172090469000,森字ツ,36.714026,136.711472,1,1
172090470000,森字ト,36.719273,136.712563,1,1
172090471000,森字ニ,36.719773,136.714516,1,1
172090472000,森字ヌ,36.717087,136.713174,1,1
172090473000,森字ハ,36.719966,136.715109,1,1
172090474000,森字ヘ,36.719453,136.713205,1,1
172090475000,森字ホ,36.719613,136.713869,1,1
172090476000,森字ヨ,36.712153,136.705177,1,1
172090477000,森字リ,36.717999,136.712985,1,1
172090478000,森字ル,36.719558,136.707724,1,1
172090479000,森字レ,36.722235,136.705892,1,1
172090480000,森字ロ,36.720155,136.715724,1,1
172090481000,森字ワ,36.715236,136.710135,1,1
172090482000,森字ヲ,36.717367,136.708701,1,1
172090483000,森字子,36.710319,136.707119,1,1
172090484000,森字南,36.713270,136.711886,1,1
172090485000,瀬戸町字イ,36.777792,136.752410,1,1
172090486000,瀬戸町字い,36.779062,136.751091,1,1
172090487000,瀬戸町字ソ,36.784851,136.767190,1,1
172090488000,瀬戸町字ち,36.782164,136.753832,1,1
172090489000,瀬戸町字と,36.783489,136.753765,1,1
172090490000,瀬戸町字ニ,36.778973,136.749910,1,1
172090491000,瀬戸町字ヌ,36.778996,136.753659,1,1
172090492000,瀬戸町字ハ,36.780031,136.749680,1,1
172090493000,瀬戸町字は,36.780374,136.750549,1,1
172090494000,瀬戸町字へ,36.782861,136.751692,1,1
172090495000,瀬戸町字ホ,36.782428,136.749198,1,1
172090496000,瀬戸町字ほ,36.782879,136.749948,1,1
172090497000,瀬戸町字ル,36.777643,136.753808,1,1
172090498000,瀬戸町字ロ,36.778328,136.752445,1,1
172090499000,瀬戸町字ろ,36.780094,136.752573,1,1
172090500000,瀬戸町字ワ,36.782620,136.756431,1,1
172090501000,瀬戸町字ヲ,36.779573,136.754610,1,1
172090502000,瀬戸町字陰山,36.775885,136.755533,1,1
172090503000,瀬戸町字子,36.773277,136.751042,1,1
172090504000,瀬戸町字上段,36.779690,136.756030,1,1
172090505000,瀬戸町字団,36.781516,136.755625,1,1
172090506000,多田字イ,36.699088,136.723353,1,1
172090507000,多田字カ,36.701315,136.730773,1,1
172090508000,多田字ソ,36.703322,136.733028,1,1
172090509000,多田字タ,36.705264,136.732454,1,1
172090510000,多田字チ,36.711295,136.731773,1,1
172090511000,多田字ツ,36.705679,136.727909,1,1
172090512000,多田字ト,36.709418,136.730881,1,1
172090513000,多田字と,36.707126,136.730462,1,1
172090514000,多田字ナ,36.711458,136.734195,1,1
172090515000,多田字ニ,36.702776,136.725932,1,1
172090516000,多田字に,36.701756,136.726600,1,1
172090517000,多田字ヌ,36.713463,136.738118,1,1
172090518000,多田字ぬ,36.711179,136.734988,1,1
172090519000,多田字ハ,36.700528,136.724956,1,1
172090520000,多田字は,36.700209,136.726155,1,1
172090521000,多田字ヘ,36.704376,136.725085,1,1
172090522000,多田字ホ,36.704468,136.728150,1,1
172090523000,多田字ヨ,36.702275,136.731854,1,1
172090524000,多田字リ,36.708983,136.736179,1,1
