大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
382140001000,野村町片川,33.392875,132.627597,1,1
382140002000,野村町釜川,33.395555,132.683050,1,1
382140003000,野村町白髭,33.437448,132.569916,1,1
382140004000,野村町松渓,33.417000,132.591276,1,1
382140005000,野村町鳥鹿野,33.402687,132.582923,1,1
382140006000,野村町旭,33.388322,132.593642,1,1
382140007000,野村町長谷,33.375820,132.569883,1,1
382140008000,野村町四郎谷,33.385972,132.608350,1,1
382140009000,野村町河西,33.362988,132.611458,1,1
382140010000,野村町高瀬,33.420481,132.630588,1,1
382140011000,野村町富野川,33.410260,132.623266,1,1
382140012000,野村町中通川,33.410517,132.672511,1,1
382140013000,野村町大西,33.400301,132.671806,1,1
382140014000,野村町鎌田,33.402404,132.684930,1,1
382140015000,野村町栗木,33.410455,132.704091,1,1
382140016000,野村町西,33.416261,132.687847,1,1
382140017000,野村町予子林,33.414510,132.724145,1,1
382140018000,野村町坂石,33.416039,132.710986,1,1
382140019000,野村町舟戸,33.453337,132.763977,1,1
382140020000,野村町惣川,33.470228,132.787427,1,1
382140021000,野村町小松,33.484389,132.827083,1,1
382140022000,野村町大野ケ原,33.476820,132.880352,1,1
382140023000,城川町遊子谷,33.427909,132.761924,1,1
382140024000,城川町野井川,33.434185,132.788591,1,1
382140025000,城川町土居,33.386609,132.770828,1,1
382140026000,城川町古市,33.371855,132.777324,1,1
382140027000,城川町窪野,33.397276,132.783271,1,1
382140028000,城川町高野子,33.363868,132.796993,1,1
382140029000,城川町川津南,33.383040,132.821013,1,1
382140030000,城川町嘉喜尾,33.379679,132.734407,1,1
382140031000,城川町魚成,33.381294,132.706099,1,1
382140032000,城川町下相,33.374992,132.752266,1,1
382140033000,城川町田穂,33.364717,132.676300,1,1
382140034000,城川町男河内,33.394538,132.732111,1,1
382140035000,三瓶町長早,33.370757,132.397861,1,1
382140036000,明浜町俵津,33.327753,132.489843,1,1
382140037000,明浜町渡江,33.320520,132.481103,1,1
382140038000,明浜町狩浜,33.320382,132.467090,1,1
382140039000,明浜町高山,33.321172,132.432941,1,1
382140040000,明浜町宮野浦,33.315345,132.422690,1,1
382140041000,明浜町田之浜,33.320226,132.394862,1,1
382140042000,宇和町久保,33.443529,132.516456,1,1
382140043000,宇和町信里,33.433573,132.516332,1,1
382140044000,宇和町東多田,33.424810,132.511171,1,1
382140045000,宇和町瀬戸,33.418470,132.512187,1,1
382140046000,宇和町河内,33.430628,132.506958,1,1
382140047000,宇和町伊延,33.420102,132.490917,1,1
382140048000,宇和町岡山,33.421654,132.502254,1,1
382140049000,宇和町加茂,33.401195,132.513811,1,1
382140050000,宇和町大江,33.409450,132.509159,1,1
382140051000,宇和町田苗真土,33.405224,132.500879,1,1
382140052000,宇和町杢所,33.399192,132.497847,1,1
382140053000,宇和町清沢,33.391592,132.494949,1,1
382140054000,宇和町坂戸,33.392160,132.507202,1,1
382140055000,宇和町小原,33.390384,132.484340,1,1
382140056000,宇和町岩木,33.397357,132.469110,1,1
382140057000,宇和町郷内,33.387327,132.458811,1,1
382140058000,宇和町西山田,33.373084,132.467627,1,1
382140059000,宇和町山田,33.372915,132.473175,1,1
382140060001,宇和町卯之町一丁目,33.369939,132.510584,1,3
382140060002,宇和町卯之町二丁目,33.364344,132.509277,1,3
382140060003,宇和町卯之町三丁目,33.360815,132.511152,1,3
382140060004,宇和町卯之町四丁目,33.360554,132.517761,1,3
382140060005,宇和町卯之町五丁目,33.359146,132.523686,1,3
382140061000,宇和町伊賀上,33.347656,132.513241,1,1
382140062000,宇和町神領,33.367052,132.504738,1,1
382140063000,宇和町久枝,33.367633,132.499260,1,1
382140064000,宇和町野田,33.355732,132.486141,1,1
382140065000,宇和町小野田,33.365192,132.488203,1,1
382140066000,宇和町永長,33.381457,132.496109,1,1
382140067000,宇和町れんげ,33.385290,132.498147,1,1
382140068000,宇和町上松葉,33.383503,132.505830,1,1
382140069000,宇和町下松葉,33.377254,132.502187,1,1
382140070000,宇和町ひまわり,33.370725,132.504594,1,1
382140071000,宇和町明石,33.371847,132.525912,1,1
382140072000,宇和町新城,33.382126,132.530008,1,1
382140073000,宇和町常定寺,33.387272,132.535420,1,1
382140074000,宇和町窪,33.395471,132.536343,1,1
382140075000,宇和町平野,33.398621,132.537262,1,1
382140076000,宇和町伊崎,33.395315,132.529735,1,1
382140077000,宇和町田野中,33.403741,132.535275,1,1
382140078000,宇和町稲生,33.358549,132.531722,1,1
382140079000,宇和町皆田,33.346291,132.536572,1,1
382140080000,宇和町下川,33.344525,132.553926,1,1
382140081000,宇和町明間,33.347372,132.589355,1,1
382140082000,野村町野村,33.374302,132.642882,1,1
382140083000,野村町阿下,33.384725,132.655356,1,1
382140084000,野村町平野,33.401711,132.642334,1,1
382140085000,野村町蔵良,33.394347,132.659910,1,1
382140086000,三瓶町朝立,33.384069,132.424286,1,1
382140087000,三瓶町津布理,33.376679,132.428732,1,1
382140088000,三瓶町安土,33.377124,132.419265,1,1
382140089000,三瓶町有網代,33.373912,132.414743,1,1
382140090000,三瓶町和泉,33.399532,132.442851,1,1
382140091000,三瓶町鴫山,33.412525,132.421686,1,1
382140092000,三瓶町垣生,33.386438,132.409612,1,1
382140093000,三瓶町二及,33.376611,132.404172,1,1
382140094000,三瓶町周木,33.373430,132.390153,1,1
382140095000,三瓶町有太刀,33.362597,132.417650,1,1
382140096000,三瓶町蔵貫浦,33.357541,132.422161,1,1
382140097000,三瓶町蔵貫,33.354770,132.433179,1,1
382140098000,三瓶町皆江,33.341250,132.414392,1,1
382140099000,三瓶町下泊,33.335835,132.390983,1,1
