大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
261060137000,本覚寺前町,34.996226,135.765779,2,1
261060138000,堅田町,34.997736,135.764079,2,1
261060139000,松原中之町,34.999009,135.764457,2,1
261060140000,忠庵町,34.998202,135.764098,2,1
261060141000,柏屋町,34.997029,135.763797,2,1
261060142000,鍛冶屋町,34.990808,135.755372,2,1
261060143000,樋之下町,34.998385,135.762228,2,1
261060144000,福田寺町,34.997958,135.761854,2,1
261060145000,朝妻町,34.997079,135.761920,2,1
261060146000,杉屋町,34.998990,135.763410,2,1
261060147000,本燈篭町,34.998759,135.761858,2,1
261060148000,官社殿町,34.997735,135.762864,2,1
261060149000,万寿寺中之町,34.997727,135.761795,2,1
261060150000,塩竃町,34.996360,135.763455,2,1
261060151000,万寿寺町,34.996461,135.761908,2,1
261060152000,本神明町,34.996957,135.764874,2,1
261060153000,下万寿寺町,34.995892,135.761067,2,1
261060154000,福島町,34.995358,135.760832,2,1
261060155000,和泉町,34.994720,135.761123,2,1
261060156000,上平野町,34.995773,135.760347,2,1
261060157000,下平野町,34.994502,135.760353,2,1
261060158000,大坂町,34.995057,135.759901,2,1
261060159000,上諏訪町,34.995880,135.758730,2,1
261060160000,下諏訪町,34.994355,135.758823,2,1
261060161000,蛭子町,34.995655,135.756802,2,1
261060162000,毘沙門町,34.995625,135.756055,2,1
261060163000,上錫屋町,34.994896,135.755779,2,1
261060164000,上若宮町,34.994528,135.755798,2,1
261060165000,松屋町,34.996455,135.760388,2,1
261060166000,醍醐町,34.996459,135.758959,2,1
261060167000,東錺屋町,34.996515,135.757461,2,1
261060168000,西錺屋町,34.996553,135.755660,2,1
261060169000,横諏訪町,34.995609,135.758757,2,1
261060170000,八百屋町,34.993651,135.757906,2,1
261060171000,銭屋町,34.994342,135.757289,2,1
261060172000,本塩竃町,34.994957,135.763909,2,1
261060173000,大工町,34.992673,135.764794,2,1
261060174000,若宮町,34.992783,135.763937,2,1
261060175000,唐物町,34.992969,135.763446,2,1
261060176000,八軒町,34.992428,135.763604,2,1
261060177000,栄町,34.993669,135.763114,2,1
261060178000,堺町,34.994621,135.758301,2,1
261060179000,富屋町,34.994532,135.762420,2,1
261060180000,升屋町,34.993678,135.762437,2,1
261060181000,骨屋町,35.000228,135.758835,2,1
261060182000,大津町,34.995597,135.761646,2,1
261060183000,夷之町,34.989087,135.756884,2,1
261060184000,天神町,34.992804,135.761776,2,1
261060185000,橋詰町,34.993771,135.760934,2,1
261060186000,富田町,34.992937,135.760944,2,1
261060187000,若松町,34.992792,135.762429,2,1
261060188000,上珠数屋町,34.992407,135.760845,2,1
261060189000,花屋町,34.992420,135.753323,2,1
261060190000,仏具屋町,34.993667,135.760160,2,1
261060191000,高槻町,34.992890,135.760080,2,1
261060192000,北町,34.993768,135.759473,2,1
261060193000,東魚屋町,34.994051,135.758372,2,1
261060194000,西魚屋町,34.994072,135.757471,2,1
261060195000,乾町,34.993457,135.757280,2,1
261060196000,菊屋町,34.999434,135.756033,2,1
261060197000,平岡町,34.992133,135.766685,2,1
261060198000,八ツ柳町,34.993495,135.767011,2,1
261060199000,波止土濃町,34.993305,135.766739,2,1
261060200000,上二之宮町,34.991151,135.766624,2,1
261060201000,富松町,34.992079,135.765938,2,1
261060202000,上三之宮町,34.990765,135.766110,2,1
261060203000,下三之宮町,34.989884,135.766121,2,1
261060204000,高宮町,34.992624,135.766090,2,1
261060205000,岩滝町,34.993550,135.766164,2,1
261060206000,十禅師町,34.990801,135.765719,2,1
261060207000,都市町,34.994372,135.767100,2,1
261060208000,聖真子町,34.993553,135.765855,2,1
261060209000,富浜町,34.992471,135.765717,2,1
261060210000,平居町,34.994817,135.765858,2,1
261060211000,南京極町,34.994328,135.766141,2,1
261060212000,梅湊町,34.993228,135.765238,2,1
261060213000,八王子町,34.990980,135.765224,2,1
261060214000,新日吉町,34.989504,135.765225,2,1
261060215000,御影堂町,34.995332,135.766572,2,1
261060216000,山王町,35.000557,135.758337,2,1
261060217000,早尾町,34.993228,135.766417,2,1
261060218000,大宮町,34.989752,135.765729,2,1
261060219000,下二之宮町,34.989805,135.766663,2,1
261060220000,紅葉町,34.990899,135.754605,2,1
261060221000,柳町,34.992295,135.754268,2,1
261060222000,山川町,34.992609,135.754862,2,1
261060223000,学林町,34.993597,135.754313,2,1
261060224000,西若松町,34.993383,135.753877,2,1
261060225000,元日町,34.993670,135.752867,2,1
261060226000,珠数屋町,34.991512,135.753484,2,1
261060227000,門前町,34.991593,135.751118,2,1
261060228000,菱屋町,34.989775,135.753388,2,1
261060229000,花園町,34.989763,135.751978,2,1
261060230000,高雄町,34.990397,135.754871,2,1
261060231000,北小路町,34.990395,135.753548,2,1
261060232000,西洞院町,34.991960,135.755030,2,1
261060233000,蛭子水町,34.991554,135.755489,2,1
261060234000,東側町,34.993498,135.755447,2,1
261060235000,西側町,34.993474,135.754960,2,1
261060236000,艮町,34.993654,135.756605,2,1
261060237000,四本松町,34.992099,135.755885,2,1
261060238000,東若松町,34.992118,135.756947,2,1
261060239000,西松屋町,34.992809,135.755634,2,1
261060240000,米屋町,34.989948,135.753700,2,1
261060241000,東松屋町,34.992584,135.756187,2,1
261060242000,玉本町,34.990954,135.753935,2,1
261060243000,文覚町,34.989880,135.754325,2,1
261060244000,福本町,34.989894,135.755466,2,1
261060245000,平野町,34.990971,135.756924,2,1
261060246000,辰巳町,34.989938,135.756623,2,1
261060247000,井筒町,34.990252,135.756138,2,1
261060248000,四条大宮町,35.003132,135.748306,2,1
261060249000,坊門町,35.001145,135.747796,2,1
261060250000,綾大宮町,35.001946,135.748614,2,1
261060251000,五坊大宮町,35.000640,135.748831,2,1
261060252000,杉蛭子町,34.999583,135.749936,2,1
261060253000,西田町,35.001208,135.749982,2,1
261060254000,高辻大宮町,34.999556,135.748882,2,1
261060255000,今大黒町,35.000670,135.749873,2,1
261060256000,佐竹町,35.003044,135.751092,2,1
261060257000,唐津屋町,35.003791,135.751336,2,1
261060258000,立中町,35.003822,135.749875,2,1
261060259000,下り松町,35.002974,135.749589,2,1
261060260000,松本町,35.002996,135.750560,2,1
261060261000,妙満寺町,35.002531,135.751058,2,1
261060262000,瀬戸屋町,35.001902,135.750564,2,1
261060263000,徳屋町,35.000671,135.751086,2,1
261060264000,晒屋町,35.001188,135.750991,2,1
261060265000,槌屋町,35.000595,135.750575,2,1
261060266000,高辻猪熊町,34.999468,135.750658,2,1
261060267000,十文字町,34.999999,135.750284,2,1
261060268000,北門前町,34.998627,135.750307,2,1
261060269000,来迎堂町,34.998922,135.750917,2,1
261060270000,石井筒町,35.003013,135.753799,2,1
261060271000,藤本寄町,35.003855,135.753203,2,1
261060272000,傘鉾町,35.003404,135.754372,2,1
261060273000,妙伝寺町,35.003161,135.754953,2,1
261060274000,高野堂町,35.003168,135.752977,2,1
261060275000,西綾小路東半町,35.002528,135.753183,2,1
261060276000,西綾小路西半町,35.002357,135.752823,2,1
261060277000,芦刈山町,35.002592,135.754353,2,1
261060278000,西高辻町,35.000202,135.752394,2,1
261060279000,五軒町,34.999436,135.752396,2,1
261060280000,喜吉町,35.001242,135.752924,2,1
261060281000,荒神町,35.000845,135.752815,2,1
261060282000,要法寺町,35.001777,135.752865,2,1
261060283000,麓町,34.999518,135.753469,2,1
261060284000,本柳水町,35.000744,135.754980,2,1
261060285000,木賊山町,35.001423,135.754315,2,1
261060286000,永養寺町,35.000251,135.754499,2,1
261060287000,舟屋町,34.999438,135.754544,2,1
261060288000,高辻西洞院町,34.999554,135.755221,2,1
261060289000,風早町,35.001883,135.753749,2,1
261060290000,太子山町,35.000637,135.753833,2,1
261060291000,綾西洞院町,35.002056,135.754777,2,1
261060292000,四条堀川町,35.002953,135.752312,2,1
261060293000,高辻堀川町,34.999508,135.751488,2,1
261060294000,郭巨山町,35.003875,135.755745,2,1
261060295000,月鉾町,35.003498,135.757433,2,1
261060296000,函谷鉾町,35.003456,135.759159,2,1
261060297000,矢田町,35.002372,135.755858,2,1
261060298000,新釜座町,35.003157,135.755919,2,1
261060299000,四条町,35.003104,135.756697,2,1
261060300000,鶏鉾町,35.003026,135.757909,2,1
261060301000,水銀屋町,35.003029,135.759394,2,1
261060302000,童侍者町,35.002399,135.758915,2,1
261060303000,二帖半敷町,35.001875,135.759250,2,1
261060304000,善長寺町,35.002348,135.757364,2,1
261060305000,船鉾町,35.002000,135.756443,2,1
261060306000,岩戸山町,35.000788,135.756844,2,1
261060307000,白楽天町,35.001883,135.758200,2,1
261060308000,糸屋町,35.001169,135.757386,2,1
261060309000,釘隠町,35.001073,135.758775,2,1
261060310000,菅大臣町,35.001140,135.755763,2,1
261060311000,大政所町,35.000855,135.759823,2,1
261060312000,薬師前町,34.999684,135.759370,2,1
261060313000,小島町,34.999556,135.758914,2,1
261060314000,高辻町,34.999465,135.758255,2,1
261060315000,繁昌町,35.000227,135.757351,2,1
261060316000,堀之内町,35.000223,135.755732,2,1
261060317000,御影町,34.999564,135.756516,2,1
261060318000,上五条町,34.997876,135.748883,2,1
261060319000,西門前町,34.997826,135.749451,2,1
261060320000,下五条町,34.995909,135.748873,2,1
261060321000,南門前町,34.996696,135.749421,2,1
261060322000,堀之上町,34.993808,135.749369,2,1
261060323001,大宮一丁目,34.994182,135.748930,2,3
261060323002,大宮二丁目,34.992169,135.748962,2,3
261060323003,大宮三丁目,34.990883,135.748964,2,3
261060324000,中堂寺前町,34.994672,135.748877,2,1
261060325000,上長福寺町,34.998149,135.748376,2,1
261060326000,下長福寺町,34.997034,135.748462,2,1
261060327000,薮之内町,34.995062,135.748197,2,1
261060328000,丹波街道町,34.994145,135.748189,2,1
261060329001,突抜一丁目,34.993232,135.748239,2,3
261060329002,突抜二丁目,34.992227,135.748244,2,3
261060330000,裏片町,34.992100,135.747478,2,1
261060331000,薬園町,34.992846,135.746277,2,1
261060332000,上之町,34.986991,135.763289,2,1
261060333000,下之町,34.986491,135.764885,2,1
261060334000,西新屋敷中堂寺町,34.993216,135.743919,2,1
261060335000,西新屋敷太夫町,34.992213,135.743914,2,1
261060336000,西新屋敷揚屋町,34.991918,135.743249,2,1
261060337000,天神前町,34.998918,135.754190,2,1
261060338000,篠屋町,34.997996,135.752612,2,1
261060339000,小泉町,34.996993,135.752869,2,1
261060340000,泉水町,34.995712,135.752840,2,1
261060341000,佐女牛井町,34.994838,135.752896,2,1
261060342000,卜味金仏町,34.994681,135.753470,2,1
261060343000,上金仏町,34.997091,135.753517,2,1
261060344000,中金仏町,34.995733,135.753493,2,1
261060345000,樋口町,34.998326,135.753824,2,1
261060346001,天使突抜一丁目,34.998075,135.754228,2,3
261060346002,天使突抜二丁目,34.997210,135.754211,2,3
261060346003,天使突抜三丁目,34.995859,135.754461,2,3
261060346004,天使突抜四丁目,34.994729,135.754289,2,3
261060347000,金東横町,34.996553,135.754164,2,1
261060348000,平屋町,34.996598,135.754768,2,1
261060349000,金屋町,34.994527,135.755355,2,1
261060350000,小柳町,34.995235,135.754927,2,1
261060351000,八幡町,34.997102,135.755287,2,1
261060352000,永倉町,34.997998,135.754905,2,1
261060353000,柿本町,34.995756,135.750948,2,1
261060354004,下魚棚四丁目,34.988821,135.751425,2,3
261060355000,樽屋町,34.988371,135.750767,2,1
261060356000,木津屋町,34.987980,135.751377,2,1
261060357000,東町,34.988624,135.754656,2,1
261060358000,北不動堂町,34.987468,135.754020,2,1
261060359000,南不動堂町,34.986801,135.754345,2,1
261060360000,土橋町,34.988905,135.753456,2,1
261060361000,鎌屋町,34.988146,135.752574,2,1
261060362000,油小路町,34.988282,135.753638,2,1
261060363000,東大工町,34.988338,135.754337,2,1
261060364000,南町,34.987832,135.754570,2,1
261060365000,東油小路町,34.986018,135.754422,2,1
261060366000,西油小路町,34.986143,135.753570,2,1
261060367000,松明町,34.986114,135.752737,2,1
261060368000,志水町,34.987267,135.751948,2,1
261060369000,伊勢松町,34.987321,135.751659,2,1
261060370000,三軒替地町,34.987543,135.751331,2,1
261060371000,金換町,34.987271,135.750727,2,1
261060372000,上夷町,34.986455,135.750711,2,1
261060373000,南夷町,34.985872,135.750604,2,1
261060374000,上糀屋町,34.987645,135.749947,2,1
261060375000,下糀屋町,34.987225,135.749977,2,1
261060376000,上中之町,34.987419,135.749444,2,1
261060377000,垣ヶ内町,34.986321,135.749483,2,1
261060378000,坊門中之町,34.986563,135.750267,2,1
261060379000,古御旅町,34.985508,135.750263,2,1
261060380000,二人司町,34.991929,135.746336,2,1
261060381000,西酢屋町,34.989690,135.746823,2,1
261060382000,諏訪開町,34.991007,135.747143,2,1
261060383000,夷馬場町,34.990652,135.745220,2,1
261060384000,朱雀正会町,34.990757,135.743727,2,1
261060385000,和気町,34.988267,135.747763,2,1
261060386000,観喜寺町,34.988702,135.745189,2,1
261060387000,朱雀分木町,34.993141,135.740908,2,1
261060388000,朱雀宝蔵町,34.990779,135.740412,2,1
261060389000,朱雀内畑町,34.988482,135.741249,2,1
261060390000,朱雀北ノ口町,34.989574,135.739716,2,1
261060391000,朱雀裏畑町,34.988354,135.739941,2,1
261060392000,朱雀堂ノ口町,34.989440,135.741588,2,1
261060393000,中堂寺西寺町,34.998055,135.747015,2,1
261060394000,中堂寺命婦町,34.998122,135.744573,2,1
261060395000,中堂寺櫛笥町,34.997038,135.747229,2,1
261060396000,中堂寺壬生川町,34.996589,135.745008,2,1
261060397000,中堂寺坊城町,34.995750,135.743755,2,1
261060398000,中堂寺藪ノ内町,34.995092,135.747785,2,1
261060399000,中堂寺前田町,34.995003,135.746906,2,1
261060400000,中堂寺鍵田町,34.994588,135.745139,2,1
261060401000,小坂町,34.993414,135.745470,2,1
261060402000,中堂寺北町,34.997283,135.740508,2,1
261060403000,中堂寺南町,34.995147,135.740312,2,1
261060404000,中堂寺庄ノ内町,34.997208,135.737931,2,1
261060405000,中堂寺粟田町,34.994576,135.737561,2,1
261060406000,西七条北東野町,34.989839,135.737925,2,1
261060407000,西七条南東野町,34.988321,135.737776,2,1
261060408000,西七条中野町,34.989836,135.735420,2,1
261060409000,西七条南中野町,34.988542,135.735192,2,1
261060410000,西七条西久保町,34.987332,135.737446,2,1
261060411000,西七条石井町,34.987218,135.734176,2,1
261060412000,西七条北西野町,34.989857,135.733956,2,1
261060413000,西七条南西野町,34.988465,135.733809,2,1
261060414000,西七条北衣田町,34.989793,135.731414,2,1
261060415000,西七条南衣田町,34.988559,135.731835,2,1
261060416000,西七条北月読町,34.989765,135.729654,2,1
261060417000,西七条南月読町,34.988469,135.729559,2,1
261060418000,七条御所ノ内北町,34.987130,135.731027,2,1
261060419000,七条御所ノ内中町,34.985979,135.731016,2,1
261060420000,七条御所ノ内南町,34.983552,135.731456,2,1
261060421000,七条御所ノ内西町,34.987068,135.729288,2,1
261060422000,梅小路石橋町,34.986147,135.734981,2,1
261060423000,梅小路本町,34.985980,135.737857,2,1
261060424000,梅小路東町,34.986056,135.738774,2,1
261060425000,梅小路東中町,34.984968,135.737063,2,1
261060426000,梅小路西中町,34.984758,135.734315,2,1
261060427000,梅小路高畑町,34.983857,135.735253,2,1
261060428000,七条御所ノ内本町,34.984869,135.731402,2,1
261060429000,梅小路頭町,34.985323,135.740332,2,1
261060430000,西七条東御前田町,34.994810,135.734667,2,1
261060431000,西七条御領町,34.990797,135.737890,2,1
261060432000,西七条東八反田町,34.992611,135.738682,2,1
261060433000,西七条西八反田町,34.992625,135.736945,2,1
261060434000,西七条東石ヶ坪町,34.992521,135.735188,2,1
261060435000,西七条西石ヶ坪町,34.992347,135.733870,2,1
261060436000,西七条市部町,34.990901,135.734686,2,1
261060437000,西七条御前田町,34.994904,135.733464,2,1
261060438000,西七条赤社町,34.995514,135.735272,2,1
261060439000,西七条比輪田町,34.991402,135.731723,2,1
261060440000,西七条掛越町,34.992898,135.731768,2,1
261060441000,西七条名倉町,34.991191,135.729537,2,1
261060442000,西七条八幡町,34.993026,135.730058,2,1
261060443000,八条坊門町,34.986848,135.749919,2,1
261060444000,郷之町,34.988425,135.764514,2,1
261060445000,東之町,34.984662,135.765451,2,1
261060446000,西之町,34.984715,135.764770,2,1
261060447000,屋形町,34.982899,135.767417,2,1
261060448000,小稲荷町,34.988380,135.763163,2,1
261060449000,西七条東久保町,34.987379,135.739039,2,1
261060450000,西八百屋町,34.989379,135.751066,2,1
261060451000,西新屋敷上之町,34.991888,135.744704,2,1
261060452000,川端町,34.987513,135.766433,2,1
261060453000,徹宝町,34.988156,135.750011,2,1
261060454000,西新屋敷中之町,34.993005,135.744597,2,1
261060455000,南八百屋町,34.988434,135.751609,2,1
261060456000,綾堀川町,35.001796,135.752323,2,1
261060457000,西新屋敷下之町,34.993069,135.743298,2,1
261060458000,花畑町,34.989465,135.747934,2,1
261060459000,御影堂前町,34.996103,135.766664,2,1
261060460000,御方紺屋町,34.987465,135.752526,2,1
261060461000,御器屋町,34.989509,135.748997,2,1
