大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
261010039000,鷹峯焼尾,35.083765,135.696832,3,1
261010040000,鷹峯地獄谷,35.082319,135.697289,3,1
261010041000,鷹峯大山,35.078097,135.692153,3,1
261010042000,鷹峯菩提,35.072390,135.699875,3,1
261010043000,鷹峯西菩提,35.073151,135.696376,3,1
261010044000,鷹峯扇ヶ原,35.077412,135.696946,3,1
261010045000,鷹峯長尾,35.075657,135.702538,3,1
261010046000,鷹峯御蔵尾,35.068078,135.702583,3,1
261010047000,鷹峯西流尾,35.066822,135.705969,3,1
261010048000,鷹峯護法ヶ谷,35.059111,135.712632,3,1
261010049000,鷹峯冠岩,35.066452,135.714678,3,1
261010050000,鷹峯滑地,35.067711,135.715218,3,1
261010051000,鷹峯赤坂,35.069689,135.713030,3,1
261010052000,鷹峯東奥長谷,35.080448,135.711450,3,1
261010053000,鷹峯奥長谷,35.079231,135.708787,3,1
261010054000,鷹峯皿谷,35.083986,135.708178,3,1
261010055000,鷹峯笹ヶ尾,35.080829,135.704679,3,1
261010056000,鷹峯株地,35.080715,135.702434,3,1
261010057000,鷹峯株地天ヶ峯,35.085013,135.701826,3,1
261010058000,鷹峯八ヶ所,35.086503,135.699955,3,1
261010059000,鷹峯逆二ツ岩町,35.087758,135.696494,3,1
261010060000,鷹峯大日町,35.075295,135.708570,3,1
261010061000,大北山不動山町,35.041587,135.729782,3,1
261010062000,中川中山,35.098354,135.686901,3,1
261010063000,中川水谷,35.097724,135.668116,3,1
261010064000,中川奥山,35.087431,135.670547,3,1
261010065000,中川西ノ谷,35.084653,135.677916,3,1
261010066000,杉阪南谷,35.091899,135.701399,3,1
261010067000,大森菖蒲,35.145590,135.677101,3,1
261010068000,大森大谷,35.152118,135.703293,3,1
261010069000,大森中山,35.129852,135.685949,3,1
261010070000,上賀茂烏帽子ヶ垣内町,35.055715,135.757986,2,1
261010071000,上賀茂荒草町,35.054372,135.758346,2,1
261010072000,上賀茂蝉ヶ垣内町,35.056542,135.759294,2,1
261010073000,上賀茂向縄手町,35.056656,135.761695,2,1
261010074000,上賀茂岡本口町,35.057614,135.762697,2,1
261010075000,上賀茂豊田町,35.056407,135.763909,2,1
261010076000,上賀茂畔勝町,35.055753,135.763862,2,1
261010077000,上賀茂榊田町,35.054369,135.764736,2,1
261010078000,上賀茂松本町,35.053399,135.765784,2,1
261010079000,上賀茂桜井町,35.051730,135.761901,2,1
261010080000,上賀茂岩ヶ垣内町,35.052253,135.765972,2,1
261010081000,上賀茂池端町,35.056042,135.767571,2,1
261010082000,上賀茂御薗口町,35.057559,135.751578,2,1
261010083000,上賀茂山本町,35.059324,135.754343,2,1
261010084000,上賀茂池殿町,35.057338,135.753733,2,1
261010085000,上賀茂菖蒲園町,35.052799,135.757100,2,1
261010086000,上賀茂北大路町,35.058470,135.758052,2,1
261010087000,上賀茂中大路町,35.056913,135.754652,2,1
261010088000,上賀茂南大路町,35.057360,135.756360,2,1
261010089000,上賀茂藤ノ木町,35.058541,135.755803,2,1
261010090000,上賀茂竹ヶ鼻町,35.057315,135.757962,2,1
261010091000,上賀茂岡本町,35.058914,135.759561,2,1
261010092000,上賀茂梅ヶ辻町,35.058097,135.759536,2,1
261010093000,上賀茂向梅町,35.057452,135.760293,2,1
261010094000,上賀茂深泥池町,35.059747,135.766310,2,1
261010095000,上賀茂狭間町,35.058550,135.767250,2,1
261010096000,上賀茂二軒家町,35.076962,135.764726,2,1
261010097000,上賀茂上神原町,35.069266,135.755496,2,1
261010098000,上賀茂下神原町,35.068381,135.755437,2,1
261010099000,上賀茂壱町口町,35.070817,135.753902,2,1
261010100000,上賀茂東後藤町,35.070081,135.751318,2,1
261010101000,上賀茂西後藤町,35.072168,135.748115,2,1
261010102000,上賀茂東上之段町,35.068626,135.751267,2,1
261010103000,上賀茂西上之段町,35.069388,135.748553,2,1
261010104000,上賀茂中ノ坂町,35.068186,135.749344,2,1
261010105000,上賀茂坂口町,35.067810,135.751334,2,1
261010106000,上賀茂六段田町,35.072825,135.746554,2,1
261010107000,上賀茂柊谷町,35.075248,135.743538,2,1
261010108000,上賀茂北ノ原町,35.073141,135.743165,2,1
261010109000,上賀茂前田町,35.074269,135.743708,2,1
261010110000,上賀茂中山町,35.068004,135.747692,2,1
261010111000,上賀茂津ノ国町,35.070941,135.745953,2,1
261010112000,上賀茂女夫岩町,35.070682,135.745069,2,1
261010113000,上賀茂毛穴井町,35.071175,135.743212,2,1
261010114000,上賀茂大柳町,35.070586,135.743254,2,1
261010115000,上賀茂音保瀬町,35.071284,135.743964,2,1
261010116000,上賀茂西河原町,35.065655,135.747815,2,1
261010117000,上賀茂馬ノ目町,35.067326,135.747448,2,1
261010118000,上賀茂舟着町,35.066029,135.749721,2,1
261010119000,上賀茂葵之森町,35.063510,135.750663,2,1
261010120000,上賀茂朝露ヶ原町,35.060096,135.750722,2,1
261010121000,上賀茂今井河原町,35.051377,135.758863,2,1
261010122000,上賀茂本山,35.066024,135.766882,2,1
261010123000,上賀茂ケシ山,35.060516,135.771844,2,1
261010124000,上賀茂十三石山,35.085939,135.742716,2,1
261010125000,上賀茂薮田町,35.053164,135.757895,2,1
261010126000,上賀茂高縄手町,35.053162,135.762198,2,1
261010127000,上賀茂石計町,35.054353,135.762520,2,1
261010128000,上賀茂土門町,35.055343,135.762324,2,1
261010129000,上賀茂葵田町,35.072242,135.757127,2,1
261010130000,上賀茂赤尾町,35.071774,135.753340,2,1
261010131000,上賀茂中嶋河原町,35.078608,135.741426,2,1
261010132000,上賀茂中ノ河原町,35.066849,135.746717,2,1
261010133000,上賀茂神山,35.081969,135.759349,2,1
261010134000,大宮玄琢北町,35.053375,135.737175,2,1
261010135000,大宮玄琢南町,35.051954,135.738519,2,1
261010136000,大宮玄琢北東町,35.054478,135.734698,2,1
261010137000,大宮薬師山東町,35.056237,135.739072,2,1
261010138000,大宮薬師山西町,35.056624,135.737336,2,1
261010139000,大宮開町,35.053637,135.742302,2,1
261010140000,大宮一ノ井町,35.054668,135.737939,2,1
261010141000,大宮北箱ノ井町,35.054344,135.740066,2,1
261010142000,大宮南箱ノ井町,35.053036,135.740116,2,1
261010143000,大宮東脇台町,35.054246,135.744867,2,1
261010144000,大宮西脇台町,35.054556,135.743172,2,1
261010145000,大宮東小野堀町,35.056349,135.744588,2,1
261010146000,大宮西小野堀町,35.056104,135.743468,2,1
261010147000,大宮釈迦谷,35.058855,135.732710,2,1
261010148000,大宮北林町,35.056303,135.746126,2,1
261010149000,大宮中林町,35.055493,135.746529,2,1
261010150000,大宮南林町,35.054617,135.745939,2,1
261010151000,大宮田尻町,35.059040,135.747723,2,1
261010152000,大宮南田尻町,35.057344,135.748955,2,1
261010153000,大宮北ノ岸町,35.058368,135.749328,2,1
261010154000,大宮上ノ岸町,35.056083,135.750139,2,1
261010155000,大宮北椿原町,35.056324,135.748668,2,1
261010156000,大宮南椿原町,35.055263,135.748908,2,1
261010157000,大宮中ノ社町,35.059042,135.745235,2,1
261010158000,大宮東総門口町,35.057419,135.745953,2,1
261010159000,大宮中総門口町,35.057510,135.744654,2,1
261010160000,大宮西総門口町,35.057833,135.743251,2,1
261010161000,西賀茂神光院町,35.060058,135.742813,2,1
261010162000,西賀茂大深町,35.061689,135.741911,2,1
261010163000,西賀茂角社町,35.059834,135.741970,2,1
261010164000,西賀茂北鎮守菴町,35.061709,135.740053,2,1
261010165000,西賀茂鎮守菴町,35.060139,135.740545,2,1
261010166000,西賀茂北今原町,35.065644,135.739543,2,1
261010167000,西賀茂今原町,35.064510,135.740008,2,1
261010168000,西賀茂南今原町,35.063165,135.740038,2,1
261010169000,西賀茂北川上町,35.067512,135.740896,2,1
261010170000,西賀茂中川上町,35.065695,135.741573,2,1
261010171000,西賀茂川上町,35.065138,135.742942,2,1
261010172000,西賀茂南川上町,35.064085,135.741495,2,1
261010173000,西賀茂蟹ヶ坂町,35.069031,135.740784,2,1
261010174000,西賀茂下庄田町,35.080308,135.740059,2,1
261010175000,西賀茂上庄田町,35.076419,135.739793,2,1
261010176000,西賀茂氷室町,35.084747,135.721578,2,1
261010177000,西賀茂井ノ口町,35.070664,135.741844,2,1
261010178000,西賀茂樋ノ口町,35.072901,135.741029,2,1
261010179000,西賀茂北山ノ森町,35.066997,135.742948,2,1
261010180000,西賀茂山ノ森町,35.065407,135.744203,2,1
261010181000,西賀茂大道口町,35.063654,135.742614,2,1
261010182000,西賀茂水垣町,35.062358,135.744742,2,1
261010183000,西賀茂柿ノ木町,35.062854,135.746716,2,1
261010184000,西賀茂鹿ノ下町,35.061613,135.747019,2,1
261010185000,西賀茂榿ノ木町,35.060604,135.747804,2,1
261010186000,西賀茂大栗町,35.061283,135.745387,2,1
261010187000,西賀茂南大栗町,35.060277,135.746371,2,1
261010188000,西賀茂丸川町,35.060412,135.744847,2,1
261010189000,西賀茂坊ノ後町,35.062059,135.742763,2,1
261010190000,大宮北山ノ前町,35.057951,135.741962,2,1
261010191000,大宮南山ノ前町,35.056160,135.742004,2,1
261010192000,大宮西山ノ前町,35.057373,135.740720,2,1
261010193000,西賀茂円峰,35.071968,135.739599,2,1
261010194000,西賀茂船山,35.064321,135.736343,2,1
261010195000,西賀茂笠松,35.080208,135.720929,2,1
261010196000,西賀茂鑓磨岩,35.074914,135.716047,2,1
261010197000,西賀茂宮ノ谷,35.079283,135.715230,2,1
261010198000,鷹峯木ノ畑町,35.045193,135.736827,2,1
261010199000,鷹峯上ノ町,35.047661,135.736198,2,1
261010200000,鷹峯藤林町,35.049585,135.736506,2,1
261010201000,鷹峯黒門町,35.051347,135.734846,2,1
261010202000,鷹峯土天井町,35.052048,135.732863,2,1
261010203000,鷹峯北鷹峯町,35.054792,135.731692,2,1
261010204000,鷹峯南鷹峯町,35.053762,135.733552,2,1
261010205000,鷹峯光悦町,35.053260,135.731683,2,1
261010206000,鷹峯千束町,35.055458,135.726677,2,1
261010207000,鷹峯堀越町,35.064310,135.706821,2,1
261010208000,鷹峯大谷町,35.066283,135.711154,2,1
261010209000,鷹峯堂ノ庭町,35.069204,135.717826,2,1
261010210000,鷹峯旧土居町,35.050319,135.736537,2,1
261010211000,鷹峯船水,35.073067,135.714756,2,1
261010212000,鷹峯仏谷,35.059957,135.717722,2,1
261010213000,鷹峯桃山,35.056480,135.723530,2,1
261010214000,鷹峯牛ヶ首,35.075136,135.712329,2,1
261010215000,衣笠鏡石町,35.051378,135.731138,2,1
261010216000,衣笠開キ町,35.044275,135.733721,2,1
261010217000,衣笠東開キ町,35.042980,135.736001,2,1
261010218000,衣笠西開キ町,35.041720,135.734735,2,1
261010219000,衣笠東尊上院町,35.042309,135.733799,2,1
261010220000,衣笠西尊上院町,35.042980,135.733020,2,1
261010221000,衣笠東御所ノ内町,35.040153,135.735048,2,1
261010222000,衣笠御所ノ内町,35.039924,135.733319,2,1
261010223000,衣笠西御所ノ内町,35.040269,135.732314,2,1
261010224000,金閣寺町,35.040005,135.729782,2,1
261010225000,衣笠北荒見町,35.039680,135.736119,2,1
261010226000,衣笠荒見町,35.036915,135.735197,2,1
261010227000,衣笠北天神森町,35.037850,135.732123,2,1
261010228000,衣笠天神森町,35.036075,135.732054,2,1
261010229000,衣笠馬場町,35.037754,135.731467,2,1
261010230000,衣笠西馬場町,35.037142,135.728284,2,1
261010231000,平野上柳町,35.034107,135.726518,2,1
261010232000,平野東柳町,35.033718,135.729654,2,1
261010233000,衣笠総門町,35.036354,135.730298,2,1
261010234000,衣笠街道町,35.038102,135.734192,2,1
261010235000,衣笠氷室町,35.040764,135.725100,2,1
261010236000,衣笠北高橋町,35.036580,135.734481,2,1
261010237000,衣笠高橋町,35.035504,135.733845,2,1
261010238000,衣笠大祓町,35.034055,135.734083,2,1
261010239000,平野宮北町,35.033362,135.732575,2,1
261010240000,平野宮西町,35.034006,135.730874,2,1
261010241000,平野上八丁柳町,35.032465,135.729826,2,1
261010242000,平野八丁柳町,35.031054,135.729933,2,1
261010243000,平野宮本町,35.030970,135.732280,2,1
261010244000,平野鳥居前町,35.032161,135.733742,2,1
261010245000,平野宮敷町,35.034866,135.728302,2,1
261010246000,平野桜木町,35.035572,135.730115,2,1
261010247000,北野紅梅町,35.029401,135.730168,2,1
261010248000,北野東紅梅町,35.029269,135.732555,2,1
261010249000,等持院東町,35.028899,135.726787,2,1
261010250000,等持院中町,35.029088,135.725317,2,1
261010251000,等持院西町,35.028940,135.723349,2,1
261010252000,等持院北町,35.030435,135.722873,2,1
261010253000,小松原北町,35.031198,135.727681,2,1
261010254000,小松原南町,35.029699,135.728878,2,1
261010255000,大北山松鴎山町,35.051727,135.721758,2,1
261010256000,大北山原谷乾町,35.045811,135.717404,2,1
261010257000,大北山天神岡町,35.041075,135.726759,2,1
261010258000,衣笠赤阪町,35.040091,135.723680,2,1
261010259000,大北山長谷町,35.046319,135.724019,2,1
261010260000,大北山蓮ヶ谷町,35.042815,135.723511,2,1
261010261000,大北山鏡石町,35.046568,135.732880,2,1
261010262000,衣笠衣笠山町,35.036035,135.725622,2,1
261010263000,大北山鷲峯町,35.053924,135.727586,2,1
261010264000,北野上白梅町,35.027901,135.731027,2,1
261010265000,北野下白梅町,35.026587,135.730698,2,1
261010266000,北野西白梅町,35.026680,135.728523,2,1
261010267000,大将軍西町,35.025066,135.730462,2,1
261010268000,大将軍川端町,35.025134,135.732228,2,1
261010269000,大将軍坂田町,35.025370,135.725945,2,1
261010270000,大将軍東鷹司町,35.023085,135.731298,2,1
261010271000,大将軍西鷹司町,35.022984,135.728302,2,1
261010272000,等持院南町,35.026944,135.725031,2,1
261010273000,大将軍一条町,35.025371,135.728389,2,1
261010274000,大将軍南一条町,35.024173,135.728586,2,1
261010275000,紫竹西桃ノ本町,35.048294,135.748688,2,1
261010276000,紫竹牛若町,35.048240,135.745219,2,1
261010277000,紫竹西南町,35.046556,135.746054,2,1
261010278000,紫竹西北町,35.050345,135.746415,2,1
261010279000,紫野上野町,35.047126,135.743359,2,1
261010280000,紫野東泉堂町,35.048286,135.742701,2,1
261010281000,紫野泉堂町,35.047982,135.741363,2,1
261010282000,紫野西泉堂町,35.048504,135.739398,2,1
261010283000,大宮西野山町,35.049669,135.738654,2,1
261010284000,紫竹西野山東町,35.050551,135.742056,2,1
261010285000,紫竹西野山町,35.049853,135.740390,2,1
261010286000,大宮土居町,35.051954,135.740755,2,1
261010287000,紫竹北栗栖町,35.051846,135.743481,2,1
261010288000,紫竹東栗栖町,35.049877,135.744887,2,1
261010289000,紫竹栗栖町,35.050069,135.743612,2,1
261010290000,紫竹西栗栖町,35.051603,135.742057,2,1
261010291000,紫野今宮町,35.045963,135.741976,2,1
261010292000,紫野東蓮台野町,35.045603,135.739914,2,1
261010293000,紫野西蓮台野町,35.046725,135.738370,2,1
261010294000,紫野大徳寺町,35.043066,135.742020,2,1
261010295000,紫竹下緑町,35.050224,135.748646,2,1
261010296000,紫竹西高縄町,35.046650,135.748236,2,1
261010297000,紫竹上堀川町,35.055245,135.750696,2,1
261010298000,紫竹上園生町,35.053963,135.749876,2,1
261010299000,紫竹下園生町,35.052831,135.749676,2,1
261010300000,紫竹上竹殿町,35.053939,135.748717,2,1
261010301000,紫竹下竹殿町,35.052828,135.748769,2,1
261010302000,紫竹上芝本町,35.051200,135.750203,2,1
261010303000,紫竹下芝本町,35.049635,135.750096,2,1
261010304000,紫竹下高才町,35.049650,135.753219,2,1
261010305000,紫竹上高才町,35.051485,135.753237,2,1
261010306000,紫竹上梅ノ木町,35.047908,135.753264,2,1
261010307000,紫竹桃ノ本町,35.047941,135.750222,2,1
261010308000,紫竹東桃ノ本町,35.048291,135.751736,2,1
261010309000,紫竹上ノ岸町,35.054456,135.751092,2,1
261010310000,紫竹下ノ岸町,35.052872,135.751657,2,1
261010311000,紫竹上本町,35.051580,135.751706,2,1
261010312000,紫竹下本町,35.050071,135.751748,2,1
261010313000,紫竹上長目町,35.054538,135.752373,2,1
261010314000,紫竹下長目町,35.052854,135.752761,2,1
261010315000,紫竹上緑町,35.051503,135.748155,2,1
261010316000,紫竹北大門町,35.053222,135.745721,2,1
261010317000,紫竹大門町,35.051811,135.745957,2,1
261010318000,紫竹東大門町,35.052472,135.747370,2,1
261010319000,紫竹西大門町,35.051804,135.744784,2,1
261010320000,紫竹竹殿町,35.053879,135.747114,2,1
261010321000,紫竹下梅ノ木町,35.046600,135.753220,2,1
261010322000,紫野上柳町,35.044974,135.753507,2,1
261010323000,紫野下柳町,35.043167,135.753013,2,1
261010324000,紫野上鳥田町,35.044595,135.751439,2,1
261010325000,紫野下鳥田町,35.043014,135.751409,2,1
261010326000,紫竹高縄町,35.046529,135.750189,2,1
261010327000,紫野上石竜町,35.044983,135.749928,2,1
261010328000,紫竹東高縄町,35.046466,135.751271,2,1
261010329000,紫野石竜町,35.043410,135.750283,2,1
261010330000,紫野下石竜町,35.041960,135.749826,2,1
261010331000,紫野上門前町,35.044917,135.748124,2,1
261010332000,紫野下門前町,35.041931,135.748462,2,1
261010333000,紫野門前町,35.043083,135.748280,2,1
261010334000,紫野上御所田町,35.041746,135.751462,2,1
261010335000,小山北玄以町,35.052538,135.754713,2,1
261010336000,小山東玄以町,35.051389,135.755557,2,1
261010337000,小山西玄以町,35.051254,135.754368,2,1
261010338000,小山東元町,35.049661,135.757253,2,1
261010339000,小山元町,35.050206,135.756207,2,1
261010340000,小山花ノ木町,35.046791,135.757447,2,1
261010341000,小山上板倉町,35.048366,135.755893,2,1
261010342000,小山板倉町,35.046693,135.755969,2,1
261010343000,小山西元町,35.049717,135.754742,2,1
261010344000,小山上花ノ木町,35.047951,135.757232,2,1
261010345000,小山上初音町,35.048386,135.754940,2,1
261010346000,小山初音町,35.046604,135.754430,2,1
261010347000,紫野十二坊町,35.037773,135.739798,2,1
261010348000,紫野南花ノ坊町,35.038782,135.737262,2,1
261010349000,紫野北花ノ坊町,35.042482,135.737479,2,1
261010350000,紫野花ノ坊町,35.039974,135.737867,2,1
261010351000,紫野上御輿町,35.041846,135.739066,2,1
261010352000,紫野下御輿町,35.040788,135.739171,2,1
261010353000,紫野西舟岡町,35.039558,135.739388,2,1
261010354000,紫野上若草町,35.041974,135.740227,2,1
261010355000,紫野下若草町,35.040806,135.740560,2,1
261010356000,紫野郷之上町,35.037430,135.737788,2,1
261010357000,紫野上柏野町,35.036068,135.737989,2,1
261010358000,紫野下柏野町,35.033758,135.737607,2,1
261010359000,紫野中柏野町,35.034955,135.738192,2,1
261010360000,紫野西土居町,35.036249,135.736035,2,1
261010361000,紫野宮東町,35.038017,135.753986,2,1
261010362000,紫野宮西町,35.038600,135.752087,2,1
261010363000,紫野東御所田町,35.039689,135.752954,2,1
261010364000,紫野上築山町,35.040897,135.745409,2,1
261010365000,紫野下築山町,35.039455,135.746469,2,1
261010366000,紫野西野町,35.041511,135.742319,2,1
261010367000,紫野東野町,35.040811,135.743785,2,1
261010368000,紫野東藤ノ森町,35.037212,135.747024,2,1
261010369000,紫野西藤ノ森町,35.037203,135.746185,2,1
261010370000,紫野北舟岡町,35.037886,135.742311,2,1
261010371000,紫野南舟岡町,35.036717,135.743977,2,1
261010372000,紫野東舟岡町,35.039547,135.744207,2,1
261010373000,紫野雲林院町,35.040009,135.749081,2,1
261010374000,紫野西御所田町,35.040285,135.751304,2,1
261010375000,上清蔵口町,35.037893,135.755744,2,1
261010376000,鞍馬口町,35.037788,135.764801,2,1
261010377000,上善寺門前町,35.039172,135.762933,2,1
261010378000,天寧寺門前町,35.037453,135.763502,2,1
261010379000,新御霊口町,35.037635,135.762085,2,1
261010380000,上御霊上江町,35.037673,135.759959,2,1
261010381000,小山町,35.037881,135.758594,2,1
261010382000,長乗東町,35.037510,135.757104,2,1
261010383000,長乗西町,35.037618,135.756308,2,1
261010384000,小山上総町,35.043034,135.760069,2,1
261010385000,小山東花池町,35.041990,135.761240,2,1
261010386000,小山西花池町,35.040779,135.760092,2,1
261010387000,小山堀池町,35.039892,135.761625,2,1
261010388000,小山中溝町,35.038617,135.756677,2,1
261010389000,小山下総町,35.038798,135.759193,2,1
261010390000,小山西上総町,35.043866,135.756549,2,1
261010391000,小山南上総町,35.040727,135.758080,2,1
261010392000,小山東大野町,35.042284,135.756141,2,1
261010393000,小山南大野町,35.040605,135.756607,2,1
261010394000,小山下花ノ木町,35.045020,135.757456,2,1
261010395000,小山下板倉町,35.045141,135.755944,2,1
261010396000,小山西大野町,35.041868,135.753526,2,1
261010397000,小山下初音町,35.044977,135.754805,2,1
261010398000,出雲路松ノ下町,35.041387,135.762734,2,1
261010399000,出雲路立テ本町,35.039317,135.764051,2,1
261010400000,出雲路俵町,35.036042,135.765989,2,1
261010401000,出雲路神楽町,35.033859,135.767929,2,1
261010402000,小山上内河原町,35.047889,135.758639,2,1
261010403000,小山下内河原町,35.044796,135.760691,2,1
261010404000,中川北山町,35.085967,135.689166,2,1
261010405000,中川東山,35.082108,135.689572,2,1
261010406000,中川西山,35.084316,135.688710,2,1
261010407000,中川川登,35.098601,135.685562,2,1
261010408000,杉阪道風町,35.092034,135.702827,2,1
261010409000,杉阪都町,35.097038,135.697778,2,1
261010410000,杉阪東谷,35.099157,135.706363,2,1
261010411000,杉阪北尾,35.106142,135.695921,2,1
261010412000,真弓八幡町,35.121359,135.702047,2,1
261010413000,真弓善福,35.124159,135.694996,2,1
261010414000,小野下ノ町,35.109307,135.676401,2,1
261010415000,小野中ノ町,35.112397,135.673257,2,1
261010416000,小野上ノ町,35.114175,135.672117,2,1
261010417000,小野宮ノ上町,35.117616,135.672390,2,1
261010418000,小野岩戸,35.114262,135.681252,2,1
261010419000,小野水谷,35.109408,135.673587,2,1
261010420000,小野笠谷,35.114015,135.665433,2,1
261010421000,大森芦堂町,35.136639,135.681859,2,1
261010422000,大森稲荷,35.131757,135.679841,2,1
261010423000,大森中町,35.137969,135.680505,2,1
261010424000,大森東町,35.145207,135.694058,2,1
261010425000,大森西町,35.142123,135.676567,2,1
261010426000,大森牛ヶ滝,35.152756,135.680870,2,1
261010427000,雲ヶ畑中津川町,35.112751,135.725220,2,1
261010428000,雲ヶ畑出谷町,35.122716,135.715545,2,1
261010429000,小山北上総町,35.044749,135.759069,2,1
261010430000,小山北大野町,35.043120,135.754313,2,1
261010431000,雲ヶ畑中畑町,35.112767,135.721189,2,1
