大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
132290001001,ひばりが丘一丁目,35.750744,139.542105,1,3
132290001002,ひばりが丘二丁目,35.747642,139.539713,1,3
132290001003,ひばりが丘三丁目,35.744032,139.535072,1,3
132290001004,ひばりが丘四丁目,35.742618,139.530685,1,3
132290002001,ひばりが丘北一丁目,35.750894,139.549692,1,3
132290002002,ひばりが丘北二丁目,35.753413,139.550194,1,3
132290002003,ひばりが丘北三丁目,35.751842,139.547457,1,3
132290002004,ひばりが丘北四丁目,35.752948,139.544343,1,3
132290003001,栄町一丁目,35.749455,139.554119,1,3
132290003002,栄町二丁目,35.751428,139.553122,1,3
132290003003,栄町三丁目,35.753675,139.553875,1,3
132290004001,下保谷一丁目,35.749047,139.559328,1,3
132290004002,下保谷二丁目,35.752622,139.560670,1,3
132290004003,下保谷三丁目,35.752838,139.565744,1,3
132290004004,下保谷四丁目,35.749772,139.566264,1,3
132290004005,下保谷五丁目,35.749711,139.562662,1,3
132290005001,向台町一丁目,35.719674,139.546224,1,3
132290005002,向台町二丁目,35.717965,139.541118,1,3
132290005003,向台町三丁目,35.717873,139.535844,1,3
132290005004,向台町四丁目,35.720499,139.532962,1,3
132290005005,向台町五丁目,35.719027,139.529440,1,3
132290005006,向台町六丁目,35.721245,139.526027,1,3
132290006001,芝久保町一丁目,35.723957,139.525565,1,3
132290006002,芝久保町二丁目,35.726097,139.521881,1,3
132290006003,芝久保町三丁目,35.728033,139.523950,1,3
132290006004,芝久保町四丁目,35.731707,139.522485,1,3
132290006005,芝久保町五丁目,35.734088,139.523093,1,3
132290007001,住吉町一丁目,35.743896,139.548550,1,3
132290007002,住吉町二丁目,35.746384,139.548432,1,3
132290007003,住吉町三丁目,35.749484,139.547701,1,3
132290007004,住吉町四丁目,35.747329,139.551571,1,3
132290007005,住吉町五丁目,35.746729,139.554894,1,3
132290007006,住吉町六丁目,35.745087,139.552461,1,3
132290008001,新町一丁目,35.716958,139.547739,1,3
132290008002,新町二丁目,35.714432,139.542923,1,3
132290008003,新町三丁目,35.715423,139.538995,1,3
132290008004,新町四丁目,35.713232,139.538640,1,3
132290008005,新町五丁目,35.714614,139.534664,1,3
132290008006,新町六丁目,35.714979,139.531026,1,3
132290009001,西原町一丁目,35.732650,139.537768,1,3
132290009002,西原町二丁目,35.734476,139.534529,1,3
132290009003,西原町三丁目,35.736521,139.532690,1,3
132290009004,西原町四丁目,35.735637,139.527191,1,3
132290009005,西原町五丁目,35.739768,139.532598,1,3
132290010001,泉町一丁目,35.737531,139.548899,1,3
132290010002,泉町二丁目,35.740171,139.550538,1,3
132290010003,泉町三丁目,35.740221,139.554987,1,3
132290010004,泉町四丁目,35.742237,139.553538,1,3
132290010005,泉町五丁目,35.743383,139.555684,1,3
132290010006,泉町六丁目,35.744848,139.556967,1,3
132290011001,谷戸町一丁目,35.740103,139.545187,1,3
132290011002,谷戸町二丁目,35.744729,139.541183,1,3
132290011003,谷戸町三丁目,35.746417,139.544880,1,3
132290012001,中町一丁目,35.740032,139.557693,1,3
132290012002,中町二丁目,35.742733,139.560564,1,3
132290012003,中町三丁目,35.739282,139.562066,1,3
132290012004,中町四丁目,35.736565,139.564310,1,3
132290012005,中町五丁目,35.737304,139.561452,1,3
132290012006,中町六丁目,35.738171,139.558187,1,3
132290013001,田無町一丁目,35.730856,139.544446,1,3
132290013002,田無町二丁目,35.728539,139.541868,1,3
132290013003,田無町三丁目,35.730852,139.541596,1,3
132290013004,田無町四丁目,35.727370,139.536240,1,3
132290013005,田無町五丁目,35.731057,139.537365,1,3
132290013006,田無町六丁目,35.728112,139.532424,1,3
132290013007,田無町七丁目,35.731800,139.533728,1,3
132290014001,東町一丁目,35.744275,139.563096,1,3
132290014002,東町二丁目,35.746999,139.560709,1,3
132290014003,東町三丁目,35.746695,139.565109,1,3
132290014004,東町四丁目,35.742648,139.567066,1,3
132290014005,東町五丁目,35.738600,139.567245,1,3
132290014006,東町六丁目,35.740705,139.564788,1,3
132290015001,東伏見一丁目,35.728378,139.557836,1,3
132290015002,東伏見二丁目,35.726959,139.561093,1,3
132290015003,東伏見三丁目,35.726025,139.564711,1,3
132290015004,東伏見四丁目,35.722956,139.562539,1,3
132290015005,東伏見五丁目,35.723802,139.558815,1,3
132290015006,東伏見六丁目,35.724927,139.560179,1,3
132290016001,南町一丁目,35.726339,139.547103,1,3
132290016002,南町二丁目,35.723605,139.547269,1,3
132290016003,南町三丁目,35.724781,139.543565,1,3
132290016004,南町四丁目,35.724478,139.540124,1,3
132290016005,南町五丁目,35.724227,139.536801,1,3
132290016006,南町六丁目,35.725034,139.532468,1,3
132290017001,富士町一丁目,35.732817,139.560331,1,3
132290017002,富士町二丁目,35.734242,139.565955,1,3
132290017003,富士町三丁目,35.732520,139.566880,1,3
132290017004,富士町四丁目,35.731094,139.563825,1,3
