大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
111060001001,栄和一丁目,35.861354,139.616762,1,3
111060001002,栄和二丁目,35.864251,139.617013,1,3
111060001003,栄和三丁目,35.867455,139.617540,1,3
111060001004,栄和四丁目,35.869600,139.617036,1,3
111060001005,栄和五丁目,35.864064,139.613726,1,3
111060001006,栄和六丁目,35.860711,139.611961,1,3
111060002001,桜田一丁目,35.849422,139.623519,1,3
111060002002,桜田二丁目,35.850603,139.621476,1,3
111060002003,桜田三丁目,35.852940,139.620463,1,3
111060003001,山久保一丁目,35.868759,139.622253,1,3
111060003002,山久保二丁目,35.870465,139.622882,1,3
111060004001,新開一丁目,35.846606,139.620845,1,3
111060004002,新開二丁目,35.850104,139.618589,1,3
111060004003,新開三丁目,35.847588,139.616458,1,3
111060004004,新開四丁目,35.844457,139.617562,1,3
111060005001,西堀一丁目,35.856340,139.635863,1,3
111060005002,西堀二丁目,35.856010,139.632836,1,3
111060005003,西堀三丁目,35.852858,139.631404,1,3
111060005004,西堀四丁目,35.851231,139.626313,1,3
111060005005,西堀五丁目,35.855048,139.625197,1,3
111060005006,西堀六丁目,35.855682,139.629235,1,3
111060005007,西堀七丁目,35.858302,139.629074,1,3
111060005008,西堀八丁目,35.859970,139.633483,1,3
111060005009,西堀九丁目,35.862150,139.632219,1,3
111060005010,西堀十丁目,35.865046,139.629188,1,3
111060006000,大字栄和,35.850157,139.602945,1,1
111060007000,大字下大久保,35.861072,139.604800,1,1
111060008000,大字関,35.837541,139.614476,1,1
111060009000,大字五関,35.869023,139.596800,1,1
111060010000,大字在家,35.879455,139.591766,1,1
111060011000,大字山久保,35.851041,139.606667,1,1
111060012000,大字宿,35.875358,139.590638,1,1
111060013000,大字昭和,35.879213,139.578774,1,1
111060014000,大字上大久保,35.870452,139.613003,1,1
111060015000,大字新開,35.845364,139.612555,1,1
111060016000,大字神田,35.874704,139.608148,1,1
111060017000,大字西堀,35.843993,139.613835,1,1
111060018000,大字大久保領家,35.868725,139.602868,1,1
111060019000,大字中島,35.849759,139.607129,1,1
111060020000,大字町谷,35.846936,139.610214,1,1
111060021000,大字塚本,35.866795,139.588239,1,1
111060022000,大字田島,35.838813,139.618480,1,1
111060023000,大字道場,35.846874,139.608351,1,1
111060024000,大字南元宿,35.846131,139.612189,1,1
111060025000,大字白鍬,35.880953,139.603213,1,1
111060026001,中島一丁目,35.865803,139.625570,1,3
111060026002,中島二丁目,35.866056,139.621972,1,3
111060026003,中島三丁目,35.863203,139.622448,1,3
111060026004,中島四丁目,35.864284,139.619697,1,3
111060027001,町谷一丁目,35.859429,139.622937,1,3
111060027002,町谷二丁目,35.860021,139.619413,1,3
111060027003,町谷三丁目,35.857275,139.619719,1,3
111060027004,町谷四丁目,35.854735,139.619575,1,3
111060028001,田島一丁目,35.842128,139.633415,1,3
111060028002,田島二丁目,35.844093,139.633213,1,3
111060028003,田島三丁目,35.847448,139.631632,1,3
111060028004,田島四丁目,35.849169,139.629085,1,3
111060028005,田島五丁目,35.845628,139.628221,1,3
111060028006,田島六丁目,35.841524,139.629646,1,3
111060028007,田島七丁目,35.841012,139.625409,1,3
111060028008,田島八丁目,35.843758,139.624685,1,3
111060028009,田島九丁目,35.845160,139.623019,1,3
111060028010,田島十丁目,35.839984,139.621788,1,3
111060029001,道場一丁目,35.856647,139.616112,1,3
111060029002,道場二丁目,35.858476,139.614710,1,3
111060029003,道場三丁目,35.855599,139.613254,1,3
111060029004,道場四丁目,35.854651,139.610207,1,3
111060029005,道場五丁目,35.851510,139.613700,1,3
111060030001,南元宿一丁目,35.859151,139.626611,1,3
111060030002,南元宿二丁目,35.861904,139.626212,1,3
