大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
261080001000,西京極走上リ町,34.984974,135.716757,3,1
261080002000,西京極末広町,34.987774,135.713539,3,1
261080003000,西京極中島町,34.986929,135.713407,3,1
261080004000,西京極東中島町,34.985188,135.713746,3,1
261080005000,西京極西中島町,34.989099,135.712150,3,1
261080006000,西京極河原町裏町,34.982136,135.714817,3,1
261080007000,西京極郡沢町,34.991590,135.716805,3,1
261080008000,西京極徳大寺西団子田町,34.990165,135.712450,3,1
261080009000,梅津北広町,35.004358,135.710709,3,1
261080010000,嵯峨中ノ島町,35.012054,135.678700,3,1
261080011000,北嵯峨朝原山町,35.033549,135.680111,3,1
261080012000,北嵯峨長刀坂町,35.031693,135.686716,3,1
261080013000,嵯峨清滝観喜山町,35.042719,135.656691,3,1
261080014000,嵯峨清滝八講檀町,35.038457,135.652980,3,1
261080015000,嵯峨愛宕町,35.060019,135.634396,3,1
261080016000,嵯峨清滝堂尻町,35.055203,135.654251,3,1
261080017000,嵯峨清滝八丁山町,35.055177,135.657439,3,1
261080018000,嵯峨清滝亀ケ首町,35.046120,135.661236,3,1
261080019000,嵯峨水尾神明,35.051690,135.621371,3,1
261080020000,嵯峨水尾下神明,35.049589,135.621698,3,1
261080021000,嵯峨水尾奥,35.051946,135.623687,3,1
261080022000,嵯峨水尾北垣内町,35.046275,135.624067,3,1
261080023000,嵯峨水尾北ノ谷,35.048282,135.623743,3,1
261080024000,嵯峨水尾宮ノ脇町,35.045653,135.625414,3,1
261080025000,嵯峨水尾ユリ,35.045853,135.623114,3,1
261080026000,嵯峨水尾向,35.042125,135.623533,3,1
261080027000,嵯峨水尾平尾,35.037791,135.628598,3,1
261080028000,嵯峨水尾深谷,35.040247,135.628293,3,1
261080029000,嵯峨水尾東,35.041420,135.634562,3,1
261080030000,嵯峨水尾阿多古,35.056248,135.633497,3,1
261080031000,嵯峨水尾岩ノ谷,35.056868,135.630038,3,1
261080032000,嵯峨水尾滝ノ谷,35.052077,135.630360,3,1
261080033000,嵯峨水尾大岩,35.046922,135.635195,3,1
261080034000,嵯峨水尾大迫,35.055037,135.619715,3,1
261080035000,嵯峨水尾中頃,35.046656,135.630307,3,1
261080036000,嵯峨水尾下深谷,35.041179,135.632375,3,1
261080037000,嵯峨水尾岡ノ窪町,35.043852,135.626416,3,1
261080038000,嵯峨水尾松尾垣内,35.041529,135.627153,3,1
261080039000,嵯峨水尾シメボシ,35.043272,135.626798,3,1
261080040000,嵯峨水尾清和,35.044812,135.620963,3,1
261080041000,嵯峨水尾鳩ケ巣,35.035684,135.637208,3,1
261080042000,嵯峨水尾奥中尾,35.060967,135.624559,3,1
261080043000,嵯峨樒原蓮台,35.069082,135.609876,3,1
261080044000,嵯峨樒原稲荷元町,35.070957,135.610573,3,1
261080045000,嵯峨樒原岡ケ鼻,35.069859,135.607774,3,1
261080046000,嵯峨樒原高見町,35.073125,135.612528,3,1
261080047000,嵯峨樒原橋子,35.074491,135.611778,3,1
261080048000,嵯峨樒原宮ノ上町,35.074897,135.611286,3,1
261080049000,嵯峨樒原甲北町,35.076388,135.610761,3,1
261080050000,嵯峨樒原岩ノ上,35.073757,135.610357,3,1
261080051000,嵯峨樒原大水口,35.074227,135.609379,3,1
261080052000,嵯峨樒原辻田,35.074577,135.607130,3,1
261080053000,嵯峨樒原鎧田,35.075307,135.609196,3,1
261080054000,嵯峨樒原西ノ百合,35.076907,135.607836,3,1
261080055000,嵯峨樒原大久保,35.075918,135.607116,3,1
261080056000,嵯峨樒原繩手下,35.073193,135.608965,3,1
261080057000,嵯峨樒原神宝岩,35.070930,135.605309,3,1
261080058000,嵯峨樒原東桃原,35.070100,135.601773,3,1
261080059000,嵯峨樒原西桃原,35.077669,135.598111,3,1
261080060000,嵯峨樒原手取垣内,35.079742,135.610420,3,1
261080061000,嵯峨樒原池ノ谷,35.079257,135.606793,3,1
261080062000,嵯峨樒原千福田,35.072135,135.599845,3,1
261080063000,嵯峨樒原大水上,35.071411,135.620491,3,1
261080064000,嵯峨樒原甲脇,35.074817,135.601094,3,1
261080065000,嵯峨樒原蓮台脇,35.066353,135.606320,3,1
261080066000,嵯峨樒原小山,35.070475,135.607774,3,1
261080067000,嵯峨越畑手取垣内,35.078712,135.610104,3,1
261080068000,嵯峨越畑正権谷,35.081065,135.609040,3,1
261080069000,嵯峨越畑上正権条,35.080965,135.611141,3,1
261080070000,嵯峨越畑上新開,35.081762,135.609980,3,1
261080071000,嵯峨越畑南下条,35.082364,135.608399,3,1
261080072000,嵯峨越畑下新開,35.083135,135.608004,3,1
261080073000,嵯峨越畑上中溝町,35.083699,135.609340,3,1
261080074000,嵯峨越畑下中溝,35.084282,135.608399,3,1
261080075000,嵯峨越畑兵庫前町,35.084573,135.609915,3,1
261080076000,嵯峨越畑筋違,35.085373,135.608870,3,1
261080077000,嵯峨越畑竹ノ尻,35.086031,135.609340,3,1
261080078000,嵯峨越畑荒堀,35.087160,135.610431,3,1
261080079000,嵯峨越畑南ノ町,35.084207,135.611090,3,1
261080080000,嵯峨越畑北ノ町,35.086734,135.612286,3,1
261080081000,嵯峨越畑大円,35.088284,135.612564,3,1
261080082000,嵯峨越畑大根谷,35.087927,135.609062,3,1
261080083000,嵯峨越畑北ノ谷,35.082594,135.595124,3,1
261080084000,嵯峨越畑中条,35.089723,135.612062,3,1
261080085000,嵯峨越畑鍋浦,35.090730,135.603963,3,1
261080086000,嵯峨越畑尻谷,35.091762,135.606955,3,1
261080087000,嵯峨越畑中畑,35.084185,135.605763,3,1
261080088000,嵯峨越畑向山,35.081119,135.607185,3,1
261080089000,嵯峨越畑桃原,35.083770,135.601077,3,1
261080090000,嵯峨越畑天慶,35.083140,135.611303,3,1
261080091000,嵯峨越畑上大谷,35.094812,135.611554,3,1
261080092000,龍安寺朱山,35.036139,135.717628,3,1
261080093000,御室住吉山町,35.036134,135.713892,3,1
261080094000,鳴滝吉兆谷,35.052213,135.707006,3,1
261080095000,鳴滝三本松,35.054083,135.695080,3,1
261080096000,梅ケ畑蓮華谷,35.049056,135.679302,3,1
261080097000,梅ケ畑鳥坂谷,35.077905,135.655320,3,1
261080098000,梅ケ畑谷山,35.069955,135.670741,3,1
261080099000,梅ケ畑亀石町,35.080828,135.687768,3,1
261080100000,梅ケ畑向井山,35.057511,135.687625,3,1
261080101000,梅ケ畑谷山川西,35.061470,135.661490,3,1
261080102000,梅ケ畑行衛谷,35.074419,135.665941,3,1
261080103000,梅ケ畑燧岩谷,35.077702,135.663892,3,1
261080104000,梅ケ畑増井西平,35.084954,135.652744,3,1
261080105000,梅ケ畑真野ケ百合,35.076069,135.650240,3,1
261080106000,梅ケ畑冷水,35.071977,135.652081,3,1
261080107000,梅ケ畑風吹,35.075033,135.645604,3,1
261080108000,梅ケ畑雲心寺西平,35.087160,135.637918,3,1
261080109000,梅ケ畑雲心寺東平,35.086672,135.639995,3,1
261080110000,梅ケ畑馬谷西平,35.084278,135.646591,3,1
261080111000,梅ケ畑馬谷東平,35.083603,135.648392,3,1
261080112000,梅ケ畑寺尾,35.078141,135.660423,3,1
261080113000,梅ケ畑増井東平,35.087242,135.656489,3,1
261080114000,梅ケ畑水谷,35.087195,135.666161,3,1
261080115000,京北芹生町,35.158758,135.750352,3,1
261080116000,京北灰屋町,35.185615,135.733833,3,1
261080117000,京北片波町,35.213608,135.745865,3,1
261080118000,京北上黒田町,35.205787,135.732402,3,1
261080119000,京北宮町,35.204261,135.719680,3,1
261080120000,京北下黒田町,35.201629,135.714870,3,1
261080121000,京北小塩町,35.212827,135.704184,3,1
261080122000,京北初川町,35.203349,135.697829,3,1
261080123000,京北井戸町,35.196945,135.700978,3,1
261080124000,京北大野町,35.194600,135.682852,3,1
261080125000,京北比賀江町,35.180985,135.664435,3,1
261080126000,京北中江町,35.174917,135.667158,3,1
261080127000,京北塔町,35.182803,135.654806,3,1
261080128000,京北辻町,35.175795,135.657370,3,1
261080129000,京北鳥居町,35.178639,135.654188,3,1
261080130000,京北下町,35.168021,135.647230,3,1
261080131000,京北上中町,35.201386,135.639200,3,1
261080132000,京北下中町,35.196841,135.638702,3,1
261080133000,京北下弓削町,35.186601,135.633937,3,1
261080134000,京北塩田町,35.182241,135.626708,3,1
261080135000,京北井崎町,35.183809,135.634765,3,1
261080136000,京北赤石町,35.206513,135.614999,3,1
261080137000,京北田貫町,35.204802,135.607419,3,1
261080138000,京北室谷町,35.216762,135.598177,3,1
261080139000,京北上弓削町,35.222398,135.650637,3,1
261080140000,京北宇野町,35.172679,135.581009,3,1
261080141000,京北浅江町,35.161887,135.590399,3,1
261080142000,京北西町,35.174378,135.594427,3,1
261080143000,京北矢代中町,35.181476,135.602740,3,1
261080144000,京北漆谷町,35.188641,135.593282,3,1
261080145000,京北熊田町,35.176293,135.611805,3,1
261080146000,京北下熊田町,35.167572,135.610984,3,1
261080147000,京北五本松町,35.170856,135.631669,3,1
261080148000,京北周山町,35.155601,135.632123,3,1
261080149000,京北細野町,35.126189,135.638850,3,1
261080150000,京北柏原町,35.144022,135.613931,3,1
261080151000,京北弓槻町,35.138092,135.610953,3,1
261080152000,京北栃本町,35.134157,135.605709,3,1
261080153000,京北中地町,35.141091,135.587106,3,1
261080154000,京北明石町,35.160544,135.601413,3,1
261080155000,京北下宇津町,35.147053,135.577055,3,1
261080156000,太秦一ノ井町,35.016603,135.710374,2,1
261080157000,太秦和泉式部町,35.017475,135.713213,2,1
261080158000,太秦森ケ東町,35.015256,135.714546,2,1
261080159000,太秦森ケ西町,35.014248,135.711964,2,1
261080160000,太秦垣内町,35.014548,135.710342,2,1
261080161000,太秦辻ケ本町,35.012892,135.710233,2,1
261080162000,太秦井戸ケ尻町,35.012395,135.711798,2,1
261080163000,太秦森ケ前町,35.012039,135.713387,2,1
261080164000,太秦上刑部町,35.012670,135.715086,2,1
261080165000,太秦下刑部町,35.009956,135.715020,2,1
261080166000,太秦下角田町,35.009485,135.714841,2,1
261080167000,太秦門田町,35.009081,135.712177,2,1
261080168000,太秦海正寺町,35.011838,135.710473,2,1
261080169000,太秦藤ケ森町,35.009483,135.709904,2,1
261080170000,太秦松本町,35.007899,135.711956,2,1
261080171000,太秦野元町,35.007410,135.713401,2,1
261080172000,太秦木ノ下町,35.007720,135.715541,2,1
261080173000,太秦巽町,35.005658,135.713952,2,1
261080174000,太秦東唐渡町,35.005658,135.712527,2,1
261080175000,太秦唐渡町,35.005297,135.708249,2,1
261080176000,太秦中堤町,35.006270,135.708293,2,1
261080177000,太秦荒木町,35.009166,135.707386,2,1
261080178000,太秦小手角町,35.008561,135.708522,2,1
261080179000,太秦滝ケ花町,35.008260,135.709103,2,1
261080180000,太秦朱雀町,35.010169,135.708459,2,1
261080181000,太秦組石町,35.012575,135.708375,2,1
261080182000,太秦桂ケ原町,35.013810,135.704778,2,1
261080183000,太秦奥殿町,35.011332,135.706362,2,1
261080184000,太秦椙ケ本町,35.010726,135.707494,2,1
261080185000,太秦棚森町,35.009429,135.706437,2,1
261080186000,太秦樋ノ内町,35.006964,135.705931,2,1
261080187000,太秦川所町,35.006884,135.704582,2,1
261080188000,太秦土本町,35.008674,135.704820,2,1
261080189000,太秦前ノ田町,35.009532,135.702877,2,1
261080190000,太秦百合ケ本町,35.007217,135.703525,2,1
261080191000,太秦八反田町,35.008418,135.701893,2,1
261080192000,太秦袴田町,35.008169,135.700451,2,1
261080193000,太秦皆正寺町,35.010233,135.701411,2,1
261080194000,太秦西野町,35.011137,135.698734,2,1
261080195000,太秦面影町,35.011746,135.700670,2,1
261080196000,太秦石垣町,35.010962,135.704104,2,1
261080197000,太秦多薮町,35.013409,135.703577,2,1
261080198000,太秦青木元町,35.017174,135.702918,2,1
261080199000,太秦西蜂岡町,35.015450,135.703677,2,1
261080200000,太秦蜂岡町,35.017081,135.705812,2,1
261080201000,太秦東蜂岡町,35.015536,135.707880,2,1
261080202000,太秦桂木町,35.014161,135.705557,2,1
261080203000,太秦御所ノ内町,35.013093,135.698651,2,1
261080204000,太秦一町芝町,35.017269,135.697814,2,1
261080205000,太秦乾町,35.018960,135.697834,2,1
261080206000,太秦馬塚町,35.018565,135.700634,2,1
261080207000,太秦青木ケ原町,35.018852,135.703960,2,1
261080208000,太秦宮ノ前町,35.019805,135.700923,2,1
261080209000,太秦京ノ道町,35.021794,135.702555,2,1
261080210000,太秦北路町,35.020492,135.700788,2,1
261080211000,太秦中筋町,35.020382,135.696607,2,1
261080212000,太秦開日町,35.021461,135.697739,2,1
261080213000,太秦堀池町,35.023016,135.695912,2,1
261080214000,太秦御領田町,35.024409,135.695129,2,1
261080215000,太秦中山町,35.025066,135.702330,2,1
261080216000,太秦三尾町,35.025926,135.701293,2,1
261080217000,常盤段ノ上町,35.020007,135.703788,2,1
261080218000,常盤草木町,35.021669,135.704300,2,1
261080219000,常盤馬塚町,35.020307,135.705226,2,1
261080220000,常盤窪町,35.020143,135.706048,2,1
261080221000,常盤西町,35.019323,135.707198,2,1
261080222000,常盤北裏町,35.020563,135.707470,2,1
261080223000,常盤下田町,35.021741,135.706579,2,1
261080224000,常盤仲之町,35.018817,135.708509,2,1
261080225000,常盤村ノ内町,35.020747,135.708402,2,1
261080226000,常盤柏ノ木町,35.022644,135.708291,2,1
261080227000,常盤出口町,35.021063,135.709746,2,1
261080228000,常盤東ノ町,35.018704,135.709797,2,1
261080229000,常盤一ノ井町,35.018404,135.711410,2,1
261080230000,常盤森町,35.018631,135.712935,2,1
261080231000,常盤古御所町,35.019821,135.712412,2,1
261080232000,常盤神田町,35.023332,135.709345,2,1
261080233000,常盤御池町,35.023130,135.711248,2,1
261080234000,常盤山下町,35.021671,135.711670,2,1
261080235000,常盤音戸町,35.021800,135.710963,2,1
261080236000,太秦安井小山町,35.019312,135.720189,2,1
261080237000,太秦安井車道町,35.017929,135.719962,2,1
261080238000,太秦安井西裏町,35.016802,135.717114,2,1
261080239000,太秦安井北御所町,35.016375,135.720443,2,1
261080240000,太秦安井東裏町,35.016362,135.721700,2,1
261080241000,太秦安井春日町,35.016865,135.723351,2,1
261080242000,太秦安井藤ノ木町,35.015584,135.723169,2,1
261080243000,太秦安井馬塚町,35.015049,135.721681,2,1
261080244000,太秦安井辻ノ内町,35.015147,135.719911,2,1
261080245000,太秦安井池田町,35.014566,135.717015,2,1
261080246000,太秦安井一町田町,35.012770,135.717639,2,1
261080247000,太秦安井奥畑町,35.014694,135.718362,2,1
261080248000,太秦安井柳通町,35.014023,135.719180,2,1
261080249000,太秦安井辰巳町,35.014083,135.723158,2,1
261080250000,太秦安井水戸田町,35.012790,135.722921,2,1
261080251000,太秦安井二条裏町,35.012771,135.721521,2,1
