大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
132060047006,小柳町六丁目,35.652169,139.503559,1,3
132060048001,新町一丁目,35.687498,139.486180,1,3
132060049003,新町三丁目,35.690898,139.487399,1,3
132060050002,新町二丁目,35.687098,139.493035,1,3
132060051001,是政一丁目,35.662402,139.492704,1,3
132060052005,是政五丁目,35.654671,139.485780,1,3
132060053003,是政三丁目,35.658729,139.484886,1,3
132060054004,是政四丁目,35.655606,139.493004,1,3
132060055002,是政二丁目,35.659533,139.493096,1,3
132060056006,是政六丁目,35.653612,139.477692,1,3
132060057001,晴見町一丁目,35.680092,139.476982,1,3
132060058003,晴見町三丁目,35.684174,139.478005,1,3
132060059004,晴見町四丁目,35.683661,139.473514,1,3
132060060002,晴見町二丁目,35.680374,139.473284,1,3
132060061001,清水が丘一丁目,35.668212,139.494617,1,3
132060062003,清水が丘三丁目,35.665760,139.500252,1,3
132060063002,清水が丘二丁目,35.666045,139.495249,1,3
132060064001,西原町一丁目,35.682960,139.459641,1,3
132060065003,西原町三丁目,35.683011,139.455195,1,3
132060066004,西原町四丁目,35.682482,139.452719,1,3
132060067002,西原町二丁目,35.683204,139.457608,1,3
132060068001,西府町一丁目,35.672647,139.454872,1,3
132060069005,西府町五丁目,35.675993,139.451310,1,3
132060070003,西府町三丁目,35.677563,139.456632,1,3
132060071004,西府町四丁目,35.677922,139.453442,1,3
132060072002,西府町二丁目,35.674366,139.454932,1,3
132060073001,浅間町一丁目,35.677033,139.492881,1,3
132060074003,浅間町三丁目,35.685450,139.499568,1,3
132060075004,浅間町四丁目,35.681292,139.499354,1,3
132060076002,浅間町二丁目,35.683503,139.497949,1,3
132060077001,多磨町一丁目,35.678942,139.520061,1,3
132060078003,多磨町三丁目,35.689590,139.517134,1,3
132060079004,多磨町四丁目,35.682125,139.508299,1,3
132060080002,多磨町二丁目,35.685345,139.519232,1,3
132060081001,朝日町一丁目,35.671064,139.516262,1,3
132060082003,朝日町三丁目,35.672461,139.521748,1,3
132060083002,朝日町二丁目,35.675051,139.517090,1,3
132060084001,天神町一丁目,35.679730,139.487294,1,3
132060085003,天神町三丁目,35.683220,139.488185,1,3
132060086004,天神町四丁目,35.683427,139.492712,1,3
132060087002,天神町二丁目,35.680366,139.490494,1,3
132060088000,東芝町,35.682672,139.465292,1,1
132060089001,南町一丁目,35.659782,139.471327,1,3
132060090005,南町五丁目,35.654295,139.467688,1,3
132060091003,南町三丁目,35.660517,139.465667,1,3
132060092004,南町四丁目,35.654809,139.462767,1,3
132060093002,南町二丁目,35.659589,139.467995,1,3
132060094006,南町六丁目,35.654427,139.470774,1,3
132060095000,日吉町,35.663482,139.484490,1,1
132060096000,日鋼町,35.677076,139.469851,1,1
132060097001,日新町一丁目,35.668665,139.454574,1,3
132060098005,日新町五丁目,35.669561,139.442158,1,3
132060099003,日新町三丁目,35.668562,139.448588,1,3
132060100004,日新町四丁目,35.671095,139.444364,1,3
132060101002,日新町二丁目,35.671010,139.449808,1,3
132060102001,白糸台一丁目,35.668651,139.506923,1,3
132060103005,白糸台五丁目,35.662730,139.514056,1,3
132060104003,白糸台三丁目,35.666183,139.516084,1,3
132060105004,白糸台四丁目,35.663258,139.509114,1,3
132060106002,白糸台二丁目,35.667471,139.511794,1,3
132060107006,白糸台六丁目,35.662692,139.517976,1,3
132060108001,八幡町一丁目,35.669456,139.484273,1,3
132060109003,八幡町三丁目,35.668313,139.491245,1,3
132060110002,八幡町二丁目,35.669101,139.487765,1,3
132060111001,美好町一丁目,35.672653,139.469880,1,3
132060112003,美好町三丁目,35.670451,139.464535,1,3
132060113002,美好町二丁目,35.674992,139.465742,1,3
132060114001,府中町一丁目,35.674852,139.480101,1,3
132060115003,府中町三丁目,35.676297,139.486221,1,3
132060116002,府中町二丁目,35.675082,139.483000,1,3
132060117001,武蔵台一丁目,35.687337,139.463348,1,3
132060118003,武蔵台三丁目,35.696515,139.461322,1,3
132060119002,武蔵台二丁目,35.691237,139.462200,1,3
132060120001,分梅町一丁目,35.667565,139.465513,1,3
132060121005,分梅町五丁目,35.661917,139.462533,1,3
132060122003,分梅町三丁目,35.666477,139.461121,1,3
132060123004,分梅町四丁目,35.664566,139.460876,1,3
132060124002,分梅町二丁目,35.664709,139.465186,1,3
132060125001,片町一丁目,35.671341,139.471386,1,3
132060126003,片町三丁目,35.667921,139.470620,1,3
132060127002,片町二丁目,35.669209,139.470885,1,3
132060128001,北山町一丁目,35.685610,139.454338,1,3
132060129003,北山町三丁目,35.688446,139.456848,1,3
132060130004,北山町四丁目,35.690730,139.457294,1,3
132060131002,北山町二丁目,35.687052,139.457200,1,3
132060132001,本宿町一丁目,35.670370,139.459495,1,3
132060133003,本宿町三丁目,35.675548,139.463031,1,3
132060134004,本宿町四丁目,35.676416,139.459914,1,3
132060135002,本宿町二丁目,35.672272,139.460106,1,3
132060136001,本町一丁目,35.666426,139.477210,1,3
132060137003,本町三丁目,35.664980,139.471757,1,3
132060138004,本町四丁目,35.664900,139.468800,1,3
132060139002,本町二丁目,35.666343,139.474240,1,3
132060140001,矢崎町一丁目,35.663562,139.478608,1,3
132060141005,矢崎町五丁目,35.656559,139.476247,1,3
132060142003,矢崎町三丁目,35.660438,139.476421,1,3
132060143004,矢崎町四丁目,35.657902,139.477072,1,3
132060144002,矢崎町二丁目,35.662451,139.474435,1,3
132060145001,緑町一丁目,35.672986,139.485715,1,3
132060146003,緑町三丁目,35.671205,139.492510,1,3
132060147002,緑町二丁目,35.673032,139.488993,1,3
