大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232010062000,曲尺手町,34.765301,137.395342,1,1
232010063000,上伝馬町,34.768835,137.385944,1,1
232010064000,神ノ輪町,34.741855,137.366813,1,1
232010065000,鴨田町,34.749676,137.385678,1,1
232010066000,賀茂町,34.836770,137.438010,1,1
232010067000,萱町,34.766363,137.385303,1,1
232010068000,川崎町,34.780917,137.358056,1,1
232010069000,瓦町,34.760923,137.409066,1,1
232010070001,瓦町通一丁目,34.761246,137.404978,1,3
232010070002,瓦町通二丁目,34.758821,137.408092,1,3
232010071001,北岩田一丁目,34.761638,137.433528,1,3
232010071002,北岩田二丁目,34.759589,137.436561,1,3
232010072000,北丘町,34.744055,137.386129,1,1
232010073000,北側町,34.764639,137.374025,1,1
232010074000,北島町,34.775051,137.377123,1,1
232010075000,北山町,34.737775,137.394201,1,1
232010076000,絹田町,34.768579,137.379352,1,1
232010077000,清須町,34.780953,137.353382,1,1
232010078000,草間町,34.734302,137.378618,1,1
232010079000,下条西町,34.800323,137.410321,1,1
232010080000,下条東町,34.801267,137.420504,1,1
232010081000,小池町,34.749353,137.389206,1,1
232010082000,小島町,34.675258,137.449193,1,1
232010083000,小畷町,34.758236,137.395128,1,1
232010084000,小浜町,34.739524,137.367861,1,1
232010085000,駒形町,34.727810,137.365386,1,1
232010086000,小松町,34.741766,137.391884,1,1
232010087000,小松原町,34.679889,137.438360,1,1
232010088000,小向町,34.767132,137.359691,1,1
232010089001,菰口町一丁目,34.772287,137.373266,1,3
232010089002,菰口町二丁目,34.771062,137.374087,1,3
232010089003,菰口町三丁目,34.769580,137.374453,1,3
232010089004,菰口町四丁目,34.768701,137.369914,1,3
232010089005,菰口町五丁目,34.770438,137.369623,1,3
232010089006,菰口町六丁目,34.771837,137.369279,1,3
232010090000,呉服町,34.765855,137.391989,1,1
232010091000,西郷町,34.770317,137.406321,1,1
232010092000,栄町,34.764073,137.418303,1,1
232010093000,佐藤町,34.738881,137.409380,1,1
232010094000,三本木町,34.723602,137.396137,1,1
232010095000,潮崎町,34.742639,137.369644,1,1
232010096000,東雲町,34.764942,137.412564,1,1
232010097000,下五井町,34.787017,137.369499,1,1
232010098000,下地町,34.782572,137.384600,1,1
232010099001,下地町一丁目,34.774581,137.385719,1,3
232010099002,下地町二丁目,34.775313,137.384378,1,3
232010099003,下地町三丁目,34.776456,137.383788,1,3
232010099004,下地町四丁目,34.777868,137.381762,1,3
232010099005,下地町五丁目,34.779057,137.380459,1,3
232010100000,白河町,34.761420,137.379613,1,1
232010101000,城下町,34.655099,137.347323,1,1
232010102000,城山町,34.725966,137.369616,1,1
232010103000,新川町,34.761544,137.388969,1,1
232010104000,新栄町,34.765534,137.363297,1,1
232010105000,新西浜町,34.783805,137.315635,1,1
232010106000,新本町,34.766518,137.386521,1,1
232010107000,神明町,34.762938,137.390918,1,1
232010108000,新吉町,34.763357,137.392831,1,1
232010109000,神野新田町,34.740324,137.349210,1,1
232010110000,神野ふ頭町,34.731111,137.332665,1,1
232010111000,杉山町,34.670866,137.322760,1,1
232010112000,嵩山町,34.801784,137.469566,1,1
232010113000,住吉町,34.763119,137.409692,1,1
232010114000,関屋町,34.769886,137.387639,1,1
232010115000,高師石塚町,34.745069,137.390641,1,1
232010116000,高師町,34.726135,137.383872,1,1
232010117000,高師本郷町,34.718848,137.393930,1,1
232010118000,高洲町,34.769792,137.349463,1,1
232010119000,高田町,34.718018,137.417685,1,1
232010120000,高塚町,34.670195,137.405871,1,1
232010121001,忠興一丁目,34.775428,137.430590,1,3
232010121002,忠興二丁目,34.778225,137.431080,1,3
232010121003,忠興三丁目,34.783415,137.431813,1,3
232010122000,立花町,34.760248,137.376418,1,1
232010123000,多米町,34.762307,137.451458,1,1
232010124001,多米中町一丁目,34.760367,137.443034,1,3
232010124002,多米中町二丁目,34.760242,137.449176,1,3
232010124003,多米中町三丁目,34.760755,137.447155,1,3
232010124004,多米中町四丁目,34.757643,137.444324,1,3
232010125001,多米西町一丁目,34.763263,137.434662,1,3
232010125002,多米西町二丁目,34.764444,137.437840,1,3
232010125003,多米西町三丁目,34.761339,137.438086,1,3
232010126001,多米東町一丁目,34.760243,137.452880,1,3
232010126002,多米東町二丁目,34.763802,137.457313,1,3
232010126003,多米東町三丁目,34.761574,137.458189,1,3
232010127000,大国町,34.760686,137.390619,1,1
232010128000,談合町,34.763985,137.396730,1,1
232010129000,築地町,34.761772,137.371511,1,1
232010130000,寺沢町,34.687965,137.430161,1,1
232010131000,天伯町,34.707924,137.412869,1,1
232010132000,伝馬町,34.757149,137.410794,1,1
232010133000,東光町,34.763500,137.419882,1,1
232010134000,東郷町,34.767100,137.411069,1,1
232010135000,富本町,34.742539,137.385079,1,1
232010136000,豊岡町,34.758248,137.421137,1,1
232010137000,問屋町,34.762708,137.335800,1,1
232010138000,堂浦町,34.753402,137.388537,1,1
232010139000,堂坂町,34.750027,137.378699,1,1
232010140001,中岩田一丁目,34.755375,137.423937,1,3
232010140002,中岩田二丁目,34.752590,137.424319,1,3
232010140003,中岩田三丁目,34.750006,137.423875,1,3
232010140004,中岩田四丁目,34.756010,137.427233,1,3
232010140005,中岩田五丁目,34.752202,137.427796,1,3
232010140006,中岩田六丁目,34.749484,137.427529,1,3
232010141000,中郷町,34.753955,137.380151,1,1
232010142000,中柴町,34.760070,137.388894,1,1
232010143000,中世古町,34.763899,137.394648,1,1
232010144000,中野町,34.734292,137.373024,1,1
232010145000,仲ノ町,34.759112,137.414261,1,1
232010146000,中橋良町,34.748666,137.380849,1,1
232010147000,中浜町,34.741190,137.372331,1,1
232010148000,中原町,34.724851,137.475005,1,1
232010149000,中松山町,34.757904,137.388523,1,1
232010150000,長瀬町,34.794864,137.399742,1,1
232010151000,浪ノ上町,34.787093,137.424087,1,1
232010152000,西赤沢町,34.665010,137.355004,1,1
232010153001,西岩田一丁目,34.755214,137.417361,1,3
232010153002,西岩田二丁目,34.753130,137.417068,1,3
232010153003,西岩田三丁目,34.751030,137.416368,1,3
232010153004,西岩田四丁目,34.754695,137.420144,1,3
232010153005,西岩田五丁目,34.752462,137.420154,1,3
232010153006,西岩田六丁目,34.749873,137.420317,1,3
232010154001,西小鷹野一丁目,34.769278,137.422859,1,3
232010154002,西小鷹野二丁目,34.771275,137.424404,1,3
232010154003,西小鷹野三丁目,34.773294,137.424760,1,3
232010154004,西小鷹野四丁目,34.775577,137.425246,1,3
232010155000,西小田原町,34.760720,137.385143,1,1
232010156000,錦町,34.757939,137.374144,1,1
232010157000,西口町,34.742221,137.416218,1,1
232010158000,西小池町,34.752221,137.385822,1,1
232010159000,西新町,34.764724,137.400284,1,1
232010160000,西高師町,34.715966,137.386711,1,1
232010161000,西七根町,34.670321,137.416164,1,1
232010162000,西橋良町,34.751373,137.379488,1,1
232010163000,西羽田町,34.760266,137.371627,1,1
232010164000,西松山町,34.757748,137.386358,1,1
232010165000,西幸町,34.728196,137.411533,1,1
232010166000,西山町,34.698437,137.451819,1,1
232010167000,仁連木町,34.770652,137.413718,1,1
232010168000,野黒町,34.758527,137.382371,1,1
232010169000,野田町,34.775711,137.371091,1,1
232010170000,野依町,34.701174,137.391097,1,1
232010171000,橋良町,34.741655,137.380637,1,1
232010172000,柱一番町,34.745932,137.382860,1,1
232010173000,柱二番町,34.746714,137.379685,1,1
232010174000,柱三番町,34.749066,137.376592,1,1
232010175000,柱四番町,34.750000,137.374676,1,1
232010176000,柱五番町,34.748264,137.372465,1,1
232010177000,柱六番町,34.746575,137.374234,1,1
232010178000,柱七番町,34.744954,137.376900,1,1
232010179000,柱八番町,34.744398,137.379637,1,1
232010180000,柱九番町,34.743784,137.382922,1,1
232010181000,畑ヶ田町,34.708475,137.395296,1,1
232010182000,羽田町,34.764179,137.377328,1,1
232010183001,八町通一丁目,34.768124,137.388474,1,3
232010183002,八町通二丁目,34.767706,137.391069,1,3
232010183003,八町通三丁目,34.766861,137.392758,1,3
232010183004,八町通四丁目,34.767308,137.395659,1,3
232010183005,八町通五丁目,34.766555,137.397858,1,3
232010184000,花園町,34.765232,137.387469,1,1
232010185000,花田町,34.766446,137.373620,1,1
232010186000,花田一番町,34.763090,137.378435,1,1
232010187000,花田二番町,34.762381,137.375024,1,1
232010188000,花田三番町,34.763495,137.373882,1,1
232010189000,花中町,34.755189,137.384209,1,1
232010190000,羽根井町,34.754540,137.377246,1,1
232010191000,羽根井西町,34.755047,137.373107,1,1
232010192000,羽根井本町,34.758312,137.376866,1,1
232010193000,浜道町,34.719203,137.404321,1,1
232010194000,原町,34.710429,137.486039,1,1
232010195000,東赤沢町,34.663674,137.368377,1,1
232010196001,東岩田一丁目,34.757256,137.430799,1,3
232010196002,東岩田二丁目,34.756667,137.432586,1,3
232010196003,東岩田三丁目,34.752979,137.430964,1,3
232010196004,東岩田四丁目,34.750697,137.430763,1,3
232010197000,東大清水町,34.684547,137.377185,1,1
232010198001,東小鷹野一丁目,34.766075,137.426894,1,3
232010198002,東小鷹野二丁目,34.767658,137.429243,1,3
232010198003,東小鷹野三丁目,34.769940,137.429762,1,3
232010198004,東小鷹野四丁目,34.772661,137.429744,1,3
232010199000,東小田原町,34.761015,137.387038,1,1
232010200000,東小池町,34.749630,137.393156,1,1
232010201000,東小浜町,34.742462,137.375665,1,1
232010202000,東新町,34.762936,137.404397,1,1
232010203000,東高田町,34.712960,137.430021,1,1
232010204000,東七根町,34.690606,137.418680,1,1
232010205000,東橋良町,34.748774,137.383393,1,1
232010206000,東細谷町,34.692891,137.477235,1,1
232010207000,東松山町,34.757763,137.390734,1,1
232010208000,東幸町,34.735674,137.417220,1,1
232010209001,東森岡一丁目,34.785993,137.429480,1,3
232010209002,東森岡二丁目,34.786492,137.432202,1,3
232010210001,東脇一丁目,34.754582,137.364263,1,3
232010210002,東脇二丁目,34.752734,137.361520,1,3
232010210003,東脇三丁目,34.753585,137.368368,1,3
232010210004,東脇四丁目,34.750388,137.363638,1,3
232010211000,日色野町,34.787767,137.346792,1,1
232010212000,平川町,34.763520,137.422655,1,1
232010213001,平川本町一丁目,34.761736,137.423895,1,3
232010213002,平川本町二丁目,34.761204,137.426295,1,3
232010213003,平川本町三丁目,34.760236,137.428959,1,3
232010214000,平川南町,34.760705,137.420813,1,1
232010215001,広小路一丁目,34.764229,137.384046,1,3
232010215002,広小路二丁目,34.764101,137.386246,1,3
232010215003,広小路三丁目,34.763992,137.388716,1,3
232010216000,福岡町,34.746381,137.386284,1,1
232010217000,富久縞町,34.768923,137.337497,1,1
232010218000,藤沢町,34.744842,137.371649,1,1
232010219000,藤並町,34.725628,137.422493,1,1
232010220001,富士見台一丁目,34.682821,137.358125,1,3
232010220002,富士見台二丁目,34.679737,137.357069,1,3
232010220003,富士見台三丁目,34.679675,137.361352,1,3
232010220004,富士見台四丁目,34.677506,137.367948,1,3
232010220005,富士見台五丁目,34.675759,137.368025,1,3
232010220006,富士見台六丁目,34.676663,137.372754,1,3
232010221000,冨士見町,34.698810,137.444692,1,1
232010222000,二川町,34.719988,137.452509,1,1
232010223000,札木町,34.766851,137.389344,1,1
232010224000,船渡町,34.721383,137.348464,1,1
232010225000,舟原町,34.762624,137.399327,1,1
232010226000,船町,34.773876,137.381797,1,1
232010227000,豊栄町,34.701736,137.431516,1,1
232010228000,豊清町,34.714296,137.470745,1,1
232010229000,細谷町,34.698318,137.462694,1,1
232010230000,前芝町,34.782394,137.338624,1,1
232010231001,前田町一丁目,34.762312,137.394601,1,3
232010231002,前田町二丁目,34.760864,137.397414,1,3
232010232000,前畑町,34.766465,137.405464,1,1
232010233000,牧野町,34.734087,137.404651,1,1
232010234000,町畑町,34.741271,137.387711,1,1
232010235000,松井町,34.723168,137.373829,1,1
232010236001,松葉町一丁目,34.765282,137.383570,1,3
232010236002,松葉町二丁目,34.766102,137.383597,1,3
232010236003,松葉町三丁目,34.767322,137.383707,1,3
232010237000,松村町,34.751553,137.382653,1,1
232010238000,馬見塚町,34.772370,137.357654,1,1
232010239000,御園町,34.770271,137.409018,1,1
232010240000,三ツ相町,34.775847,137.364835,1,1
232010241000,三弥町,34.713616,137.460717,1,1
232010242001,緑ケ丘一丁目,34.778882,137.434604,1,3
232010242002,緑ケ丘二丁目,34.776698,137.436122,1,3
232010243000,湊町,34.770874,137.385328,1,1
232010244000,南旭町,34.765528,137.402763,1,1
232010245001,南牛川一丁目,34.772760,137.417639,1,3
232010245002,南牛川二丁目,34.774782,137.418502,1,3
232010246000,南大清水町,34.686146,137.366886,1,1
232010247000,南瓦町,34.760222,137.405445,1,1
232010248000,南小池町,34.746098,137.388122,1,1
232010249000,南栄町,34.736604,137.384018,1,1
232010250001,南島町一丁目,34.771568,137.379866,1,3
232010250002,南島町二丁目,34.771411,137.378263,1,3
232010251000,南松山町,34.756352,137.388360,1,1
232010252000,三ノ輪町,34.749042,137.410885,1,1
232010253001,三ノ輪町一丁目,34.756971,137.409218,1,3
232010253002,三ノ輪町二丁目,34.754609,137.412584,1,3
232010253003,三ノ輪町三丁目,34.752882,137.413479,1,3
232010253004,三ノ輪町四丁目,34.753366,137.409831,1,3
232010253005,三ノ輪町五丁目,34.752562,137.410488,1,3
232010254000,宮下町,34.760650,137.417006,1,1
232010255000,向山大池町,34.757212,137.404541,1,1
232010256000,向山台町,34.757999,137.401055,1,1
232010257000,向山町,34.754271,137.399853,1,1
232010258000,向山西町,34.760003,137.404395,1,1
232010259000,向山東町,34.754263,137.406953,1,1
232010260000,向草間町,34.726250,137.375809,1,1
232010261000,牟呂町,34.759292,137.361524,1,1
232010262000,森岡町,34.788037,137.428092,1,1
232010263000,柳生町,34.752765,137.387454,1,1
232010264000,八通町,34.757938,137.379840,1,1
232010265000,山田町,34.745718,137.392161,1,1
232010266000,山田一番町,34.742800,137.395010,1,1
232010267000,山田二番町,34.740718,137.394918,1,1
232010268000,山田三番町,34.741256,137.398202,1,1
232010269000,弥生町,34.733650,137.393269,1,1
232010270000,有楽町,34.750157,137.382799,1,1
232010271000,横須賀町,34.781507,137.370703,1,1
232010272000,吉川町,34.771973,137.364941,1,1
232010273000,吉前町,34.773777,137.331719,1,1
232010274000,若松町,34.689958,137.389331,1,1
232010275001,神野西町一丁目,34.739908,137.314267,1,3
232010276001,野依台一丁目,34.698420,137.375182,1,3
232010276002,野依台二丁目,34.693895,137.370302,1,3
232010277001,飯村北一丁目,34.746697,137.416983,1,3
232010277002,飯村北二丁目,34.745783,137.420914,1,3
232010277003,飯村北三丁目,34.746191,137.424783,1,3
232010277004,飯村北四丁目,34.747489,137.428942,1,3
232010277005,飯村北五丁目,34.745440,137.430151,1,3
232010278001,飯村南一丁目,34.744818,137.416573,1,3
232010278002,飯村南二丁目,34.743614,137.419867,1,3
232010278003,飯村南三丁目,34.743725,137.427603,1,3
232010278004,飯村南四丁目,34.741342,137.425338,1,3
232010278005,飯村南五丁目,34.740382,137.428054,1,3
232010279001,佐藤一丁目,34.747794,137.404387,1,3
232010279002,佐藤二丁目,34.745716,137.406787,1,3
232010279003,佐藤三丁目,34.744501,137.410569,1,3
232010279004,佐藤四丁目,34.740648,137.406472,1,3
232010279005,佐藤五丁目,34.742432,137.404048,1,3
232010280001,つつじが丘一丁目,34.749613,137.396242,1,3
232010280002,つつじが丘二丁目,34.747846,137.397548,1,3
232010280003,つつじが丘三丁目,34.744156,137.398924,1,3
232010281000,西浜町,34.785123,137.329491,1,1
232010282000,前田中町,34.760518,137.393131,1,1
232010283001,前田南町一丁目,34.756471,137.391530,1,3
232010283002,前田南町二丁目,34.751984,137.394753,1,3
232010284000,牟呂市場町,34.747605,137.357700,1,1
232010285000,牟呂大西町,34.753513,137.355251,1,1
232010286000,牟呂公文町,34.753101,137.358068,1,1
232010287000,牟呂水神町,34.757884,137.356928,1,1
232010288000,牟呂外神町,34.757217,137.360613,1,1
232010289000,牟呂中村町,34.750560,137.355633,1,1
232010290000,前芝町塩見,34.786818,137.338864,0,0
232010291000,向山町西猿,34.754614,137.408844,0,0
