大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
281050001001,遠矢町１丁目,34.651468,135.176166,1,3
281050001002,遠矢町２丁目,34.652089,135.174615,1,3
281050002001,東出町１丁目,34.672431,135.182241,1,3
281050002002,東出町２丁目,34.673074,135.181306,2,3
281050002003,東出町３丁目,34.673235,135.179748,2,3
281050003001,芦原通１丁目,34.662699,135.169178,2,3
281050003002,芦原通２丁目,34.663011,135.167872,2,3
281050003003,芦原通３丁目,34.662591,135.166740,2,3
281050003004,芦原通４丁目,34.662664,135.165560,2,3
281050003005,芦原通５丁目,34.662945,135.164295,2,3
281050003006,芦原通６丁目,34.663010,135.162692,2,3
281050004001,荒田町１丁目,34.680858,135.168320,2,3
281050004002,荒田町２丁目,34.682670,135.168463,2,3
281050004003,荒田町３丁目,34.685436,135.167411,2,3
281050004004,荒田町４丁目,34.683350,135.165600,2,3
281050005001,石井町１丁目,34.689267,135.163534,2,3
281050005002,石井町２丁目,34.688830,135.162646,2,3
281050005003,石井町３丁目,34.688699,135.161767,2,3
281050005004,石井町４丁目,34.688197,135.160951,2,3
281050005005,石井町５丁目,34.689907,135.163305,2,3
281050005006,石井町６丁目,34.689787,135.162692,2,3
281050005007,石井町７丁目,34.689247,135.161254,2,3
281050005008,石井町８丁目,34.688667,135.160001,2,3
281050006000,磯之町,34.667862,135.174243,2,1
281050007001,今出在家町１丁目,34.661374,135.177176,2,3
281050007002,今出在家町２丁目,34.661303,135.175878,2,3
281050007003,今出在家町３丁目,34.660994,135.174052,2,3
281050007004,今出在家町４丁目,34.661333,135.172059,2,3
281050008001,入江通１丁目,34.666512,135.169638,2,3
281050008002,入江通２丁目,34.666583,135.168278,2,3
281050008003,入江通３丁目,34.666699,135.167330,2,3
281050009000,梅元町,34.692517,135.171787,2,1
281050010002,永沢町２丁目,34.673349,135.172127,2,3
281050010003,永沢町３丁目,34.673919,135.171489,2,3
281050010004,永沢町４丁目,34.674180,135.170409,2,3
281050011001,駅前通１丁目,34.668392,135.163721,2,3
281050011002,駅前通２丁目,34.667859,135.162513,2,3
281050011003,駅前通３丁目,34.668024,135.160859,2,3
281050011004,駅前通４丁目,34.666764,135.160809,2,3
281050011005,駅前通５丁目,34.667822,135.158138,2,3
281050012001,駅南通１丁目,34.666412,135.165205,2,3
281050012002,駅南通２丁目,34.665499,135.163841,2,3
281050012003,駅南通３丁目,34.664409,135.161808,2,3
281050012004,駅南通４丁目,34.663426,135.160743,2,3
281050012005,駅南通５丁目,34.666030,135.161965,2,3
281050013001,会下山町１丁目,34.679949,135.160485,2,3
281050013002,会下山町２丁目,34.678172,135.160133,2,3
281050013003,会下山町３丁目,34.676359,135.157422,2,3
281050014001,大井通１丁目,34.679468,135.162762,2,3
281050014002,大井通２丁目,34.678958,135.162172,2,3
281050014003,大井通３丁目,34.678116,135.161199,2,3
281050015001,小河通１丁目,34.665965,135.170847,2,3
281050015002,小河通２丁目,34.665553,135.169522,2,3
281050015003,小河通３丁目,34.665639,135.168473,2,3
281050015004,小河通４丁目,34.665714,135.167122,2,3
281050015005,小河通５丁目,34.665768,135.166102,2,3
281050016005,笠松通５丁目,34.657331,135.173477,2,3
281050016006,笠松通６丁目,34.656193,135.173462,2,3
281050016007,笠松通７丁目,34.655532,135.174294,2,3
281050016008,笠松通８丁目,34.654466,135.174520,2,3
281050016009,笠松通９丁目,34.653423,135.175013,2,3
281050016010,笠松通１０丁目,34.652816,135.175315,2,3
281050017001,鍛冶屋町１丁目,34.670015,135.176654,2,3
281050017002,鍛冶屋町２丁目,34.669591,135.175496,2,3
281050018000,上祇園町,34.691832,135.167640,2,1
281050019001,上沢通１丁目,34.678684,135.165909,2,3
281050019002,上沢通２丁目,34.678259,135.164492,2,3
281050019003,上沢通３丁目,34.677576,135.163352,2,3
281050019004,上沢通４丁目,34.676841,135.162301,2,3
281050019005,上沢通５丁目,34.676217,135.161233,2,3
281050019006,上沢通６丁目,34.675469,135.160230,2,3
281050019007,上沢通７丁目,34.674820,135.158929,2,3
281050019008,上沢通８丁目,34.673646,135.157799,2,3
281050020000,上三条町,34.691280,135.166353,2,1
281050021001,上庄通１丁目,34.659156,135.175148,2,3
281050021002,上庄通２丁目,34.658071,135.175666,2,3
281050021003,上庄通３丁目,34.657297,135.175785,2,3
281050022000,烏原町,34.698364,135.148243,2,1
281050023000,神田町,34.690116,135.170632,2,1
281050024001,菊水町１丁目,34.686452,135.164061,2,3
281050024002,菊水町２丁目,34.686396,135.163310,2,3
281050024003,菊水町３丁目,34.686006,135.162442,2,3
281050024004,菊水町４丁目,34.686604,135.161201,2,3
281050024005,菊水町５丁目,34.685272,135.160633,2,3
281050024006,菊水町６丁目,34.684671,135.159768,2,3
281050024007,菊水町７丁目,34.684174,135.158911,2,3
281050024008,菊水町８丁目,34.683715,135.157675,2,3
281050024009,菊水町９丁目,34.682232,135.155804,2,3
281050024010,菊水町１０丁目,34.680760,135.155027,2,3
281050025000,北逆瀬川町,34.667896,135.171541,2,1
281050026000,北山町,34.688535,135.157988,2,1
281050027000,切戸町,34.665924,135.172156,2,1
281050028001,金平町１丁目,34.654028,135.165501,2,3
281050028002,金平町２丁目,34.653990,135.163123,2,3
281050029000,楠谷町,34.692239,135.174009,2,1
281050030001,熊野町１丁目,34.686836,135.160150,2,3
281050030002,熊野町２丁目,34.686959,135.159719,2,3
281050030003,熊野町３丁目,34.686013,135.157244,2,3
281050030004,熊野町４丁目,34.685498,135.155854,2,3
281050030005,熊野町５丁目,34.684714,135.154661,2,3
281050031001,御所通１丁目,34.660961,135.164054,2,3
281050031002,御所通２丁目,34.661599,135.161315,2,3
281050032000,五宮町,34.692137,135.169338,2,1
281050033002,小松通２丁目,34.657153,135.172518,2,3
281050033003,小松通３丁目,34.656195,135.172912,2,3
281050033004,小松通４丁目,34.655224,135.173232,2,3
281050033005,小松通５丁目,34.654184,135.173593,2,3
281050033006,小松通６丁目,34.653168,135.174113,2,3
281050034000,小山町,34.685243,135.152880,2,1
281050035000,材木町,34.659100,135.167041,2,1
281050036000,里山町,34.692665,135.141226,2,1
281050037000,佐比江町,34.673737,135.176140,2,1
281050038001,山王町１丁目,34.692010,135.164018,2,3
281050038002,山王町２丁目,34.691462,135.162942,2,3
281050039001,七宮町１丁目,34.670669,135.177348,2,3
281050039002,七宮町２丁目,34.670996,135.175669,2,3
281050040001,島上町１丁目,34.668688,135.176641,2,3
281050040002,島上町２丁目,34.669125,135.175421,2,3
281050041000,清水町,34.686423,135.153676,2,1
281050042000,下祇園町,34.689265,135.169192,2,1
281050043001,下沢通１丁目,34.677640,135.166837,2,3
281050043002,下沢通２丁目,34.677413,135.165442,2,3
281050043003,下沢通３丁目,34.676315,135.164090,2,3
281050043004,下沢通４丁目,34.675859,135.163403,2,3
281050043005,下沢通５丁目,34.674983,135.161864,2,3
281050043006,下沢通６丁目,34.674426,135.161199,2,3
281050043007,下沢通７丁目,34.673956,135.160219,2,3
281050043008,下沢通８丁目,34.673077,135.158883,2,3
281050044000,下三条町,34.688531,135.167140,2,1
281050045001,新開地１丁目,34.678473,135.168224,2,3
281050045002,新開地２丁目,34.677640,135.169995,2,3
281050045003,新開地３丁目,34.677102,135.171697,2,3
281050045004,新開地４丁目,34.677290,135.172956,2,3
281050045005,新開地５丁目,34.676483,135.174225,2,3
281050045006,新開地６丁目,34.675836,135.175052,2,3
281050046000,神明町,34.667819,135.172382,2,1
281050047001,須佐野通１丁目,34.665070,135.170732,2,3
281050047002,須佐野通２丁目,34.664657,135.168062,2,3
281050047003,須佐野通３丁目,34.664846,135.167003,2,3
281050047004,須佐野通４丁目,34.665171,135.165021,2,3
281050048001,大開通１丁目,34.675522,135.169393,2,3
281050048002,大開通２丁目,34.674648,135.168997,2,3
281050048003,大開通３丁目,34.673903,135.167301,2,3
281050048004,大開通４丁目,34.673345,135.166475,2,3
281050048005,大開通５丁目,34.672506,135.165635,2,3
281050048006,大開通６丁目,34.671840,135.164657,2,3
281050048007,大開通７丁目,34.670902,135.162473,2,3
281050048008,大開通８丁目,34.670093,135.161350,2,3
281050048009,大開通９丁目,34.669577,135.160743,2,3
281050048010,大開通１０丁目,34.669155,135.159550,2,3
281050049001,大同町１丁目,34.688539,135.163664,2,3
281050049002,大同町２丁目,34.688175,135.163291,2,3
281050049003,大同町３丁目,34.687939,135.162309,2,3
281050049004,大同町４丁目,34.687514,135.161069,2,3
281050049005,大同町５丁目,34.687226,135.160684,2,3
281050050000,高松町,34.652571,135.160520,2,1
281050051000,滝山町,34.684283,135.151793,2,1
281050052001,千鳥町１丁目,34.692466,135.162056,2,3
281050052002,千鳥町２丁目,34.691321,135.161449,2,3
281050052003,千鳥町３丁目,34.690612,135.160410,2,3
281050052004,千鳥町４丁目,34.689438,135.159702,2,3
281050053001,塚本通１丁目,34.673841,135.168695,2,3
281050053002,塚本通２丁目,34.672841,135.168292,2,3
281050053003,塚本通３丁目,34.672264,135.167258,2,3
281050053004,塚本通４丁目,34.672209,135.166363,2,3
281050053005,塚本通５丁目,34.671040,135.164657,2,3
281050053006,塚本通６丁目,34.669836,135.164028,2,3
281050053007,塚本通７丁目,34.669551,135.162409,2,3
281050053008,塚本通８丁目,34.668885,135.161409,2,3
281050054000,築地町,34.664962,135.182181,2,1
281050055001,都由乃町１丁目,34.690958,135.162091,2,3
281050055002,都由乃町２丁目,34.690443,135.161626,2,3
281050055003,都由乃町３丁目,34.689779,135.160846,2,3
281050056001,出在家町１丁目,34.663470,135.176536,2,3
281050056002,出在家町２丁目,34.663279,135.174875,2,3
281050057001,天王町１丁目,34.693838,135.161184,2,3
281050057002,天王町２丁目,34.692011,135.160416,2,3
281050057003,天王町３丁目,34.692810,135.159602,2,3
281050057004,天王町４丁目,34.693452,135.159880,2,3
281050058000,遠矢浜町,34.650016,135.170987,2,1
281050059001,中之島１丁目,34.666383,135.176950,2,3
281050059002,中之島２丁目,34.664094,135.173957,2,3
281050060001,中道通１丁目,34.677619,135.168462,2,3
281050060002,中道通２丁目,34.676525,135.166262,2,3
281050060003,中道通３丁目,34.675714,135.165055,2,3
281050060004,中道通４丁目,34.674478,135.164200,2,3
281050060005,中道通５丁目,34.674130,135.163730,2,3
281050060006,中道通６丁目,34.673452,135.162233,2,3
281050060007,中道通７丁目,34.672585,135.160793,2,3
281050060008,中道通８丁目,34.672367,135.160098,2,3
281050060009,中道通９丁目,34.671272,135.158410,2,3
281050061001,西上橘通１丁目,34.680967,135.171123,2,3
281050061002,西上橘通２丁目,34.680486,135.170327,2,3
281050062001,西橘通１丁目,34.680013,135.172071,2,3
281050062002,西橘通２丁目,34.680015,135.171300,2,3
281050063001,西多聞通１丁目,34.679501,135.173030,2,3
281050063002,西多聞通２丁目,34.679031,135.172098,2,3
281050064000,西出町,34.673993,135.176998,2,1
281050065001,西出町１丁目,34.672066,135.178885,2,3
281050065002,西出町２丁目,34.674147,135.178644,2,3
281050066000,西仲町,34.669773,135.172969,2,1
281050067000,西宮内町,34.668929,135.172044,2,1
281050068000,西柳原町,34.669699,135.169135,2,1
281050069001,羽坂通１丁目,34.671812,135.167829,2,3
281050069002,羽坂通２丁目,34.671028,135.167101,2,3
281050069003,羽坂通３丁目,34.669858,135.166074,2,3
281050069004,羽坂通４丁目,34.669463,135.164504,2,3
281050070000,馬場町,34.688006,135.171490,2,1
281050071000,浜崎通,34.668124,135.167603,2,1
281050072001,浜中町１丁目,34.655619,135.164944,2,3
281050072002,浜中町２丁目,34.654873,135.163124,2,3
281050073001,浜山通１丁目,34.658003,135.171427,2,3
281050073002,浜山通２丁目,34.656616,135.171967,2,3
281050073003,浜山通３丁目,34.655726,135.172288,2,3
281050073004,浜山通４丁目,34.654893,135.172467,2,3
281050073005,浜山通５丁目,34.653996,135.172273,2,3
281050073006,浜山通６丁目,34.653078,135.172527,2,3
281050074000,東柳原町,34.668206,135.170048,2,1
281050075001,東山町１丁目,34.683211,135.164614,2,3
281050075002,東山町２丁目,34.682352,135.163545,2,3
281050075003,東山町３丁目,34.680434,135.162740,2,3
281050075004,東山町４丁目,34.681925,135.161578,2,3
281050076001,氷室町１丁目,34.688053,135.159113,2,3
281050076002,氷室町２丁目,34.687309,135.157061,2,3
281050077001,兵庫町１丁目,34.672482,135.174006,2,3
281050077002,兵庫町２丁目,34.671921,135.172907,2,3
281050078000,鵯越筋,34.687239,135.154813,2,1
281050079000,鵯越町,34.682556,135.154319,2,1
281050080000,平野町,34.699631,135.165703,2,1
281050081000,福原町,34.679322,135.169886,2,1
281050082000,船大工町,34.667508,135.175529,2,1
281050083001,本町１丁目,34.670072,135.174658,2,3
281050083002,本町２丁目,34.669884,135.173783,2,3
281050084001,松原通１丁目,34.664342,135.169994,2,3
281050084002,松原通２丁目,34.663957,135.167635,2,3
281050084003,松原通３丁目,34.663992,135.167128,2,3
281050084004,松原通４丁目,34.664096,135.164941,2,3
281050084005,松原通５丁目,34.664028,135.163658,2,3
281050085001,松本通１丁目,34.679841,135.164604,2,3
281050085002,松本通２丁目,34.679210,135.163906,2,3
281050085003,松本通３丁目,34.678343,135.162829,2,3
281050085004,松本通４丁目,34.677809,135.161716,2,3
281050085005,松本通５丁目,34.676726,135.160389,2,3
281050085006,松本通６丁目,34.676006,135.160036,2,3
281050085007,松本通７丁目,34.675294,135.158760,2,3
281050085008,松本通８丁目,34.674393,135.157510,2,3
281050086001,三川口町１丁目,34.670960,135.171546,2,3
281050086002,三川口町２丁目,34.672561,135.169677,2,3
281050086003,三川口町３丁目,34.671297,135.168424,2,3
281050087001,御崎町１丁目,34.658275,135.168893,2,3
281050087002,御崎町２丁目,34.656025,135.166594,2,3
281050088001,御崎本町１丁目,34.661457,135.170687,2,3
281050088002,御崎本町２丁目,34.659518,135.171649,2,3
281050088003,御崎本町３丁目,34.659658,135.170387,2,3
281050088004,御崎本町４丁目,34.660682,135.169457,2,3
281050089001,水木通１丁目,34.676909,135.169082,2,3
281050089002,水木通２丁目,34.675522,135.167459,2,3
281050089003,水木通３丁目,34.674756,135.166240,2,3
281050089004,水木通４丁目,34.674052,135.165216,2,3
281050089005,水木通５丁目,34.673543,135.164307,2,3
281050089006,水木通６丁目,34.672859,135.163196,2,3
281050089007,水木通７丁目,34.672024,135.161857,2,3
281050089008,水木通８丁目,34.671071,135.160810,2,3
281050089009,水木通９丁目,34.670539,135.159548,2,3
281050089010,水木通１０丁目,34.669582,135.158605,2,3
281050090001,三石通１丁目,34.659733,135.175919,2,3
281050090002,三石通２丁目,34.658866,135.176369,2,3
281050090003,三石通３丁目,34.658318,135.177160,2,3
281050091001,湊川町１丁目,34.684999,135.163683,2,3
281050091002,湊川町２丁目,34.684685,135.162895,2,3
281050091003,湊川町３丁目,34.684299,135.162472,2,3
281050091004,湊川町４丁目,34.683759,135.161583,2,3
281050091005,湊川町５丁目,34.683725,135.160908,2,3
281050091006,湊川町６丁目,34.683402,135.159776,2,3
281050091007,湊川町７丁目,34.682729,135.159153,2,3
281050091008,湊川町８丁目,34.682277,135.158580,2,3
281050091009,湊川町９丁目,34.681482,135.157394,2,3
281050091010,湊川町１０丁目,34.679861,135.156518,2,3
281050092001,湊町１丁目,34.674421,135.175267,2,3
281050092002,湊町２丁目,34.674909,135.173297,2,3
281050092003,湊町３丁目,34.675594,135.172241,2,3
281050092004,湊町４丁目,34.675909,135.171158,2,3
281050093000,湊山町,34.691153,135.165007,2,1
281050094000,南逆瀬川町,34.666929,135.170973,2,1
281050095000,南仲町,34.667433,135.173150,2,1
281050096001,明和通１丁目,34.661407,135.167656,2,3
281050096002,明和通２丁目,34.661124,135.165903,2,3
281050096003,明和通３丁目,34.662071,135.164214,2,3
281050097000,門口町,34.670396,135.169849,2,1
281050098000,矢部町,34.690780,135.172816,2,1
281050099000,雪御所町,34.688787,135.165215,2,1
281050100001,夢野町１丁目,34.686344,135.160025,2,3
281050100002,夢野町２丁目,34.685387,135.159357,2,3
281050100003,夢野町３丁目,34.684486,135.157737,2,3
281050100004,夢野町４丁目,34.683860,135.156552,2,3
281050101001,吉田町１丁目,34.653509,135.170443,2,3
281050101002,吉田町２丁目,34.653643,135.168028,2,3
281050101003,吉田町３丁目,34.653136,135.165227,2,3
281050102001,和田崎町１丁目,34.654890,135.180702,2,3
281050102002,和田崎町２丁目,34.660071,135.177099,2,3
281050102003,和田崎町３丁目,34.659568,135.176521,2,3
281050103002,和田宮通２丁目,34.659610,135.173167,2,3
281050103003,和田宮通３丁目,34.657864,135.173962,2,3
281050103004,和田宮通４丁目,34.656994,135.174594,2,3
281050103005,和田宮通５丁目,34.656093,135.175064,2,3
281050103006,和田宮通６丁目,34.654824,135.175543,2,3
281050103007,和田宮通７丁目,34.653888,135.175951,2,3
281050103008,和田宮通８丁目,34.652997,135.176403,2,3
281050104001,和田山通１丁目,34.660283,135.166354,2,3
281050104002,和田山通２丁目,34.658207,135.161375,2,3
