大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
332030050000,船頭町,35.057596,134.002832,1,1
332030051000,小性町,35.058013,134.002524,1,1
332030052000,吹屋町,35.057274,134.000760,1,1
332030053000,新魚町,35.058124,134.000114,1,1
332030054000,堺町,35.058440,134.001510,1,1
332030055000,二階町,35.059571,134.001424,1,1
332030056000,元魚町,35.060546,134.000696,1,1
332030057000,新職人町,35.058837,133.999361,1,1
332030058000,戸川町,35.059440,133.998700,1,1
332030059002,本町二丁目,35.060098,133.999555,1,3
332030059003,本町三丁目,35.060163,133.998283,1,3
332030060000,美濃町,35.060771,133.999627,1,1
332030061000,桶屋町,35.057906,133.998747,1,1
332030062000,下紺屋町,35.061441,133.998960,1,1
332030063000,鍛治町,35.060906,133.998399,1,1
332030064000,坪井町,35.060583,133.996674,1,1
332030065000,福渡町,35.059990,133.996592,1,1
332030066000,細工町,35.061661,133.996699,1,1
332030067000,上紺屋町,35.061289,133.996605,1,1
332030068000,宮脇町,35.060594,133.995249,1,1
332030069000,南新座,35.058043,133.996967,1,1
332030070000,山下,35.062365,134.002507,1,1
332030071000,北町,35.066071,134.006070,1,1
332030072000,椿高下,35.066100,134.001297,1,1
332030073000,城代町,35.066096,133.998204,1,1
332030074000,田町,35.062930,133.997925,1,1
332030075000,大手町,35.060231,134.003529,1,1
332030076000,西寺町,35.059572,133.991722,1,1
332030077000,鉄砲町,35.057918,133.993433,1,1
332030078000,新茅町,35.058747,133.990651,1,1
332030079000,西今町,35.060702,133.992720,1,1
332030080000,茅町,35.060076,133.988915,1,1
332030081000,安岡町,35.061825,133.986201,1,1
332030082000,小田中,35.062081,133.991600,1,1
332030083000,上河原,35.081772,134.005189,1,1
332030084000,北園町,35.076069,134.006538,1,1
332030085000,山北,35.071146,134.003163,1,1
332030086000,総社,35.073321,133.994322,1,1
332030087000,小原,35.079707,133.999927,1,1
332030088000,志戸部,35.077130,134.019812,1,1
332030089000,勝部,35.085854,134.017185,1,1
332030090000,籾保,35.094359,134.025225,1,1
332030091000,紫保井,35.086629,134.012600,1,1
332030092000,大田,35.084310,134.008485,1,1
332030093000,沼,35.076629,134.011175,1,1
332030094000,弥生町,35.075012,134.015497,1,1
332030095000,二宮,35.059452,133.964583,1,1
332030096000,院庄,35.055638,133.947649,1,1
332030097000,神戸,35.063350,133.941737,1,1
332030098000,戸島,35.071175,133.950970,1,1
332030099000,福田,35.023083,133.958148,1,1
332030100000,高尾,35.035937,133.964000,1,1
332030101000,皿,35.044966,133.970188,1,1
332030102000,平福,35.048624,133.969067,1,1
332030103000,中島,35.055098,133.961510,1,1
332030104000,一方,35.053407,133.976791,1,1
332030105000,津山口,35.056279,133.984851,1,1
332030106000,井口,35.053496,133.988142,1,1
332030107000,大谷,35.053096,133.998240,1,1
332030108001,昭和町一丁目,35.055279,133.999536,1,3
332030108002,昭和町二丁目,35.055170,133.994528,1,3
332030109001,南町一丁目,35.055864,134.002263,1,3
332030110000,横山,35.053603,134.006474,1,1
332030111000,八出,35.057331,134.010507,1,1
332030112000,小桁,35.043125,134.030826,1,1
332030113000,金屋,35.032246,134.034511,1,1
332030114000,上田邑,35.085729,133.968545,1,1
332030115000,下田邑,35.079471,133.967612,1,1
332030116000,一宮,35.095943,133.997346,1,1
332030117000,東一宮,35.100857,133.997805,1,1
332030118000,東田辺,35.108418,133.977681,1,1
332030119000,西田辺,35.109088,133.974067,1,1
332030120000,山方,35.104904,133.998964,1,1
332030121000,下横野,35.106763,134.019960,1,1
332030122000,大篠,35.107508,134.037473,1,1
332030123000,上高倉,35.110733,134.046676,1,1
332030124000,下高倉東,35.095876,134.053451,1,1
332030125000,下高倉西,35.094482,134.042955,1,1
332030126000,綾部,35.114603,134.071132,1,1
332030127000,堀坂,35.121438,134.076465,1,1
332030128000,草加部,35.098277,134.071791,1,1
332030129000,野村,35.089239,134.074110,1,1
332030130000,近長,35.081874,134.076060,1,1
332030131000,楢,35.093014,134.080801,1,1
332030132000,押入,35.069757,134.054098,1,1
332030133000,高野山西,35.075850,134.047025,1,1
332030134000,高野本郷,35.076704,134.061000,1,1
332030135000,河面,35.073639,134.074876,1,1
332030136000,福井,35.058873,134.082441,1,1
332030137000,田熊,35.069097,134.093143,1,1
332030138000,金井,35.044949,134.060155,1,1
332030139000,中原,35.042236,134.068079,1,1
332030140000,福力,35.046085,134.067305,1,1
332030141000,新田,35.051921,134.066111,1,1
332030142000,西吉田,35.049410,134.057187,1,1
332030143000,池ヶ原,35.042524,134.075125,1,1
332030144000,堂尾,35.024943,134.079797,1,1
332030145000,国分寺,35.050353,134.040390,1,1
332030146000,日上,35.050866,134.026630,1,1
332030147000,瓜生原,35.040789,134.042699,1,1
332030148000,河辺,35.059697,134.050516,1,1
332030149000,新野東,35.106928,134.118046,1,1
332030150000,西上,35.122109,134.111283,1,1
332030151000,西中,35.111165,134.106219,1,1
332030152000,西下,35.106283,134.096132,1,1
332030153000,新野山形,35.123056,134.098052,1,1
332030154000,日本原,35.110949,134.131810,1,1
332030155000,市場,35.127585,134.123429,1,1
332030156000,大吉,35.131197,134.133968,1,1
332030157000,上村,35.100473,134.093017,1,1
332030158000,中村,35.094304,134.098904,1,1
332030159000,杉宮,35.088216,134.093558,1,1
332030160000,坂上,35.100512,134.101262,1,1
332030161000,原,35.099141,134.113397,1,1
332030162000,安井,35.091290,134.108992,1,1
332030163000,上野田,35.081126,134.100571,1,1
332030164000,下野田,35.075485,134.101264,1,1
332030165000,坪井上,35.062937,133.843751,1,1
332030166000,坪井下,35.061453,133.867247,1,1
332030167000,中北上,35.065473,133.856305,1,1
332030168000,宮部上,35.079864,133.866260,1,1
332030169000,宮部下,35.071398,133.884379,1,1
332030170000,中北下,35.062258,133.899439,1,1
332030171000,南方中,35.060309,133.889409,1,1
332030172000,一色,35.051231,133.896501,1,1
332030173000,神代,35.041307,133.906493,1,1
332030174000,久米川南,35.051268,133.929119,1,1
332030175000,領家,35.061318,133.908864,1,1
332030176000,宮尾,35.059667,133.930489,1,1
332030177000,くめ,35.060892,133.926091,1,1
332030178000,戸脇,35.032012,133.934257,1,1
332030179000,桑下,35.026881,133.921967,1,1
332030180000,桑上,35.025256,133.915174,1,1
332030181000,福田下,35.017053,133.911719,1,1
332030182000,油木下,35.016150,133.902909,1,1
332030183000,油木北,35.020076,133.888899,1,1
332030184000,里公文,35.032958,133.900674,1,1
