大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
122070022005,幸田五丁目,35.843704,139.929183,1,3
122070023000,高塚新田,35.760595,139.936775,1,1
122070024000,高柳,35.805175,139.986576,1,1
122070025000,高柳新田,35.804542,139.986812,1,1
122070026000,根本,35.789370,139.900869,1,1
122070027000,根木内,35.831012,139.943045,1,1
122070028000,三ケ月,35.817999,139.922205,1,1
122070029000,三ケ月飛地,35.821678,139.932715,1,1
122070030001,三矢小台一丁目,35.761631,139.902211,1,3
122070030002,三矢小台二丁目,35.764343,139.901423,1,3
122070030003,三矢小台三丁目,35.766123,139.901696,1,3
122070030004,三矢小台四丁目,35.768364,139.902635,1,3
122070030005,三矢小台五丁目,35.771370,139.901800,1,3
122070031000,紙敷,35.772881,139.938097,1,1
122070031001,紙敷一丁目,35.776510,139.956882,1,3
122070031002,紙敷二丁目,35.775589,139.951987,1,3
122070031003,紙敷三丁目,35.772185,139.951561,1,3
122070032000,七右衛門新田,35.826805,139.893572,1,1
122070033000,主水新田,35.821224,139.894531,1,1
122070034000,秋山,35.763562,139.926706,1,1
122070035000,小金,35.829178,139.929132,1,1
122070036001,小金きよしケ丘一丁目,35.833119,139.933848,1,3
122070036002,小金きよしケ丘二丁目,35.830940,139.935270,1,3
122070036003,小金きよしケ丘三丁目,35.828024,139.934888,1,3
122070036004,小金きよしケ丘四丁目,35.826183,139.935873,1,3
122070036005,小金きよしケ丘五丁目,35.824148,139.936133,1,3
122070037001,小金原一丁目,35.825210,139.939921,1,3
122070037002,小金原二丁目,35.825141,139.946457,1,3
122070037003,小金原三丁目,35.822041,139.948431,1,3
122070037004,小金原四丁目,35.821433,139.939005,1,3
122070037005,小金原五丁目,35.818098,139.940401,1,3
122070037006,小金原六丁目,35.819079,139.948779,1,3
122070037007,小金原七丁目,35.815975,139.949181,1,3
122070037008,小金原八丁目,35.814377,139.941609,1,3
122070037009,小金原九丁目,35.811173,139.944976,1,3
122070038000,小金上総町,35.826450,139.929869,1,1
122070039001,小金清志町一丁目,35.824871,139.928636,1,3
122070039002,小金清志町二丁目,35.827788,139.927564,1,3
122070039003,小金清志町三丁目,35.829668,139.927694,1,3
122070040000,小金飛地,35.824213,139.896547,1,1
122070041000,小根本,35.788059,139.907163,1,1
122070042000,小山,35.774775,139.893553,1,1
122070043000,松戸,35.777515,139.901762,1,1
122070044000,松戸新田,35.791309,139.925946,1,1
122070045000,松飛台,35.783430,139.961392,1,1
122070046000,上総内,35.831289,139.926493,1,1
122070047000,上本郷,35.801360,139.907259,1,1
122070048000,上矢切,35.768965,139.890721,1,1
122070049001,常盤平一丁目,35.803950,139.948671,1,3
122070049002,常盤平二丁目,35.800850,139.948360,1,3
122070049003,常盤平三丁目,35.801413,139.953879,1,3
122070049004,常盤平四丁目,35.799692,139.959297,1,3
122070049005,常盤平五丁目,35.797045,139.963801,1,3
122070049006,常盤平六丁目,35.796309,139.958217,1,3
122070049007,常盤平七丁目,35.797354,139.952642,1,3
122070050000,常盤平松葉町,35.795242,139.945303,1,1
122070051000,常盤平陣屋前,35.794290,139.940613,1,1
122070052000,常盤平西窪町,35.797619,139.943432,1,1
122070053000,常盤平双葉町,35.796394,139.948268,1,1
122070054000,常盤平柳町,35.793597,139.946025,1,1
122070055000,新作,35.805042,139.919161,1,1
122070056001,新松戸一丁目,35.828386,139.921499,1,3
122070056002,新松戸二丁目,35.823967,139.919858,1,3
122070056003,新松戸三丁目,35.825280,139.914944,1,3
122070056004,新松戸四丁目,35.827581,139.914608,1,3
122070056005,新松戸五丁目,35.828942,139.910248,1,3
122070056006,新松戸六丁目,35.826180,139.910192,1,3
122070056007,新松戸七丁目,35.831237,139.904442,1,3
122070057000,新松戸東,35.828428,139.923647,1,1
122070058001,新松戸南一丁目,35.820127,139.914828,1,3
122070058002,新松戸南二丁目,35.820385,139.910313,1,3
122070058003,新松戸南三丁目,35.820502,139.905975,1,3
122070059001,新松戸北一丁目,35.830690,139.917694,1,3
122070059002,新松戸北二丁目,35.830892,139.913787,1,3
122070060001,西馬橋一丁目,35.817035,139.915837,1,3
122070060002,西馬橋二丁目,35.818235,139.910661,1,3
122070060003,西馬橋三丁目,35.816145,139.910986,1,3
122070060004,西馬橋四丁目,35.816915,139.905058,1,3
122070060005,西馬橋五丁目,35.813802,139.904162,1,3
122070061000,西馬橋幸町,35.811979,139.913747,1,1
122070062000,西馬橋広手町,35.813138,139.908778,1,1
122070063000,西馬橋相川町,35.814521,139.909020,1,1
122070064000,西馬橋蔵元町,35.813394,139.914511,1,1
122070065000,千駄堀,35.801607,139.934129,1,1
122070066000,大橋,35.767878,139.916998,1,1
122070067000,大金平,35.839306,139.918270,1,1
122070068000,大谷口,35.834054,139.922311,1,1
122070069000,大谷口新田,35.825938,139.905219,1,1
122070070000,竹ケ花,35.792816,139.903912,1,1
122070071000,中金杉,35.835774,139.916898,1,1
122070071001,中金杉一丁目,35.842033,139.923946,1,3
122070071002,中金杉二丁目,35.840965,139.925576,1,3
122070071003,中金杉三丁目,35.839037,139.923792,1,3
122070071004,中金杉四丁目,35.840831,139.920647,1,3
122070071005,中金杉五丁目,35.843005,139.920497,1,3
122070072000,中根,35.807262,139.918189,1,1
122070073000,中根長津町,35.809999,139.912594,1,1
122070074000,中矢切,35.765062,139.890476,1,1
122070075000,中和倉,35.804211,139.924349,1,1
122070076001,仲井町一丁目,35.790187,139.920116,1,3
122070076002,仲井町二丁目,35.789019,139.918353,1,3
122070076003,仲井町三丁目,35.787799,139.917343,1,3
122070077000,殿平賀,35.837502,139.927230,1,1
122070078000,田中新田,35.783755,139.949790,1,1
122070079000,東平賀,35.837642,139.933374,1,1
122070080000,南花島,35.792000,139.910704,1,1
122070081000,二ッ木,35.821490,139.928177,1,1
122070082000,二十世紀が丘柿の木町,35.771857,139.905610,1,1
122070083000,二十世紀が丘丸山町,35.769750,139.911462,1,1
122070084000,二十世紀が丘戸山町,35.772712,139.914285,1,1
122070085000,二十世紀が丘中松町,35.771460,139.910946,1,1
122070086000,二十世紀が丘萩町,35.769813,139.906600,1,1
122070087000,二十世紀が丘美野里町,35.773575,139.910277,1,1
122070088000,二十世紀が丘梨元町,35.771229,139.915395,1,1
122070089000,日暮,35.786319,139.963118,1,1
122070089001,日暮一丁目,35.791011,139.938701,1,3
122070089002,日暮二丁目,35.790938,139.935347,1,3
122070089003,日暮三丁目,35.789580,139.936174,1,3
122070089004,日暮四丁目,35.786878,139.938064,1,3
122070089005,日暮五丁目,35.789606,139.940678,1,3
122070089006,日暮六丁目,35.790674,139.944001,1,3
122070089007,日暮七丁目,35.788227,139.944061,1,3
122070090000,馬橋,35.811864,139.918780,1,1
122070091000,八ケ崎,35.817543,139.930975,1,1
122070091001,八ケ崎一丁目,35.819799,139.934737,1,3
122070091002,八ケ崎二丁目,35.816926,139.933289,1,3
122070091003,八ケ崎三丁目,35.813740,139.935251,1,3
122070091004,八ケ崎四丁目,35.810848,139.938935,1,3
122070091005,八ケ崎五丁目,35.808717,139.935380,1,3
122070091006,八ケ崎六丁目,35.808133,139.929296,1,3
122070091007,八ケ崎七丁目,35.811119,139.928401,1,3
122070091008,八ケ崎八丁目,35.814295,139.926744,1,3
122070092000,八ケ崎緑町,35.816536,139.928858,1,1
122070093000,樋野口,35.790136,139.894620,1,1
122070094000,平賀,35.841847,139.931565,1,1
122070095001,北松戸一丁目,35.802314,139.912741,1,3
122070095002,北松戸二丁目,35.800160,139.914798,1,3
122070095003,北松戸三丁目,35.801359,139.915878,1,3
122070096000,牧の原,35.792348,139.955343,1,1
122070096001,牧の原一丁目,35.791593,139.948572,1,3
122070096002,牧の原二丁目,35.789518,139.949864,1,3
122070097000,本町,35.785479,139.898576,1,1
122070098000,稔台,35.785198,139.929347,1,1
122070099000,野菊野,35.779765,139.913570,1,1
122070100000,緑ケ丘,35.787530,139.911113,1,1
122070101001,六高台一丁目,35.795324,139.984101,1,3
122070101002,六高台二丁目,35.795310,139.988641,1,3
122070101003,六高台三丁目,35.797577,139.987460,1,3
122070101004,六高台四丁目,35.798343,139.992035,1,3
122070101005,六高台五丁目,35.801076,139.994487,1,3
122070101006,六高台六丁目,35.801501,139.988868,1,3
122070101007,六高台七丁目,35.799037,139.985173,1,3
122070101008,六高台八丁目,35.799366,139.982101,1,3
122070101009,六高台九丁目,35.804586,139.988208,1,3
122070102001,六実一丁目,35.792071,139.988608,1,3
122070102002,六実二丁目,35.791371,139.994162,1,3
122070102003,六実三丁目,35.791982,139.996533,1,3
122070102004,六実四丁目,35.792584,139.998526,1,3
122070102005,六実五丁目,35.793871,139.999820,1,3
122070102006,六実六丁目,35.795720,139.996409,1,3
122070102007,六実七丁目,35.793888,139.991747,1,3
122070103000,和名ケ谷,35.776796,139.922425,1,1
