大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
281060069000,東尻池新町,34.657207,135.159046,2,1
281060070001,東尻池町１丁目,34.661891,135.155218,2,3
281060070002,東尻池町２丁目,34.660860,135.155663,2,3
281060070003,東尻池町３丁目,34.659715,135.156672,2,3
281060070004,東尻池町４丁目,34.658713,135.156653,2,3
281060070005,東尻池町５丁目,34.657719,135.157105,2,3
281060070006,東尻池町６丁目,34.657228,135.157979,2,3
281060070007,東尻池町７丁目,34.655954,135.157673,2,3
281060070008,東尻池町８丁目,34.654774,135.157701,2,3
281060070009,東尻池町９丁目,34.653693,135.158953,2,3
281060070010,東尻池町１０丁目,34.652528,135.158869,2,3
281060071000,東丸山町,34.683039,135.141841,2,1
281060072001,檜川町１丁目,34.686858,135.141603,2,3
281060072002,檜川町２丁目,34.687897,135.140741,2,3
281060072003,檜川町３丁目,34.688966,135.139317,2,3
281060073001,雲雀ヶ丘１丁目,34.692087,135.134244,2,3
281060073002,雲雀ヶ丘２丁目,34.691351,135.132044,2,3
281060073003,雲雀ヶ丘３丁目,34.689408,135.128492,2,3
281060074001,日吉町１丁目,34.656255,135.143908,2,3
281060074002,日吉町２丁目,34.655340,135.142588,2,3
281060074003,日吉町３丁目,34.654857,135.141653,2,3
281060074004,日吉町４丁目,34.654551,135.140815,2,3
281060074005,日吉町５丁目,34.653604,135.139405,2,3
281060074006,日吉町６丁目,34.652995,135.138467,2,3
281060075001,二葉町１丁目,34.655056,135.151967,2,3
281060075002,二葉町２丁目,34.654690,135.150933,2,3
281060075003,二葉町３丁目,34.653969,135.150218,2,3
281060075004,二葉町４丁目,34.653329,135.148863,2,3
281060075005,二葉町５丁目,34.652634,135.148036,2,3
281060075006,二葉町６丁目,34.652344,135.147212,2,3
281060075007,二葉町７丁目,34.651659,135.146187,2,3
281060075008,二葉町８丁目,34.651168,135.145531,2,3
281060075009,二葉町９丁目,34.650472,135.144515,2,3
281060075010,二葉町１０丁目,34.649665,135.143372,2,3
281060076001,平和台町１丁目,34.664996,135.135183,2,3
281060076002,平和台町２丁目,34.665794,135.133346,2,3
281060076003,平和台町３丁目,34.664227,135.134089,2,3
281060077001,房王寺町１丁目,34.675778,135.153746,2,3
281060077002,房王寺町２丁目,34.677405,135.151671,2,3
281060077003,房王寺町３丁目,34.678296,135.151027,2,3
281060077004,房王寺町４丁目,34.679606,135.148591,2,3
281060077005,房王寺町５丁目,34.680175,135.149205,2,3
281060077006,房王寺町６丁目,34.682106,135.150526,2,3
281060077007,房王寺町７丁目,34.681537,135.150763,2,3
281060078001,細田町１丁目,34.663642,135.150623,2,3
281060078002,細田町２丁目,34.662389,135.149252,2,3
281060078003,細田町３丁目,34.661969,135.148557,2,3
281060078004,細田町４丁目,34.661414,135.147478,2,3
281060078005,細田町５丁目,34.660734,135.146601,2,3
281060078006,細田町６丁目,34.660014,135.145694,2,3
281060078007,細田町７丁目,34.659383,135.144766,2,3
281060079000,堀切町,34.680948,135.141289,2,1
281060080002,本庄町２丁目,34.651588,135.136947,2,3
281060080003,本庄町３丁目,34.651204,135.137737,2,3
281060080004,本庄町４丁目,34.650279,135.138159,2,3
281060080005,本庄町５丁目,34.649487,135.139007,2,3
281060080006,本庄町６丁目,34.648861,135.139520,2,3
281060080007,本庄町７丁目,34.647995,135.140839,2,3
281060080008,本庄町８丁目,34.646993,135.141414,2,3
281060081001,前原町１丁目,34.674699,135.154021,2,3
281060081002,前原町２丁目,34.675365,135.151999,2,3
281060082001,松野通１丁目,34.658406,135.144289,2,3
281060082002,松野通２丁目,34.658121,135.143029,2,3
281060082003,松野通３丁目,34.657541,135.142105,2,3
281060082004,松野通４丁目,34.657133,135.140974,2,3
281060083000,真野町,34.660465,135.153423,2,1
281060084001,丸山町１丁目,34.682162,135.139729,2,3
281060084002,丸山町２丁目,34.683155,135.140916,2,3
281060084003,丸山町３丁目,34.684118,135.139000,2,3
281060084004,丸山町４丁目,34.683966,135.137682,2,3
281060085001,御蔵通１丁目,34.666682,135.157840,2,3
281060085002,御蔵通２丁目,34.666069,135.156687,2,3
281060085003,御蔵通３丁目,34.665627,135.155856,2,3
281060085004,御蔵通４丁目,34.664880,135.154912,2,3
281060085005,御蔵通５丁目,34.664316,135.153521,2,3
281060085006,御蔵通６丁目,34.663894,135.152872,2,3
281060085007,御蔵通７丁目,34.663392,135.152333,2,3
281060086001,水笠通１丁目,34.660981,135.144885,2,3
281060086002,水笠通２丁目,34.660454,135.143748,2,3
281060086003,水笠通３丁目,34.659525,135.142969,2,3
281060086004,水笠通４丁目,34.659017,135.141918,2,3
281060086005,水笠通５丁目,34.658629,135.140874,2,3
281060086006,水笠通６丁目,34.657893,135.140245,2,3
281060087000,南駒栄町,34.651044,135.153578,2,1
281060088001,御船通１丁目,34.666659,135.148704,2,3
281060088002,御船通２丁目,34.666716,135.147984,2,3
281060088003,御船通３丁目,34.666033,135.147804,2,3
281060088004,御船通４丁目,34.665322,135.146975,2,3
281060088005,御船通５丁目,34.665137,135.145887,2,3
281060089001,宮丘町１丁目,34.672710,135.139582,2,3
281060089002,宮丘町２丁目,34.671601,135.138325,2,3
281060090001,宮川町１丁目,34.669060,135.147997,2,3
281060090002,宮川町２丁目,34.669118,135.147179,2,3
281060090003,宮川町３丁目,34.670716,135.146491,2,3
281060090004,宮川町４丁目,34.672117,135.145884,2,3
281060090005,宮川町５丁目,34.673224,135.145754,2,3
281060090006,宮川町６丁目,34.673843,135.145276,2,3
281060090007,宮川町７丁目,34.674333,135.145340,2,3
281060090008,宮川町８丁目,34.674821,135.144671,2,3
281060090009,宮川町９丁目,34.675499,135.144538,2,3
281060091001,明泉寺町１丁目,34.678965,135.144678,2,3
281060091002,明泉寺町２丁目,34.680626,135.143969,2,3
281060091003,明泉寺町３丁目,34.682363,135.143031,2,3
281060092001,山下町１丁目,34.661821,135.141348,2,3
281060092002,山下町２丁目,34.662089,135.140353,2,3
281060092003,山下町３丁目,34.662244,135.139359,2,3
281060092004,山下町４丁目,34.662367,135.137800,2,3
281060093001,四番町１丁目,34.672197,135.158120,2,3
281060093002,四番町２丁目,34.671281,135.157051,2,3
281060093003,四番町３丁目,34.670897,135.155849,2,3
281060093004,四番町４丁目,34.670006,135.154862,2,3
281060093005,四番町５丁目,34.669271,135.153613,2,3
281060093006,四番町６丁目,34.668253,135.152485,2,3
281060093007,四番町７丁目,34.667946,135.151564,2,3
281060093008,四番町８丁目,34.667745,135.150794,2,3
281060094001,六番町１丁目,34.673811,135.156147,2,3
281060094002,六番町２丁目,34.673008,135.155397,2,3
281060094003,六番町３丁目,34.671958,135.154038,2,3
281060094004,六番町４丁目,34.671635,135.153029,2,3
281060094005,六番町５丁目,34.670737,135.152148,2,3
281060094006,六番町６丁目,34.670064,135.151251,2,3
281060094007,六番町７丁目,34.669419,135.150497,2,3
281060094008,六番町８丁目,34.668862,135.149705,2,3
281060095001,若松町１丁目,34.658679,135.148534,2,3
281060095002,若松町２丁目,34.657810,135.147871,2,3
281060095003,若松町３丁目,34.657343,135.146461,2,3
281060095004,若松町４丁目,34.656361,135.146129,2,3
281060095005,若松町５丁目,34.656162,135.145310,2,3
281060095006,若松町６丁目,34.655415,135.144721,2,3
281060095007,若松町７丁目,34.655097,135.143196,2,3
281060095008,若松町８丁目,34.654496,135.142519,2,3
281060095009,若松町９丁目,34.653721,135.141625,2,3
281060095010,若松町１０丁目,34.653077,135.140153,2,3
281060095011,若松町１１丁目,34.652553,135.139621,2,3
