大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
122200001000,こうのす台,35.906142,139.918331,1,1
122200002001,加一丁目,35.859819,139.904309,1,3
122200002002,加二丁目,35.859023,139.909121,1,3
122200002003,加三丁目,35.861400,139.909466,1,3
122200002004,加四丁目,35.862375,139.905182,1,3
122200002005,加五丁目,35.863483,139.901573,1,3
122200002006,加六丁目,35.860006,139.900205,1,3
122200003001,宮園一丁目,35.844035,139.912914,1,3
122200003002,宮園二丁目,35.846002,139.915260,1,3
122200003003,宮園三丁目,35.848426,139.918826,1,3
122200004000,駒木,35.877812,139.936665,1,1
122200005000,駒木台,35.893448,139.929363,1,1
122200006000,古間木,35.855757,139.925811,1,1
122200007000,後平井,35.856549,139.915583,1,1
122200008001,向小金一丁目,35.843318,139.949234,1,3
122200008002,向小金二丁目,35.840334,139.947371,1,3
122200008003,向小金三丁目,35.838401,139.951103,1,3
122200008004,向小金四丁目,35.835813,139.954836,1,3
122200009001,江戸川台西一丁目,35.899194,139.908374,1,3
122200009002,江戸川台西二丁目,35.895335,139.909589,1,3
122200009003,江戸川台西三丁目,35.892681,139.911352,1,3
122200009004,江戸川台西四丁目,35.892278,139.907951,1,3
122200010001,江戸川台東一丁目,35.896171,139.912714,1,3
122200010002,江戸川台東二丁目,35.900578,139.910428,1,3
122200010003,江戸川台東三丁目,35.901052,139.915359,1,3
122200010004,江戸川台東四丁目,35.904367,139.911103,1,3
122200011000,市野谷,35.865807,139.920235,1,1
122200012000,思井,35.848000,139.912826,1,1
122200013000,芝崎,35.851957,139.925271,1,1
122200014000,若葉台,35.881059,139.909480,1,1
122200015000,十太夫,35.876790,139.930479,1,1
122200016001,松ケ丘一丁目,35.847051,139.951359,1,3
122200016002,松ケ丘二丁目,35.847674,139.949209,1,3
122200016003,松ケ丘三丁目,35.843732,139.946514,1,3
122200016004,松ケ丘四丁目,35.847669,139.946619,1,3
122200016005,松ケ丘五丁目,35.851196,139.947730,1,3
122200016006,松ケ丘六丁目,35.854468,139.946228,1,3
122200017001,西初石一丁目,35.889987,139.911917,1,3
122200017002,西初石二丁目,35.887032,139.913244,1,3
122200017003,西初石三丁目,35.883147,139.914615,1,3
122200017004,西初石四丁目,35.880096,139.915587,1,3
122200017005,西初石五丁目,35.875492,139.919204,1,3
122200017006,西初石六丁目,35.870584,139.926933,1,3
122200018001,西松ケ丘一丁目,35.845210,139.944882,1,3
122200019000,青田,35.898946,139.924739,1,1
122200020000,前ケ崎,35.839894,139.939639,1,1
122200021000,前平井,35.854472,139.915084,1,1
122200022000,大字下花輪,35.872894,139.901223,1,1
122200023000,大字加,35.857535,139.912476,1,1
122200024000,大字岩野木,35.830460,139.889443,1,1
122200025000,大字桐ケ谷,35.874485,139.906571,1,1
122200026000,大字三輪野山,35.867899,139.910051,1,1
122200027000,大字小屋,35.888687,139.904127,1,1
122200028000,大字上貝塚,35.879412,139.907123,1,1
122200029000,大字上新宿,35.886404,139.907590,1,1
122200030000,大字上新宿新田,35.887479,139.893593,1,1
122200031000,大字深井新田,35.909018,139.879676,1,1
122200032000,大字西深井,35.912194,139.891653,1,1
122200033000,大字西平井,35.848112,139.906407,1,1
122200034000,大字大畔,35.873581,139.912082,1,1
122200035000,大字谷,35.879218,139.902749,1,1
122200036000,大字中野久木,35.895458,139.897746,1,1
122200037000,大字東深井,35.911937,139.910961,1,1
122200038000,大字南,35.883224,139.899700,1,1
122200039000,大字鰭ケ崎,35.839920,139.913546,1,1
122200040000,大字平方,35.901835,139.893002,1,1
122200041000,大字平方村新田,35.900649,139.885035,1,1
122200042000,大字北,35.891146,139.898020,1,1
122200043000,大字木,35.832120,139.895140,1,1
122200044000,大字流山,35.844884,139.899640,1,1
122200045000,中,35.851783,139.915213,1,1
122200046001,長崎一丁目,35.863296,139.932811,1,3
122200046002,長崎二丁目,35.860191,139.931747,1,3
122200047001,東初石一丁目,35.892122,139.916035,1,3
122200047002,東初石二丁目,35.888906,139.918118,1,3
122200047003,東初石三丁目,35.882971,139.921009,1,3
122200047004,東初石四丁目,35.885068,139.922927,1,3
122200047005,東初石五丁目,35.877674,139.924613,1,3
122200047006,東初石六丁目,35.872622,139.927508,1,3
122200048001,南流山一丁目,35.838235,139.906241,1,3
122200048002,南流山二丁目,35.835435,139.903035,1,3
122200048003,南流山三丁目,35.839665,139.900906,1,3
122200048004,南流山四丁目,35.841102,139.903213,1,3
122200048005,南流山五丁目,35.843021,139.900550,1,3
122200048006,南流山六丁目,35.837641,139.898064,1,3
122200048007,南流山七丁目,35.843241,139.895441,1,3
122200048008,南流山八丁目,35.838377,139.894895,1,3
122200049001,美原一丁目,35.898677,139.905494,1,3
122200049002,美原二丁目,35.899355,139.902413,1,3
122200049003,美原三丁目,35.902692,139.902032,1,3
122200049004,美原四丁目,35.901001,139.905490,1,3
122200050000,美田,35.884187,139.929940,1,1
122200051000,鰭ケ崎,35.840001,139.908265,1,1
122200052000,富士見台,35.891269,139.900273,1,1
122200052001,富士見台一丁目,35.891391,139.903519,1,3
122200052002,富士見台二丁目,35.893322,139.903682,1,3
122200053001,平和台一丁目,35.856297,139.903903,1,3
122200053002,平和台二丁目,35.853770,139.903421,1,3
122200053003,平和台三丁目,35.851733,139.903055,1,3
122200053004,平和台四丁目,35.852046,139.907952,1,3
122200053005,平和台五丁目,35.856286,139.908670,1,3
122200054000,名都借,35.847951,139.939809,1,1
122200055001,野々下一丁目,35.860451,139.924067,1,3
122200055002,野々下二丁目,35.857070,139.936156,1,3
122200055003,野々下三丁目,35.862823,139.938309,1,3
122200055004,野々下四丁目,35.859476,139.940594,1,3
122200055005,野々下五丁目,35.861315,139.943446,1,3
122200055006,野々下六丁目,35.859180,139.945603,1,3
122200056001,流山一丁目,35.857247,139.899615,1,3
122200056002,流山二丁目,35.855632,139.899108,1,3
122200056003,流山三丁目,35.853852,139.898029,1,3
122200056004,流山四丁目,35.852644,139.900329,1,3
122200056005,流山五丁目,35.851074,139.898472,1,3
122200056006,流山六丁目,35.850516,139.896025,1,3
122200056007,流山七丁目,35.848652,139.893976,1,3
122200056008,流山八丁目,35.845741,139.895812,1,3
122200056009,流山九丁目,35.849162,139.899722,1,3
