大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
272030015005,小曽根五丁目,34.756107,135.486584,2,3
272030016001,春日町一丁目,34.805846,135.466246,2,3
272030016002,春日町二丁目,34.808193,135.467472,2,3
272030016003,春日町三丁目,34.809904,135.469439,2,3
272030016004,春日町四丁目,34.812243,135.470111,2,3
272030016005,春日町五丁目,34.815994,135.472542,2,3
272030017001,勝部一丁目,34.774547,135.456615,2,3
272030017002,勝部二丁目,34.775511,135.454076,2,3
272030017003,勝部三丁目,34.777890,135.455331,2,3
272030018001,上新田一丁目,34.801874,135.496302,2,3
272030018002,上新田二丁目,34.805127,135.500138,2,3
272030018003,上新田三丁目,34.797697,135.496604,2,3
272030018004,上新田四丁目,34.800772,135.501049,2,3
272030019000,神州町,34.736803,135.474208,2,1
272030020001,北桜塚一丁目,34.783053,135.467250,2,3
272030020002,北桜塚二丁目,34.785367,135.468004,2,3
272030020003,北桜塚三丁目,34.784405,135.471180,2,3
272030020004,北桜塚四丁目,34.787108,135.470790,2,3
272030021001,北条町一丁目,34.766526,135.481557,2,3
272030021002,北条町二丁目,34.767720,135.484404,2,3
272030021003,北条町三丁目,34.765235,135.485088,2,3
272030021004,北条町四丁目,34.766905,135.487466,2,3
272030022001,北緑丘一丁目,34.819376,135.475085,2,3
272030022002,北緑丘二丁目,34.817583,135.477423,2,3
272030022003,北緑丘三丁目,34.815913,135.484695,2,3
272030023001,熊野町一丁目,34.788156,135.479711,2,3
272030023002,熊野町二丁目,34.788994,135.483778,2,3
272030023003,熊野町三丁目,34.791190,135.483807,2,3
272030023004,熊野町四丁目,34.790706,135.480886,2,3
272030024000,栗ケ丘町,34.786981,135.474234,2,1
272030025001,上津島一丁目,34.754076,135.461629,2,3
272030025002,上津島二丁目,34.756666,135.459290,2,3
272030025003,上津島三丁目,34.758388,135.459544,2,3
272030026001,桜の町一丁目,34.797271,135.464652,2,3
272030026002,桜の町二丁目,34.798577,135.464852,2,3
272030026003,桜の町三丁目,34.801190,135.464358,2,3
272030026004,桜の町四丁目,34.803057,135.465734,2,3
272030026005,桜の町五丁目,34.804354,135.466173,2,3
272030026006,桜の町六丁目,34.802316,135.468700,2,3
272030026007,桜の町七丁目,34.805125,135.469505,2,3
272030027001,三和町一丁目,34.743286,135.473779,2,3
272030027002,三和町二丁目,34.740931,135.477385,2,3
272030027003,三和町三丁目,34.740725,135.475402,2,3
272030027004,三和町四丁目,34.739731,135.475741,2,3
272030028001,柴原町一丁目,34.797007,135.462892,2,3
272030028002,柴原町二丁目,34.798571,135.461574,2,3
272030028003,柴原町三丁目,34.801091,135.462539,2,3
272030028004,柴原町四丁目,34.802113,135.459597,2,3
272030028005,柴原町五丁目,34.803252,135.460693,2,3
272030029001,島江町一丁目,34.741853,135.468327,2,3
272030029002,島江町二丁目,34.740234,135.466319,2,3
272030030001,少路一丁目,34.805644,135.476566,2,3
272030030002,少路二丁目,34.806678,135.472995,2,3
272030031001,庄内幸町一丁目,34.753530,135.470873,2,3
272030031002,庄内幸町二丁目,34.750691,135.469691,2,3
272030031003,庄内幸町三丁目,34.748195,135.469973,2,3
272030031004,庄内幸町四丁目,34.745734,135.470032,2,3
272030031005,庄内幸町五丁目,34.744311,135.471245,2,3
272030032001,庄内栄町一丁目,34.752446,135.466665,2,3
272030032002,庄内栄町二丁目,34.750016,135.466354,2,3
272030032003,庄内栄町三丁目,34.748420,135.466988,2,3
272030032004,庄内栄町四丁目,34.746368,135.467305,2,3
272030032005,庄内栄町五丁目,34.743899,135.466044,2,3
272030033001,庄内宝町一丁目,34.747631,135.462659,2,3
272030033002,庄内宝町二丁目,34.743197,135.462482,2,3
272030033003,庄内宝町三丁目,34.745635,135.461114,2,3
272030034001,庄内西町一丁目,34.752604,135.472934,2,3
272030034002,庄内西町二丁目,34.750896,135.473259,2,3
272030034003,庄内西町三丁目,34.748251,135.473403,2,3
272030034004,庄内西町四丁目,34.746525,135.473789,2,3
272030034005,庄内西町五丁目,34.745279,135.473781,2,3
272030035001,庄内東町一丁目,34.751403,135.475554,2,3
272030035002,庄内東町二丁目,34.748837,135.475705,2,3
272030035003,庄内東町三丁目,34.751296,135.478318,2,3
272030035004,庄内東町四丁目,34.749118,135.477345,2,3
272030035005,庄内東町五丁目,34.747988,135.477263,2,3
272030035006,庄内東町六丁目,34.745486,135.477745,2,3
272030036001,庄本町一丁目,34.742363,135.461043,2,3
272030036002,庄本町二丁目,34.740751,135.462735,2,3
272030036003,庄本町三丁目,34.740165,135.461408,2,3
272030036004,庄本町四丁目,34.737520,135.460149,2,3
272030037001,城山町一丁目,34.771018,135.475685,2,3
272030037002,城山町二丁目,34.769437,135.475763,2,3
272030037003,城山町三丁目,34.771456,135.478115,2,3
272030037004,城山町四丁目,34.770630,135.479546,2,3
272030038001,新千里北町一丁目,34.816240,135.494510,2,3
272030038002,新千里北町二丁目,34.820403,135.497173,2,3
272030038003,新千里北町三丁目,34.815818,135.499406,2,3
272030039001,新千里西町一丁目,34.807757,135.492038,2,3
272030039002,新千里西町二丁目,34.809993,135.488109,2,3
272030039003,新千里西町三丁目,34.814288,135.490049,2,3
272030040001,新千里東町一丁目,34.811935,135.495175,2,3
272030040002,新千里東町二丁目,34.809502,135.499799,2,3
272030040003,新千里東町三丁目,34.813164,135.502915,2,3
272030041001,新千里南町一丁目,34.802559,135.490420,2,3
272030041002,新千里南町二丁目,34.798667,135.491636,2,3
272030041003,新千里南町三丁目,34.793491,135.493730,2,3
272030042001,末広町一丁目,34.785689,135.460739,2,3
272030042002,末広町二丁目,34.783500,135.462730,2,3
272030042003,末広町三丁目,34.783124,135.461546,2,3
272030043001,清風荘一丁目,34.802231,135.448878,2,3
272030043002,清風荘二丁目,34.803837,135.448401,2,3
272030044001,千成町一丁目,34.738692,135.472196,2,3
272030044002,千成町二丁目,34.736416,135.471678,2,3
272030044003,千成町三丁目,34.737326,135.469403,2,3
272030045001,千里園一丁目,34.791211,135.456410,2,3
272030045002,千里園二丁目,34.792757,135.459961,2,3
272030045003,千里園三丁目,34.794727,135.462280,2,3
272030046001,曽根西町一丁目,34.770238,135.467606,2,3
272030046002,曽根西町二丁目,34.770480,135.464839,2,3
272030046003,曽根西町三丁目,34.773686,135.465733,2,3
272030046004,曽根西町四丁目,34.773769,135.463651,2,3
272030047001,曽根東町一丁目,34.773132,135.468624,2,3
272030047002,曽根東町二丁目,34.772308,135.472227,2,3
272030047003,曽根東町三丁目,34.770302,135.468701,2,3
272030047004,曽根東町四丁目,34.770691,135.472440,2,3
272030047005,曽根東町五丁目,34.769440,135.472311,2,3
272030047006,曽根東町六丁目,34.768208,135.472201,2,3
272030048001,曽根南町一丁目,34.767373,135.468225,2,3
272030048002,曽根南町二丁目,34.767122,135.464630,2,3
272030048003,曽根南町三丁目,34.767354,135.461233,2,3
272030049001,立花町一丁目,34.783888,135.457959,2,3
272030049002,立花町二丁目,34.783027,135.458693,2,3
272030049003,立花町三丁目,34.784623,135.455400,2,3
272030050001,玉井町一丁目,34.787415,135.460385,2,3
272030050002,玉井町二丁目,34.787217,135.457474,2,3
272030050003,玉井町三丁目,34.786989,135.455551,2,3
272030050004,玉井町四丁目,34.787941,135.455275,2,3
272030051001,大黒町一丁目,34.741802,135.470272,2,3
272030051002,大黒町二丁目,34.740183,135.472651,2,3
272030051003,大黒町三丁目,34.739629,135.469552,2,3
272030052001,長興寺北一丁目,34.776622,135.476652,2,3
272030052002,長興寺北二丁目,34.777043,135.477500,2,3
272030052003,長興寺北三丁目,34.777353,135.479876,2,3
272030053001,長興寺南一丁目,34.773714,135.473648,2,3
272030053002,長興寺南二丁目,34.772818,135.474553,2,3
272030053003,長興寺南三丁目,34.774244,135.476209,2,3
272030053004,長興寺南四丁目,34.773973,135.479340,2,3
272030054001,寺内一丁目,34.773417,135.491611,2,3
272030054002,寺内二丁目,34.774546,135.494016,2,3
272030055001,利倉西一丁目,34.762815,135.452152,2,3
272030055002,利倉西二丁目,34.759637,135.453245,2,3
272030056001,利倉東一丁目,34.764391,135.463377,2,3
272030056002,利倉東二丁目,34.763182,135.463729,2,3
272030057001,利倉一丁目,34.763839,135.459059,2,3
272030057002,利倉二丁目,34.764225,135.455830,2,3
272030057003,利倉三丁目,34.760221,135.459323,2,3
272030058001,刀根山一丁目,34.793652,135.457678,2,3
272030058002,刀根山二丁目,34.796447,135.460347,2,3
272030058003,刀根山三丁目,34.792098,135.453579,2,3
272030058004,刀根山四丁目,34.795320,135.455782,2,3
272030058005,刀根山五丁目,34.796049,135.452793,2,3
272030058006,刀根山六丁目,34.798927,135.454242,2,3
272030059000,刀根山元町,34.798905,135.457170,2,1
272030060001,中桜塚一丁目,34.777469,135.466845,2,3
272030060002,中桜塚二丁目,34.780343,135.468254,2,3
272030060003,中桜塚三丁目,34.780928,135.470950,2,3
272030060004,中桜塚四丁目,34.781467,135.472531,2,3
272030060005,中桜塚五丁目,34.782843,135.474946,2,3
272030061001,西泉丘一丁目,34.786602,135.484198,2,3
272030061002,西泉丘二丁目,34.783250,135.486538,2,3
272030061003,西泉丘三丁目,34.782121,135.488450,2,3
272030062001,西緑丘一丁目,34.809949,135.473868,2,3
272030062002,西緑丘二丁目,34.809263,135.477226,2,3
272030062003,西緑丘三丁目,34.813378,135.475781,2,3
272030063000,野田町,34.754459,135.471593,2,1
272030064001,走井一丁目,34.780164,135.452877,2,3
272030064002,走井二丁目,34.779780,135.450291,2,3
272030064003,走井三丁目,34.783708,135.449613,2,3
272030065001,服部寿町一丁目,34.759747,135.474006,2,3
272030065002,服部寿町二丁目,34.759370,135.471870,2,3
272030065003,服部寿町三丁目,34.759506,135.469130,2,3
272030065004,服部寿町四丁目,34.759308,135.466769,2,3
272030065005,服部寿町五丁目,34.759187,135.464576,2,3
272030066001,服部西町一丁目,34.762144,135.473986,2,3
272030066002,服部西町二丁目,34.762355,135.471689,2,3
272030066003,服部西町三丁目,34.762329,135.469126,2,3
272030066004,服部西町四丁目,34.761649,135.466581,2,3
272030066005,服部西町五丁目,34.761852,135.463943,2,3
272030067001,服部本町一丁目,34.763559,135.478176,2,3
272030067002,服部本町二丁目,34.765211,135.478198,2,3
272030067003,服部本町三丁目,34.766436,135.478555,2,3
272030067004,服部本町四丁目,34.767043,135.476215,2,3
272030067005,服部本町五丁目,34.768313,135.478532,2,3
272030068001,服部南町一丁目,34.761981,135.475838,2,3
272030068002,服部南町二丁目,34.762090,135.478197,2,3
272030068003,服部南町三丁目,34.759342,135.476028,2,3
272030068004,服部南町四丁目,34.758416,135.477250,2,3
272030068005,服部南町五丁目,34.758846,135.478260,2,3
272030069001,服部元町一丁目,34.764101,135.475884,2,3
272030069002,服部元町二丁目,34.766565,135.473930,2,3
272030070001,服部豊町一丁目,34.764974,135.473431,2,3
272030070002,服部豊町二丁目,34.764907,135.470002,2,3
272030071000,服部緑地,34.774324,135.489708,2,1
272030072001,浜一丁目,34.762098,135.481226,2,3
272030072002,浜二丁目,34.759598,135.481081,2,3
272030072003,浜三丁目,34.756995,135.480217,2,3
272030072004,浜四丁目,34.755051,135.481572,2,3
272030073000,原田西町,34.772353,135.446605,2,1
272030074001,原田南一丁目,34.767152,135.457946,2,3
272030074002,原田南二丁目,34.766987,135.453841,2,3
272030075001,原田元町一丁目,34.774016,135.459709,2,3
272030075002,原田元町二丁目,34.771692,135.460846,2,3
272030075003,原田元町三丁目,34.769504,135.460931,2,3
272030076001,原田中一丁目,34.770977,135.456664,2,3
272030076002,原田中二丁目,34.771734,135.454983,2,3
272030077001,東泉丘一丁目,34.788879,135.487558,2,3
272030077002,東泉丘二丁目,34.791864,135.489101,2,3
272030077003,東泉丘三丁目,34.788547,135.491056,2,3
272030077004,東泉丘四丁目,34.785241,135.488661,2,3
272030078000,東寺内町,34.774911,135.496998,2,1
272030079001,東豊中町一丁目,34.800397,135.478764,2,3
272030079002,東豊中町二丁目,34.804040,135.481386,2,3
272030079003,東豊中町三丁目,34.801992,135.483839,2,3
272030079004,東豊中町四丁目,34.798793,135.485176,2,3
272030079005,東豊中町五丁目,34.794516,135.486554,2,3
272030079006,東豊中町六丁目,34.794756,135.481618,2,3
272030080001,日出町一丁目,34.744385,135.476857,2,3
272030080002,日出町二丁目,34.741590,135.479278,2,3
272030081000,広田町,34.781616,135.483353,2,1
272030082001,二葉町一丁目,34.738441,135.465050,2,3
272030082002,二葉町二丁目,34.737021,135.462337,2,3
272030082003,二葉町三丁目,34.734126,135.461137,2,3
272030083000,宝山町,34.778888,135.458623,2,1
272030084001,豊南町西一丁目,34.752730,135.481201,2,3
272030084002,豊南町西二丁目,34.750299,135.480285,2,3
272030084003,豊南町西三丁目,34.751815,135.482560,2,3
272030084004,豊南町西四丁目,34.748044,135.481471,2,3
272030084005,豊南町西五丁目,34.747690,135.479573,2,3
272030085001,豊南町東一丁目,34.752649,135.483862,2,3
272030085002,豊南町東二丁目,34.752547,135.486187,2,3
272030085003,豊南町東三丁目,34.749658,135.485219,2,3
272030085004,豊南町東四丁目,34.748085,135.484034,2,3
272030086001,豊南町南一丁目,34.745689,135.479965,2,3
272030086002,豊南町南二丁目,34.744269,135.479803,2,3
272030086003,豊南町南三丁目,34.745811,135.481865,2,3
272030086004,豊南町南四丁目,34.743001,135.481181,2,3
272030086005,豊南町南五丁目,34.742948,135.482956,2,3
272030086006,豊南町南六丁目,34.745168,135.483055,2,3
272030087001,螢池北町一丁目,34.798529,135.446501,2,3
272030087002,螢池北町二丁目,34.798258,135.445196,2,3
272030087003,螢池北町三丁目,34.797647,135.443632,2,3
272030088001,螢池中町一丁目,34.791291,135.449082,2,3
272030088002,螢池中町二丁目,34.792838,135.448876,2,3
272030088003,螢池中町三丁目,34.794669,135.448115,2,3
272030088004,螢池中町四丁目,34.795120,135.447084,2,3
272030089001,螢池西町一丁目,34.792785,135.445612,2,3
272030089002,螢池西町二丁目,34.791702,135.444579,2,3
272030089003,螢池西町三丁目,34.791842,135.442660,2,3
272030090001,螢池東町一丁目,34.794063,135.450813,2,3
272030090002,螢池東町二丁目,34.796242,135.449825,2,3
272030090003,螢池東町三丁目,34.797452,135.450180,2,3
272030090004,螢池東町四丁目,34.799692,135.449253,2,3
272030091001,螢池南町一丁目,34.789971,135.454145,2,3
272030091002,螢池南町二丁目,34.789677,135.451661,2,3
272030091003,螢池南町三丁目,34.789364,135.449013,2,3
272030092001,穂積一丁目,34.757220,135.472462,2,3
272030092002,穂積二丁目,34.756286,135.468354,2,3
272030093001,本町一丁目,34.787615,135.462874,2,3
272030093002,本町二丁目,34.790097,135.458528,2,3
272030093003,本町三丁目,34.790227,135.461335,2,3
272030093004,本町四丁目,34.791048,135.463815,2,3
272030093005,本町五丁目,34.788195,135.466266,2,3
272030093006,本町六丁目,34.790570,135.469150,2,3
272030093007,本町七丁目,34.790077,135.465834,2,3
272030093008,本町八丁目,34.792498,135.468983,2,3
272030093009,本町九丁目,34.793627,135.465600,2,3
272030094000,待兼山町,34.804895,135.451845,2,1
272030095001,三国一丁目,34.741929,135.480319,2,3
272030095002,三国二丁目,34.739528,135.480169,2,3
272030096001,緑丘一丁目,34.808721,135.480552,2,3
272030096002,緑丘二丁目,34.807240,135.481547,2,3
272030096003,緑丘三丁目,34.812601,135.484505,2,3
272030096004,緑丘四丁目,34.814134,135.480894,2,3
272030096005,緑丘五丁目,34.815369,135.483337,2,3
272030097000,南空港町,34.776114,135.449373,2,1
272030098001,南桜塚一丁目,34.775399,135.469950,2,3
272030098002,南桜塚二丁目,34.776560,135.472117,2,3
272030098003,南桜塚三丁目,34.777193,135.473827,2,3
272030098004,南桜塚四丁目,34.778901,135.476883,2,3
272030099001,箕輪一丁目,34.783075,135.454334,2,3
272030099002,箕輪二丁目,34.786258,135.450910,2,3
272030099003,箕輪三丁目,34.785905,135.448629,2,3
272030100001,宮山町一丁目,34.805966,135.463434,2,3
272030100002,宮山町二丁目,34.806904,135.460577,2,3
272030100003,宮山町三丁目,34.809372,135.459661,2,3
272030100004,宮山町四丁目,34.810336,135.463051,2,3
272030101001,向丘一丁目,34.806383,135.469417,2,3
272030101002,向丘二丁目,34.809534,135.471601,2,3
272030101003,向丘三丁目,34.812603,135.473028,2,3
272030102001,名神口一丁目,34.755336,135.464065,2,3
272030102002,名神口二丁目,34.751284,135.464035,2,3
272030102003,名神口三丁目,34.749438,135.461286,2,3
272030103000,山ノ上町,34.780468,135.456209,2,1
272030104001,夕日丘一丁目,34.783765,135.476659,2,3
272030104002,夕日丘二丁目,34.781684,135.477477,2,3
272030104003,夕日丘三丁目,34.779928,135.479239,2,3
272030105001,若竹町一丁目,34.770423,135.484980,2,3
272030105002,若竹町二丁目,34.770793,135.488972,2,3
