大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
412010064000,大財北町,33.264078,130.305115,1,1
412010065000,鬼丸町,33.241948,130.297190,1,1
412010066000,卸本町,33.273608,130.278745,2,1
412010067001,開成一丁目,33.267785,130.279688,1,3
412010067002,開成二丁目,33.270939,130.279342,2,3
412010067003,開成三丁目,33.270006,130.276327,2,3
412010067004,開成四丁目,33.266639,130.277127,1,3
412010067005,開成五丁目,33.266581,130.273647,1,3
412010067006,開成六丁目,33.268763,130.273170,2,3
412010068000,嘉瀬町大字荻野,33.256520,130.253607,1,1
412010069000,嘉瀬町大字扇町,33.247462,130.266331,1,1
412010070000,嘉瀬町大字中原,33.236612,130.262434,1,1
412010071000,嘉瀬町大字十五,33.222842,130.256173,1,1
412010072001,神園一丁目,33.263035,130.288221,1,3
412010072002,神園二丁目,33.264440,130.287138,1,3
412010072003,神園三丁目,33.265989,130.283823,1,3
412010072004,神園四丁目,33.267129,130.282168,1,3
412010072005,神園五丁目,33.263728,130.280212,1,3
412010072006,神園六丁目,33.261672,130.279723,1,3
412010073000,川原町,33.251096,130.291580,1,1
412010074000,北川副町大字新郷,33.233464,130.312362,2,1
412010075000,北川副町大字光法,33.237037,130.332179,2,1
412010076000,北川副町大字江上,33.242247,130.327601,2,1
412010077001,木原一丁目,33.244821,130.317211,1,3
412010077002,木原二丁目,33.246014,130.320509,1,3
412010077003,木原三丁目,33.245087,130.323024,1,3
412010078000,金立町大字金立,33.323755,130.302369,2,1
412010079000,金立町大字千布,33.305067,130.303990,2,1
412010080000,金立町大字薬師丸,33.299653,130.321618,2,1
412010081000,久保泉町大字川久保,33.349979,130.321204,1,1
412010082000,久保泉町大字上和泉,33.316686,130.323716,2,1
412010083000,久保泉町大字下和泉,33.305748,130.329550,2,1
412010084001,神野西一丁目,33.262833,130.291644,1,3
412010084002,神野西二丁目,33.265313,130.291068,1,3
412010084003,神野西三丁目,33.267619,130.290753,1,3
412010084004,神野西四丁目,33.266947,130.287027,1,3
412010085001,神野東一丁目,33.262592,130.294434,1,3
412010085002,神野東二丁目,33.265224,130.295075,1,3
412010085003,神野東三丁目,33.268315,130.295271,1,3
412010085004,神野東四丁目,33.268098,130.298458,1,3
412010086000,巨勢町大字牛島,33.250180,130.318787,1,1
412010087000,巨勢町大字高尾,33.255809,130.323632,1,1
412010088000,巨勢町大字修理田,33.262119,130.325769,1,1
412010089000,巨勢町大字東西,33.248554,130.338568,1,1
412010090000,呉服元町,33.254488,130.303779,1,1
412010091000,紺屋町,33.250793,130.311405,1,1
412010092001,材木一丁目,33.253399,130.309963,1,3
412010092002,材木二丁目,33.250322,130.310315,1,3
412010093000,栄町,33.263456,130.301334,1,1
412010094000,道祖元町,33.247838,130.286485,2,1
412010095000,下田町,33.244230,130.274293,1,1
412010096000,昭栄町,33.250112,130.278643,1,1
412010097001,城内一丁目,33.245445,130.297892,1,3
412010097002,城内二丁目,33.248002,130.302375,1,3
412010098001,白山一丁目,33.254588,130.295631,1,3
412010098002,白山二丁目,33.255582,130.300969,1,3
412010099001,新栄西一丁目,33.250395,130.273272,1,3
412010099002,新栄西二丁目,33.255446,130.272526,1,3
412010100001,新栄東一丁目,33.251328,130.275601,1,3
412010100002,新栄東二丁目,33.254572,130.275888,1,3
412010100003,新栄東三丁目,33.257021,130.274974,1,3
412010100004,新栄東四丁目,33.258834,130.274568,1,3
412010101000,新郷本町,33.234101,130.319888,2,1
412010102000,新生町,33.254180,130.278190,1,1
412010103000,新中町,33.270603,130.300179,1,1
412010104001,末広一丁目,33.245255,130.279033,1,3
412010104002,末広二丁目,33.242876,130.278525,1,3
412010105000,成章町,33.255831,130.294747,1,1
412010106001,高木瀬西一丁目,33.280531,130.289373,1,3
412010106002,高木瀬西二丁目,33.282453,130.288977,1,3
412010106003,高木瀬西三丁目,33.281473,130.283991,1,3
412010106004,高木瀬西四丁目,33.285463,130.283699,1,3
412010106005,高木瀬西五丁目,33.285135,130.287403,1,3
412010106006,高木瀬西六丁目,33.288479,130.284471,2,3
412010107001,高木瀬東一丁目,33.281350,130.299896,1,3
412010107002,高木瀬東二丁目,33.281078,130.294216,1,3
412010107003,高木瀬東三丁目,33.283492,130.294272,1,3
412010107004,高木瀬東四丁目,33.284070,130.299258,1,3
412010107005,高木瀬東五丁目,33.285982,130.292750,1,3
412010107006,高木瀬東六丁目,33.288099,130.293523,1,3
412010108000,高木町,33.255887,130.307073,1,1
412010109000,高木瀬町大字東高木,33.285787,130.304720,1,1
412010110000,高木瀬町大字長瀬,33.293067,130.287721,2,1
412010111001,田代一丁目,33.249961,130.312416,1,3
412010111002,田代二丁目,33.251881,130.313444,1,3
412010112001,多布施一丁目,33.255966,130.289952,1,3
412010112002,多布施二丁目,33.257738,130.288312,1,3
412010112003,多布施三丁目,33.254679,130.285205,1,3
412010112004,多布施四丁目,33.260514,130.286306,1,3
412010113000,中央本町,33.253573,130.300965,1,1
412010114001,天祐一丁目,33.259322,130.280730,1,3
412010114002,天祐二丁目,33.258683,130.277923,1,3
412010115001,天神一丁目,33.258547,130.293679,1,3
412010115002,天神二丁目,33.260137,130.294445,1,3
412010115003,天神三丁目,33.261888,130.290170,1,3
412010116000,天祐団地,33.260332,130.280295,1,1
412010117001,唐人一丁目,33.259499,130.298254,1,3
412010117002,唐人二丁目,33.258191,130.299795,1,3
412010118000,中折町,33.254110,130.281643,1,1
412010119000,長瀬町,33.249851,130.281988,1,1
412010120000,中の小路,33.252512,130.295466,1,1
412010121000,中の館町,33.242866,130.304673,1,1
412010122001,鍋島一丁目,33.276482,130.266306,2,3
412010122002,鍋島二丁目,33.278807,130.266660,2,3
412010122003,鍋島三丁目,33.281073,130.266090,2,3
412010122004,鍋島四丁目,33.285567,130.269078,2,3
412010122005,鍋島五丁目,33.285698,130.265187,2,3
412010122006,鍋島六丁目,33.287664,130.264967,1,3
412010123000,鍋島町大字八戸,33.256863,130.268604,1,1
412010124000,鍋島町大字八戸溝,33.261196,130.266539,1,1
412010125000,鍋島町大字森田,33.270449,130.256355,2,1
412010126000,鍋島町大字鍋島,33.291343,130.261132,1,1
412010127000,鍋島町大字蛎久,33.290021,130.274509,2,1
412010128001,西田代一丁目,33.249878,130.286151,1,3
412010128002,西田代二丁目,33.248994,130.287816,1,3
412010129000,西魚町,33.248598,130.290451,1,1
412010130000,西田代町,33.248088,130.284684,2,1
412010131000,西与賀町大字厘外,33.230061,130.273654,1,1
412010132000,西与賀町大字今津,33.231391,130.268944,1,1
412010133000,西与賀町大字相応津,33.221255,130.264865,1,1
412010134000,西与賀町大字高太郎,33.218470,130.265210,1,1
412010135000,蓮池町大字蓮池,33.248239,130.351248,1,1
412010136000,蓮池町大字見島,33.253310,130.352496,1,1
412010137000,蓮池町大字小松,33.246931,130.367730,2,1
412010138000,蓮池町大字古賀,33.251506,130.370470,2,1
412010139000,八幡小路,33.253515,130.295255,1,1
412010140000,八丁畷町,33.272395,130.296073,1,1
412010141000,東佐賀町,33.254682,130.311101,1,1
412010142001,光一丁目,33.240261,130.276344,1,3
412010142002,光二丁目,33.237541,130.275607,1,3
412010142003,光三丁目,33.234416,130.274151,1,3
412010143001,日の出一丁目,33.278142,130.294529,1,3
412010143002,日の出二丁目,33.274584,130.291151,1,3
412010144000,兵庫町大字渕,33.278087,130.316351,1,1
412010145000,兵庫町大字藤木,33.272440,130.307336,2,1
412010146000,兵庫町大字西渕,33.277943,130.309475,1,1
412010147000,兵庫町大字若宮,33.285452,130.327223,2,1
412010148000,兵庫町大字瓦町,33.269872,130.333335,2,1
412010149000,兵庫南一丁目,33.261334,130.314349,1,1
412010150000,兵庫南二丁目,33.264123,130.312616,1,1
412010151000,兵庫南三丁目,33.264905,130.318967,1,1
412010152000,兵庫南四丁目,33.261989,130.319635,1,1
412010153000,堀川町,33.250630,130.294647,1,1
412010154000,本庄町大字本庄,33.244716,130.286997,1,1
412010155000,本庄町大字正里,33.231713,130.286155,1,1
412010156000,本庄町大字末次,33.233527,130.299068,1,1
412010157000,本庄町大字袋,33.238252,130.306296,1,1
412010158000,本庄町大字鹿子,33.225860,130.294069,1,1
412010159001,松原一丁目,33.251430,130.298614,1,3
412010159002,松原二丁目,33.252079,130.301684,1,3
412010159003,松原三丁目,33.252398,130.304659,1,3
412010159004,松原四丁目,33.252073,130.307037,1,3
412010160001,水ヶ江一丁目,33.249127,130.304224,1,3
412010160002,水ヶ江二丁目,33.250180,130.307450,1,3
412010160003,水ヶ江三丁目,33.244436,130.306705,1,3
412010160004,水ヶ江四丁目,33.245550,130.309209,1,3
412010160005,水ヶ江五丁目,33.241581,130.307884,1,3
412010160006,水ヶ江六丁目,33.242849,130.310789,1,3
412010161000,緑小路,33.258761,130.284537,1,1
412010162001,南佐賀一丁目,33.242210,130.314441,2,3
412010162002,南佐賀二丁目,33.239284,130.319466,2,3
412010162003,南佐賀三丁目,33.236978,130.318152,2,3
412010163000,諸富町大字大堂,33.237177,130.364908,2,1
412010164000,諸富町大字為重,33.218337,130.345976,2,1
412010165000,諸富町大字寺井津,33.213051,130.346228,2,1
412010166000,諸富町大字諸富津,33.222526,130.358071,2,1
412010167000,諸富町大字山領,33.228963,130.343068,2,1
412010168001,八戸一丁目,33.247153,130.277117,1,3
412010168002,八戸二丁目,33.246966,130.273875,1,3
412010169001,八戸溝一丁目,33.261231,130.274757,1,3
412010169002,八戸溝二丁目,33.262548,130.274637,1,3
412010169003,八戸溝三丁目,33.263579,130.275328,1,3
412010170000,柳町,33.254051,130.307605,1,1
412010171000,与賀町,33.248953,130.294312,1,1
412010172000,六座町,33.251497,130.285875,1,1
412010173001,若楠一丁目,33.278955,130.290083,1,3
412010173002,若楠二丁目,33.278378,130.286164,1,3
412010173003,若楠三丁目,33.278056,130.282984,1,3
412010174001,若宮一丁目,33.270439,130.291863,1,3
412010174002,若宮二丁目,33.270962,130.287673,1,3
412010174003,若宮三丁目,33.274087,130.285871,1,3
412010175000,諸富町大字徳富,33.228120,130.363068,2,1
