大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
212030101000,荘川町六厩,36.062248,137.034587,3,1
212030102000,高根町阿多野郷,36.035669,137.522884,3,1
212030103000,高根町池ケ洞,36.046876,137.470383,3,1
212030104000,高根町猪之鼻,36.030953,137.428918,3,1
212030105000,高根町大古井,36.032435,137.470953,3,1
212030106000,高根町上ケ洞,36.038277,137.486330,3,1
212030107000,高根町黍生,36.053726,137.502012,3,1
212030108000,高根町小日和田,35.997549,137.540557,3,1
212030109000,高根町下之向,36.029487,137.459497,3,1
212030110000,高根町中之宿,36.034032,137.441178,3,1
212030111000,高根町中洞,36.050689,137.439291,3,1
212030112000,高根町野麦,36.050991,137.566533,3,1
212030113000,高根町日影,36.012155,137.480519,3,1
212030114000,高根町日和田,36.003837,137.540544,3,1
212030115000,丹生川町芦谷,36.178793,137.405914,3,1
212030116000,丹生川町池之俣,36.170619,137.469400,3,1
212030117000,丹生川町板殿,36.180828,137.401197,3,1
212030118000,丹生川町岩井谷,36.165695,137.468446,3,1
212030119000,丹生川町瓜田,36.176115,137.365018,3,1
212030120000,丹生川町大萱,36.191917,137.336668,3,1
212030121000,丹生川町大谷,36.172127,137.349817,3,1
212030122000,丹生川町大沼,36.204575,137.326685,3,1
212030123000,丹生川町折敷地,36.211805,137.356536,3,1
212030124000,丹生川町柏原,36.205743,137.292376,3,1
212030125000,丹生川町北方,36.173378,137.317856,3,1
212030126000,丹生川町桐山,36.183001,137.307521,3,1
212030127000,丹生川町久手,36.179184,137.484381,3,1
212030128000,丹生川町小野,36.174210,137.370081,3,1
212030129000,丹生川町根方,36.177196,137.376640,3,1
212030130000,丹生川町三之瀬,36.205606,137.307356,3,1
212030131000,丹生川町塩屋,36.169236,137.439308,3,1
212030132000,丹生川町下保,36.184030,137.292822,3,1
212030133000,丹生川町白井,36.175855,137.395014,3,1
212030134000,丹生川町曽手,36.178488,137.444113,3,1
212030135000,丹生川町駄吉,36.170506,137.433140,3,1
212030136000,丹生川町新張,36.176368,137.282260,3,1
212030137000,丹生川町旗鉾,36.176004,137.456079,3,1
212030138000,丹生川町日影,36.176630,137.408399,3,1
212030139000,丹生川町日面,36.178087,137.416042,3,1
212030140000,丹生川町法力,36.174421,137.337186,3,1
212030141000,丹生川町細越,36.178609,137.288993,3,1
212030142000,丹生川町坊方,36.170354,137.310441,3,1
212030143000,丹生川町町方,36.167382,137.307625,3,1
212030144000,丹生川町森部,36.227414,137.319805,3,1
212030145000,丹生川町山口,36.161165,137.318401,3,1
212030146000,朝日町青屋,36.092793,137.363843,3,1
212030147000,朝日町上ケ見,36.082721,137.355798,3,1
212030148000,朝日町浅井,36.080911,137.372649,3,1
212030149000,朝日町一之宿,36.025771,137.391380,3,1
212030150000,朝日町大廣,36.078736,137.369122,3,1
212030151000,朝日町甲,36.090159,137.335343,3,1
212030152000,朝日町黍生谷,36.037581,137.399414,3,1
212030153000,朝日町胡桃島,35.993976,137.392925,3,1
212030154000,朝日町黒川,36.076286,137.380053,3,1
212030155000,朝日町桑之島,36.022183,137.395091,3,1
212030156000,朝日町小瀬,36.094747,137.330291,3,1
212030157000,朝日町小瀬ケ洞,36.062817,137.401488,3,1
212030158000,朝日町小谷,36.090676,137.322211,3,1
212030159000,朝日町立岩,36.092623,137.341692,3,1
212030160000,朝日町寺澤,36.082668,137.359177,3,1
212030161000,朝日町寺附,36.082499,137.407060,3,1
212030162000,朝日町西洞,36.017820,137.388869,3,1
212030163000,朝日町万石,36.090730,137.351771,3,1
212030164000,朝日町見座,36.096150,137.323146,3,1
212030165000,朝日町宮之前,36.014184,137.387106,3,1
212030166000,奥飛騨温泉郷村上,36.246293,137.516283,3,1
212030167000,奥飛騨温泉郷栃尾,36.245738,137.525068,3,1
212030168000,西洞町,36.143075,137.268186,1,1
212030169000,宗猷寺町,36.141691,137.266322,1,1
212030170000,天性寺町,36.143883,137.266265,1,1
212030171000,愛宕町,36.144709,137.264854,1,1
212030172001,若達町１丁目,36.145584,137.264082,1,3
212030172002,若達町２丁目,36.145829,137.262779,1,3
212030173000,春日町,36.137521,137.267150,1,1
212030174000,島川原町,36.140776,137.264892,1,1
212030175000,堀端町,36.141264,137.263932,1,1
212030176001,馬場町１丁目,36.139954,137.261350,1,3
212030176002,馬場町２丁目,36.143201,137.261510,1,3
212030177000,吹屋町,36.142490,137.264079,1,1
212030178000,大門町,36.144283,137.262338,1,1
212030179000,鉄砲町,36.145300,137.261020,1,1
212030180001,森下町１丁目,36.131255,137.259591,1,3
212030180002,森下町２丁目,36.133327,137.257667,1,3
212030181000,城山,36.135662,137.263886,1,1
212030182001,神明町１丁目,36.135649,137.259292,1,3
212030182002,神明町２丁目,36.137188,137.259206,1,3
212030182003,神明町３丁目,36.137979,137.260502,1,3
212030182004,神明町４丁目,36.139652,137.260437,1,3
212030183000,上一之町,36.141792,137.261262,1,1
212030184000,下一之町,36.145284,137.259936,1,1
212030185000,上二之町,36.141756,137.260285,1,1
212030186000,下二之町,36.144872,137.259075,1,1
212030187000,上三之町,36.141877,137.259440,1,1
212030188000,下三之町,36.144905,137.258414,1,1
212030189000,片原町,36.141247,137.259036,1,1
212030190000,左京町,36.147226,137.263349,1,1
212030191000,桜町,36.147885,137.260189,1,1
212030192000,八幡町,36.147856,137.259714,1,1
212030193001,大新町１丁目,36.147361,137.258464,1,3
212030193002,大新町２丁目,36.148517,137.258274,1,3
212030193003,大新町３丁目,36.149176,137.257381,1,3
212030193004,大新町４丁目,36.152358,137.257153,1,3
212030193005,大新町５丁目,36.153927,137.257212,1,3
212030194000,上川原町,36.136131,137.257325,1,1
212030195000,川原町,36.137775,137.258606,1,1
212030196000,西町,36.137574,137.257491,1,1
212030197001,本町１丁目,36.140605,137.258138,1,3
212030197002,本町２丁目,36.142058,137.258076,1,3
212030197003,本町３丁目,36.144593,137.257305,1,3
212030197004,本町４丁目,36.145554,137.256866,1,3
212030198001,八軒町１丁目,36.139314,137.257388,1,3
212030198002,八軒町２丁目,36.139368,137.256459,1,3
212030198003,八軒町３丁目,36.138188,137.255746,1,3
212030199000,有楽町,36.141756,137.257389,1,1
212030200000,相生町,36.142376,137.257106,1,1
212030201000,花川町,36.142216,137.255953,1,1
212030202001,名田町１丁目,36.133569,137.255932,1,3
212030202002,名田町２丁目,36.135513,137.255751,1,3
212030202003,名田町３丁目,36.136953,137.255789,1,3
212030202004,名田町４丁目,36.139977,137.254966,1,3
212030202005,名田町５丁目,36.141167,137.255871,1,3
212030202006,名田町６丁目,36.142277,137.254816,1,3
212030203001,天満町１丁目,36.132691,137.254527,1,3
212030203002,天満町２丁目,36.134793,137.254331,1,3
212030203003,天満町３丁目,36.136830,137.254592,1,3
212030203004,天満町４丁目,36.139751,137.253958,1,3
212030203005,天満町５丁目,36.141140,137.254030,1,3
212030203006,天満町６丁目,36.142264,137.253880,1,3
212030204001,花里町１丁目,36.131837,137.251686,1,3
212030204002,花里町２丁目,36.135906,137.252443,1,3
212030204003,花里町３丁目,36.137496,137.252601,1,3
212030204004,花里町４丁目,36.139379,137.252225,1,3
212030204005,花里町５丁目,36.140817,137.252271,1,3
212030204006,花里町６丁目,36.142506,137.252377,1,3
212030205000,朝日町,36.143403,137.256672,1,1
212030206000,末広町,36.143219,137.255388,1,1
212030207001,七日町１丁目,36.146795,137.256371,1,3
212030207002,七日町２丁目,36.148064,137.256327,1,3
212030207003,七日町３丁目,36.151276,137.255385,1,3
212030208001,神田町１丁目,36.146658,137.255684,1,3
212030208002,神田町２丁目,36.148450,137.254809,1,3
212030209001,総和町１丁目,36.143469,137.254295,1,3
212030209002,総和町２丁目,36.146153,137.254676,1,3
212030209003,総和町３丁目,36.148486,137.253604,1,3
212030210001,初田町１丁目,36.144081,137.253321,1,3
212030210002,初田町２丁目,36.145867,137.253431,1,3
212030210003,初田町３丁目,36.148663,137.252453,1,3
212030211001,花岡町１丁目,36.143440,137.252378,1,3
212030211002,花岡町２丁目,36.146077,137.251854,1,3
212030211003,花岡町３丁目,36.147699,137.251588,1,3
212030212000,江名子町,36.134728,137.274251,1,1
212030213000,石浦町,36.109328,137.257935,1,1
212030214000,松倉町,36.119398,137.230687,1,1
212030215000,越後町,36.119388,137.239509,1,1
212030216000,千島町,36.124237,137.251296,1,1
212030217001,西之一色町１丁目,36.135417,137.250288,1,3
212030217002,西之一色町２丁目,36.137388,137.248941,1,3
212030217003,西之一色町３丁目,36.135497,137.245541,1,3
212030218001,昭和町１丁目,36.141057,137.250310,1,3
212030218002,昭和町２丁目,36.146122,137.249560,1,3
212030218003,昭和町３丁目,36.148132,137.249589,1,3
212030219001,岡本町１丁目,36.141076,137.246336,1,3
212030219002,岡本町２丁目,36.145901,137.246140,1,3
212030219003,岡本町３丁目,36.148333,137.246513,1,3
212030219004,岡本町４丁目,36.152873,137.250155,1,3
212030220000,上岡本町,36.134502,137.227867,1,1
212030221000,下岡本町,36.152284,137.240279,1,1
212030222000,本母町,36.162897,137.247714,1,1
212030223000,冬頭町,36.162923,137.240599,1,1
212030224000,松本町,36.163488,137.257281,1,1
212030225000,下切町,36.178986,137.248101,1,1
212030226000,中切町,36.173991,137.238899,1,1
212030227000,上切町,36.164066,137.236045,1,1
212030228000,赤保木町,36.159198,137.230145,1,1
212030229000,下林町,36.152481,137.229575,1,1
212030230000,山田町,36.141524,137.228072,1,1
212030231000,下之切町,36.147031,137.212931,1,1
212030232000,新宮町,36.130349,137.204018,1,1
212030233000,八日町,36.141472,137.198229,1,1
212030234000,前原町,36.146340,137.194931,1,1
212030235000,上野町,36.168168,137.267761,1,1
212030236000,三福寺町,36.155960,137.259937,1,1
212030237000,東山町,36.146388,137.266890,1,1
212030238001,曙町１丁目,36.147457,137.266104,1,3
212030238002,曙町２丁目,36.147378,137.268009,1,3
212030238003,曙町３丁目,36.148063,137.268381,1,3
212030238004,曙町４丁目,36.148589,137.268767,1,3
212030239000,松之木町,36.146314,137.281815,1,1
212030240000,大洞町,36.157500,137.300568,1,1
212030241000,漆垣内町,36.145672,137.299149,1,1
212030242000,塩屋町,36.135367,137.310610,1,1
212030243000,滝町,36.142396,137.355128,1,1
212030244000,岩井町,36.134498,137.362351,1,1
212030245000,大島町,36.119554,137.320047,1,1
212030246000,山口町,36.136420,137.293690,1,1
212030247000,長坂町,36.146889,137.271423,1,1
212030248001,日の出町１丁目,36.146362,137.272818,1,3
212030248002,日の出町２丁目,36.147286,137.273055,1,3
212030248003,日の出町３丁目,36.146382,137.274810,1,3
212030249001,緑ケ丘町１丁目,36.141703,137.231626,1,3
212030249002,緑ケ丘町２丁目,36.140263,137.233344,1,3
212030250000,旭ケ丘町,36.177552,137.243290,1,1
212030251000,匠ケ丘町,36.140992,137.221431,1,1
212030252000,片野町,36.115845,137.278325,1,1
212030253001,片野町１丁目,36.119544,137.267293,1,3
212030253002,片野町２丁目,36.123456,137.263217,1,3
212030253003,片野町３丁目,36.125330,137.265757,1,3
212030253004,片野町４丁目,36.125839,137.260730,1,3
212030253005,片野町５丁目,36.130398,137.264367,1,3
212030253006,片野町６丁目,36.127402,137.260579,1,3
212030254000,問屋町,36.158718,137.245332,1,1
212030255001,桐生町１丁目,36.153016,137.255096,1,3
212030255002,桐生町２丁目,36.155768,137.252535,1,3
212030255003,桐生町３丁目,36.153456,137.251748,1,3
212030255004,桐生町４丁目,36.155692,137.248821,1,3
212030255005,桐生町５丁目,36.158984,137.254217,1,3
212030255006,桐生町６丁目,36.157943,137.252235,1,3
212030255007,桐生町７丁目,36.158151,137.250684,1,3
212030255008,桐生町８丁目,36.157803,137.248633,1,3
212030256001,上岡本町１丁目,36.136810,137.238702,1,3
212030256002,上岡本町２丁目,36.135620,137.231095,1,3
212030256003,上岡本町３丁目,36.140627,137.242824,1,3
212030256004,上岡本町４丁目,36.139643,137.240838,1,3
212030256005,上岡本町５丁目,36.139755,137.237160,1,3
212030256006,上岡本町６丁目,36.137658,137.233147,1,3
212030256007,上岡本町７丁目,36.142895,137.241565,1,3
212030256008,上岡本町８丁目,36.142610,137.237571,1,3
212030257000,中山町,36.152280,137.233506,1,1
212030258001,石浦町１丁目,36.108828,137.267085,1,3
212030258002,石浦町２丁目,36.113356,137.265963,1,3
212030258003,石浦町３丁目,36.113492,137.262682,1,3
212030258004,石浦町４丁目,36.115263,137.267513,1,3
212030258005,石浦町５丁目,36.116092,137.264598,1,3
212030258006,石浦町６丁目,36.117531,137.259202,1,3
212030258007,石浦町７丁目,36.121205,137.261008,1,3
212030258008,石浦町８丁目,36.115853,137.253788,1,3
212030258009,石浦町９丁目,36.123915,137.258164,1,3
