大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
271260001001,瓜破一丁目,34.605984,135.550491,1,3
271260001002,瓜破二丁目,34.607566,135.553329,1,3
271260001003,瓜破三丁目,34.604770,135.554223,1,3
271260001004,瓜破四丁目,34.602733,135.550668,1,3
271260001005,瓜破五丁目,34.602647,135.553764,1,3
271260001006,瓜破六丁目,34.600472,135.550524,1,3
271260001007,瓜破七丁目,34.600523,135.553694,1,3
271260002001,瓜破西一丁目,34.606779,135.546669,1,3
271260002002,瓜破西二丁目,34.603445,135.546762,1,3
271260002003,瓜破西三丁目,34.600796,135.546369,1,3
271260003001,瓜破東一丁目,34.607814,135.557293,1,3
271260003002,瓜破東二丁目,34.607803,135.561873,1,3
271260003003,瓜破東三丁目,34.603600,135.556725,1,3
271260003004,瓜破東四丁目,34.604499,135.560833,1,3
271260003005,瓜破東五丁目,34.600561,135.555990,1,3
271260003006,瓜破東六丁目,34.600629,135.560426,1,3
271260003007,瓜破東七丁目,34.598729,135.557357,1,3
271260003008,瓜破東八丁目,34.598467,135.562136,1,3
271260004001,瓜破南一丁目,34.596270,135.547579,1,3
271260004002,瓜破南二丁目,34.595845,135.556791,1,3
271260005001,加美北一丁目,34.642354,135.555637,1,3
271260005002,加美北二丁目,34.641976,135.559098,1,3
271260005003,加美北三丁目,34.638138,135.555810,1,3
271260005004,加美北四丁目,34.638521,135.559405,1,3
271260005005,加美北五丁目,34.638705,135.563860,1,3
271260005006,加美北六丁目,34.634898,135.555779,1,3
271260005007,加美北七丁目,34.635149,135.559605,1,3
271260005008,加美北八丁目,34.635400,135.563942,1,3
271260005009,加美北九丁目,34.635906,135.567889,1,3
271260006001,加美鞍作一丁目,34.625835,135.566389,1,3
271260006002,加美鞍作二丁目,34.623751,135.566948,1,3
271260006003,加美鞍作三丁目,34.621605,135.567483,1,3
271260007001,加美正覚寺一丁目,34.632078,135.557054,1,3
271260007002,加美正覚寺二丁目,34.631989,135.560597,1,3
271260007003,加美正覚寺三丁目,34.632212,135.563429,1,3
271260007004,加美正覚寺四丁目,34.629158,135.561908,1,3
271260008001,加美西一丁目,34.626615,135.561788,1,3
271260008002,加美西二丁目,34.623678,135.563352,1,3
271260009001,加美東一丁目,34.631876,135.567314,1,3
271260009002,加美東二丁目,34.631953,135.570371,1,3
271260009003,加美東三丁目,34.632069,135.573344,1,3
271260009004,加美東四丁目,34.628377,135.566160,1,3
271260009005,加美東五丁目,34.628241,135.570760,1,3
271260009006,加美東六丁目,34.628460,135.574260,1,3
271260009007,加美東七丁目,34.625594,135.574266,1,3
271260010001,加美南一丁目,34.624002,135.570596,1,3
271260010002,加美南二丁目,34.623453,135.573905,1,3
271260010003,加美南三丁目,34.621717,135.570739,1,3
271260010004,加美南四丁目,34.621643,135.573666,1,3
271260010005,加美南五丁目,34.619699,135.573319,1,3
271260011001,喜連一丁目,34.614276,135.551096,1,3
271260011002,喜連二丁目,34.611007,135.551144,1,3
271260011003,喜連三丁目,34.614562,135.553561,1,3
271260011004,喜連四丁目,34.610772,135.554255,1,3
271260011005,喜連五丁目,34.615173,135.556623,1,3
271260011006,喜連六丁目,34.612911,135.556861,1,3
271260011007,喜連七丁目,34.610647,135.556905,1,3
271260012001,喜連西一丁目,34.615886,135.543836,1,3
271260012002,喜連西二丁目,34.613683,135.544017,1,3
271260012003,喜連西三丁目,34.611805,135.543849,1,3
271260012004,喜連西四丁目,34.609960,135.544015,1,3
271260012005,喜連西五丁目,34.614361,135.547699,1,3
271260012006,喜連西六丁目,34.610306,135.547781,1,3
271260013001,喜連東一丁目,34.615180,135.561049,1,3
271260013002,喜連東二丁目,34.612615,135.560410,1,3
271260013003,喜連東三丁目,34.610538,135.560324,1,3
271260013004,喜連東四丁目,34.612645,135.563940,1,3
271260013005,喜連東五丁目,34.610778,135.564580,1,3
271260014001,背戸口一丁目,34.622844,135.542053,1,3
271260014002,背戸口二丁目,34.624191,135.545307,1,3
271260014003,背戸口三丁目,34.621708,135.545279,1,3
271260014004,背戸口四丁目,34.623868,135.547714,1,3
271260014005,背戸口五丁目,34.621762,135.547787,1,3
271260015001,長吉川辺一丁目,34.595827,135.570202,1,3
271260015002,長吉川辺二丁目,34.595945,135.573315,1,3
271260015003,長吉川辺三丁目,34.596475,135.577662,1,3
271260015004,長吉川辺四丁目,34.590067,135.570170,1,3
271260016001,長吉出戸一丁目,34.614847,135.564528,1,3
271260016002,長吉出戸二丁目,34.613333,135.568057,1,3
271260016003,長吉出戸三丁目,34.612566,135.571657,1,3
271260016004,長吉出戸四丁目,34.610518,135.568047,1,3
271260016005,長吉出戸五丁目,34.610200,135.570333,1,3
271260016006,長吉出戸六丁目,34.609853,135.572644,1,3
271260016007,長吉出戸七丁目,34.610719,135.576236,1,3
271260016008,長吉出戸八丁目,34.607507,135.575982,1,3
271260017001,長吉長原一丁目,34.607151,135.570339,1,3
271260017002,長吉長原二丁目,34.604845,135.570477,1,3
271260017003,長吉長原三丁目,34.602353,135.570805,1,3
271260017004,長吉長原四丁目,34.600513,135.570742,1,3
271260018001,長吉長原西一丁目,34.607336,135.566296,1,3
271260018002,長吉長原西二丁目,34.604538,135.566362,1,3
271260018003,長吉長原西三丁目,34.599950,135.566724,1,3
271260018004,長吉長原西四丁目,34.596830,135.565803,1,3
271260019001,長吉長原東一丁目,34.604662,135.575625,1,3
271260019002,長吉長原東二丁目,34.602799,135.575959,1,3
271260019003,長吉長原東三丁目,34.600513,135.577379,1,3
271260020001,長吉六反一丁目,34.610217,135.580558,1,3
271260020002,長吉六反二丁目,34.606866,135.580290,1,3
271260020003,長吉六反三丁目,34.604201,135.581399,1,3
271260020004,長吉六反四丁目,34.607881,135.585065,1,3
271260020005,長吉六反五丁目,34.605489,135.585400,1,3
271260021001,流町一丁目,34.619286,135.550549,1,3
271260021002,流町二丁目,34.617398,135.550484,1,3
271260021003,流町三丁目,34.619393,135.553937,1,3
271260021004,流町四丁目,34.617258,135.554157,1,3
271260022001,西脇一丁目,34.630238,135.544969,1,3
271260022002,西脇二丁目,34.626912,135.545306,1,3
271260022003,西脇三丁目,34.629141,135.547658,1,3
271260022004,西脇四丁目,34.626735,135.547623,1,3
271260023001,平野市町一丁目,34.628479,135.557112,1,3
271260023002,平野市町二丁目,34.627619,135.558992,1,3
271260023003,平野市町三丁目,34.625874,135.557786,1,3
271260024001,平野上町一丁目,34.626657,135.550745,1,3
271260024002,平野上町二丁目,34.625634,135.553692,1,3
271260025001,平野北一丁目,34.632156,135.551396,1,3
271260025002,平野北二丁目,34.631162,135.554526,1,3
271260026001,平野西一丁目,34.619500,135.541912,1,3
271260026002,平野西二丁目,34.617799,135.541996,1,3
271260026003,平野西三丁目,34.619500,135.545169,1,3
271260026004,平野西四丁目,34.617609,135.545229,1,3
271260026005,平野西五丁目,34.619580,135.547744,1,3
271260026006,平野西六丁目,34.617652,135.547660,1,3
271260027001,平野馬場一丁目,34.634397,135.547343,1,3
271260027002,平野馬場二丁目,34.631635,135.547087,1,3
271260028001,平野東一丁目,34.624101,135.558196,1,3
271260028002,平野東二丁目,34.622538,135.558437,1,3
271260028003,平野東三丁目,34.621069,135.558643,1,3
271260028004,平野東四丁目,34.621967,135.561228,1,3
271260029001,平野本町一丁目,34.624400,135.550838,1,3
271260029002,平野本町二丁目,34.621857,135.550441,1,3
271260029003,平野本町三丁目,34.624416,135.554380,1,3
271260029004,平野本町四丁目,34.622978,135.554080,1,3
271260029005,平野本町五丁目,34.621428,135.553757,1,3
271260030001,平野南一丁目,34.619290,135.557621,1,3
271260030002,平野南二丁目,34.617319,135.557482,1,3
271260030003,平野南三丁目,34.619166,135.560563,1,3
271260030004,平野南四丁目,34.617484,135.560142,1,3
271260031001,平野宮町一丁目,34.628787,135.553016,1,3
271260031002,平野宮町二丁目,34.626578,135.555875,1,3
271260032000,平野元町,34.629965,135.550364,1,1
