大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
122160001001,茜浜一丁目,35.672262,140.003540,1,3
122160001002,茜浜二丁目,35.664906,140.010834,1,3
122160001003,茜浜三丁目,35.659090,140.004230,1,3
122160002001,屋敷一丁目,35.678162,140.054552,1,3
122160002002,屋敷二丁目,35.679654,140.053152,1,3
122160002003,屋敷三丁目,35.683061,140.056038,1,3
122160002004,屋敷四丁目,35.682895,140.059659,1,3
122160002005,屋敷五丁目,35.680457,140.060063,1,3
122160003001,花咲一丁目,35.679341,140.045219,1,3
122160003002,花咲二丁目,35.680876,140.048621,1,3
122160004001,香澄一丁目,35.669382,140.021700,1,3
122160004002,香澄二丁目,35.665987,140.028387,1,3
122160004003,香澄三丁目,35.662787,140.027583,1,3
122160004004,香澄四丁目,35.666546,140.024172,1,3
122160004005,香澄五丁目,35.663413,140.023835,1,3
122160004006,香澄六丁目,35.665744,140.019672,1,3
122160005001,鷺沼一丁目,35.677836,140.025933,1,3
122160005002,鷺沼二丁目,35.679578,140.030244,1,3
122160005003,鷺沼三丁目,35.674574,140.028274,1,3
122160005004,鷺沼四丁目,35.675207,140.037269,1,3
122160005005,鷺沼五丁目,35.672801,140.033593,1,3
122160006001,鷺沼台一丁目,35.684860,140.031539,1,3
122160006002,鷺沼台二丁目,35.684286,140.034708,1,3
122160006003,鷺沼台三丁目,35.681528,140.037095,1,3
122160006004,鷺沼台四丁目,35.677942,140.039347,1,3
122160007001,実籾一丁目,35.686166,140.061716,1,3
122160007002,実籾二丁目,35.684817,140.064575,1,3
122160007003,実籾三丁目,35.685288,140.071722,1,3
122160007004,実籾四丁目,35.688865,140.072474,1,3
122160007005,実籾五丁目,35.690972,140.068284,1,3
122160007006,実籾六丁目,35.690953,140.065875,1,3
122160008000,実籾本郷,35.679569,140.066227,1,1
122160009001,芝園一丁目,35.661920,140.019416,1,3
122160009002,芝園二丁目,35.659993,140.018376,1,3
122160009003,芝園三丁目,35.656277,140.016671,1,3
122160010001,秋津一丁目,35.674265,140.013811,1,3
122160010002,秋津二丁目,35.671842,140.018076,1,3
122160010003,秋津三丁目,35.668326,140.015631,1,3
122160010004,秋津四丁目,35.671290,140.010793,1,3
122160010005,秋津五丁目,35.673876,140.006988,1,3
122160011001,新栄一丁目,35.690976,140.059641,1,3
122160011002,新栄二丁目,35.688597,140.061106,1,3
122160012001,泉町一丁目,35.692432,140.052080,1,3
122160012002,泉町二丁目,35.694266,140.054225,1,3
122160012003,泉町三丁目,35.693751,140.056506,1,3
122160013001,袖ケ浦一丁目,35.677841,140.014683,1,3
122160013002,袖ケ浦二丁目,35.674245,140.018923,1,3
122160013003,袖ケ浦三丁目,35.675370,140.021177,1,3
122160013004,袖ケ浦四丁目,35.672884,140.025943,1,3
122160013005,袖ケ浦五丁目,35.670653,140.026048,1,3
122160013006,袖ケ浦六丁目,35.667212,140.030709,1,3
122160014001,大久保一丁目,35.687726,140.046723,1,3
122160014002,大久保二丁目,35.687528,140.054249,1,3
122160014003,大久保三丁目,35.690584,140.048984,1,3
122160014004,大久保四丁目,35.689721,140.054446,1,3
122160015001,谷津一丁目,35.686198,140.014887,1,3
122160015002,谷津二丁目,35.682076,140.014551,1,3
122160015003,谷津三丁目,35.682189,140.004178,1,3
122160015004,谷津四丁目,35.685677,140.005153,1,3
122160015005,谷津五丁目,35.687141,140.009435,1,3
122160015006,谷津六丁目,35.691947,140.011046,1,3
122160015007,谷津七丁目,35.689878,140.016342,1,3
122160016001,谷津町一丁目,35.679637,140.016606,1,3
122160016004,谷津町四丁目,35.680782,140.018258,1,3
122160017001,津田沼一丁目,35.689400,140.024853,1,3
122160017002,津田沼二丁目,35.687433,140.020856,1,3
122160017003,津田沼三丁目,35.685141,140.025842,1,3
122160017004,津田沼四丁目,35.682684,140.020424,1,3
122160017005,津田沼五丁目,35.680809,140.024674,1,3
122160017006,津田沼六丁目,35.678131,140.022081,1,3
122160018001,東習志野一丁目,35.695406,140.065943,1,3
122160018002,東習志野二丁目,35.694828,140.069584,1,3
122160018003,東習志野三丁目,35.694490,140.073345,1,3
122160018004,東習志野四丁目,35.693577,140.075643,1,3
122160018005,東習志野五丁目,35.694210,140.078934,1,3
122160018006,東習志野六丁目,35.699455,140.066389,1,3
122160018007,東習志野七丁目,35.701148,140.072996,1,3
122160018008,東習志野八丁目,35.703950,140.077886,1,3
122160019001,藤崎一丁目,35.688654,140.033926,1,3
122160019002,藤崎二丁目,35.689620,140.030230,1,3
122160019003,藤崎三丁目,35.693801,140.032620,1,3
122160019004,藤崎四丁目,35.694071,140.039761,1,3
122160019005,藤崎五丁目,35.692448,140.042093,1,3
122160019006,藤崎六丁目,35.688855,140.042446,1,3
122160019007,藤崎七丁目,35.686974,140.037268,1,3
122160020001,本大久保一丁目,35.685418,140.041567,1,3
122160020002,本大久保二丁目,35.683863,140.041945,1,3
122160020003,本大久保三丁目,35.682742,140.043823,1,3
122160020004,本大久保四丁目,35.682658,140.049250,1,3
122160020005,本大久保五丁目,35.685371,140.053395,1,3
