大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
131110012002,昭和島二丁目,35.570946,139.752609,1,3
131110013001,上池台一丁目,35.600932,139.697761,1,3
131110013002,上池台二丁目,35.599270,139.693688,1,3
131110013003,上池台三丁目,35.595095,139.696396,1,3
131110013004,上池台四丁目,35.597281,139.700204,1,3
131110013005,上池台五丁目,35.592045,139.699885,1,3
131110014001,城南島一丁目,35.577557,139.770679,1,3
131110014002,城南島二丁目,35.580779,139.776997,1,3
131110014003,城南島三丁目,35.577554,139.779187,1,3
131110014004,城南島四丁目,35.579844,139.784125,1,3
131110014005,城南島五丁目,35.582996,139.780225,1,3
131110014006,城南島六丁目,35.582365,139.775075,1,3
131110014007,城南島七丁目,35.579568,139.771093,1,3
131110015001,新蒲田一丁目,35.558467,139.711473,1,3
131110015002,新蒲田二丁目,35.559446,139.706278,1,3
131110015003,新蒲田三丁目,35.556461,139.706485,1,3
131110016001,西蒲田一丁目,35.571001,139.713575,1,3
131110016002,西蒲田二丁目,35.570439,139.708345,1,3
131110016003,西蒲田三丁目,35.568154,139.709219,1,3
131110016004,西蒲田四丁目,35.568717,139.715138,1,3
131110016005,西蒲田五丁目,35.566679,139.715289,1,3
131110016006,西蒲田六丁目,35.565822,139.710328,1,3
131110016007,西蒲田七丁目,35.562799,139.712303,1,3
131110016008,西蒲田八丁目,35.560487,139.711824,1,3
131110017001,西馬込一丁目,35.589798,139.705398,1,3
131110017002,西馬込二丁目,35.586307,139.703661,1,3
131110018000,西嶺町,35.581555,139.679605,1,1
131110019001,西六郷一丁目,35.553142,139.708128,1,3
131110019002,西六郷二丁目,35.549837,139.707300,1,3
131110019003,西六郷三丁目,35.546193,139.704869,1,3
131110019004,西六郷四丁目,35.541276,139.702353,1,3
131110020001,西糀谷一丁目,35.558554,139.730599,1,3
131110020002,西糀谷二丁目,35.558712,139.735854,1,3
131110020003,西糀谷三丁目,35.554557,139.736592,1,3
131110020004,西糀谷四丁目,35.554812,139.730680,1,3
131110021001,石川町一丁目,35.602609,139.682505,1,3
131110021002,石川町二丁目,35.598365,139.682418,1,3
131110022000,雪谷大塚町,35.591660,139.678258,1,1
131110023001,千鳥一丁目,35.572115,139.694404,1,3
131110023002,千鳥二丁目,35.569694,139.693487,1,3
131110023003,千鳥三丁目,35.572162,139.688717,1,3
131110024001,多摩川一丁目,35.562041,139.699829,1,3
131110024002,多摩川二丁目,35.557491,139.700022,1,3
131110025001,大森西一丁目,35.577485,139.724714,1,3
131110025002,大森西二丁目,35.576760,139.730861,1,3
131110025003,大森西三丁目,35.573459,139.729280,1,3
131110025004,大森西四丁目,35.572767,139.722461,1,3
131110025005,大森西五丁目,35.570621,139.727821,1,3
131110025006,大森西六丁目,35.568411,139.726686,1,3
131110025007,大森西七丁目,35.569692,139.721346,1,3
131110026001,大森中一丁目,35.570307,139.733113,1,3
131110026002,大森中二丁目,35.567435,139.732559,1,3
131110026003,大森中三丁目,35.565153,139.732804,1,3
131110027001,大森東一丁目,35.576010,139.738603,1,3
131110027002,大森東二丁目,35.572842,139.736259,1,3
131110027003,大森東三丁目,35.571044,139.739692,1,3
131110027004,大森東四丁目,35.567017,139.738335,1,3
131110027005,大森東五丁目,35.568964,139.743198,1,3
131110028001,大森南一丁目,35.563954,139.738441,1,3
131110028002,大森南二丁目,35.562152,139.743625,1,3
131110028003,大森南三丁目,35.565237,139.742777,1,3
131110028004,大森南四丁目,35.566771,139.747114,1,3
131110028005,大森南五丁目,35.563596,139.749658,1,3
131110029001,大森北一丁目,35.586596,139.729103,1,3
131110029002,大森北二丁目,35.585740,139.733611,1,3
131110029003,大森北三丁目,35.582694,139.733035,1,3
131110029004,大森北四丁目,35.583034,139.727409,1,3
131110029005,大森北五丁目,35.580766,139.726118,1,3
131110029006,大森北六丁目,35.579511,139.731827,1,3
131110030001,大森本町一丁目,35.584517,139.737302,1,3
131110030002,大森本町二丁目,35.579159,139.737441,1,3
131110031001,池上一丁目,35.578366,139.707018,1,3
131110031002,池上二丁目,35.579067,139.702575,1,3
131110031003,池上三丁目,35.575645,139.701084,1,3
131110031004,池上四丁目,35.574483,139.706565,1,3
131110031005,池上五丁目,35.572781,139.708497,1,3
131110031006,池上六丁目,35.568805,139.704554,1,3
131110031007,池上七丁目,35.569760,139.700599,1,3
131110031008,池上八丁目,35.568868,139.697720,1,3
131110032001,中央一丁目,35.581064,139.719541,1,3
131110032002,中央二丁目,35.578708,139.720785,1,3
131110032003,中央三丁目,35.576296,139.718825,1,3
131110032004,中央四丁目,35.579302,139.716455,1,3
131110032005,中央五丁目,35.581239,139.711539,1,3
131110032006,中央六丁目,35.577817,139.712677,1,3
131110032007,中央七丁目,35.575652,139.714906,1,3
131110032008,中央八丁目,35.572564,139.716812,1,3
131110033001,中馬込一丁目,35.596463,139.705174,1,3
131110033002,中馬込二丁目,35.595556,139.709097,1,3
131110033003,中馬込三丁目,35.592975,139.706548,1,3
131110034001,仲池上一丁目,35.587283,139.697382,1,3
131110034002,仲池上二丁目,35.583317,139.700376,1,3
131110035001,仲六郷一丁目,35.553768,139.715540,1,3
131110035002,仲六郷二丁目,35.550555,139.713775,1,3
131110035003,仲六郷三丁目,35.547140,139.711826,1,3
131110035004,仲六郷四丁目,35.539339,139.706988,1,3
131110036001,田園調布一丁目,35.589135,139.671148,1,3
131110036002,田園調布二丁目,35.594406,139.670527,1,3
131110036003,田園調布三丁目,35.595547,139.664939,1,3
131110036004,田園調布四丁目,35.594103,139.661748,1,3
131110036005,田園調布五丁目,35.595854,139.656566,1,3
131110037000,田園調布南,35.579749,139.673857,1,1
131110038000,田園調布本町,35.585133,139.674740,1,1
131110039001,東海一丁目,35.586432,139.752488,1,3
131110039002,東海二丁目,35.581180,139.753942,1,3
131110039003,東海三丁目,35.580698,139.761570,1,3
131110039004,東海四丁目,35.589055,139.766050,1,3
131110039005,東海五丁目,35.591418,139.771321,1,3
131110039006,東海六丁目,35.584923,139.770982,1,3
131110040001,東蒲田一丁目,35.564091,139.728969,1,3
131110040002,東蒲田二丁目,35.561710,139.728247,1,3
131110041001,東雪谷一丁目,35.597933,139.689918,1,3
131110041002,東雪谷二丁目,35.596509,139.685923,1,3
131110041003,東雪谷三丁目,35.593769,139.688887,1,3
131110041004,東雪谷四丁目,35.593304,139.693980,1,3
131110041005,東雪谷五丁目,35.590835,139.692354,1,3
131110042001,東馬込一丁目,35.596103,139.714576,1,3
131110042002,東馬込二丁目,35.593783,139.716876,1,3
131110043001,東矢口一丁目,35.565556,139.705172,1,3
131110043002,東矢口二丁目,35.565715,139.699737,1,3
131110043003,東矢口三丁目,35.562436,139.706154,1,3
131110044000,東嶺町,35.582364,139.684421,1,1
131110045001,東六郷一丁目,35.552418,139.720195,1,3
131110045002,東六郷二丁目,35.549047,139.717525,1,3
131110045003,東六郷三丁目,35.541160,139.711154,1,3
131110046001,東糀谷一丁目,35.559284,139.740897,1,3
131110046002,東糀谷二丁目,35.555179,139.740871,1,3
131110046003,東糀谷三丁目,35.552735,139.743099,1,3
131110046004,東糀谷四丁目,35.556010,139.745241,1,3
131110046005,東糀谷五丁目,35.558625,139.744922,1,3
131110046006,東糀谷六丁目,35.558132,139.749860,1,3
131110047001,南蒲田一丁目,35.558519,139.725168,1,3
131110047002,南蒲田二丁目,35.555168,139.722943,1,3
131110047003,南蒲田三丁目,35.553415,139.727105,1,3
131110048001,南久が原一丁目,35.575769,139.688538,1,3
131110048002,南久が原二丁目,35.577631,139.685694,1,3
131110049001,南雪谷一丁目,35.594330,139.683320,1,3
131110049002,南雪谷二丁目,35.590699,139.681399,1,3
131110049003,南雪谷三丁目,35.591625,139.686351,1,3
131110049004,南雪谷四丁目,35.589094,139.683531,1,3
131110049005,南雪谷五丁目,35.589026,139.688749,1,3
131110050001,南千束一丁目,35.603619,139.694515,1,3
131110050002,南千束二丁目,35.602768,139.689919,1,3
131110050003,南千束三丁目,35.601309,139.686849,1,3
131110051001,南馬込一丁目,35.591869,139.713803,1,3
131110051002,南馬込二丁目,35.589872,139.716803,1,3
131110051003,南馬込三丁目,35.585396,139.717902,1,3
131110051004,南馬込四丁目,35.585827,139.712335,1,3
131110051005,南馬込五丁目,35.587344,139.708560,1,3
131110051006,南馬込六丁目,35.583745,139.708014,1,3
131110052001,南六郷一丁目,35.547308,139.723926,1,3
131110052002,南六郷二丁目,35.544512,139.720830,1,3
131110052003,南六郷三丁目,35.541894,139.716069,1,3
131110053001,萩中一丁目,35.551190,139.726320,1,3
131110053002,萩中二丁目,35.551071,139.731643,1,3
131110053003,萩中三丁目,35.550676,139.737152,1,3
131110054000,平和の森公園,35.580527,139.739677,1,1
131110055001,平和島一丁目,35.585396,139.740490,1,3
131110055002,平和島二丁目,35.587070,139.745057,1,3
131110055003,平和島三丁目,35.583585,139.747454,1,3
131110055004,平和島四丁目,35.581981,139.742342,1,3
131110055005,平和島五丁目,35.577513,139.744960,1,3
131110055006,平和島六丁目,35.579020,139.749548,1,3
131110056001,北千束一丁目,35.609673,139.688555,1,3
131110056002,北千束二丁目,35.607316,139.692707,1,3
131110056003,北千束三丁目,35.606210,139.687405,1,3
131110057001,北馬込一丁目,35.599913,139.705435,1,3
131110057002,北馬込二丁目,35.598674,139.709913,1,3
131110058000,北嶺町,35.586428,139.683144,1,1
131110059001,北糀谷一丁目,35.562692,139.735740,1,3
131110059002,北糀谷二丁目,35.561107,139.733019,1,3
131110060001,本羽田一丁目,35.546511,139.728056,1,3
131110060002,本羽田二丁目,35.545351,139.731925,1,3
131110060003,本羽田三丁目,35.546405,139.737378,1,3
131110061001,矢口一丁目,35.565772,139.693001,1,3
131110061002,矢口二丁目,35.562848,139.692933,1,3
131110061003,矢口三丁目,35.558811,139.692615,1,3
