大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232090029002,野銭町２丁目,34.889321,137.035297,1,3
232090029003,野銭町３丁目,34.889410,137.038309,1,3
232090029004,野銭町４丁目,34.889293,137.040119,1,3
232090030001,広見町１丁目,34.913786,136.997908,1,3
232090030002,広見町２丁目,34.912668,136.999607,1,3
232090030003,広見町３丁目,34.911039,137.000796,1,3
232090031001,舟江町１丁目,34.871219,136.999749,1,3
232090031002,舟江町２丁目,34.868809,136.998233,1,3
232090032001,平和町１丁目,34.902579,137.007007,1,3
232090032002,平和町２丁目,34.902415,137.009351,1,3
232090032003,平和町３丁目,34.901257,137.011954,1,3
232090033001,前浜町１丁目,34.857708,136.989767,1,3
232090033002,前浜町２丁目,34.855485,136.988141,1,3
232090033003,前浜町３丁目,34.853519,136.986705,1,3
232090033004,前浜町４丁目,34.857059,136.985566,1,3
232090033005,前浜町５丁目,34.858463,136.983600,1,3
232090034001,松原町１丁目,34.924880,137.017940,1,3
232090034002,松原町２丁目,34.924382,137.017122,1,3
232090034003,松原町３丁目,34.923706,137.016325,1,3
232090035001,見合町１丁目,34.898900,137.012482,1,3
232090035002,見合町２丁目,34.897196,137.012335,1,3
232090036001,三宅町１丁目,34.884044,137.012287,1,3
232090036002,三宅町２丁目,34.883341,137.010318,1,3
232090036003,三宅町３丁目,34.883182,137.008154,1,3
232090036004,三宅町４丁目,34.882229,137.008290,1,3
232090037001,桃山町１丁目,34.923955,137.023858,1,3
232090037002,桃山町２丁目,34.923255,137.023025,1,3
232090037003,桃山町３丁目,34.922711,137.022309,1,3
232090037004,桃山町４丁目,34.922368,137.021745,1,3
232090038001,屋敷町１丁目,34.921988,137.011827,1,3
232090038002,屋敷町２丁目,34.920741,137.013986,1,3
232090038003,屋敷町３丁目,34.920190,137.013254,1,3
232090038004,屋敷町４丁目,34.921050,137.010710,1,3
232090038005,屋敷町５丁目,34.919456,137.012255,1,3
232090039001,矢縄町１丁目,34.874526,137.005225,1,3
232090039002,矢縄町２丁目,34.873259,137.003234,1,3
232090039003,矢縄町３丁目,34.872436,137.001526,1,3
232090040001,用久町１丁目,34.926465,137.025945,1,3
232090040002,用久町２丁目,34.925803,137.025235,1,3
232090040003,用久町３丁目,34.925322,137.024093,1,3
232090040004,用久町４丁目,34.923788,137.027020,1,3
232090040005,用久町５丁目,34.923088,137.026119,1,3
232090041001,葭生町１丁目,34.854569,136.981395,1,3
232090041002,葭生町２丁目,34.856643,136.979775,1,3
232090042001,流作町１丁目,34.879694,137.016883,1,3
232090042002,流作町２丁目,34.878391,137.014122,1,3
232090042003,流作町３丁目,34.876970,137.010981,1,3
232090042004,流作町４丁目,34.875757,137.008290,1,3
232090043001,若水町１丁目,34.927022,137.020986,1,3
232090043002,若水町２丁目,34.926329,137.020146,1,3
232090043003,若水町３丁目,34.925813,137.019328,1,3
232090043004,若水町４丁目,34.925333,137.018639,1,3
232090044001,相生町１丁目,34.905064,136.988475,1,3
232090044002,相生町２丁目,34.903002,136.988896,1,3
232090044003,相生町３丁目,34.904621,136.989944,1,3
232090044004,相生町４丁目,34.903952,136.991841,1,3
232090044005,相生町５丁目,34.902162,136.991328,1,3
232090045000,明石町,34.901276,136.980276,1,1
232090046001,旭町１丁目,34.889737,137.017772,1,3
232090046002,旭町２丁目,34.888759,137.016420,1,3
232090046003,旭町３丁目,34.888589,137.019074,1,3
232090046004,旭町４丁目,34.887474,137.018317,1,3
232090047001,浅間町１丁目,34.897296,136.985741,1,3
232090047002,浅間町２丁目,34.897036,136.987192,1,3
232090047003,浅間町３丁目,34.895394,136.987238,1,3
232090047004,浅間町４丁目,34.895339,136.985559,1,3
232090047005,浅間町５丁目,34.894130,136.986301,1,3
232090048001,油渕町１丁目,34.908373,137.011319,1,3
232090048002,油渕町２丁目,34.906989,137.011466,1,3
232090048003,油渕町３丁目,34.906726,137.008336,1,3
232090048004,油渕町４丁目,34.906107,137.006391,1,3
232090049001,雨池町１丁目,34.865093,136.988323,1,3
232090049002,雨池町２丁目,34.863627,136.988740,1,3
232090049003,雨池町３丁目,34.863983,136.986965,1,3
232090050001,荒居町１丁目,34.914421,136.999635,1,3
232090050002,荒居町２丁目,34.914384,137.001513,1,3
232090050003,荒居町３丁目,34.913432,137.003359,1,3
232090050004,荒居町４丁目,34.912491,137.002131,1,3
232090050005,荒居町５丁目,34.911716,137.002143,1,3
232090051001,荒子町１丁目,34.898369,137.010288,1,3
232090051002,荒子町２丁目,34.897066,137.009545,1,3
232090051003,荒子町３丁目,34.894965,137.010359,1,3
232090051004,荒子町４丁目,34.895835,137.008785,1,3
232090051005,荒子町５丁目,34.894330,137.008593,1,3
232090051006,荒子町６丁目,34.893276,137.010109,1,3
232090052001,井口町１丁目,34.929983,137.031017,1,3
232090052002,井口町２丁目,34.930260,137.032487,1,3
232090052003,井口町３丁目,34.927655,137.030457,1,3
232090052004,井口町４丁目,34.926963,137.032231,1,3
232090053001,石橋町１丁目,34.881682,136.986845,1,3
232090053002,石橋町２丁目,34.880630,136.985427,1,3
232090053003,石橋町３丁目,34.880072,136.986776,1,3
232090053004,石橋町４丁目,34.878514,136.984850,1,3
232090053005,石橋町５丁目,34.877607,136.986240,1,3
232090054001,伊勢町１丁目,34.863342,136.978415,1,3
232090054002,伊勢町２丁目,34.862988,136.979924,1,3
232090054003,伊勢町３丁目,34.863182,136.981718,1,3
232090054004,伊勢町４丁目,34.863227,136.982815,1,3
232090055001,入船町１丁目,34.861566,136.979056,1,3
232090055002,入船町２丁目,34.861731,136.981539,1,3
232090055003,入船町３丁目,34.861456,136.983439,1,3
232090055004,入船町４丁目,34.860264,136.981149,1,3
232090055005,入船町５丁目,34.860413,136.978130,1,3
232090055006,入船町６丁目,34.859061,136.978750,1,3
232090055007,入船町７丁目,34.858308,136.977003,1,3
232090056001,植出町１丁目,34.893214,137.001356,1,3
232090056002,植出町２丁目,34.893004,136.999757,1,3
232090056003,植出町３丁目,34.891872,136.999520,1,3
232090056004,植出町４丁目,34.892795,136.997881,1,3
232090056005,植出町５丁目,34.891220,136.997238,1,3
232090057001,大浜上町１丁目,34.885362,136.984271,1,3
232090057002,大浜上町２丁目,34.884108,136.985300,1,3
232090057003,大浜上町３丁目,34.883252,136.984128,1,3
232090057004,大浜上町４丁目,34.882859,136.986554,1,3
232090057005,大浜上町５丁目,34.882651,136.988055,1,3
232090058001,尾城町１丁目,34.890564,137.005240,1,3
232090058002,尾城町２丁目,34.889766,137.006602,1,3
232090058003,尾城町３丁目,34.888223,137.004922,1,3
232090058004,尾城町４丁目,34.889176,137.004416,1,3
232090058005,尾城町５丁目,34.888778,137.003115,1,3
232090059001,音羽町１丁目,34.872475,136.981707,1,3
232090059002,音羽町２丁目,34.872378,136.983278,1,3
232090059003,音羽町３丁目,34.871419,136.982737,1,3
232090059004,音羽町４丁目,34.871447,136.984634,1,3
232090060001,篭田町１丁目,34.896210,136.990955,1,3
232090060002,篭田町２丁目,34.895652,136.992449,1,3
232090060003,篭田町３丁目,34.894546,136.991147,1,3
232090060004,篭田町４丁目,34.894449,136.993628,1,3
232090061001,春日町１丁目,34.876508,136.990360,1,3
232090061002,春日町２丁目,34.877199,136.992170,1,3
232090061003,春日町３丁目,34.875652,136.992793,1,3
232090061004,春日町４丁目,34.875498,136.994149,1,3
232090062001,霞浦町１丁目,34.882331,137.000266,1,3
232090062002,霞浦町２丁目,34.882586,137.002314,1,3
232090062003,霞浦町３丁目,34.880907,137.001600,1,3
232090062004,霞浦町４丁目,34.880699,136.999712,1,3
232090062005,霞浦町５丁目,34.879581,136.999819,1,3
232090063001,金山町１丁目,34.904258,137.003396,1,3
232090063002,金山町２丁目,34.903694,137.004621,1,3
232090063003,金山町３丁目,34.901579,137.002726,1,3
232090063004,金山町４丁目,34.902585,137.002095,1,3
232090063005,金山町５丁目,34.900314,137.001125,1,3
232090063006,金山町６丁目,34.899505,137.002180,1,3
232090064001,神有町１丁目,34.890948,137.010641,1,3
232090064002,神有町２丁目,34.889867,137.009690,1,3
232090064003,神有町３丁目,34.889511,137.011533,1,3
232090064004,神有町４丁目,34.889586,137.012865,1,3
232090064005,神有町５丁目,34.888433,137.012926,1,3
232090064006,神有町６丁目,34.887548,137.014385,1,3
232090064007,神有町７丁目,34.887128,137.016398,1,3
232090065001,上町１丁目,34.916883,137.011632,1,3
232090065002,上町２丁目,34.916132,137.013037,1,3
232090065003,上町３丁目,34.915263,137.011346,1,3
232090065004,上町４丁目,34.914503,137.013285,1,3
232090065005,上町５丁目,34.913623,137.014501,1,3
232090066001,川端町１丁目,34.866885,136.994260,1,3
232090066002,川端町２丁目,34.865227,136.991447,1,3
232090067001,神田町１丁目,34.918329,137.016318,1,3
232090067002,神田町２丁目,34.917937,137.015436,1,3
232090067003,神田町３丁目,34.917775,137.013783,1,3
232090067004,神田町４丁目,34.916185,137.015245,1,3
232090067005,神田町５丁目,34.915561,137.016768,1,3
232090068001,久沓町１丁目,34.911556,136.992112,1,3
232090068002,久沓町２丁目,34.910452,136.992478,1,3
232090068003,久沓町３丁目,34.909263,136.993277,1,3
232090068004,久沓町４丁目,34.907656,136.993937,1,3
232090069001,栗山町１丁目,34.878928,136.993631,1,3
232090069002,栗山町２丁目,34.878440,136.994704,1,3
232090069003,栗山町３丁目,34.877553,136.995782,1,3
232090070000,源氏神明町,34.882632,136.996803,1,1
232090071001,源氏町１丁目,34.872875,136.986859,1,3
232090071002,源氏町２丁目,34.872740,136.988088,1,3
232090071003,源氏町３丁目,34.872409,136.989442,1,3
232090071004,源氏町４丁目,34.871803,136.987365,1,3
232090071005,源氏町５丁目,34.871154,136.988332,1,3
232090072001,鴻島町１丁目,34.886072,137.007569,1,3
232090072002,鴻島町２丁目,34.885175,137.008291,1,3
232090072003,鴻島町３丁目,34.884526,137.007064,1,3
232090072004,鴻島町４丁目,34.885325,137.005014,1,3
232090072005,鴻島町５丁目,34.883730,137.004907,1,3
232090072006,鴻島町６丁目,34.883091,137.006475,1,3
232090073001,向陽町１丁目,34.889597,136.997280,1,3
232090073002,向陽町２丁目,34.888730,136.996274,1,3
232090073003,向陽町３丁目,34.887208,136.996039,1,3
232090073004,向陽町４丁目,34.885861,136.995606,1,3
232090074001,湖西町１丁目,34.911062,137.014066,1,3
232090074002,湖西町２丁目,34.909432,137.012975,1,3
232090074003,湖西町３丁目,34.910226,137.014865,1,3
232090074004,湖西町４丁目,34.909423,137.015917,1,3
232090074005,湖西町５丁目,34.908154,137.013613,1,3
232090075001,権現町１丁目,34.858280,136.970870,1,3
232090075002,権現町２丁目,34.857098,136.969982,1,3
232090075003,権現町３丁目,34.855606,136.968605,1,3
232090075004,権現町４丁目,34.854426,136.967280,1,3
232090076001,幸町１丁目,34.889871,136.999386,1,3
232090076002,幸町２丁目,34.888845,137.001133,1,3
232090076003,幸町３丁目,34.887425,137.000290,1,3
232090076004,幸町４丁目,34.888749,136.999108,1,3
232090076005,幸町５丁目,34.887446,136.998409,1,3
232090076006,幸町６丁目,34.886418,136.998909,1,3
232090076007,幸町７丁目,34.885179,136.998325,1,3
232090077001,栄町１丁目,34.887876,136.990941,1,3
232090077002,栄町２丁目,34.888186,136.993558,1,3
232090077003,栄町３丁目,34.886800,136.990937,1,3
232090077004,栄町４丁目,34.886596,136.992838,1,3
232090078001,坂口町１丁目,34.911066,137.005511,1,3
232090078002,坂口町２丁目,34.911083,137.007769,1,3
232090078003,坂口町３丁目,34.910152,137.010550,1,3
232090078004,坂口町４丁目,34.909694,137.007128,1,3
232090079001,作塚町１丁目,34.880200,136.991055,1,3
232090079002,作塚町２丁目,34.879533,136.992554,1,3
232090079003,作塚町３丁目,34.878618,136.990960,1,3
232090080001,笹山町１丁目,34.900148,137.007424,1,3
232090080002,笹山町２丁目,34.899387,137.009149,1,3
232090080003,笹山町３丁目,34.897897,137.007969,1,3
232090080004,笹山町４丁目,34.898895,137.006317,1,3
232090080005,笹山町５丁目,34.897642,137.005199,1,3
232090080006,笹山町６丁目,34.896666,137.006793,1,3
232090080007,笹山町７丁目,34.896101,137.005948,1,3
232090081000,沢渡町,34.882001,136.992824,1,1
232090082001,三度山町１丁目,34.914877,137.009462,1,3
232090082002,三度山町２丁目,34.914218,137.008148,1,3
232090082003,三度山町３丁目,34.913136,137.006920,1,3
232090082004,三度山町４丁目,34.912404,137.005468,1,3
232090083001,汐田町１丁目,34.875050,136.988650,1,3
232090083002,汐田町２丁目,34.874866,136.990513,1,3
232090083003,汐田町３丁目,34.873621,136.990023,1,3
232090083004,汐田町４丁目,34.873522,136.991439,1,3
232090083005,汐田町５丁目,34.873628,136.992726,1,3
232090084001,塩浜町１丁目,34.869887,136.984172,1,3
232090084002,塩浜町２丁目,34.869154,136.985645,1,3
232090084003,塩浜町３丁目,34.867654,136.986219,1,3
232090084004,塩浜町４丁目,34.868084,136.984298,1,3
232090084005,塩浜町５丁目,34.868949,136.983073,1,3
232090084006,塩浜町６丁目,34.867496,136.982768,1,3
232090084007,塩浜町７丁目,34.866314,136.984396,1,3
232090084008,塩浜町８丁目,34.865492,136.985966,1,3
232090085001,志貴崎町１丁目,34.872310,136.996675,1,3
232090085002,志貴崎町２丁目,34.871803,136.997985,1,3
232090085003,志貴崎町３丁目,34.870259,136.996699,1,3
232090085004,志貴崎町４丁目,34.871032,136.994988,1,3
232090085005,志貴崎町５丁目,34.869352,136.995229,1,3
232090085006,志貴崎町６丁目,34.868477,136.996619,1,3
232090086001,志貴町１丁目,34.871714,136.990387,1,3
232090086002,志貴町２丁目,34.871620,136.991550,1,3
232090086003,志貴町３丁目,34.871539,136.993207,1,3
232090086004,志貴町４丁目,34.872780,136.994123,1,3
232090087000,下洲町,34.874432,137.000978,1,1
232090088001,白沢町１丁目,34.922138,137.029096,1,3
232090088002,白沢町２丁目,34.920441,137.030798,1,3
232090088003,白沢町３丁目,34.920909,137.028185,1,3
232090088004,白沢町４丁目,34.919464,137.025959,1,3
232090088005,白沢町５丁目,34.919087,137.027221,1,3
232090089001,白砂町１丁目,34.919805,137.010751,1,3
232090089002,白砂町２丁目,34.919162,137.009932,1,3
232090089003,白砂町３丁目,34.918672,137.009050,1,3
232090089004,白砂町４丁目,34.917911,137.008281,1,3
232090089005,白砂町５丁目,34.917222,137.007390,1,3
232090090001,城山町１丁目,34.893481,137.007503,1,3
232090090002,城山町２丁目,34.892053,137.006266,1,3
232090090003,城山町３丁目,34.891575,137.007521,1,3
232090090004,城山町４丁目,34.892466,137.009172,1,3
232090090005,城山町５丁目,34.891171,137.008682,1,3
232090091001,新川町１丁目,34.900400,136.990808,1,3
232090091002,新川町２丁目,34.898628,136.989672,1,3
232090091003,新川町３丁目,34.897067,136.989207,1,3
232090091004,新川町４丁目,34.896223,136.988979,1,3
232090091005,新川町５丁目,34.895225,136.988889,1,3
232090091006,新川町６丁目,34.894313,136.988874,1,3
232090092001,新道町１丁目,34.900214,137.003728,1,3
232090092002,新道町２丁目,34.901114,137.005392,1,3
232090092003,新道町３丁目,34.900019,137.004827,1,3
232090092004,新道町４丁目,34.898571,137.004410,1,3
232090093001,末広町１丁目,34.890914,136.990700,1,3
232090093002,末広町２丁目,34.889513,136.990741,1,3
232090093003,末広町３丁目,34.889888,136.993147,1,3
232090094000,須磨町,34.890606,136.979629,1,1
232090095001,住吉町１丁目,34.899779,136.998066,1,3
232090095002,住吉町２丁目,34.899255,136.998793,1,3
232090095003,住吉町３丁目,34.898757,137.000220,1,3
232090095004,住吉町４丁目,34.897567,136.999136,1,3
232090096001,千福町１丁目,34.899615,136.992944,1,3
232090096002,千福町２丁目,34.898863,136.994964,1,3
232090096003,千福町３丁目,34.897442,136.993890,1,3
232090096004,千福町４丁目,34.898302,136.991974,1,3
232090096005,千福町５丁目,34.897325,136.991635,1,3
232090096006,千福町６丁目,34.896564,136.993252,1,3
232090097001,善明町１丁目,34.880832,136.989115,1,3
232090097002,善明町２丁目,34.879272,136.988457,1,3
232090097003,善明町３丁目,34.877197,136.987759,1,3
232090098001,竹原町１丁目,34.931033,137.026319,1,3
232090098002,竹原町２丁目,34.930229,137.025420,1,3
232090098003,竹原町３丁目,34.929501,137.024642,1,3
232090099001,田尻町１丁目,34.907522,136.985008,1,3
232090099002,田尻町２丁目,34.907626,136.986932,1,3
232090099003,田尻町３丁目,34.908719,136.987229,1,3
232090099004,田尻町４丁目,34.909818,136.988283,1,3
232090100001,立山町１丁目,34.916491,137.006565,1,3
232090100002,立山町２丁目,34.915933,137.005791,1,3
232090100003,立山町３丁目,34.915298,137.004888,1,3
232090100004,立山町４丁目,34.914582,137.004093,1,3
232090101001,棚尾本町１丁目,34.870688,136.989856,1,3
232090101002,棚尾本町２丁目,34.870466,136.990969,1,3
232090101003,棚尾本町３丁目,34.869677,136.992025,1,3
232090101004,棚尾本町４丁目,34.870458,136.993474,1,3
232090101005,棚尾本町５丁目,34.869115,136.993293,1,3
232090102000,玉津浦町,34.860472,136.965429,1,1
232090103001,築山町１丁目,34.871314,136.979652,1,3
232090103002,築山町２丁目,34.869955,136.979704,1,3
232090103003,築山町３丁目,34.869640,136.977684,1,3
232090103004,築山町４丁目,34.868843,136.979345,1,3
232090104001,鶴見町１丁目,34.903534,136.993734,1,3
232090104002,鶴見町２丁目,34.902459,136.995922,1,3
232090104003,鶴見町３丁目,34.901022,136.996837,1,3
232090104004,鶴見町４丁目,34.901913,136.994185,1,3
232090104005,鶴見町５丁目,34.900937,136.993816,1,3
232090104006,鶴見町６丁目,34.900275,136.995800,1,3
232090105001,天神町１丁目,34.889037,137.009505,1,3
232090105002,天神町２丁目,34.888210,137.006566,1,3
232090105003,天神町３丁目,34.887691,137.007518,1,3
232090105004,天神町４丁目,34.887623,137.010061,1,3
232090105005,天神町５丁目,34.886957,137.010893,1,3
232090106001,天王町１丁目,34.888331,136.986166,1,3
232090106002,天王町２丁目,34.887774,136.988584,1,3
232090106003,天王町３丁目,34.886212,136.988163,1,3
232090106004,天王町４丁目,34.887228,136.985834,1,3
232090106005,天王町５丁目,34.885810,136.985902,1,3
232090106006,天王町６丁目,34.885051,136.987822,1,3
232090106007,天王町７丁目,34.884225,136.987732,1,3
232090107001,道場山町１丁目,34.892084,136.986211,1,3
232090107002,道場山町２丁目,34.892082,136.987348,1,3
232090107003,道場山町３丁目,34.892718,136.988887,1,3
232090107004,道場山町４丁目,34.891349,136.988816,1,3
232090107005,道場山町５丁目,34.892502,136.990851,1,3
232090108001,鳥追町１丁目,34.920289,137.018088,1,3
232090108002,鳥追町２丁目,34.919877,137.017380,1,3
232090108003,鳥追町３丁目,34.919373,137.016669,1,3
232090109001,中後町１丁目,34.892428,137.004784,1,3
232090109002,中後町２丁目,34.891561,137.002342,1,3
232090109003,中後町３丁目,34.890579,137.000585,1,3
232090109004,中後町４丁目,34.890411,137.003258,1,3
232090110001,中町１丁目,34.875145,136.983333,1,3
232090110002,中町２丁目,34.874010,136.982551,1,3
232090110003,中町３丁目,34.873497,136.984002,1,3
232090110004,中町４丁目,34.874576,136.984705,1,3
232090110005,中町５丁目,34.873639,136.985807,1,3
232090111001,中松町１丁目,34.882154,136.983852,1,3
232090111002,中松町２丁目,34.880666,136.983742,1,3
232090111003,中松町３丁目,34.879459,136.983373,1,3
232090111004,中松町４丁目,34.878518,136.983092,1,3
232090112001,中山町１丁目,34.887550,137.002155,1,3
232090112002,中山町２丁目,34.886871,137.003059,1,3
232090112003,中山町３丁目,34.885935,137.003601,1,3
232090112004,中山町４丁目,34.885002,137.001834,1,3
232090112005,中山町５丁目,34.886282,137.001167,1,3
232090112006,中山町６丁目,34.884750,136.999713,1,3
232090112007,中山町７丁目,34.883985,137.001433,1,3
232090113001,錦町１丁目,34.870958,136.981257,1,3
232090113002,錦町２丁目,34.870358,136.982515,1,3
232090113003,錦町３丁目,34.869964,136.981412,1,3
232090113004,錦町４丁目,34.868792,136.980805,1,3
232090113005,錦町５丁目,34.868493,136.981684,1,3
232090114001,西浜町１丁目,34.868003,136.977426,1,3
232090114002,西浜町２丁目,34.867696,136.978835,1,3
232090114003,西浜町３丁目,34.866249,136.978296,1,3
232090114004,西浜町４丁目,34.867098,136.976671,1,3
232090114005,西浜町５丁目,34.865829,136.975880,1,3
232090114006,西浜町６丁目,34.865474,136.977409,1,3
232090115001,西山町１丁目,34.907412,136.997354,1,3
232090115002,西山町２丁目,34.905917,136.998899,1,3
232090115003,西山町３丁目,34.906164,136.996974,1,3
232090115004,西山町４丁目,34.905936,136.994941,1,3
232090115005,西山町５丁目,34.905330,136.993191,1,3
232090115006,西山町６丁目,34.904247,136.995434,1,3
232090115007,西山町７丁目,34.904321,136.997252,1,3
232090116001,日進町１丁目,34.879742,137.001684,1,3
232090116002,日進町２丁目,34.878885,137.002515,1,3
232090116003,日進町３丁目,34.878105,137.003334,1,3
232090116004,日進町４丁目,34.875862,137.000657,1,3
232090117001,二本木町１丁目,34.893244,137.012036,1,3
232090117002,二本木町２丁目,34.892290,137.011553,1,3
232090117003,二本木町３丁目,34.890355,137.013429,1,3
232090117004,二本木町４丁目,34.891399,137.013719,1,3
232090117005,二本木町５丁目,34.890422,137.015532,1,3
232090118000,野田町,34.883769,136.989845,1,1
232090119001,羽根町１丁目,34.876999,136.984283,1,3
232090119002,羽根町２丁目,34.876044,136.983968,1,3
232090119003,羽根町３丁目,34.876290,136.985677,1,3
232090119004,羽根町４丁目,34.875645,136.986917,1,3
232090120001,浜尾町１丁目,34.898067,136.996443,1,3
232090120002,浜尾町２丁目,34.896459,136.995060,1,3
232090120003,浜尾町３丁目,34.896891,136.997274,1,3
232090120004,浜尾町４丁目,34.895589,136.995817,1,3
232090121001,浜田町１丁目,34.866625,136.980687,1,3
232090121002,浜田町２丁目,34.865337,136.979042,1,3
232090121003,浜田町３丁目,34.864803,136.981151,1,3
232090121004,浜田町４丁目,34.865492,136.982787,1,3
232090122001,浜寺町１丁目,34.873760,136.979509,1,3
232090122002,浜寺町２丁目,34.873646,136.980743,1,3
